ecmf prod rf 2004062400 20190624 11 046
0024 em 00  0.137  1.631  1.637 6
0024 cf 00  0.052  1.608  1.609 6
0024 pf 01  0.171  1.536  1.546 6
0024 pf 02  0.066  1.676  1.678 6
0024 pf 03  0.100  1.566  1.570 6
0024 pf 04  0.079  1.695  1.697 6
0024 pf 05  0.145  1.711  1.718 6
0024 pf 06  0.237  1.616  1.634 6
0024 pf 07  0.200  1.674  1.685 6
0024 pf 08  0.114  1.614  1.618 6
0024 pf 09  0.024  1.650  1.650 6
0024 pf 10  0.215  1.470  1.485 6
0048 em 00  0.018  1.801  1.802 6
0048 cf 00 -0.061  1.760  1.761 7
0048 pf 01  0.105  1.760  1.764 6
0048 pf 02 -0.062  1.879  1.880 7
0048 pf 03  0.164  1.602  1.610 6
0048 pf 04 -0.196  1.745  1.756 7
0048 pf 05 -0.109  1.865  1.868 7
0048 pf 06  0.197  1.825  1.836 6
0048 pf 07  0.039  1.708  1.709 6
0048 pf 08  0.022  1.919  1.919 6
0048 pf 09 -0.138  1.906  1.911 7
0048 pf 10  0.164  1.721  1.729 6
0072 em 00 -0.283  1.965  1.985 7
0072 cf 00 -0.308  1.942  1.966 7
0072 pf 01 -0.412  1.899  1.944 7
0072 pf 02 -0.583  2.077  2.157 7
0072 pf 03  0.191  1.972  1.981 6
0072 pf 04 -0.618  2.037  2.129 7
0072 pf 05 -0.626  1.687  1.799 7
0072 pf 06  0.031  2.138  2.139 6
0072 pf 07 -0.109  1.718  1.722 7
0072 pf 08 -0.334  2.240  2.264 7
0072 pf 09 -0.489  2.030  2.088 7
0072 pf 10  0.138  1.739  1.744 6
0096 em 00 -0.508  2.058  2.120 7
0096 cf 00 -0.492  2.010  2.070 7
0096 pf 01 -0.788  2.025  2.173 7
0096 pf 02 -0.904  2.118  2.303 7
0096 pf 03  0.018  2.044  2.044 6
0096 pf 04 -0.847  2.157  2.317 7
0096 pf 05 -1.104  1.661  1.994 7
0096 pf 06 -0.156  2.207  2.212 7
0096 pf 07 -0.170  2.033  2.040 7
0096 pf 08 -0.523  2.443  2.498 7
0096 pf 09 -0.698  2.017  2.134 7
0096 pf 10  0.125  1.758  1.762 6
0120 em 00 -0.619  2.081  2.171 7
0120 cf 00 -0.569  2.016  2.095 7
0120 pf 01 -0.991  2.137  2.356 7
0120 pf 02 -1.074  2.145  2.399 7
0120 pf 03 -0.150  1.803  1.809 7
0120 pf 04 -1.179  2.222  2.516 7
0120 pf 05 -1.254  1.705  2.116 7
0120 pf 06 -0.008  2.059  2.059 7
0120 pf 07 -0.257  2.274  2.288 7
0120 pf 08 -0.680  2.511  2.601 7
0120 pf 09 -0.860  1.949  2.131 7
0120 pf 10  0.295  1.895  1.918 6
0144 em 00 -0.674  1.768  1.892 7
0144 cf 00 -0.673  1.624  1.758 7
0144 pf 01 -0.751  1.977  2.115 7
0144 pf 02 -1.074  1.982  2.254 7
0144 pf 03 -0.129  1.315  1.321 7
0144 pf 04 -1.340  2.017  2.421 7
0144 pf 05 -1.280  1.418  1.910 7
0144 pf 06 -0.351  1.616  1.654 7
0144 pf 07 -0.161  1.799  1.806 7
0144 pf 08 -0.587  2.215  2.291 7
0144 pf 09 -1.200  1.684  2.068 7
0144 pf 10  0.225  1.652  1.667 6
0168 em 00 -0.860  1.515  1.742 7
0168 cf 00 -0.871  1.235  1.511 7
0168 pf 01 -0.750  1.842  1.989 7
0168 pf 02 -1.231  1.622  2.036 7
0168 pf 03 -0.264  0.938  0.975 7
0168 pf 04 -1.592  1.981  2.542 7
0168 pf 05 -1.607  1.247  2.034 8
0168 pf 06 -0.459  1.137  1.226 7
0168 pf 07 -0.275  1.584  1.608 7
0168 pf 08 -0.660  1.941  2.050 7
0168 pf 09 -1.598  1.518  2.204 8
0168 pf 10 -0.060  1.491  1.493 7
0192 em 00 -0.999  1.248  1.598 7
0192 cf 00 -1.001  0.926  1.364 8
