ecmf prod rf 2016061700 20190617 11 046
0024 em 00  0.670 -1.806  1.927 3
0024 cf 00  0.620 -1.848  1.950 3
0024 pf 01  0.612 -1.795  1.896 3
0024 pf 02  0.637 -1.648  1.767 3
0024 pf 03  0.650 -1.690  1.810 3
0024 pf 04  0.697 -1.825  1.954 3
0024 pf 05  0.677 -1.837  1.958 3
0024 pf 06  0.908 -1.871  2.079 3
0024 pf 07  0.619 -1.760  1.865 3
0024 pf 08  0.770 -1.821  1.977 3
0024 pf 09  0.627 -1.756  1.864 3
0024 pf 10  0.532 -1.777  1.855 3
0048 em 00  0.748 -1.358  1.550 3
0048 cf 00  0.738 -1.424  1.604 3
0048 pf 01  0.749 -1.280  1.483 3
0048 pf 02  0.818 -1.158  1.418 3
0048 pf 03  0.692 -1.244  1.424 3
0048 pf 04  0.767 -1.412  1.607 3
0048 pf 05  0.728 -1.420  1.595 3
0048 pf 06  1.061 -1.338  1.708 3
0048 pf 07  0.878 -1.307  1.574 3
0048 pf 08  0.628 -1.527  1.651 3
0048 pf 09  0.519 -1.361  1.456 3
0048 pf 10  0.586 -1.263  1.392 3
0072 em 00  1.208 -0.720  1.407 4
0072 cf 00  1.236 -0.768  1.455 4
0072 pf 01  1.237 -0.621  1.384 4
0072 pf 02  1.226 -0.626  1.376 4
0072 pf 03  0.911 -0.656  1.123 4
0072 pf 04  1.324 -0.678  1.488 4
0072 pf 05  1.196 -0.797  1.437 4
0072 pf 06  1.486 -0.749  1.664 4
0072 pf 07  1.400 -0.703  1.567 4
0072 pf 08  1.025 -0.951  1.398 4
0072 pf 09  1.091 -0.809  1.359 4
0072 pf 10  1.048 -0.409  1.125 4
0096 em 00  1.433 -0.447  1.501 4
0096 cf 00  1.493 -0.493  1.572 4
0096 pf 01  1.483 -0.456  1.551 4
0096 pf 02  1.350 -0.466  1.428 4
0096 pf 03  1.202 -0.543  1.318 4
0096 pf 04  1.623 -0.355  1.661 4
0096 pf 05  1.377 -0.844  1.615 4
0096 pf 06  1.670 -0.366  1.710 4
0096 pf 07  1.612 -0.167  1.620 4
0096 pf 08  1.180 -0.464  1.268 4
0096 pf 09  1.300 -0.427  1.368 4
0096 pf 10  1.324 -0.179  1.336 4
0120 em 00  1.523 -0.133  1.529 4
0120 cf 00  1.668 -0.200  1.680 4
0120 pf 01  1.484 -0.124  1.489 4
0120 pf 02  1.534 -0.417  1.590 4
0120 pf 03  1.138 -0.423  1.214 4
0120 pf 04  1.691 -0.035  1.691 4
0120 pf 05  1.552 -0.485  1.626 4
0120 pf 06  1.787  0.072  1.788 5
0120 pf 07  1.731  0.254  1.749 5
0120 pf 08  1.128  0.088  1.131 5
0120 pf 09  1.325 -0.202  1.340 4
0120 pf 10  1.508  0.159  1.516 5
0144 em 00  1.660  0.133  1.665 5
0144 cf 00  1.796  0.011  1.796 5
0144 pf 01  1.602  0.193  1.614 5
0144 pf 02  1.875 -0.128  1.880 4
0144 pf 03  1.214 -0.095  1.217 4
0144 pf 04  1.697  0.166  1.705 5
0144 pf 05  1.657 -0.422  1.710 4
0144 pf 06  1.908  0.119  1.912 5
0144 pf 07  2.037  0.581  2.118 5
0144 pf 08  1.125  0.509  1.235 5
0144 pf 09  1.516  0.084  1.519 5
0144 pf 10  1.573  0.578  1.676 5
0168 em 00  1.618  0.232  1.634 5
0168 cf 00  1.745  0.215  1.758 5
0168 pf 01  1.647  0.111  1.651 5
0168 pf 02  1.899  0.035  1.899 5
0168 pf 03  1.202  0.156  1.212 5
0168 pf 04  1.511  0.208  1.525 5
0168 pf 05  1.657 -0.383  1.701 4
0168 pf 06  1.842  0.288  1.864 5
0168 pf 07  2.035  0.381  2.070 5
0168 pf 08  1.170  0.757  1.394 5
0168 pf 09  1.206  0.270  1.236 5
0168 pf 10  1.597  0.662  1.728 5
0192 em 00  1.391  0.258  1.415 5
0192 cf 00  1.518  0.181  1.529 5
0192 pf 01  1.401 -0.147  1.409 4
0192 pf 02  1.994  0.175  2.001 5
0192 pf 03  0.967  0.308  1.015 5
0192 pf 04  1.197  0.194  1.212 5
0192 pf 05  1.565 -0.214  1.579 4
0192 pf 06  1.539  0.405  1.591 5
0192 pf 07  1.809  0.272  1.829 5
0192 pf 08  0.827  0.689  1.076 5
0192 pf 09  0.878  0.325  0.936 5
0192 pf 10  1.327  0.775  1.537 5
0216 em 00  1.066  0.242  1.093 5
0216 cf 00  1.154  0.026  1.154 5
0216 pf 01  1.355 -0.308  1.389 4
0216 pf 02  1.639  0.354  1.677 5
0216 pf 03  0.604  0.308  0.678 5
0216 pf 04  0.747 -0.157  0.763 4
0216 pf 05  1.254 -0.180  1.266 4
0216 pf 06  1.103  0.491  1.207 5
0216 pf 07  1.598  0.374  1.641 5
0216 pf 08  0.369  0.395  0.540 6
0216 pf 09  0.503  0.633  0.809 6
0216 pf 10  1.120  0.837  1.398 5
0240 em 00  0.810  0.261  0.851 5
0240 cf 00  0.914 -0.150  0.927 4
0240 pf 01  1.342 -0.330  1.382 4
0240 pf 02  1.264  0.123  1.270 5
0240 pf 03  0.551  0.371  0.664 5
0240 pf 04  0.321 -0.249  0.406 4
0240 pf 05  0.842 -0.099  0.847 4
0240 pf 06  1.057  0.651  1.242 5
0240 pf 07  1.501  0.515  1.587 5
0240 pf 08 -0.085  0.383  0.392 7
0240 pf 09  0.014  0.830  0.830 6
0240 pf 10  0.924  0.920  1.304 5
0264 em 00  0.705  0.151  0.721 5
0264 cf 00  0.641 -0.180  0.665 4
0264 pf 01  1.688 -0.235  1.704 4
0264 pf 02  1.090 -0.123  1.097 4
0264 pf 03  0.318  0.355  0.477 6
0264 pf 04  0.285 -0.309  0.420 3
0264 pf 05  0.517 -0.198  0.554 4
0264 pf 06  0.777  0.484  0.915 5
0264 pf 07  1.651  0.411  1.701 5
0264 pf 08 -0.105  0.184  0.212 7
0264 pf 09 -0.171  0.654  0.676 7
0264 pf 10  0.818  0.748  1.108 5
0288 em 00  0.546  0.048  0.548 5
0288 cf 00  0.426 -0.127  0.444 4
0288 pf 01  2.172 -0.179  2.179 4
0288 pf 02  0.679 -0.154  0.697 4
0288 pf 03  0.266  0.079  0.278 5
0288 pf 04  0.033 -0.270  0.272 3
0288 pf 05  0.267 -0.368  0.455 3
0288 pf 06  0.510  0.245  0.565 5
0288 pf 07  1.326  0.164  1.336 5
0288 pf 08 -0.234 -0.073  0.245 1
0288 pf 09 -0.343  0.702  0.781 7
0288 pf 10  0.711  0.624  0.946 5
0312 em 00  0.459  0.068  0.464 5
0312 cf 00  0.275 -0.142  0.309 4
0312 pf 01  2.361  0.056  2.362 5
0312 pf 02  0.482 -0.066  0.486 4
0312 pf 03 -0.215  0.069  0.226 8
0312 pf 04  0.041 -0.401  0.404 3
0312 pf 05  0.132 -0.488  0.506 3
0312 pf 06  0.669  0.233  0.708 5
0312 pf 07  0.996  0.169  1.010 5
0312 pf 08 -0.314 -0.300  0.434 1
0312 pf 09 -0.397  0.953  1.032 7
0312 pf 10  0.828  0.772  1.132 5
0336 em 00  0.532  0.130  0.547 5
0336 cf 00  0.452 -0.259  0.521 4
0336 pf 01  2.380  0.389  2.412 5
0336 pf 02  0.779 -0.105  0.786 4
0336 pf 03 -0.377  0.340  0.508 8
0336 pf 04  0.188 -0.405  0.447 3
0336 pf 05  0.335 -0.693  0.770 3
0336 pf 06  0.994  0.301  1.038 5
0336 pf 07  0.778  0.199  0.803 5
0336 pf 08 -0.128 -0.083  0.152 1
0336 pf 09 -0.541  1.003  1.140 7
0336 pf 10  0.761  0.822  1.120 6
0360 em 00  0.589  0.143  0.606 5
0360 cf 00  0.736 -0.347  0.814 4
0360 pf 01  2.269  0.789  2.402 5
0360 pf 02  0.757 -0.265  0.802 4
0360 pf 03 -0.479  0.584  0.755 7
0360 pf 04  0.329 -0.357  0.486 3
0360 pf 05  0.421 -0.738  0.850 3
0360 pf 06  0.943  0.326  0.997 5
0360 pf 07  0.532  0.276  0.599 5
0360 pf 08  0.169 -0.305  0.349 3
0360 pf 09 -0.322  0.855  0.914 7
0360 pf 10  0.878  0.813  1.196 5
0384 em 00  0.684  0.207  0.714 5
0384 cf 00  0.883 -0.258  0.920 4
0384 pf 01  2.037  1.388  2.465 5
0384 pf 02  0.551 -0.177  0.579 4
0384 pf 03 -0.152  0.779  0.794 7
0384 pf 04  0.756 -0.226  0.789 4
0384 pf 05  0.683 -0.641  0.937 4
