ecmf prod rf 2011061000 20190610 11 046
0024 em 00  1.406  0.159  1.415 5
0024 cf 00  1.386  0.128  1.392 5
0024 pf 01  1.459  0.012  1.459 5
0024 pf 02  1.471  0.130  1.476 5
0024 pf 03  1.445  0.206  1.460 5
0024 pf 04  1.342  0.221  1.360 5
0024 pf 05  1.412  0.093  1.415 5
0024 pf 06  1.416  0.146  1.424 5
0024 pf 07  1.331  0.171  1.342 5
0024 pf 08  1.335  0.117  1.340 5
0024 pf 09  1.421  0.153  1.429 5
0024 pf 10  1.346  0.238  1.367 5
0048 em 00  1.009  0.402  1.086 5
0048 cf 00  0.959  0.290  1.002 5
0048 pf 01  1.149  0.404  1.218 5
0048 pf 02  1.122  0.387  1.187 5
0048 pf 03  0.996  0.245  1.026 5
0048 pf 04  0.823  0.528  0.978 5
0048 pf 05  1.101  0.347  1.154 5
0048 pf 06  0.975  0.525  1.107 5
0048 pf 07  0.962  0.282  1.003 5
0048 pf 08  1.064  0.260  1.095 5
0048 pf 09  1.131  0.507  1.240 5
0048 pf 10  0.729  0.465  0.865 5
0072 em 00  0.844  0.349  0.913 5
0072 cf 00  0.832  0.194  0.854 5
0072 pf 01  0.841  0.423  0.941 5
0072 pf 02  0.968  0.534  1.105 5
0072 pf 03  0.951  0.045  0.952 5
0072 pf 04  0.699  0.524  0.874 5
0072 pf 05  1.047  0.382  1.115 5
0072 pf 06  0.683  0.249  0.727 5
0072 pf 07  0.731  0.087  0.736 5
0072 pf 08  1.062  0.316  1.108 5
0072 pf 09  0.748  0.643  0.986 5
0072 pf 10  0.651  0.255  0.699 5
0096 em 00  0.600  0.374  0.707 5
0096 cf 00  0.537  0.208  0.576 5
0096 pf 01  0.748  0.456  0.876 5
0096 pf 02  0.794  0.721  1.073 5
0096 pf 03  0.923  0.003  0.923 5
0096 pf 04  0.447  0.482  0.658 6
0096 pf 05  0.715  0.512  0.879 5
0096 pf 06  0.627  0.134  0.641 5
0096 pf 07  0.283  0.069  0.291 5
0096 pf 08  0.817  0.409  0.913 5
0096 pf 09  0.164  0.707  0.725 6
0096 pf 10  0.516  0.239  0.569 5
0120 em 00  0.157  0.352  0.386 6
0120 cf 00  0.092  0.162  0.186 6
0120 pf 01  0.210  0.524  0.565 6
0120 pf 02  0.236  0.685  0.725 6
0120 pf 03  0.474  0.152  0.498 5
0120 pf 04  0.169  0.496  0.524 6
0120 pf 05  0.156  0.554  0.576 6
0120 pf 06  0.694  0.051  0.696 5
0120 pf 07 -0.216 -0.007  0.216 1
0120 pf 08  0.399  0.379  0.550 5
0120 pf 09 -0.445  0.472  0.649 7
0120 pf 10 -0.007  0.233  0.233 7
0144 em 00 -0.041  0.395  0.397 7
0144 cf 00  0.017  0.149  0.150 6
0144 pf 01 -0.093  0.639  0.646 7
0144 pf 02 -0.296  0.948  0.993 7
0144 pf 03  0.156  0.115  0.194 5
0144 pf 04 -0.083  0.779  0.784 7
0144 pf 05 -0.153  0.433  0.459 7
0144 pf 06  0.946  0.232  0.974 5
0144 pf 07 -0.381  0.053  0.384 8
0144 pf 08  0.012  0.381  0.381 6
0144 pf 09 -0.619  0.141  0.634 8
0144 pf 10  0.103  0.300  0.317 6
0168 em 00 -0.004  0.346  0.346 7
0168 cf 00 -0.039 -0.030  0.049 1
0168 pf 01  0.047  0.715  0.716 6
0168 pf 02 -0.357  0.894  0.963 7
0168 pf 03  0.258  0.146  0.297 5
0168 pf 04 -0.073  0.730  0.733 7
0168 pf 05 -0.121  0.244  0.273 7
0168 pf 06  1.176  0.391  1.239 5
0168 pf 07 -0.512 -0.086  0.519 1
0168 pf 08 -0.152  0.289  0.326 7
0168 pf 09 -0.600  0.077  0.604 8
0168 pf 10  0.388  0.273  0.475 5
0192 em 00  0.243  0.236  0.339 5
0192 cf 00  0.073 -0.206  0.219 3
0192 pf 01  0.654  0.647  0.920 5
0192 pf 02 -0.575  0.914  1.079 7
0192 pf 03  0.347 -0.035  0.349 4
0192 pf 04  0.256  0.677  0.724 6
0192 pf 05  0.074  0.062  0.097 5
0192 pf 06  1.588  0.577  1.689 5
0192 pf 07 -0.244 -0.386  0.457 2
0192 pf 08 -0.045  0.109  0.118 7
0192 pf 09 -0.324 -0.173  0.367 1
0192 pf 10  0.890  0.274  0.931 5
0216 em 00  0.355  0.084  0.365 5
0216 cf 00  0.128 -0.310  0.336 3
0216 pf 01  0.886  0.853  1.229 5
0216 pf 02 -0.539  0.651  0.845 7
0216 pf 03  0.309 -0.216  0.377 4
0216 pf 04  0.395  0.562  0.687 6
0216 pf 05  0.081 -0.130  0.153 3
0216 pf 06  1.561  0.448  1.624 5
0216 pf 07 -0.075 -0.593  0.598 2
0216 pf 08  0.263 -0.057  0.269 4
0216 pf 09 -0.208 -0.647  0.680 2
0216 pf 10  1.098  0.280  1.133 5
0240 em 00  0.265 -0.017  0.265 4
0240 cf 00  0.235 -0.230  0.329 4
0240 pf 01  0.983  0.948  1.366 5
0240 pf 02 -0.830  0.362  0.906 8
0240 pf 03  0.042 -0.174  0.179 3
0240 pf 04  0.328  0.730  0.800 6
0240 pf 05  0.116 -0.577  0.589 3
0240 pf 06  1.196  0.554  1.319 5
0240 pf 07  0.140 -0.902  0.912 3
0240 pf 08 -0.018 -0.348  0.348 2
0240 pf 09 -0.220 -0.831  0.860 2
0240 pf 10  0.952  0.203  0.974 5
0264 em 00  0.207 -0.007  0.207 4
0264 cf 00  0.346 -0.187  0.393 4
0264 pf 01  0.735  0.778  1.070 6
0264 pf 02 -1.066  0.337  1.118 8
0264 pf 03 -0.041  0.034  0.054 8
0264 pf 04  0.271  0.723  0.772 6
0264 pf 05  0.132 -0.687  0.699 3
0264 pf 06  0.977  0.782  1.252 5
0264 pf 07  0.094 -0.813  0.819 3
0264 pf 08 -0.034 -0.227  0.230 2
0264 pf 09  0.182 -1.139  1.153 3
0264 pf 10  0.664  0.267  0.715 5
0288 em 00  0.085  0.057  0.102 5
0288 cf 00  0.170 -0.328  0.369 3
0288 pf 01  0.166  0.775  0.793 6
0288 pf 02 -1.363  0.250  1.386 8
0288 pf 03 -0.051  0.104  0.116 7
