ecmf prod rf 2015061300 20190613 11 046
0024 em 00  1.497 -1.099  1.857 4
0024 cf 00  1.390 -1.102  1.774 4
0024 pf 01  1.473 -1.130  1.857 4
0024 pf 02  1.395 -1.138  1.801 4
0024 pf 03  1.448 -1.041  1.783 4
0024 pf 04  1.505 -1.066  1.844 4
0024 pf 05  1.551 -1.210  1.967 4
0024 pf 06  1.593 -1.115  1.944 4
0024 pf 07  1.372 -1.163  1.799 4
0024 pf 08  1.510 -1.049  1.839 4
0024 pf 09  1.598 -0.976  1.873 4
0024 pf 10  1.493 -0.990  1.792 4
0048 em 00  1.419 -0.933  1.698 4
0048 cf 00  1.325 -0.961  1.637 4
0048 pf 01  1.250 -0.985  1.592 4
0048 pf 02  1.303 -1.095  1.702 4
0048 pf 03  1.325 -1.046  1.688 4
0048 pf 04  1.568 -0.851  1.784 4
0048 pf 05  1.606 -0.979  1.881 4
0048 pf 06  1.609 -0.919  1.853 4
0048 pf 07  1.391 -1.010  1.719 4
0048 pf 08  1.294 -0.852  1.549 4
0048 pf 09  1.437 -0.694  1.596 4
0048 pf 10  1.431 -0.796  1.638 4
0072 em 00  1.118 -0.805  1.378 4
0072 cf 00  1.056 -0.877  1.372 4
0072 pf 01  0.931 -0.991  1.360 3
0072 pf 02  0.990 -0.948  1.371 4
0072 pf 03  0.993 -1.073  1.462 3
0072 pf 04  1.471 -0.571  1.578 4
0072 pf 05  1.493 -0.866  1.726 4
0072 pf 06  1.371 -0.946  1.665 4
0072 pf 07  1.203 -0.738  1.412 4
0072 pf 08  0.687 -0.704  0.984 3
0072 pf 09  0.960 -0.540  1.101 4
0072 pf 10  1.132 -0.535  1.252 4
0096 em 00  0.762 -0.406  0.864 4
0096 cf 00  0.762 -0.493  0.908 4
0096 pf 01  0.550 -0.516  0.754 4
0096 pf 02  0.563 -0.701  0.899 3
0096 pf 03  0.543 -0.921  1.069 3
0096 pf 04  1.285  0.019  1.285 5
0096 pf 05  1.216 -0.413  1.284 4
0096 pf 06  0.952 -0.432  1.046 4
0096 pf 07  0.829 -0.127  0.839 4
0096 pf 08  0.351 -0.529  0.635 3
0096 pf 09  0.725 -0.210  0.754 4
0096 pf 10  0.616 -0.147  0.634 4
0120 em 00  0.622 -0.316  0.698 4
0120 cf 00  0.705 -0.403  0.812 4
0120 pf 01  0.348 -0.531  0.635 3
0120 pf 02  0.556 -0.672  0.872 3
0120 pf 03  0.638 -0.979  1.169 3
0120 pf 04  1.110  0.223  1.133 5
0120 pf 05  1.000 -0.314  1.049 4
