ecmf prod rf 2009061700 20190617 11 046
0024 em 00 -1.035  0.926  1.389 8
0024 cf 00 -1.051  0.900  1.384 8
0024 pf 01 -0.981  0.876  1.315 8
0024 pf 02 -1.169  0.962  1.514 8
0024 pf 03 -1.039  0.885  1.364 8
0024 pf 04 -0.994  0.845  1.304 8
0024 pf 05 -1.194  0.970  1.538 8
0024 pf 06 -0.812  0.916  1.224 7
0024 pf 07 -1.058  0.969  1.434 8
0024 pf 08 -0.905  0.993  1.344 7
0024 pf 09 -1.026  0.889  1.358 8
0024 pf 10 -1.006  0.814  1.294 8
0048 em 00 -1.233  1.055  1.623 8
0048 cf 00 -1.216  0.994  1.570 8
0048 pf 01 -1.350  0.966  1.660 8
0048 pf 02 -1.295  1.084  1.689 8
0048 pf 03 -1.235  1.020  1.601 8
0048 pf 04 -1.194  1.017  1.569 8
0048 pf 05 -1.476  1.107  1.845 8
0048 pf 06 -1.029  1.188  1.571 7
0048 pf 07 -1.117  1.004  1.502 8
0048 pf 08 -1.223  1.140  1.672 8
0048 pf 09 -1.356  0.984  1.676 8
0048 pf 10 -0.925  0.930  1.311 7
0072 em 00 -1.418  1.080  1.783 8
0072 cf 00 -1.363  1.052  1.722 8
0072 pf 01 -1.572  0.970  1.847 8
0072 pf 02 -1.455  1.243  1.913 8
0072 pf 03 -1.465  0.974  1.759 8
0072 pf 04 -1.610  1.056  1.925 8
0072 pf 05 -1.625  1.080  1.951 8
0072 pf 06 -1.119  1.303  1.718 7
0072 pf 07 -1.232  0.990  1.581 8
0072 pf 08 -1.295  1.220  1.780 8
0072 pf 09 -1.741  0.959  1.988 8
0072 pf 10 -0.943  0.875  1.286 8
0096 em 00 -1.308  0.957  1.620 8
0096 cf 00 -1.280  0.897  1.563 8
0096 pf 01 -1.258  0.796  1.488 8
0096 pf 02 -1.376  1.120  1.774 8
0096 pf 03 -1.254  0.760  1.466 8
0096 pf 04 -1.484  0.888  1.730 8
0096 pf 05 -1.699  0.813  1.883 8
0096 pf 06 -0.850  1.235  1.499 7
0096 pf 07 -1.033  1.020  1.452 8
0096 pf 08 -1.246  1.021  1.611 8
0096 pf 09 -1.683  0.987  1.951 8
0096 pf 10 -1.051  0.845  1.349 8
0120 em 00 -1.079  0.799  1.343 8
0120 cf 00 -1.061  0.733  1.289 8
0120 pf 01 -1.029  0.666  1.225 8
0120 pf 02 -1.108  0.845  1.393 8
0120 pf 03 -0.847  0.480  0.974 8
0120 pf 04 -1.275  0.574  1.399 8
0120 pf 05 -1.450  0.840  1.676 8
0120 pf 06 -0.565  1.124  1.258 7
0120 pf 07 -0.773  1.106  1.349 7
0120 pf 08 -1.118  0.834  1.395 8
0120 pf 09 -1.646  0.838  1.847 8
0120 pf 10 -0.856  0.643  1.071 8
0144 em 00 -1.003  0.566  1.152 8
0144 cf 00 -0.946  0.529  1.084 8
0144 pf 01 -0.897  0.378  0.974 8
0144 pf 02 -1.224  0.461  1.308 8
0144 pf 03 -0.596  0.318  0.676 8
0144 pf 04 -1.323  0.399  1.382 8
0144 pf 05 -1.400  0.748  1.587 8
0144 pf 06 -0.433  0.987  1.078 7
0144 pf 07 -0.790  0.939  1.227 7
0144 pf 08 -1.072  0.490  1.179 8
0144 pf 09 -1.407  0.497  1.492 8
0144 pf 10 -0.795  0.388  0.885 8
0168 em 00 -0.999  0.270  1.035 8
0168 cf 00 -0.924  0.127  0.933 8
0168 pf 01 -0.797 -0.163  0.814 1
0168 pf 02 -1.246  0.267  1.275 8
0168 pf 03 -0.568  0.058  0.571 8
0168 pf 04 -1.357 -0.013  1.357 1
0168 pf 05 -1.549  0.437  1.610 8
0168 pf 06 -0.603  0.504  0.786 8
0168 pf 07 -0.781  0.747  1.081 8
0168 pf 08 -0.896  0.422  0.990 8
0168 pf 09 -1.216  0.397  1.279 8
0168 pf 10 -0.908  0.066  0.910 8
0192 em 00 -0.835 -0.050  0.837 1
0192 cf 00 -0.776 -0.314  0.837 1
0192 pf 01 -0.527 -0.428  0.679 1
0192 pf 02 -0.820 -0.204  0.845 1
0192 pf 03 -0.338 -0.180  0.383 1
0192 pf 04 -1.368 -0.359  1.415 1
0192 pf 05 -1.532  0.110  1.536 8
0192 pf 06 -0.414  0.113  0.429 8
0192 pf 07 -0.662  0.590  0.887 8
0192 pf 08 -0.732  0.204  0.760 8
0192 pf 09 -1.020 -0.019  1.021 1
0192 pf 10 -0.867 -0.189  0.887 1
0216 em 00 -0.816 -0.232  0.848 1
0216 cf 00 -0.816 -0.525  0.971 1
0216 pf 01 -0.430 -0.487  0.650 2
0216 pf 02 -0.565 -0.371  0.676 1
0216 pf 03 -0.369 -0.354  0.511 1
0216 pf 04 -1.417 -0.670  1.567 1
0216 pf 05 -1.715 -0.085  1.717 1
0216 pf 06 -0.460 -0.245  0.521 1
0216 pf 07 -0.485  0.490  0.690 7
0216 pf 08 -0.780  0.144  0.793 8
0216 pf 09 -1.153 -0.245  1.179 1
0216 pf 10 -0.647 -0.353  0.737 1
0240 em 00 -0.705 -0.269  0.755 1
0240 cf 00 -0.539 -0.526  0.753 1
0240 pf 01 -0.407 -0.285  0.497 1
0240 pf 02 -0.357 -0.504  0.618 2
0240 pf 03 -0.295 -0.254  0.389 1
0240 pf 04 -1.490 -0.601  1.607 1
0240 pf 05 -1.410 -0.321  1.446 1
0240 pf 06 -0.325 -0.238  0.403 1
0240 pf 07 -0.368  0.337  0.499 8
0240 pf 08 -1.044  0.345  1.099 8
0240 pf 09 -0.956 -0.542  1.099 1
