ecmf prod rf 2006062400 20190624 11 046
0024 em 00  0.310 -0.619  0.692 3
0024 cf 00  0.285 -0.634  0.695 3
0024 pf 01  0.417 -0.533  0.677 3
0024 pf 02  0.198 -0.690  0.717 3
0024 pf 03  0.247 -0.741  0.781 3
0024 pf 04  0.201 -0.528  0.565 3
0024 pf 05  0.255 -0.711  0.756 3
0024 pf 06  0.349 -0.515  0.622 3
0024 pf 07  0.456 -0.403  0.609 4
0024 pf 08  0.283 -0.812  0.860 3
0024 pf 09  0.268 -0.687  0.737 3
0024 pf 10  0.393 -0.624  0.737 3
0048 em 00  0.628 -0.454  0.775 4
0048 cf 00  0.624 -0.483  0.789 4
0048 pf 01  0.875 -0.292  0.922 4
0048 pf 02  0.554 -0.622  0.833 3
0048 pf 03  0.577 -0.563  0.806 4
0048 pf 04  0.440 -0.375  0.577 4
0048 pf 05  0.422 -0.511  0.663 3
0048 pf 06  0.740 -0.345  0.816 4
0048 pf 07  0.665 -0.397  0.775 4
0048 pf 08  0.660 -0.695  0.958 3
0048 pf 09  0.500 -0.461  0.680 4
0048 pf 10  0.770 -0.370  0.854 4
0072 em 00  1.051 -0.464  1.149 4
0072 cf 00  1.041 -0.509  1.159 4
0072 pf 01  1.225 -0.174  1.237 4
0072 pf 02  1.046 -0.673  1.244 4
0072 pf 03  1.152 -0.543  1.274 4
0072 pf 04  0.670 -0.399  0.780 4
0072 pf 05  0.685 -0.669  0.958 4
0072 pf 06  1.307 -0.185  1.320 4
0072 pf 07  1.311 -0.498  1.403 4
0072 pf 08  1.130 -0.603  1.281 4
0072 pf 09  0.703 -0.593  0.920 4
0072 pf 10  1.199 -0.389  1.260 4
0096 em 00  1.221 -0.262  1.249 4
0096 cf 00  1.253 -0.326  1.294 4
0096 pf 01  1.212  0.021  1.212 5
0096 pf 02  1.366 -0.429  1.432 4
0096 pf 03  1.497 -0.365  1.541 4
0096 pf 04  0.762 -0.356  0.841 4
0096 pf 05  0.803 -0.639  1.026 4
0096 pf 06  1.271  0.016  1.271 5
0096 pf 07  1.597 -0.227  1.613 4
0096 pf 08  1.314 -0.274  1.343 4
0096 pf 09  1.039 -0.276  1.075 4
0096 pf 10  1.254 -0.164  1.264 4
0120 em 00  1.143 -0.096  1.147 4
0120 cf 00  1.170 -0.167  1.182 4
0120 pf 01  0.941  0.322  0.994 5
0120 pf 02  1.424 -0.107  1.428 4
0120 pf 03  1.668 -0.257  1.687 4
0120 pf 04  0.558 -0.237  0.606 4
0120 pf 05  0.929 -0.379  1.004 4
0120 pf 06  1.119  0.308  1.161 5
0120 pf 07  1.496 -0.062  1.498 4
0120 pf 08  1.052 -0.236  1.078 4
0120 pf 09  0.970 -0.310  1.019 4
0120 pf 10  1.229 -0.036  1.229 4
0144 em 00  1.012  0.067  1.014 5
0144 cf 00  0.997 -0.036  0.998 4
0144 pf 01  0.910  0.432  1.007 5
0144 pf 02  1.212  0.099  1.216 5
0144 pf 03  1.599 -0.070  1.600 4
0144 pf 04  0.291 -0.160  0.333 4
0144 pf 05  0.795 -0.175  0.814 4
0144 pf 06  0.833  0.283  0.880 5
0144 pf 07  1.465  0.301  1.495 5
0144 pf 08  1.006 -0.107  1.011 4
0144 pf 09  0.812 -0.070  0.815 4
0144 pf 10  1.226  0.163  1.237 5
0168 em 00  0.931  0.211  0.954 5
0168 cf 00  1.068  0.109  1.073 5
0168 pf 01  1.029  0.509  1.148 5
0168 pf 02  1.142 -0.033  1.143 4
0168 pf 03  1.561  0.196  1.573 5
0168 pf 04  0.236 -0.114  0.262 4
0168 pf 05  0.595  0.207  0.630 5
0168 pf 06  0.406  0.481  0.629 6
0168 pf 07  1.307  0.536  1.413 5
0168 pf 08  1.066 -0.065  1.068 4
0168 pf 09  0.669  0.041  0.670 5
0168 pf 10  1.197  0.400  1.262 5
0192 em 00  0.823  0.277  0.869 5
0192 cf 00  1.004  0.175  1.019 5
0192 pf 01  1.018  0.599  1.181 5
0192 pf 02  1.105  0.278  1.140 5
0192 pf 03  1.458  0.360  1.502 5
0192 pf 04  0.384 -0.135  0.407 4
0192 pf 05  0.315  0.187  0.367 5
0192 pf 06  0.083  0.404  0.413 6
0192 pf 07  1.242  0.658  1.405 5
0192 pf 08  0.894 -0.019  0.894 4
0192 pf 09  0.623  0.074  0.627 5
0192 pf 10  0.964  0.406  1.046 5
0216 em 00  0.563  0.212  0.601 5
0216 cf 00  0.756  0.045  0.757 5
0216 pf 01  0.474  0.272  0.547 5
0216 pf 02  0.764  0.520  0.925 5
0216 pf 03  1.209  0.337  1.255 5
0216 pf 04  0.367 -0.170  0.404 4
0216 pf 05  0.075  0.058  0.094 5
0216 pf 06 -0.119  0.420  0.437 7
0216 pf 07  1.194  0.796  1.435 5
0216 pf 08  0.597  0.106  0.606 5
0216 pf 09  0.487 -0.189  0.523 4
0216 pf 10  0.439  0.073  0.445 5
0240 em 00  0.378  0.169  0.414 5
0240 cf 00  0.477 -0.009  0.477 4
0240 pf 01  0.197  0.246  0.315 6
0240 pf 02  0.425  0.578  0.717 6
0240 pf 03  1.070  0.604  1.229 5
0240 pf 04  0.134 -0.206  0.246 3
0240 pf 05 -0.262 -0.282  0.385 2
0240 pf 06 -0.320  0.266  0.416 8
0240 pf 07  0.921  0.828  1.238 5
0240 pf 08  0.368  0.003  0.368 5
0240 pf 09  0.922 -0.373  0.994 4
0240 pf 10  0.264  0.157  0.307 5
0264 em 00  0.169 -0.017  0.169 4
0264 cf 00  0.264 -0.085  0.277 4
0264 pf 01 -0.076  0.305  0.315 7
0264 pf 02  0.156  0.370  0.401 6
0264 pf 03  0.456  0.572  0.731 6
0264 pf 04  0.090 -0.186  0.207 3
0264 pf 05 -0.458 -0.866  0.980 2
0264 pf 06 -0.296 -0.130  0.323 1
0264 pf 07  0.584  0.759  0.958 6
0264 pf 08  0.111 -0.085  0.140 4
0264 pf 09  0.920 -0.749  1.187 4
0264 pf 10  0.134 -0.081  0.157 4
0288 em 00 -0.025 -0.068  0.072 2
0288 cf 00  0.100 -0.075  0.125 4
0288 pf 01 -0.283  0.520  0.592 7
0288 pf 02 -0.085  0.354  0.364 7
0288 pf 03  0.052  0.618  0.621 6
0288 pf 04 -0.071 -0.365  0.372 2
0288 pf 05 -0.381 -0.882  0.961 2
0288 pf 06 -0.421 -0.272  0.502 1
0288 pf 07  0.331  0.540  0.634 6
0288 pf 08 -0.216 -0.070  0.227 1
0288 pf 09  0.705 -0.912  1.152 3
0288 pf 10  0.018 -0.192  0.193 3
0312 em 00 -0.103  0.088  0.135 8
0312 cf 00  0.204  0.034  0.206 5
0312 pf 01 -0.487  0.685  0.841 7
0312 pf 02 -0.390  0.443  0.590 7
0312 pf 03 -0.268  0.635  0.690 7
0312 pf 04 -0.259 -0.177  0.313 1
0312 pf 05  0.090 -0.620  0.626 3
0312 pf 06 -0.305 -0.358  0.470 2
0312 pf 07  0.300  0.628  0.696 6
0312 pf 08 -0.451  0.166  0.481 8
0312 pf 09  0.623 -0.293  0.688 4
0312 pf 10 -0.159 -0.191  0.248 2
0336 em 00 -0.069  0.135  0.152 7
0336 cf 00  0.141  0.183  0.231 6
0336 pf 01 -0.525  0.524  0.742 8
0336 pf 02 -0.430  0.383  0.576 8
0336 pf 03 -0.269  0.801  0.845 7
0336 pf 04 -0.052 -0.163  0.171 2
0336 pf 05  0.625 -0.395  0.740 4
0336 pf 06 -0.129 -0.603  0.616 2
0336 pf 07  0.435  0.879  0.980 6
0336 pf 08 -0.557  0.165  0.581 8
0336 pf 09  0.595 -0.146  0.613 4
0336 pf 10 -0.583 -0.170  0.607 1
0360 em 00  0.008  0.288  0.288 6
0360 cf 00  0.222  0.309  0.381 6
0360 pf 01 -0.481  0.390  0.619 8
0360 pf 02 -0.312  0.505  0.593 7
0360 pf 03 -0.415  1.154  1.226 7
0360 pf 04 -0.100 -0.163  0.191 2
0360 pf 05  0.991 -0.028  0.992 4
0360 pf 06 -0.159 -0.533  0.556 2
0360 pf 07  0.630  1.021  1.200 6
0360 pf 08 -0.572  0.367  0.680 8
0360 pf 09  0.571  0.181  0.599 5
0360 pf 10 -0.268 -0.071  0.278 1
0384 em 00  0.043  0.293  0.296 6
0384 cf 00  0.274  0.215  0.348 5
0384 pf 01 -0.642  0.265  0.695 8
0384 pf 02 -0.434  0.351  0.558 8
0384 pf 03 -0.139  1.471  1.478 7
0384 pf 04 -0.222 -0.116  0.251 1
0384 pf 05  0.939  0.188  0.957 5
0384 pf 06 -0.123 -0.722  0.733 2
0384 pf 07  0.886  1.080  1.397 6
0384 pf 08 -0.301  0.724  0.784 7
0384 pf 09  0.277 -0.143  0.312 4
0384 pf 10 -0.013 -0.124  0.124 2
0408 em 00  0.012  0.354  0.354 6
0408 cf 00  0.154  0.279  0.318 6
0408 pf 01 -0.708  0.125  0.719 8
0408 pf 02 -0.560  0.364  0.668 8
0408 pf 03  0.045  1.636  1.636 6
0408 pf 04 -0.230 -0.045  0.234 1
0408 pf 05  0.832  0.334  0.896 5
0408 pf 06 -0.259 -0.649  0.698 2
0408 pf 07  1.142  0.936  1.476 5
0408 pf 08 -0.129  0.995  1.003 7
0408 pf 09 -0.099 -0.214  0.236 2
0408 pf 10 -0.015  0.086  0.087 7
0432 em 00 -0.054  0.336  0.341 7
0432 cf 00 -0.000  0.327  0.327 6
0432 pf 01 -0.445  0.148  0.469 8
0432 pf 02 -0.882  0.415  0.975 8
0432 pf 03 -0.267  1.660  1.682 7
0432 pf 04 -0.313 -0.004  0.313 1
0432 pf 05  0.553  0.344  0.651 5
0432 pf 06 -0.029 -0.453  0.454 2
0432 pf 07  1.329  0.768  1.535 5
0432 pf 08 -0.285  0.720  0.774 7
0432 pf 09 -0.023 -0.275  0.276 2
0432 pf 10 -0.178  0.015  0.179 8
0456 em 00 -0.136  0.439  0.460 7
0456 cf 00 -0.126  0.144  0.191 7
0456 pf 01 -0.217  0.267  0.344 7
0456 pf 02 -0.631  0.375  0.734 8
0456 pf 03 -1.145  1.723  2.069 7
0456 pf 04 -0.202  0.292  0.355 7
0456 pf 05  0.242  0.457  0.517 6
0456 pf 06 -0.046 -0.307  0.311 2
0456 pf 07  1.409  0.934  1.691 5
0456 pf 08 -0.553  0.767  0.946 7
0456 pf 09  0.277  0.035  0.279 5
0456 pf 10 -0.433  0.093  0.443 8
0480 em 00 -0.152  0.512  0.534 7
0480 cf 00 -0.046  0.055  0.071 7
0480 pf 01  0.169  0.215  0.273 6
0480 pf 02 -0.784  0.261  0.826 8
0480 pf 03 -1.620  1.984  2.562 7
0480 pf 04 -0.098  0.384  0.396 7
0480 pf 05  0.300  0.588  0.660 6
0480 pf 06  0.027 -0.280  0.282 3
0480 pf 07  1.439  0.932  1.715 5
0480 pf 08 -0.719  1.017  1.246 7
0480 pf 09  0.394  0.177  0.432 5
0480 pf 10 -0.669  0.263  0.718 8
0504 em 00 -0.230  0.440  0.496 7
0504 cf 00 -0.064 -0.040  0.075 1
0504 pf 01  0.571  0.608  0.834 6
0504 pf 02 -1.117  0.191  1.133 8
0504 pf 03 -1.696  1.793  2.468 7
0504 pf 04 -0.371  0.457  0.589 7
0504 pf 05  0.082  0.318  0.328 6
0504 pf 06  0.089 -0.268  0.282 3
0504 pf 07  1.287  0.698  1.464 5
0504 pf 08 -0.473  0.758  0.893 7
0504 pf 09  0.151  0.100  0.182 5
0504 pf 10 -0.920  0.194  0.941 8
0528 em 00 -0.286  0.346  0.449 7
0528 cf 00 -0.041 -0.156  0.162 2
0528 pf 01  0.694  0.564  0.894 5
0528 pf 02 -1.215  0.060  1.217 8
0528 pf 03 -1.629  1.358  2.121 8
0528 pf 04 -0.410  0.374  0.555 8
0528 pf 05  0.113  0.494  0.507 6
0528 pf 06 -0.055  0.137  0.147 7
0528 pf 07  1.040  0.772  1.295 5
0528 pf 08 -0.432  0.472  0.640 7
0528 pf 09 -0.003 -0.188  0.188 2
0528 pf 10 -1.134 -0.083  1.137 1
0552 em 00 -0.359  0.200  0.411 8
0552 cf 00  0.225 -0.125  0.258 4
0552 pf 01  0.603  0.470  0.765 5
0552 pf 02 -1.046 -0.266  1.079 1
0552 pf 03 -1.640  1.174  2.016 8
0552 pf 04 -0.559  0.199  0.594 8
0552 pf 05 -0.062  0.351  0.357 7
0552 pf 06 -0.460  0.201  0.502 8
0552 pf 07  0.910  0.482  1.030 5
0552 pf 08 -0.545  0.182  0.574 8
0552 pf 09 -0.206 -0.374  0.427 2
0552 pf 10 -1.098 -0.091  1.101 1
0576 em 00 -0.413  0.080  0.421 8
0576 cf 00  0.286 -0.148  0.322 4
0576 pf 01  0.426  0.644  0.772 6
0576 pf 02 -0.728 -0.490  0.877 1
0576 pf 03 -1.700  0.862  1.906 8
0576 pf 04 -0.569  0.022  0.570 8
0576 pf 05 -0.177  0.213  0.277 7
0576 pf 06 -0.715  0.332  0.788 8
0576 pf 07  0.755  0.535  0.926 5
0576 pf 08 -0.674 -0.365  0.767 1
0576 pf 09 -0.312 -0.430  0.531 2
0576 pf 10 -1.055 -0.278  1.092 1
0600 em 00 -0.482 -0.059  0.486 1
0600 cf 00  0.210 -0.379  0.433 3
0600 pf 01  0.013  0.845  0.845 6
0600 pf 02 -0.533 -0.506  0.735 1
0600 pf 03 -1.602  0.490  1.675 8
0600 pf 04 -0.347 -0.390  0.522 2
0600 pf 05 -0.395 -0.123  0.414 1
0600 pf 06 -1.146  0.318  1.189 8
0600 pf 07  0.801  0.642  1.027 5
0600 pf 08 -0.612 -0.449  0.759 1
0600 pf 09 -0.438 -0.549  0.702 2
0600 pf 10 -1.178 -0.526  1.290 1
0624 em 00 -0.433 -0.219  0.486 1
0624 cf 00  0.167 -0.565  0.589 3
0624 pf 01 -0.092  0.679  0.685 7
0624 pf 02 -0.535 -0.806  0.968 2
0624 pf 03 -1.344  0.154  1.353 8
0624 pf 04 -0.466 -0.552  0.723 2
0624 pf 05 -0.377 -0.446  0.584 2
0624 pf 06 -1.303  0.154  1.312 8
0624 pf 07  1.222  0.783  1.451 5
0624 pf 08 -0.401 -0.459  0.609 2
0624 pf 09 -0.603 -0.625  0.868 2
0624 pf 10 -0.957 -0.694  1.182 1
0648 em 00 -0.361 -0.346  0.500 1
0648 cf 00  0.059 -0.609  0.612 3
0648 pf 01  0.158  0.554  0.577 6
0648 pf 02 -0.346 -0.841  0.909 2
0648 pf 03 -1.178 -0.168  1.190 1
0648 pf 04 -0.543 -0.353  0.648 1
0648 pf 05  0.131 -0.546  0.562 3
0648 pf 06 -1.441  0.044  1.441 8
0648 pf 07  1.348  0.511  1.441 5
0648 pf 08 -0.528 -0.762  0.927 2
0648 pf 09 -0.597 -0.822  1.016 2
0648 pf 10 -0.976 -0.795  1.259 1
0672 em 00 -0.377 -0.365  0.524 1
0672 cf 00 -0.159 -0.518  0.542 2
0672 pf 01  0.159  0.442  0.470 6
0672 pf 02 -0.283 -0.741  0.793 2
0672 pf 03 -1.248 -0.179  1.260 1
0672 pf 04 -0.413 -0.205  0.461 1
0672 pf 05  0.256 -0.534  0.592 3
0672 pf 06 -1.577 -0.295  1.604 1
0672 pf 07  1.329  0.394  1.386 5
0672 pf 08 -0.465 -0.617  0.773 2
0672 pf 09 -0.472 -0.963  1.073 2
0672 pf 10 -1.226 -0.753  1.439 1
0696 em 00 -0.418 -0.433  0.602 2
0696 cf 00 -0.183 -0.522  0.553 2
0696 pf 01  0.240  0.549  0.599 6
0696 pf 02 -0.262 -0.729  0.774 2
0696 pf 03 -1.023 -0.334  1.076 1
0696 pf 04 -0.481 -0.368  0.606 1
0696 pf 05 -0.039 -0.580  0.581 2
0696 pf 06 -1.556 -0.418  1.612 1
0696 pf 07  1.095  0.184  1.111 5
0696 pf 08 -0.264 -0.539  0.600 2
0696 pf 09 -0.595 -1.070  1.224 2
0696 pf 10 -1.485 -0.875  1.724 1
0720 em 00 -0.379 -0.396  0.549 2
0720 cf 00 -0.242 -0.667  0.709 2
0720 pf 01  0.145  0.849  0.862 6
0720 pf 02 -0.092 -0.893  0.898 2
0720 pf 03 -0.873 -0.495  1.003 1
0720 pf 04 -0.698 -0.108  0.706 1
0720 pf 05  0.060 -0.237  0.244 3
0720 pf 06 -1.301 -0.644  1.451 1
0720 pf 07  1.010  0.171  1.025 5
0720 pf 08 -0.252 -0.395  0.468 2
0720 pf 09 -0.505 -1.117  1.226 2
0720 pf 10 -1.376 -0.770  1.577 1
0744 em 00 -0.318 -0.395  0.508 2
0744 cf 00 -0.388 -0.653  0.760 2
0744 pf 01 -0.115  0.906  0.913 7
0744 pf 02  0.279 -0.872  0.915 3
0744 pf 03 -0.854 -0.852  1.206 1
0744 pf 04 -0.634 -0.332  0.716 1
0744 pf 05  0.281  0.073  0.290 5
0744 pf 06 -1.144 -0.771  1.380 1
0744 pf 07  1.013  0.498  1.129 5
0744 pf 08 -0.258 -0.321  0.412 2
0744 pf 09 -0.435 -1.296  1.367 2
0744 pf 10 -1.192 -0.674  1.369 1
0768 em 00 -0.244 -0.422  0.488 2
0768 cf 00 -0.507 -0.868  1.006 2
0768 pf 01  0.017  0.824  0.824 6
0768 pf 02  0.666 -0.867  1.093 3
0768 pf 03 -0.512 -0.726  0.888 2
0768 pf 04 -0.745 -0.556  0.930 1
0768 pf 05  0.355  0.315  0.475 5
0768 pf 06 -0.870 -0.971  1.304 2
0768 pf 07  0.842  0.889  1.224 6
0768 pf 08 -0.281 -0.479  0.555 2
0768 pf 09 -0.266 -1.531  1.554 2
0768 pf 10 -1.316 -0.624  1.456 1
0792 em 00 -0.176 -0.405  0.441 2
0792 cf 00 -0.613 -0.960  1.139 2
0792 pf 01 -0.098  0.740  0.746 7
0792 pf 02  1.287 -0.736  1.483 4
0792 pf 03 -0.021 -0.457  0.457 2
0792 pf 04 -0.676 -0.809  1.054 2
0792 pf 05  0.002  0.336  0.336 6
0792 pf 06 -0.667 -1.047  1.242 2
0792 pf 07  0.654  0.914  1.124 6
0792 pf 08 -0.215 -0.248  0.328 2
0792 pf 09 -0.214 -1.568  1.582 2
0792 pf 10 -1.264 -0.551  1.379 1
0816 em 00 -0.082 -0.373  0.382 2
0816 cf 00 -0.849 -1.049  1.350 2
0816 pf 01 -0.052  0.371  0.374 7
0816 pf 02  1.907 -0.507  1.973 4
0816 pf 03  0.424 -0.369  0.562 4
0816 pf 04 -0.579 -0.887  1.059 2
0816 pf 05 -0.402  0.282  0.491 8
0816 pf 06 -0.304 -0.896  0.946 2
0816 pf 07  0.646  1.093  1.270 6
0816 pf 08 -0.423 -0.033  0.424 1
0816 pf 09 -0.047 -1.447  1.448 2
0816 pf 10 -1.111 -0.591  1.258 1
0840 em 00  0.104 -0.337  0.353 3
0840 cf 00 -0.999 -1.192  1.555 2
0840 pf 01  0.290  0.305  0.421 6
0840 pf 02  2.471 -0.005  2.471 4
0840 pf 03  0.767 -0.375  0.854 4
0840 pf 04 -0.228 -0.730  0.765 2
0840 pf 05 -0.428  0.241  0.491 8
0840 pf 06  0.003 -0.653  0.653 3
0840 pf 07  0.441  1.082  1.169 6
0840 pf 08 -0.163  0.074  0.179 8
0840 pf 09  0.099 -1.621  1.624 3
0840 pf 10 -1.025 -0.792  1.296 1
0864 em 00  0.231 -0.178  0.292 4
0864 cf 00 -0.965 -1.152  1.503 2
0864 pf 01  0.623  0.304  0.694 5
0864 pf 02  2.677  0.380  2.704 5
0864 pf 03  1.153 -0.194  1.170 4
0864 pf 04  0.051 -0.236  0.242 3
0864 pf 05 -0.267  0.304  0.404 7
0864 pf 06  0.266 -0.323  0.418 3
0864 pf 07  0.001  1.258  1.258 6
0864 pf 08  0.162  0.255  0.302 6
0864 pf 09 -0.009 -1.537  1.537 2
0864 pf 10 -1.069 -0.975  1.447 1
0888 em 00  0.263 -0.112  0.286 4
0888 cf 00 -0.907 -1.131  1.450 2
0888 pf 01  0.970  0.239  0.999 5
0888 pf 02  2.676  0.950  2.839 5
0888 pf 03  1.333 -0.280  1.362 4
0888 pf 04  0.294 -0.101  0.311 4
0888 pf 05 -0.640  0.197  0.669 8
0888 pf 06  0.403 -0.008  0.403 4
0888 pf 07 -0.114  1.317  1.322 7
0888 pf 08  0.049  0.145  0.153 6
0888 pf 09  0.031 -1.578  1.578 3
0888 pf 10 -1.133 -0.935  1.470 1
0912 em 00  0.350 -0.036  0.351 4
0912 cf 00 -0.918 -1.067  1.407 2
0912 pf 01  1.178  0.208  1.196 5
0912 pf 02  2.731  1.465  3.099 5
0912 pf 03  1.597 -0.146  1.604 4
0912 pf 04  0.504 -0.143  0.524 4
0912 pf 05 -0.872  0.152  0.885 8
0912 pf 06  0.687  0.275  0.740 5
0912 pf 07 -0.193  1.226  1.241 7
0912 pf 08 -0.067  0.117  0.135 7
0912 pf 09  0.145 -1.607  1.614 3
0912 pf 10 -0.882 -0.806  1.195 1
0936 em 00  0.415  0.074  0.421 5
0936 cf 00 -0.705 -1.032  1.250 2
0936 pf 01  1.149  0.032  1.149 5
0936 pf 02  2.582  1.775  3.133 5
0936 pf 03  1.643  0.203  1.655 5
0936 pf 04  0.475 -0.196  0.514 4
0936 pf 05 -0.878  0.189  0.899 8
0936 pf 06  0.748  0.552  0.929 5
0936 pf 07 -0.439  1.081  1.167 7
0936 pf 08 -0.001  0.236  0.236 7
0936 pf 09  0.719 -1.602  1.756 3
0936 pf 10 -0.669 -0.356  0.758 1
0960 em 00  0.399  0.111  0.414 5
0960 cf 00 -0.503 -1.166  1.270 2
0960 pf 01  0.739 -0.122  0.749 4
0960 pf 02  2.079  2.027  2.904 5
0960 pf 03  1.491  0.451  1.558 5
0960 pf 04  0.652 -0.111  0.661 4
0960 pf 05 -0.685 -0.109  0.693 1
0960 pf 06  0.510  0.508  0.720 5
0960 pf 07 -0.618  0.976  1.155 7
0960 pf 08  0.175  0.276  0.327 6
0960 pf 09  1.015 -1.535  1.841 3
0960 pf 10 -0.415  0.081  0.423 8
0984 em 00  0.395  0.236  0.460 5
0984 cf 00 -0.385 -1.198  1.258 2
0984 pf 01  0.527 -0.145  0.546 4
0984 pf 02  1.527  2.453  2.890 6
0984 pf 03  1.075  0.780  1.328 5
0984 pf 04  0.849  0.031  0.850 5
0984 pf 05 -0.632 -0.089  0.638 1
0984 pf 06  0.233  0.480  0.533 6
0984 pf 07 -0.445  1.205  1.285 7
0984 pf 08  0.425  0.080  0.433 5
0984 pf 09  1.383 -1.248  1.863 4
0984 pf 10 -0.161  0.311  0.350 7
1008 em 00  0.424  0.312  0.527 5
1008 cf 00 -0.082 -1.088  1.091 2
1008 pf 01  0.746 -0.078  0.750 4
1008 pf 02  0.741  2.326  2.441 6
1008 pf 03  0.943  1.129  1.471 6
1008 pf 04  1.148  0.318  1.191 5
1008 pf 05 -0.304 -0.078  0.314 1
1008 pf 06  0.272  0.463  0.536 6
1008 pf 07 -0.362  1.267  1.318 7
