ecmf prod rf 2018060300 20190603 11 046
0024 em 00  1.682  0.820  1.872 5
0024 cf 00  1.600  0.772  1.776 5
0024 pf 01  1.834  0.881  2.035 5
0024 pf 02  1.593  0.823  1.793 5
0024 pf 03  1.629  0.936  1.878 5
0024 pf 04  1.748  0.875  1.955 5
0024 pf 05  1.504  0.827  1.716 5
0024 pf 06  1.651  0.823  1.845 5
0024 pf 07  1.658  0.789  1.836 5
0024 pf 08  1.656  0.813  1.844 5
0024 pf 09  1.759  0.764  1.917 5
0024 pf 10  1.740  0.918  1.967 5
0048 em 00  1.439  1.114  1.819 5
0048 cf 00  1.343  1.068  1.716 5
0048 pf 01  1.678  1.148  2.034 5
0048 pf 02  1.206  1.249  1.736 6
0048 pf 03  1.227  1.182  1.704 5
0048 pf 04  1.635  1.155  2.002 5
0048 pf 05  1.401  1.136  1.804 5
0048 pf 06  1.481  1.095  1.842 5
0048 pf 07  1.452  1.061  1.799 5
0048 pf 08  1.291  1.083  1.685 5
0048 pf 09  1.400  1.001  1.721 5
0048 pf 10  1.551  1.222  1.974 5
0072 em 00  0.972  1.289  1.614 6
0072 cf 00  0.902  1.310  1.591 6
0072 pf 01  1.322  1.235  1.809 5
0072 pf 02  0.709  1.485  1.646 6
0072 pf 03  0.762  1.448  1.636 6
0072 pf 04  1.252  1.283  1.792 6
0072 pf 05  1.073  1.393  1.759 6
0072 pf 06  1.043  1.029  1.465 5
0072 pf 07  1.024  1.301  1.656 6
0072 pf 08  0.421  0.999  1.084 6
0072 pf 09  0.822  1.186  1.443 6
0072 pf 10  1.209  1.639  2.037 6
0096 em 00  0.850  1.203  1.473 6
0096 cf 00  0.826  1.159  1.423 6
0096 pf 01  1.383  1.138  1.791 5
0096 pf 02  0.533  1.274  1.381 6
0096 pf 03  0.667  1.401  1.552 6
0096 pf 04  1.193  1.244  1.724 6
0096 pf 05  0.938  1.399  1.684 6
0096 pf 06  1.040  1.008  1.448 5
0096 pf 07  0.771  1.125  1.364 6
0096 pf 08  0.210  0.810  0.837 6
0096 pf 09  0.720  1.054  1.276 6
0096 pf 10  0.911  1.750  1.973 6
0120 em 00  1.100  1.009  1.493 5
0120 cf 00  1.025  0.947  1.396 5
0120 pf 01  1.721  1.008  1.995 5
0120 pf 02  0.735  0.976  1.221 6
0120 pf 03  0.714  1.212  1.407 6
0120 pf 04  1.454  0.898  1.709 5
0120 pf 05  1.245  1.039  1.622 5
0120 pf 06  1.283  0.878  1.555 5
0120 pf 07  0.877  0.925  1.275 6
0120 pf 08  0.551  0.592  0.809 6
0120 pf 09  1.131  0.876  1.430 5
0120 pf 10  1.176  1.893  2.228 6
0144 em 00  1.069  0.718  1.288 5
0144 cf 00  0.994  0.582  1.152 5
0144 pf 01  1.542  0.811  1.742 5
0144 pf 02  0.470  0.499  0.686 6
0144 pf 03  0.701  0.843  1.096 6
0144 pf 04  1.485  0.674  1.631 5
0144 pf 05  1.414  0.703  1.579 5
0144 pf 06  1.139  0.652  1.312 5
0144 pf 07  0.865  0.555  1.028 5
0144 pf 08  0.703  0.403  0.810 5
0144 pf 09  1.418  0.725  1.592 5
0144 pf 10  0.830  1.627  1.827 6
0168 em 00  0.941  0.570  1.100 5
0168 cf 00  0.873  0.422  0.970 5
0168 pf 01  1.550  0.729  1.713 5
0168 pf 02  0.131  0.080  0.153 5
0168 pf 03  0.483  0.571  0.748 6
0168 pf 04  1.585  0.487  1.658 5
0168 pf 05  1.502  0.609  1.621 5
0168 pf 06  0.989  0.469  1.095 5
0168 pf 07  0.706  0.405  0.814 5
0168 pf 08  0.656  0.383  0.759 5
0168 pf 09  1.318  0.710  1.497 5
0168 pf 10  0.384  1.593  1.638 6
0192 em 00  0.902  0.608  1.088 5
0192 cf 00  0.775  0.424  0.883 5
0192 pf 01  1.618  0.837  1.822 5
0192 pf 02  0.214 -0.096  0.235 4
0192 pf 03  0.218  0.337  0.401 6
0192 pf 04  1.696  0.724  1.844 5
