ecmf prod rf 2006060300 20190603 11 046
0024 em 00 -0.985 -0.331  1.039 1
0024 cf 00 -1.019 -0.331  1.072 1
0024 pf 01 -0.963 -0.293  1.007 1
0024 pf 02 -1.037 -0.360  1.098 1
0024 pf 03 -1.038 -0.326  1.088 1
0024 pf 04 -0.949 -0.169  0.964 1
0024 pf 05 -1.008 -0.280  1.046 1
0024 pf 06 -0.949 -0.217  0.974 1
0024 pf 07 -0.995 -0.371  1.062 1
0024 pf 08 -0.946 -0.372  1.017 1
0024 pf 09 -0.964 -0.354  1.027 1
0024 pf 10 -1.001 -0.419  1.086 1
0048 em 00 -1.183 -0.597  1.325 1
0048 cf 00 -1.205 -0.618  1.354 1
0048 pf 01 -1.104 -0.675  1.294 1
0048 pf 02 -1.283 -0.451  1.360 1
0048 pf 03 -1.107 -0.537  1.230 1
0048 pf 04 -1.238 -0.515  1.341 1
0048 pf 05 -1.275 -0.498  1.369 1
0048 pf 06 -1.335 -0.534  1.438 1
0048 pf 07 -1.192 -0.558  1.317 1
0048 pf 08 -1.057 -0.675  1.254 1
0048 pf 09 -1.078 -0.626  1.247 1
0048 pf 10 -1.176 -0.708  1.373 1
0072 em 00 -1.166 -0.698  1.359 1
0072 cf 00 -1.156 -0.735  1.370 1
0072 pf 01 -1.044 -0.663  1.236 1
0072 pf 02 -1.250 -0.520  1.354 1
0072 pf 03 -1.032 -0.350  1.090 1
0072 pf 04 -1.291 -0.689  1.463 1
0072 pf 05 -1.262 -0.682  1.434 1
0072 pf 06 -1.360 -0.841  1.599 1
0072 pf 07 -1.251 -0.685  1.426 1
0072 pf 08 -1.114 -0.729  1.331 1
0072 pf 09 -1.080 -0.654  1.263 1
0072 pf 10 -1.057 -0.948  1.420 1
0096 em 00 -1.122 -0.805  1.381 1
0096 cf 00 -1.101 -0.819  1.372 1
0096 pf 01 -0.860 -0.566  1.030 1
0096 pf 02 -1.445 -0.600  1.564 1
0096 pf 03 -1.101 -0.474  1.199 1
0096 pf 04 -1.450 -0.851  1.681 1
0096 pf 05 -1.148 -0.672  1.330 1
0096 pf 06 -1.161 -1.218  1.683 2
0096 pf 07 -1.159 -0.908  1.472 1
0096 pf 08 -0.937 -0.890  1.292 1
0096 pf 09 -1.102 -0.704  1.308 1
0096 pf 10 -0.973 -0.957  1.364 1
0120 em 00 -0.790 -0.676  1.040 1
0120 cf 00 -0.730 -0.613  0.953 1
0120 pf 01 -0.608 -0.346  0.699 1
0120 pf 02 -1.102 -0.519  1.218 1
0120 pf 03 -0.844 -0.155  0.858 1
0120 pf 04 -1.107 -0.829  1.383 1
0120 pf 05 -0.991 -0.420  1.076 1
0120 pf 06 -0.693 -1.065  1.271 2
0120 pf 07 -0.736 -0.836  1.113 2
0120 pf 08 -0.615 -0.856  1.054 2
0120 pf 09 -0.738 -0.710  1.024 1
0120 pf 10 -0.630 -0.921  1.116 2
0144 em 00 -0.547 -0.694  0.884 2
0144 cf 00 -0.495 -0.573  0.757 2
0144 pf 01 -0.463 -0.383  0.601 1
0144 pf 02 -0.793 -0.487  0.930 1
0144 pf 03 -0.684 -0.204  0.713 1
0144 pf 04 -0.735 -0.810  1.094 2
0144 pf 05 -0.781 -0.443  0.898 1
0144 pf 06 -0.581 -0.936  1.102 2
0144 pf 07 -0.461 -0.830  0.950 2
0144 pf 08 -0.080 -0.922  0.925 2
0144 pf 09 -0.650 -0.908  1.117 2
