ecmf prod rf 2006081400 20230814 11 046
0024 em 00  0.870  0.819  1.195 5
0024 cf 00  0.857  0.778  1.157 5
0024 pf 01  0.815  0.944  1.247 6
0024 pf 02  0.970  0.959  1.364 5
0024 pf 03  0.884  0.852  1.228 5
0024 pf 04  0.893  0.839  1.225 5
0024 pf 05  0.843  0.757  1.133 5
0024 pf 06  0.868  0.672  1.098 5
0024 pf 07  0.742  0.725  1.037 5
0024 pf 08  0.721  0.654  0.973 5
0024 pf 09  0.907  0.795  1.207 5
0024 pf 10  1.050  0.815  1.330 5
0048 em 00  0.479  0.689  0.839 6
0048 cf 00  0.478  0.694  0.843 6
0048 pf 01  0.376  0.762  0.850 6
0048 pf 02  0.599  1.042  1.202 6
0048 pf 03  0.343  0.977  1.036 6
0048 pf 04  0.544  0.540  0.767 5
0048 pf 05  0.470  0.623  0.780 6
0048 pf 06  0.594  0.481  0.764 5
0048 pf 07  0.059  0.599  0.602 6
0048 pf 08  0.441  0.339  0.557 5
0048 pf 09  0.672  0.665  0.945 5
0048 pf 10  0.725  0.642  0.968 5
0072 em 00  0.193  0.653  0.681 6
0072 cf 00  0.186  0.657  0.683 6
0072 pf 01  0.014  0.698  0.698 6
0072 pf 02  0.482  1.175  1.271 6
0072 pf 03  0.073  0.890  0.893 6
0072 pf 04  0.285  0.415  0.504 6
0072 pf 05 -0.049  0.412  0.415 7
0072 pf 06  0.321  0.490  0.586 6
0072 pf 07 -0.295  0.582  0.652 7
0072 pf 08  0.141  0.401  0.425 6
0072 pf 09  0.481  0.728  0.873 6
0072 pf 10  0.548  0.528  0.761 5
0096 em 00 -0.015  0.733  0.733 7
0096 cf 00 -0.036  0.701  0.701 7
0096 pf 01 -0.214  0.990  1.013 7
0096 pf 02  0.258  1.110  1.140 6
0096 pf 03 -0.106  0.922  0.928 7
0096 pf 04  0.115  0.556  0.568 6
0096 pf 05 -0.086  0.283  0.296 7
0096 pf 06  0.016  0.659  0.659 6
0096 pf 07 -0.595  0.876  1.059 7
0096 pf 08  0.164  0.416  0.447 6
0096 pf 09  0.053  0.794  0.796 6
0096 pf 10  0.358  0.583  0.684 6
0120 em 00 -0.201  0.896  0.918 7
0120 cf 00 -0.137  0.868  0.878 7
0120 pf 01 -0.614  1.223  1.369 7
0120 pf 02  0.104  1.302  1.306 6
0120 pf 03 -0.272  1.221  1.251 7
0120 pf 04 -0.025  0.705  0.705 7
0120 pf 05 -0.141  0.323  0.352 7
0120 pf 06 -0.140  0.930  0.941 7
0120 pf 07 -0.843  0.975  1.289 7
0120 pf 08  0.239  0.714  0.753 6
0120 pf 09 -0.304  0.740  0.800 7
0120 pf 10  0.056  0.706  0.709 6
0144 em 00 -0.348  0.967  1.028 7
0144 cf 00 -0.307  0.994  1.040 7
0144 pf 01 -0.638  1.108  1.278 7
0144 pf 02  0.030  1.300  1.300 6
0144 pf 03 -0.530  1.483  1.574 7
0144 pf 04 -0.226  0.670  0.707 7
0144 pf 05 -0.107  0.485  0.497 7
0144 pf 06 -0.518  1.119  1.233 7
0144 pf 07 -0.901  0.903  1.275 7
0144 pf 08  0.208  1.025  1.046 6
0144 pf 09 -0.644  0.607  0.885 8
0144 pf 10 -0.052  0.799  0.801 7
0168 em 00 -0.381  0.681  0.780 7
0168 cf 00 -0.356  0.662  0.752 7
0168 pf 01 -0.730  0.756  1.051 7
0168 pf 02 -0.142  0.878  0.890 7
0168 pf 03 -0.752  1.283  1.487 7
0168 pf 04 -0.194  0.821  0.844 7
0168 pf 05  0.294  0.016  0.294 5
0168 pf 06 -0.551  0.913  1.066 7
0168 pf 07 -0.905  0.604  1.088 8
0168 pf 08  0.122  0.892  0.900 6
0168 pf 09 -0.707  0.263  0.754 8
0168 pf 10 -0.144  0.314  0.345 7
0192 em 00 -0.279  0.271  0.389 8
0192 cf 00 -0.242  0.317  0.399 7
0192 pf 01 -0.659  0.156  0.677 8
0192 pf 02 -0.013  0.433  0.433 7
0192 pf 03 -0.899  0.867  1.249 8
0192 pf 04 -0.294  0.484  0.566 7
0192 pf 05  0.623 -0.359  0.718 4
0192 pf 06 -0.573  0.626  0.849 7
0192 pf 07 -0.799  0.487  0.936 8
0192 pf 08  0.421  0.563  0.703 6
0192 pf 09 -0.775 -0.383  0.864 1
0192 pf 10  0.234 -0.250  0.343 3
0216 em 00 -0.245 -0.117  0.271 1
0216 cf 00 -0.002 -0.084  0.084 2
0216 pf 01 -0.949 -0.375  1.020 1
0216 pf 02  0.141  0.366  0.392 6
0216 pf 03 -1.050  0.569  1.195 8
0216 pf 04 -0.647  0.108  0.656 8
0216 pf 05  1.090 -0.697  1.294 4
0216 pf 06 -0.796  0.102  0.803 8
0216 pf 07 -0.636 -0.099  0.644 1
0216 pf 08  0.611  0.283  0.673 5
0216 pf 09 -0.873 -0.929  1.274 2
0216 pf 10  0.491 -0.519  0.715 3
0240 em 00 -0.259 -0.323  0.414 2
0240 cf 00  0.001 -0.424  0.424 3
0240 pf 01 -1.189 -0.589  1.327 1
0240 pf 02  0.063  0.296  0.302 6
0240 pf 03 -1.001  0.414  1.083 8
0240 pf 04 -0.789 -0.146  0.803 1
0240 pf 05  1.248 -0.344  1.294 4
0240 pf 06 -1.102 -0.359  1.159 1
0240 pf 07 -0.542 -0.465  0.714 1
0240 pf 08  0.614 -0.004  0.614 4
0240 pf 09 -0.620 -1.275  1.418 2
0240 pf 10  0.550 -0.630  0.836 3
0264 em 00 -0.345 -0.390  0.521 2
0264 cf 00 -0.121 -0.715  0.725 2
0264 pf 01 -1.244 -0.365  1.296 1
0264 pf 02 -0.207  0.209  0.294 7
0264 pf 03 -1.003  0.439  1.094 8
0264 pf 04 -1.058 -0.134  1.066 1
0264 pf 05  1.150 -0.379  1.211 4
0264 pf 06 -1.287 -0.574  1.410 1
0264 pf 07 -0.436 -0.605  0.746 2
0264 pf 08  0.559 -0.282  0.626 4
0264 pf 09 -0.613 -1.215  1.361 2
0264 pf 10  0.556 -0.640  0.847 3
0288 em 00 -0.447 -0.595  0.744 2
0288 cf 00 -0.356 -1.058  1.116 2
0288 pf 01 -1.165 -0.376  1.224 1
0288 pf 02 -0.359 -0.109  0.375 1
0288 pf 03 -0.905  0.071  0.907 8
0288 pf 04 -1.407 -0.382  1.458 1
0288 pf 05  0.822 -0.531  0.979 4
0288 pf 06 -1.307 -0.780  1.523 1
0288 pf 07 -0.598 -0.714  0.932 2
0288 pf 08  0.352 -0.602  0.697 3
0288 pf 09 -0.498 -1.539  1.618 2
0288 pf 10  0.609 -0.456  0.761 4
0312 em 00 -0.467 -0.765  0.896 2
0312 cf 00 -0.414 -1.305  1.369 2
0312 pf 01 -1.325 -0.576  1.445 1
0312 pf 02 -0.458 -0.547  0.713 2
0312 pf 03 -0.397 -0.116  0.414 1
0312 pf 04 -1.834 -0.765  1.987 1
0312 pf 05  0.804 -0.105  0.810 4
0312 pf 06 -1.120 -0.925  1.453 1
0312 pf 07 -0.508 -0.865  1.004 2
0312 pf 08  0.326 -0.891  0.949 3
0312 pf 09 -0.997 -1.765  2.028 2
0312 pf 10  0.926 -0.450  1.029 4
0336 em 00 -0.472 -0.839  0.962 2
0336 cf 00 -0.396 -1.416  1.470 2
0336 pf 01 -1.365 -0.950  1.663 1
0336 pf 02 -0.144 -0.757  0.771 2
0336 pf 03 -0.330 -0.419  0.533 2
0336 pf 04 -2.327 -1.146  2.594 1
0336 pf 05  0.784  0.145  0.797 5
0336 pf 06 -1.055 -0.826  1.340 1
0336 pf 07 -0.492 -0.885  1.012 2
0336 pf 08  0.239 -0.867  0.899 3
0336 pf 09 -1.173 -1.647  2.023 2
0336 pf 10  1.240 -0.335  1.285 4
0360 em 00 -0.433 -0.885  0.985 2
0360 cf 00 -0.495 -1.295  1.387 2
0360 pf 01 -1.479 -1.077  1.829 1
0360 pf 02 -0.041 -0.832  0.833 2
0360 pf 03 -0.229 -0.645  0.684 2
0360 pf 04 -2.285 -1.287  2.623 1
0360 pf 05  0.503  0.156  0.527 5
0360 pf 06 -1.126 -1.032  1.527 1
0360 pf 07 -0.272 -0.794  0.840 2
0360 pf 08  0.519 -0.663  0.842 3
0360 pf 09 -1.043 -1.642  1.945 2
0360 pf 10  1.353 -0.486  1.438 4
0384 em 00 -0.284 -0.842  0.888 2
0384 cf 00 -0.543 -1.100  1.226 2
0384 pf 01 -1.400 -1.192  1.838 1
0384 pf 02 -0.159 -0.845  0.860 2
0384 pf 03  0.108 -0.566  0.576 3
0384 pf 04 -2.088 -1.108  2.364 1
0384 pf 05  0.440  0.060  0.444 5
0384 pf 06 -1.068 -1.282  1.669 2
0384 pf 07  0.074 -0.575  0.580 3
0384 pf 08  0.827 -0.397  0.917 4
0384 pf 09 -0.672 -1.664  1.794 2
0384 pf 10  1.489 -0.442  1.553 4
0408 em 00 -0.147 -0.746  0.761 2
0408 cf 00 -0.546 -1.055  1.188 2
0408 pf 01 -1.452 -1.101  1.823 1
0408 pf 02 -0.029 -0.609  0.609 2
0408 pf 03  0.309 -0.553  0.633 3
0408 pf 04 -1.697 -1.111  2.028 1
0408 pf 05  0.257  0.162  0.303 5
0408 pf 06 -1.080 -1.332  1.715 2
0408 pf 07  0.033 -0.506  0.507 3
0408 pf 08  1.359 -0.250  1.382 4
0408 pf 09 -0.129 -1.463  1.469 2
0408 pf 10  1.471 -0.245  1.491 4
0432 em 00 -0.095 -0.650  0.657 2
0432 cf 00 -0.762 -0.983  1.243 2
