ecmf prod rf 2018081000 20230810 11 046
0024 em 00  0.216  2.109  2.120 6
0024 cf 00  0.161  2.076  2.083 6
0024 pf 01  0.157  2.059  2.065 6
0024 pf 02  0.171  2.029  2.036 6
0024 pf 03  0.160  2.022  2.028 6
0024 pf 04  0.067  2.112  2.113 6
0024 pf 05  0.375  2.006  2.040 6
0024 pf 06  0.194  2.087  2.096 6
0024 pf 07  0.325  2.127  2.152 6
0024 pf 08  0.219  2.120  2.131 6
0024 pf 09  0.244  2.162  2.176 6
0024 pf 10  0.193  2.071  2.080 6
0048 em 00  0.262  1.864  1.882 6
0048 cf 00  0.262  1.870  1.888 6
0048 pf 01 -0.031  1.883  1.883 7
0048 pf 02  0.182  1.698  1.707 6
0048 pf 03  0.406  1.723  1.771 6
0048 pf 04 -0.078  1.760  1.762 7
0048 pf 05  0.437  1.706  1.761 6
0048 pf 06  0.166  1.961  1.968 6
0048 pf 07  0.551  1.986  2.061 6
0048 pf 08  0.319  1.730  1.759 6
0048 pf 09  0.267  2.018  2.036 6
0048 pf 10  0.327  1.836  1.865 6
0072 em 00  0.332  1.618  1.652 6
0072 cf 00  0.439  1.579  1.639 6
0072 pf 01 -0.062  1.694  1.696 7
0072 pf 02  0.431  1.332  1.400 6
0072 pf 03  0.500  1.479  1.561 6
0072 pf 04 -0.378  1.534  1.580 7
0072 pf 05  0.281  1.426  1.454 6
0072 pf 06  0.398  1.913  1.954 6
0072 pf 07  0.760  1.932  2.076 6
0072 pf 08  0.600  1.564  1.675 6
0072 pf 09  0.286  1.775  1.798 6
0072 pf 10  0.344  1.239  1.286 6
0096 em 00  0.286  1.301  1.333 6
0096 cf 00  0.380  1.322  1.376 6
0096 pf 01 -0.224  1.372  1.390 7
0096 pf 02  0.436  1.101  1.184 6
0096 pf 03  0.297  1.086  1.126 6
0096 pf 04 -0.409  1.234  1.300 7
0096 pf 05  0.297  1.241  1.276 6
0096 pf 06  0.642  1.456  1.591 6
0096 pf 07  0.752  1.479  1.659 6
0096 pf 08  0.570  1.272  1.394 6
0096 pf 09  0.113  1.529  1.533 6
0096 pf 10  0.277  0.918  0.959 6
0120 em 00  0.165  1.124  1.136 6
0120 cf 00  0.264  1.079  1.111 6
0120 pf 01 -0.541  0.951  1.094 7
0120 pf 02  0.260  1.077  1.108 6
0120 pf 03  0.195  1.209  1.225 6
0120 pf 04 -0.642  0.830  1.050 7
0120 pf 05  0.140  0.891  0.902 6
0120 pf 06  0.578  1.327  1.447 6
0120 pf 07  0.976  1.452  1.750 6
0120 pf 08  0.507  1.329  1.422 6
0120 pf 09 -0.126  1.214  1.221 7
0120 pf 10  0.199  0.710  0.737 6
0144 em 00  0.201  0.819  0.844 6
0144 cf 00  0.388  0.808  0.896 6
0144 pf 01 -0.703  0.419  0.818 8
0144 pf 02  0.342  0.814  0.883 6
0144 pf 03  0.282  0.918  0.961 6
0144 pf 04 -0.575  0.426  0.716 8
0144 pf 05  0.344  0.753  0.828 6
0144 pf 06  0.671  0.883  1.109 6
0144 pf 07  0.885  1.410  1.665 6
0144 pf 08  0.572  0.947  1.106 6
0144 pf 09 -0.310  0.785  0.844 7
0144 pf 10  0.306  0.600  0.673 6
0168 em 00  0.362  0.446  0.574 6
0168 cf 00  0.584  0.411  0.714 5
0168 pf 01 -0.515  0.103  0.525 8
0168 pf 02  0.527  0.313  0.613 5
0168 pf 03  0.858  0.996  1.314 6
0168 pf 04 -0.635  0.052  0.637 8
0168 pf 05  0.462  0.323  0.563 5
0168 pf 06  0.821  0.609  1.022 5
0168 pf 07  1.035  0.923  1.386 5
0168 pf 08  0.742  0.378  0.833 5
0168 pf 09 -0.232  0.306  0.384 7
0168 pf 10  0.340  0.315  0.463 5
0192 em 00  0.454  0.065  0.459 5
