ecmf prod rf 2017081400 20230814 11 046
0024 em 00  0.173  0.027  0.175 5
0024 cf 00  0.131  0.033  0.135 5
0024 pf 01  0.224 -0.198  0.299 4
0024 pf 02  0.147  0.152  0.211 6
0024 pf 03  0.225 -0.005  0.225 4
0024 pf 04 -0.002 -0.003  0.004 2
0024 pf 05  0.128 -0.140  0.190 3
0024 pf 06  0.174  0.061  0.184 5
0024 pf 07  0.196  0.216  0.292 6
0024 pf 08  0.287  0.072  0.296 5
0024 pf 09 -0.024  0.155  0.157 7
0024 pf 10  0.339  0.017  0.339 5
0048 em 00  0.306  0.251  0.396 5
0048 cf 00  0.280  0.230  0.362 5
0048 pf 01  0.376  0.009  0.376 5
0048 pf 02  0.380  0.234  0.447 5
0048 pf 03  0.333  0.269  0.428 5
0048 pf 04  0.021  0.159  0.161 6
0048 pf 05  0.451 -0.003  0.452 4
0048 pf 06  0.203  0.407  0.455 6
0048 pf 07  0.387  0.544  0.667 6
0048 pf 08  0.476  0.390  0.615 5
0048 pf 09 -0.104  0.182  0.210 7
0048 pf 10  0.474  0.387  0.612 5
0072 em 00  0.480  0.191  0.516 5
0072 cf 00  0.440  0.202  0.484 5
0072 pf 01  0.568 -0.050  0.570 4
0072 pf 02  0.651 -0.008  0.651 4
0072 pf 03  0.415  0.275  0.498 5
0072 pf 04  0.106  0.106  0.150 5
0072 pf 05  0.634  0.016  0.635 5
0072 pf 06  0.444  0.194  0.485 5
0072 pf 07  0.475  0.452  0.656 5
0072 pf 08  0.565  0.384  0.683 5
0072 pf 09  0.043  0.135  0.142 6
0072 pf 10  0.849  0.440  0.956 5
0096 em 00  0.327  0.170  0.369 5
0096 cf 00  0.272  0.141  0.306 5
0096 pf 01  0.423 -0.080  0.430 4
0096 pf 02  0.547 -0.191  0.580 4
0096 pf 03  0.331  0.391  0.513 6
0096 pf 04 -0.144  0.309  0.341 7
0096 pf 05  0.602  0.014  0.603 5
0096 pf 06  0.202  0.083  0.218 5
0096 pf 07  0.123  0.472  0.488 6
0096 pf 08  0.444  0.392  0.592 5
0096 pf 09 -0.047 -0.064  0.080 2
0096 pf 10  0.779  0.445  0.897 5
0120 em 00  0.168 -0.028  0.170 4
0120 cf 00  0.110 -0.147  0.184 3
0120 pf 01  0.394 -0.139  0.417 4
0120 pf 02  0.463 -0.363  0.588 4
0120 pf 03  0.118  0.256  0.282 6
0120 pf 04 -0.365  0.066  0.371 8
0120 pf 05  0.404 -0.249  0.475 4
0120 pf 06  0.125 -0.113  0.168 4
0120 pf 07 -0.131  0.275  0.305 7
0120 pf 08  0.204  0.265  0.334 6
0120 pf 09 -0.191 -0.458  0.496 2
0120 pf 10  0.700  0.363  0.788 5
0144 em 00  0.156  0.064  0.169 5
0144 cf 00  0.091 -0.046  0.102 4
0144 pf 01  0.413 -0.057  0.417 4
0144 pf 02  0.435 -0.224  0.489 4
0144 pf 03  0.074  0.477  0.483 6
0144 pf 04 -0.293 -0.067  0.301 1
0144 pf 05  0.214  0.001  0.214 5
0144 pf 06  0.290 -0.326  0.436 3
0144 pf 07 -0.241  0.258  0.353 7
0144 pf 08  0.154  0.653  0.671 6
0144 pf 09 -0.260 -0.413  0.488 2
0144 pf 10  0.835  0.514  0.980 5
0168 em 00  0.104  0.037  0.110 5
0168 cf 00  0.090 -0.099  0.134 3
0168 pf 01  0.300 -0.114  0.321 4
0168 pf 02  0.287 -0.257  0.386 4
0168 pf 03 -0.109  0.562  0.572 7
0168 pf 04 -0.402 -0.044  0.404 1
0168 pf 05  0.063 -0.156  0.169 3
0168 pf 06  0.484 -0.577  0.754 3
0168 pf 07 -0.075  0.081  0.111 7
0168 pf 08 -0.012  0.988  0.988 7
0168 pf 09 -0.231 -0.564  0.609 2
0168 pf 10  0.762  0.654  1.004 5
0192 em 00 -0.068 -0.105  0.125 2
0192 cf 00 -0.196 -0.325  0.380 2
0192 pf 01  0.132 -0.152  0.201 3
0192 pf 02  0.035 -0.402  0.403 3
0192 pf 03 -0.361  0.146  0.389 8
0192 pf 04 -0.660  0.047  0.661 8
0192 pf 05 -0.042 -0.231  0.235 2
0192 pf 06  0.377 -0.737  0.828 3
0192 pf 07 -0.089 -0.273  0.287 2
0192 pf 08 -0.155  0.942  0.955 7
0192 pf 09 -0.252 -0.703  0.747 2
0192 pf 10  0.519  0.624  0.811 6
0216 em 00 -0.154 -0.236  0.282 2
0216 cf 00 -0.381 -0.429  0.574 2
0216 pf 01  0.102 -0.358  0.372 3
0216 pf 02 -0.611 -0.878  1.070 2
0216 pf 03 -0.200 -0.049  0.206 1
0216 pf 04 -0.734 -0.077  0.738 1
0216 pf 05 -0.086 -0.303  0.315 2
0216 pf 06  0.152 -0.862  0.875 3
0216 pf 07  0.041 -0.310  0.312 3
0216 pf 08  0.011  1.097  1.097 6
0216 pf 09 -0.129 -0.924  0.933 2
0216 pf 10  0.176  0.616  0.641 6
0240 em 00 -0.128 -0.439  0.458 2
0240 cf 00 -0.442 -0.542  0.699 2
0240 pf 01  0.082 -0.704  0.709 3
0240 pf 02 -0.611 -1.281  1.419 2
0240 pf 03  0.038 -0.052  0.065 3
0240 pf 04 -0.630 -0.421  0.758 1
0240 pf 05 -0.321 -0.536  0.625 2
0240 pf 06  0.207 -0.853  0.877 3
0240 pf 07  0.001 -0.473  0.473 3
0240 pf 08  0.450  0.866  0.976 6
0240 pf 09  0.018 -1.064  1.064 3
0240 pf 10 -0.178  0.369  0.410 7
0264 em 00 -0.022 -0.461  0.462 2
0264 cf 00 -0.359 -0.468  0.590 2
0264 pf 01 -0.126 -0.900  0.909 2
0264 pf 02 -0.529 -1.453  1.546 2
0264 pf 03  0.482  0.154  0.506 5
0264 pf 04 -0.694 -0.683  0.974 1
0264 pf 05 -0.381 -0.537  0.658 2
0264 pf 06  0.425 -0.777  0.886 3
0264 pf 07 -0.121 -0.460  0.476 2
0264 pf 08  0.703  1.141  1.340 6
0264 pf 09  0.422 -1.177  1.250 3
0264 pf 10 -0.041  0.232  0.236 7
0288 em 00  0.140 -0.399  0.423 3
0288 cf 00 -0.038 -0.412  0.414 2
0288 pf 01  0.075 -0.901  0.904 3
0288 pf 02 -0.269 -1.346  1.373 2
0288 pf 03  0.594  0.356  0.693 5
0288 pf 04 -0.711 -0.748  1.032 2
0288 pf 05 -0.079 -0.531  0.537 2
0288 pf 06  0.314 -0.326  0.453 3
0288 pf 07  0.018 -0.486  0.486 3
0288 pf 08  0.920  1.254  1.556 6
0288 pf 09  0.843 -1.232  1.493 3
0288 pf 10 -0.133  0.118  0.178 8
0312 em 00  0.296 -0.403  0.500 3
0312 cf 00  0.134 -0.324  0.350 3
0312 pf 01  0.243 -0.994  1.023 3
0312 pf 02 -0.115 -1.381  1.385 2
0312 pf 03  0.742  0.517  0.904 5
0312 pf 04 -0.587 -0.978  1.141 2
0312 pf 05  0.049 -0.507  0.509 3
0312 pf 06  0.087 -0.412  0.421 3
0312 pf 07  0.302 -0.335  0.451 3
0312 pf 08  1.378  1.256  1.864 5
0312 pf 09  1.110 -1.323  1.727 3
0312 pf 10 -0.104  0.208  0.233 7
0336 em 00  0.385 -0.476  0.612 3
0336 cf 00  0.265 -0.548  0.609 3
0336 pf 01  0.652 -0.951  1.153 3
0336 pf 02  0.078 -1.349  1.351 3
0336 pf 03  0.799  0.708  1.067 5
0336 pf 04 -0.497 -0.947  1.070 2
0336 pf 05  0.249 -0.633  0.681 3
0336 pf 06 -0.178 -0.218  0.281 2
0336 pf 07  0.318 -0.740  0.805 3
0336 pf 08  1.294  0.807  1.525 5
0336 pf 09  1.219 -1.441  1.887 3
0336 pf 10 -0.028  0.236  0.237 7
0360 em 00  0.360 -0.460  0.585 3
0360 cf 00  0.238 -0.887  0.918 3
0360 pf 01  0.819 -0.473  0.946 4
0360 pf 02  0.322 -1.129  1.174 3
0360 pf 03  0.754  0.803  1.101 6
0360 pf 04 -0.567 -1.058  1.201 2
0360 pf 05  0.409 -0.661  0.777 3
0360 pf 06 -0.431 -0.199  0.475 1
0360 pf 07  0.159 -0.820  0.835 3
0360 pf 08  1.112  0.572  1.250 5
0360 pf 09  0.967 -1.323  1.639 3
0360 pf 10  0.093  0.290  0.305 6
0384 em 00  0.339 -0.330  0.473 4
0384 cf 00  0.206 -0.994  1.015 3
0384 pf 01  0.945 -0.195  0.965 4
0384 pf 02  0.445 -0.595  0.743 3
0384 pf 03  0.764  0.874  1.161 6
0384 pf 04 -0.236 -0.968  0.996 2
0384 pf 05  0.601 -0.652  0.887 3
0384 pf 06 -0.793 -0.056  0.795 1
0384 pf 07  0.092 -0.912  0.917 3
0384 pf 08  0.749  0.649  0.991 5
0384 pf 09  0.807 -1.186  1.435 3
0384 pf 10  0.043  0.579  0.581 6
0408 em 00  0.336 -0.182  0.382 4
0408 cf 00  0.225 -1.125  1.148 3
0408 pf 01  0.986  0.227  1.011 5
0408 pf 02  0.609 -0.296  0.677 4
0408 pf 03  0.666  0.813  1.051 6
0408 pf 04 -0.211 -1.139  1.158 2
0408 pf 05  0.475 -0.314  0.569 4
0408 pf 06 -0.767  0.031  0.768 8
0408 pf 07  0.507 -0.687  0.854 3
0408 pf 08  0.559  0.648  0.856 6
0408 pf 09  0.500 -0.868  1.002 3
0408 pf 10  0.031  0.860  0.861 6
0432 em 00  0.285 -0.075  0.294 4
0432 cf 00  0.302 -0.996  1.040 3
0432 pf 01  0.782  0.228  0.815 5
0432 pf 02  0.479  0.407  0.628 5
0432 pf 03  0.972  0.600  1.142 5
0432 pf 04 -0.235 -1.130  1.154 2
0432 pf 05  0.149 -0.193  0.244 3
0432 pf 06 -0.959  0.069  0.962 8
0432 pf 07  0.914 -0.777  1.200 4
0432 pf 08  0.191  0.439  0.479 6
0432 pf 09  0.427 -0.508  0.664 3
0432 pf 10 -0.024  1.178  1.178 7
0456 em 00  0.216  0.083  0.232 5
0456 cf 00  0.441 -0.645  0.782 3
0456 pf 01  0.518  0.606  0.797 6
0456 pf 02  0.412  0.677  0.793 6
0456 pf 03  1.055  0.767  1.304 5
0456 pf 04 -0.152 -0.937  0.949 2
0456 pf 05  0.201 -0.099  0.224 4
0456 pf 06 -1.070  0.309  1.114 8
0456 pf 07  0.800 -0.818  1.144 3
0456 pf 08 -0.305  0.142  0.336 8
0456 pf 09  0.439 -0.338  0.554 4
0456 pf 10 -0.109  1.351  1.355 7
0480 em 00  0.261  0.110  0.283 5
0480 cf 00  0.546 -0.394  0.673 4
0480 pf 01  0.206  0.655  0.686 6
0480 pf 02  0.364  0.672  0.764 6
0480 pf 03  0.987  0.803  1.272 5
0480 pf 04  0.022 -0.739  0.739 3
0480 pf 05  0.341 -0.125  0.364 4
0480 pf 06 -0.978  0.370  1.046 8
0480 pf 07  0.843 -0.788  1.153 4
0480 pf 08 -0.236  0.009  0.236 8
0480 pf 09  0.431 -0.457  0.628 3
0480 pf 10  0.180  1.303  1.315 6
0504 em 00  0.279  0.104  0.297 5
0504 cf 00  0.689 -0.384  0.789 4
0504 pf 01  0.082  0.682  0.687 6
0504 pf 02  0.229  0.574  0.618 6
0504 pf 03  0.779  0.770  1.096 5
0504 pf 04  0.287 -1.020  1.060 3
0504 pf 05  0.474  0.059  0.477 5
0504 pf 06 -0.859  0.357  0.930 8
0504 pf 07  1.132 -0.494  1.235 4
0504 pf 08 -0.269 -0.209  0.341 1
0504 pf 09  0.247 -0.159  0.294 4
0504 pf 10  0.096  1.057  1.061 6
0528 em 00  0.213  0.117  0.243 5
0528 cf 00  0.633 -0.251  0.681 4
0528 pf 01 -0.013  0.561  0.561 7
0528 pf 02  0.278  0.612  0.673 6
0528 pf 03  0.529  0.591  0.793 6
0528 pf 04  0.467 -1.031  1.132 3
0528 pf 05  0.459  0.100  0.470 5
0528 pf 06 -1.139  0.118  1.145 8
0528 pf 07  1.295 -0.077  1.297 4
0528 pf 08 -0.345 -0.323  0.473 1
0528 pf 09  0.135  0.246  0.280 6
0528 pf 10 -0.133  0.833  0.843 7
0552 em 00  0.206  0.073  0.218 5
0552 cf 00  0.537 -0.247  0.591 4
0552 pf 01 -0.033  0.580  0.581 7
0552 pf 02  0.513  0.690  0.859 6
0552 pf 03  0.218  0.607  0.646 6
0552 pf 04  0.464 -1.062  1.159 3
0552 pf 05  0.732  0.166  0.751 5
0552 pf 06 -1.325 -0.274  1.353 1
0552 pf 07  1.310  0.029  1.311 5
0552 pf 08 -0.193 -0.375  0.422 2
0552 pf 09  0.110  0.342  0.359 6
0552 pf 10 -0.253  0.417  0.487 7
0576 em 00  0.251  0.084  0.265 5
0576 cf 00  0.283 -0.259  0.384 4
0576 pf 01 -0.004  0.771  0.771 7
0576 pf 02  1.029  0.655  1.220 5
0576 pf 03 -0.311  0.551  0.633 7
0576 pf 04  0.532 -0.730  0.903 3
0576 pf 05  1.249  0.328  1.291 5
0576 pf 06 -1.345 -0.370  1.395 1
0576 pf 07  1.196  0.106  1.201 5
0576 pf 08 -0.159 -0.260  0.305 2
0576 pf 09  0.358  0.495  0.611 6
0576 pf 10 -0.271 -0.336  0.432 2
0600 em 00  0.286  0.122  0.311 5
0600 cf 00  0.121 -0.095  0.154 4
0600 pf 01 -0.036  0.645  0.646 7
0600 pf 02  1.460  0.748  1.641 5
0600 pf 03 -0.635  0.630  0.895 8
0600 pf 04  0.357 -0.267  0.445 4
0600 pf 05  1.763  0.504  1.834 5
0600 pf 06 -1.062 -0.311  1.107 1
0600 pf 07  1.045  0.421  1.127 5
0600 pf 08 -0.127 -0.435  0.453 2
0600 pf 09  0.163  0.323  0.361 6
0600 pf 10 -0.145 -0.834  0.846 2
0624 em 00  0.266  0.132  0.298 5
0624 cf 00  0.151 -0.005  0.151 4
0624 pf 01  0.133  0.305  0.332 6
0624 pf 02  1.574  0.776  1.755 5
0624 pf 03 -0.900  0.434  0.999 8
0624 pf 04 -0.066  0.013  0.067 8
0624 pf 05  2.171  0.592  2.251 5
0624 pf 06 -1.024 -0.436  1.113 1
0624 pf 07  1.061  0.689  1.265 5
0624 pf 08 -0.342 -0.486  0.594 2
0624 pf 09  0.426  0.184  0.464 5
0624 pf 10 -0.469 -0.642  0.795 2
0648 em 00  0.307  0.096  0.321 5
0648 cf 00  0.116  0.034  0.121 5
0648 pf 01 -0.055  0.306  0.310 7
0648 pf 02  1.668  0.672  1.799 5
0648 pf 03 -0.677  0.064  0.680 8
0648 pf 04 -0.468 -0.062  0.472 1
0648 pf 05  2.461  0.765  2.577 5
0648 pf 06 -0.794 -0.527  0.953 1
0648 pf 07  1.102  0.864  1.401 5
0648 pf 08 -0.483 -0.716  0.864 2
0648 pf 09  0.980  0.168  0.994 5
0648 pf 10 -0.684 -0.552  0.879 1
0672 em 00  0.426  0.078  0.433 5
0672 cf 00  0.309  0.061  0.315 5
0672 pf 01  0.007  0.174  0.174 6
0672 pf 02  1.812  0.635  1.921 5
0672 pf 03 -0.485 -0.345  0.595 1
0672 pf 04 -0.648 -0.329  0.726 1
0672 pf 05  2.276  1.365  2.654 5
0672 pf 06 -0.412 -0.350  0.541 1
0672 pf 07  1.017  0.623  1.193 5
0672 pf 08 -0.196 -0.924  0.945 2
0672 pf 09  1.422  0.197  1.436 5
0672 pf 10 -0.578 -0.298  0.650 1
