ecmf prod rf 2003082400 20230824 11 046
0024 em 00  1.384  0.663  1.535 5
0024 cf 00  1.313  0.648  1.464 5
0024 pf 01  1.403  0.605  1.528 5
0024 pf 02  1.499  0.742  1.673 5
0024 pf 03  1.295  0.611  1.432 5
0024 pf 04  1.459  0.710  1.622 5
0024 pf 05  1.473  0.707  1.634 5
0024 pf 06  1.362  0.707  1.535 5
0024 pf 07  1.307  0.688  1.477 5
0024 pf 08  1.284  0.645  1.437 5
0024 pf 09  1.402  0.462  1.477 5
0024 pf 10  1.273  0.612  1.412 5
0048 em 00  1.047  0.344  1.102 5
0048 cf 00  1.062  0.309  1.106 5
0048 pf 01  1.119  0.205  1.138 5
0048 pf 02  1.189  0.332  1.235 5
0048 pf 03  0.915  0.186  0.933 5
0048 pf 04  1.158  0.423  1.233 5
0048 pf 05  1.084  0.517  1.201 5
0048 pf 06  0.972  0.255  1.005 5
0048 pf 07  1.032  0.493  1.144 5
0048 pf 08  0.881  0.371  0.956 5
0048 pf 09  1.090  0.186  1.105 5
0048 pf 10  0.915  0.357  0.982 5
0072 em 00  0.738  0.198  0.764 5
0072 cf 00  0.700  0.112  0.708 5
0072 pf 01  0.783  0.148  0.797 5
0072 pf 02  0.939  0.306  0.988 5
0072 pf 03  0.537 -0.060  0.541 4
0072 pf 04  1.029  0.445  1.121 5
0072 pf 05  0.821  0.323  0.883 5
0072 pf 06  0.620  0.143  0.636 5
0072 pf 07  0.778  0.322  0.842 5
0072 pf 08  0.537  0.162  0.561 5
0072 pf 09  0.737  0.047  0.738 5
0072 pf 10  0.533  0.089  0.540 5
0096 em 00  0.576  0.339  0.668 5
0096 cf 00  0.405  0.187  0.447 5
0096 pf 01  0.672  0.312  0.741 5
0096 pf 02  0.850  0.475  0.974 5
0096 pf 03  0.339 -0.090  0.351 4
0096 pf 04  1.047  0.617  1.215 5
0096 pf 05  0.753  0.387  0.847 5
0096 pf 06  0.641  0.454  0.785 5
0096 pf 07  0.631  0.488  0.798 5
0096 pf 08  0.151  0.320  0.354 6
0096 pf 09  0.650  0.263  0.701 5
0096 pf 10  0.119  0.124  0.172 6
0120 em 00  0.392  0.498  0.633 6
0120 cf 00  0.281  0.328  0.433 6
0120 pf 01  0.371  0.448  0.581 6
0120 pf 02  0.656  0.452  0.797 5
0120 pf 03 -0.034  0.097  0.103 7
0120 pf 04  0.778  0.593  0.979 5
0120 pf 05  0.514  0.468  0.695 5
0120 pf 06  0.769  0.979  1.245 6
0120 pf 07  0.193  0.549  0.581 6
0120 pf 08  0.087  0.472  0.480 6
0120 pf 09  0.778  0.543  0.949 5
0120 pf 10 -0.134  0.319  0.346 7
0144 em 00  0.319  0.542  0.628 6
0144 cf 00  0.147  0.257  0.296 6
0144 pf 01  0.111  0.572  0.583 6
0144 pf 02  0.486  0.264  0.553 5
0144 pf 03 -0.133 -0.068  0.150 1
0144 pf 04  0.664  0.588  0.887 5
0144 pf 05  0.387  0.652  0.758 6
0144 pf 06  0.916  1.264  1.561 6
0144 pf 07  0.047  0.624  0.626 6
0144 pf 08  0.196  0.690  0.717 6
0144 pf 09  0.910  0.829  1.231 5
0144 pf 10 -0.219  0.044  0.224 8
0168 em 00  0.321  0.523  0.613 6
0168 cf 00  0.195  0.191  0.273 5
0168 pf 01  0.098  0.690  0.697 6
0168 pf 02  0.646  0.180  0.670 5
0168 pf 03  0.139  0.030  0.142 5
0168 pf 04  0.731  0.377  0.822 5
0168 pf 05  0.141  0.619  0.635 6
0168 pf 06  1.248  1.501  1.952 6
0168 pf 07 -0.153  0.640  0.658 7
0168 pf 08  0.037  0.820  0.821 6
0168 pf 09  0.645  0.687  0.942 6
0168 pf 10 -0.196 -0.203  0.282 2
0192 em 00  0.175  0.392  0.430 6
0192 cf 00  0.004  0.024  0.024 6
0192 pf 01 -0.212  0.429  0.479 7
0192 pf 02  0.353  0.097  0.366 5
0192 pf 03  0.262 -0.077  0.273 4
0192 pf 04  0.918  0.366  0.988 5
0192 pf 05 -0.027  0.504  0.505 7
0192 pf 06  1.111  1.447  1.824 6
0192 pf 07 -0.619  0.599  0.861 8
0192 pf 08 -0.175  0.654  0.677 7
0192 pf 09  0.625  0.551  0.833 5
0192 pf 10 -0.277 -0.458  0.535 2
0216 em 00 -0.019  0.328  0.328 7
0216 cf 00 -0.161  0.023  0.163 8
0216 pf 01 -0.699  0.426  0.819 8
0216 pf 02  0.088  0.207  0.225 6
0216 pf 03  0.433 -0.015  0.433 4
0216 pf 04  0.849  0.245  0.884 5
0216 pf 05 -0.369  0.344  0.505 8
0216 pf 06  0.631  1.203  1.358 6
0216 pf 07 -0.783  0.547  0.955 8
0216 pf 08 -0.347  0.766  0.841 7
0216 pf 09  0.462  0.262  0.531 5
0216 pf 10 -0.229 -0.543  0.590 2
0240 em 00 -0.097  0.417  0.428 7
0240 cf 00 -0.147  0.117  0.188 8
0240 pf 01 -0.973  0.723  1.212 8
0240 pf 02  0.084  0.565  0.571 6
0240 pf 03  0.100 -0.051  0.112 4
0240 pf 04  0.954  0.274  0.993 5
0240 pf 05 -0.391  0.326  0.509 8
0240 pf 06  0.467  1.326  1.406 6
0240 pf 07 -1.025  0.590  1.182 8
0240 pf 08 -0.136  0.989  0.998 7
0240 pf 09  0.332  0.167  0.372 5
0240 pf 10 -0.230 -0.582  0.625 2
0264 em 00 -0.061  0.551  0.555 7
0264 cf 00 -0.295  0.140  0.326 8
0264 pf 01 -0.969  0.652  1.168 8
0264 pf 02  0.203  0.718  0.747 6
0264 pf 03 -0.266  0.071  0.275 8
0264 pf 04  1.257  0.330  1.299 5
0264 pf 05 -0.118  0.559  0.572 7
0264 pf 06  0.508  1.645  1.722 6
0264 pf 07 -0.981  0.840  1.291 8
0264 pf 08 -0.048  1.122  1.123 7
0264 pf 09  0.222  0.415  0.471 6
0264 pf 10 -0.078 -0.593  0.598 2
0288 em 00  0.032  0.647  0.648 6
0288 cf 00 -0.549  0.317  0.634 8
0288 pf 01 -0.628  0.641  0.897 7
0288 pf 02  0.188  0.692  0.717 6
0288 pf 03 -0.359  0.169  0.397 8
0288 pf 04  1.650  0.433  1.706 5
0288 pf 05  0.048  0.571  0.573 6
0288 pf 06  0.420  1.868  1.914 6
0288 pf 07 -1.173  0.795  1.417 8
0288 pf 08  0.083  1.059  1.062 6
0288 pf 09  0.513  0.558  0.758 6
0288 pf 10  0.221 -0.171  0.280 4
0312 em 00  0.147  0.662  0.678 6
0312 cf 00 -0.548  0.363  0.658 8
0312 pf 01 -0.285  0.607  0.671 7
0312 pf 02  0.088  0.438  0.447 6
0312 pf 03 -0.210  0.088  0.227 8
0312 pf 04  1.691  0.521  1.769 5
