ecmf prod rf 2015081700 20230817 11 046
0024 em 00 -0.066  0.523  0.527 7
0024 cf 00 -0.144  0.539  0.558 7
0024 pf 01 -0.312  0.355  0.473 7
0024 pf 02 -0.024  0.581  0.582 7
0024 pf 03  0.114  0.517  0.529 6
0024 pf 04 -0.062  0.488  0.491 7
0024 pf 05  0.002  0.368  0.368 6
0024 pf 06 -0.117  0.570  0.582 7
0024 pf 07 -0.093  0.559  0.567 7
0024 pf 08 -0.035  0.467  0.468 7
0024 pf 09 -0.034  0.515  0.516 7
0024 pf 10  0.043  0.596  0.598 6
0048 em 00  0.009  0.738  0.738 6
0048 cf 00 -0.038  0.688  0.689 7
0048 pf 01 -0.159  0.200  0.255 7
0048 pf 02  0.124  0.913  0.921 6
0048 pf 03  0.353  0.774  0.851 6
0048 pf 04  0.073  0.970  0.972 6
0048 pf 05  0.084  0.615  0.621 6
0048 pf 06  0.020  0.683  0.684 6
0048 pf 07 -0.045  0.768  0.769 7
0048 pf 08  0.014  0.615  0.615 6
0048 pf 09 -0.459  0.781  0.906 7
0048 pf 10  0.171  0.910  0.926 6
0072 em 00 -0.193  0.913  0.933 7
0072 cf 00 -0.189  0.744  0.768 7
0072 pf 01 -0.206  0.445  0.490 7
0072 pf 02 -0.001  1.232  1.232 6
0072 pf 03  0.040  1.033  1.033 6
0072 pf 04 -0.055  1.170  1.171 7
0072 pf 05 -0.051  0.774  0.775 7
0072 pf 06 -0.097  0.853  0.858 7
0072 pf 07 -0.402  0.969  1.049 7
0072 pf 08 -0.225  0.693  0.729 7
0072 pf 09 -0.950  0.869  1.287 8
0072 pf 10  0.081  1.081  1.084 6
0096 em 00 -0.133  0.863  0.873 7
0096 cf 00 -0.128  0.683  0.695 7
0096 pf 01 -0.285  0.273  0.394 8
0096 pf 02 -0.026  1.420  1.421 7
0096 pf 03 -0.047  0.928  0.929 7
0096 pf 04  0.051  1.184  1.185 6
0096 pf 05  0.098  0.582  0.590 6
0096 pf 06  0.060  0.857  0.859 6
0096 pf 07 -0.350  0.813  0.885 7
0096 pf 08 -0.200  0.673  0.703 7
0096 pf 09 -0.827  0.919  1.236 7
0096 pf 10  0.260  0.981  1.015 6
0120 em 00 -0.099  0.662  0.669 7
0120 cf 00 -0.161  0.550  0.573 7
0120 pf 01 -0.424 -0.035  0.425 1
