ecmf prod rf 2014083100 20230831 11 046
0024 em 00  0.800 -0.371  0.882 4
0024 cf 00  0.767 -0.358  0.847 4
0024 pf 01  0.754 -0.306  0.814 4
0024 pf 02  0.771 -0.461  0.899 4
0024 pf 03  0.719 -0.371  0.809 4
0024 pf 04  0.776 -0.534  0.942 4
0024 pf 05  0.852 -0.376  0.931 4
0024 pf 06  0.838 -0.346  0.907 4
0024 pf 07  0.734 -0.391  0.831 4
0024 pf 08  0.748 -0.361  0.831 4
0024 pf 09  0.709 -0.288  0.765 4
0024 pf 10  0.912 -0.184  0.931 4
0048 em 00  0.950 -0.529  1.087 4
0048 cf 00  0.959 -0.547  1.105 4
0048 pf 01  0.937 -0.497  1.060 4
0048 pf 02  0.958 -0.431  1.050 4
0048 pf 03  0.945 -0.487  1.064 4
0048 pf 04  1.082 -1.014  1.483 4
0048 pf 05  1.122 -0.461  1.213 4
0048 pf 06  0.805 -0.492  0.943 4
0048 pf 07  0.869 -0.686  1.107 4
0048 pf 08  0.728 -0.511  0.889 4
0048 pf 09  0.800 -0.347  0.872 4
0048 pf 10  0.992 -0.250  1.023 4
0072 em 00  0.849 -0.591  1.035 4
0072 cf 00  0.885 -0.600  1.069 4
0072 pf 01  0.932 -0.677  1.152 4
0072 pf 02  0.740 -0.505  0.896 4
0072 pf 03  0.880 -0.691  1.119 4
0072 pf 04  1.242 -1.013  1.603 4
0072 pf 05  0.757 -0.483  0.898 4
0072 pf 06  0.723 -0.461  0.857 4
0072 pf 07  0.950 -0.705  1.183 4
0072 pf 08  0.469 -0.659  0.809 3
0072 pf 09  0.692 -0.473  0.838 4
0072 pf 10  0.790 -0.176  0.810 4
0096 em 00  0.933 -0.382  1.008 4
0096 cf 00  1.014 -0.474  1.120 4
0096 pf 01  1.064 -0.452  1.156 4
0096 pf 02  0.815 -0.260  0.855 4
0096 pf 03  1.227 -0.494  1.322 4
0096 pf 04  1.286 -1.029  1.647 4
0096 pf 05  0.711 -0.168  0.731 4
0096 pf 06  0.498 -0.271  0.567 4
0096 pf 07  1.332 -0.400  1.391 4
0096 pf 08  0.528 -0.619  0.814 3
0096 pf 09  0.692 -0.151  0.709 4
0096 pf 10  0.762  0.122  0.772 5
0120 em 00  1.003 -0.168  1.017 4
0120 cf 00  1.053 -0.248  1.082 4
0120 pf 01  1.172 -0.327  1.216 4
0120 pf 02  0.763 -0.179  0.784 4
0120 pf 03  1.463 -0.237  1.482 4
0120 pf 04  1.316 -0.806  1.543 4
0120 pf 05  0.541  0.011  0.541 5
0120 pf 06  0.586  0.067  0.589 5
0120 pf 07  1.642 -0.064  1.643 4
0120 pf 08  0.454 -0.355  0.577 4
0120 pf 09  0.844  0.079  0.848 5
0120 pf 10  0.860  0.176  0.878 5
0144 em 00  0.934 -0.042  0.935 4
0144 cf 00  1.023 -0.049  1.024 4
0144 pf 01  1.089 -0.101  1.094 4
0144 pf 02  0.662 -0.002  0.662 4
0144 pf 03  1.413 -0.065  1.414 4
0144 pf 04  1.161 -0.791  1.405 4
0144 pf 05  0.474  0.148  0.497 5
0144 pf 06  0.583 -0.039  0.584 4
0144 pf 07  1.669  0.000  1.669 5
0144 pf 08  0.347 -0.121  0.368 4
0144 pf 09  0.608  0.108  0.618 5
0144 pf 10  0.912  0.361  0.980 5
0168 em 00  0.658  0.139  0.673 5
0168 cf 00  0.816  0.175  0.834 5
0168 pf 01  0.707  0.448  0.837 5
0168 pf 02  0.419  0.282  0.505 5
0168 pf 03  1.079  0.038  1.080 5
0168 pf 04  1.053 -0.490  1.161 4
0168 pf 05  0.340  0.356  0.493 6
0168 pf 06  0.720  0.160  0.738 5
0168 pf 07  1.278  0.002  1.278 5
0168 pf 08 -0.008 -0.001  0.008 1
0168 pf 09  0.067  0.087  0.110 6
0168 pf 10  0.513  0.371  0.633 5
0192 em 00  0.338  0.300  0.452 5
0192 cf 00  0.603  0.268  0.660 5
0192 pf 01  0.434  0.794  0.905 6
0192 pf 02 -0.082  0.486  0.493 7
0192 pf 03  0.861  0.016  0.861 5
0192 pf 04  0.888 -0.157  0.902 4
