ecmf prod rf 2015083100 20230831 11 046
0024 em 00 -0.416  0.619  0.746 7
0024 cf 00 -0.434  0.643  0.775 7
0024 pf 01 -0.442  0.519  0.682 7
0024 pf 02 -0.386  0.633  0.741 7
0024 pf 03 -0.331  0.533  0.628 7
0024 pf 04 -0.445  0.657  0.794 7
0024 pf 05 -0.403  0.593  0.717 7
0024 pf 06 -0.380  0.564  0.680 7
0024 pf 07 -0.388  0.790  0.880 7
0024 pf 08 -0.436  0.598  0.740 7
0024 pf 09 -0.407  0.649  0.766 7
0024 pf 10 -0.445  0.571  0.724 7
0048 em 00 -0.655  0.352  0.743 8
0048 cf 00 -0.737  0.302  0.797 8
0048 pf 01 -0.601  0.233  0.645 8
0048 pf 02 -0.427  0.447  0.618 7
0048 pf 03 -0.618  0.220  0.655 8
0048 pf 04 -0.586  0.441  0.734 8
0048 pf 05 -0.906  0.309  0.957 8
0048 pf 06 -0.406  0.162  0.437 8
0048 pf 07 -0.419  0.608  0.738 7
0048 pf 08 -0.930  0.370  1.001 8
0048 pf 09 -0.652  0.310  0.722 8
0048 pf 10 -0.824  0.455  0.941 8
0072 em 00 -0.932  0.337  0.992 8
0072 cf 00 -1.091  0.298  1.131 8
0072 pf 01 -0.788  0.202  0.814 8
0072 pf 02 -0.574  0.478  0.747 8
0072 pf 03 -0.851  0.290  0.899 8
0072 pf 04 -0.830  0.692  1.081 8
0072 pf 05 -1.287  0.135  1.294 8
0072 pf 06 -0.836  0.166  0.853 8
0072 pf 07 -0.578  0.623  0.849 7
0072 pf 08 -1.351  0.254  1.374 8
0072 pf 09 -0.810  0.282  0.858 8
0072 pf 10 -1.149  0.273  1.181 8
0096 em 00 -1.197  0.309  1.236 8
0096 cf 00 -1.338  0.204  1.354 8
0096 pf 01 -0.870  0.042  0.871 8
0096 pf 02 -0.792  0.776  1.108 8
0096 pf 03 -1.128  0.175  1.142 8
0096 pf 04 -0.950  0.640  1.145 8
0096 pf 05 -1.611  0.213  1.625 8
0096 pf 06 -1.119  0.236  1.144 8
0096 pf 07 -0.782  0.580  0.973 8
0096 pf 08 -1.806  0.124  1.810 8
0096 pf 09 -0.971  0.289  1.013 8
0096 pf 10 -1.651  0.077  1.653 8
0120 em 00 -1.233  0.301  1.269 8
0120 cf 00 -1.398  0.115  1.403 8
0120 pf 01 -0.789  0.245  0.826 8
0120 pf 02 -0.926  0.913  1.300 8
0120 pf 03 -1.325  0.144  1.333 8
0120 pf 04 -1.039  0.621  1.211 8
0120 pf 05 -1.670  0.057  1.671 8
0120 pf 06 -1.072  0.364  1.132 8
0120 pf 07 -0.923  0.501  1.050 8
0120 pf 08 -1.692  0.141  1.698 8
0120 pf 09 -1.026  0.241  1.054 8
0120 pf 10 -1.558 -0.078  1.560 1
0144 em 00 -0.987  0.201  1.007 8
0144 cf 00 -1.242  0.015  1.242 8
0144 pf 01 -0.407  0.035  0.408 8
0144 pf 02 -0.710  1.087  1.299 7
0144 pf 03 -1.135  0.156  1.146 8
0144 pf 04 -0.683  0.469  0.829 8
0144 pf 05 -1.505  0.140  1.511 8
0144 pf 06 -1.110  0.253  1.138 8
0144 pf 07 -0.886  0.533  1.034 8
0144 pf 08 -1.249 -0.074  1.252 1
0144 pf 09 -0.576  0.001  0.576 8
0144 pf 10 -1.224 -0.449  1.304 1
0168 em 00 -0.634  0.124  0.646 8
0168 cf 00 -0.885 -0.107  0.891 1
0168 pf 01  0.025  0.158  0.160 6
0168 pf 02 -0.498  0.825  0.963 7
