ecmf prod rf 2016082400 20230824 11 046
0024 em 00  1.377  1.794  2.261 6
0024 cf 00  1.328  1.802  2.239 6
0024 pf 01  1.321  1.823  2.252 6
0024 pf 02  1.445  1.788  2.299 6
0024 pf 03  1.319  1.791  2.225 6
0024 pf 04  1.343  1.886  2.315 6
0024 pf 05  1.387  1.814  2.284 6
0024 pf 06  1.438  1.630  2.174 6
0024 pf 07  1.308  1.817  2.239 6
0024 pf 08  1.340  1.822  2.261 6
0024 pf 09  1.514  1.693  2.271 6
0024 pf 10  1.163  1.761  2.111 6
0048 em 00  1.158  1.800  2.140 6
0048 cf 00  1.169  1.802  2.148 6
0048 pf 01  1.138  1.696  2.042 6
0048 pf 02  1.164  1.853  2.188 6
0048 pf 03  0.981  1.720  1.980 6
0048 pf 04  1.176  1.893  2.229 6
0048 pf 05  1.332  1.867  2.293 6
0048 pf 06  1.351  1.676  2.152 6
0048 pf 07  1.001  2.038  2.270 6
0048 pf 08  1.034  1.830  2.101 6
0048 pf 09  1.264  1.622  2.057 6
0048 pf 10  0.902  1.727  1.949 6
0072 em 00  1.086  1.695  2.013 6
0072 cf 00  1.119  1.756  2.082 6
0072 pf 01  1.286  1.448  1.937 6
0072 pf 02  1.104  1.827  2.135 6
0072 pf 03  1.081  1.830  2.126 6
0072 pf 04  0.920  1.692  1.926 6
0072 pf 05  1.446  1.764  2.281 6
0072 pf 06  1.382  1.594  2.110 6
0072 pf 07  0.682  1.929  2.046 6
0072 pf 08  0.666  1.722  1.847 6
0072 pf 09  1.222  1.349  1.820 6
0072 pf 10  0.830  1.663  1.859 6
0096 em 00  0.855  1.546  1.767 6
0096 cf 00  0.833  1.627  1.828 6
0096 pf 01  0.908  1.298  1.585 6
0096 pf 02  0.916  1.754  1.979 6
0096 pf 03  0.836  1.603  1.808 6
0096 pf 04  0.501  1.459  1.542 6
0096 pf 05  1.329  1.337  1.885 6
0096 pf 06  1.311  1.590  2.061 6
0096 pf 07  0.288  1.913  1.935 6
0096 pf 08  0.557  1.599  1.694 6
0096 pf 09  1.220  1.193  1.706 5
0096 pf 10  0.507  1.581  1.661 6
0120 em 00  0.755  1.500  1.679 6
0120 cf 00  0.673  1.513  1.656 6
0120 pf 01  0.858  1.492  1.721 6
0120 pf 02  0.647  1.559  1.688 6
0120 pf 03  0.619  1.629  1.742 6
0120 pf 04  0.331  1.170  1.216 6
0120 pf 05  1.285  1.194  1.754 5
0120 pf 06  1.659  1.663  2.349 6
0120 pf 07 -0.143  1.617  1.623 7
0120 pf 08  0.400  1.686  1.733 6
0120 pf 09  1.354  1.278  1.862 5
0120 pf 10  0.418  1.637  1.690 6
0144 em 00  0.472  1.290  1.374 6
0144 cf 00  0.412  1.383  1.443 6
0144 pf 01  0.697  1.252  1.433 6
0144 pf 02  0.199  1.490  1.503 6
0144 pf 03  0.197  1.309  1.324 6
0144 pf 04 -0.018  0.862  0.862 7
0144 pf 05  0.853  1.203  1.475 6
