ecmf prod rf 2008081000 20230810 11 046
0024 em 00 -0.396 -0.934  1.014 2
0024 cf 00 -0.402 -0.933  1.016 2
0024 pf 01 -0.328 -0.894  0.953 2
0024 pf 02 -0.321 -0.978  1.029 2
0024 pf 03 -0.273 -0.981  1.018 2
0024 pf 04 -0.587 -0.979  1.142 2
0024 pf 05 -0.437 -0.935  1.032 2
0024 pf 06 -0.370 -0.873  0.948 2
0024 pf 07 -0.539 -1.035  1.167 2
0024 pf 08 -0.328 -0.802  0.867 2
0024 pf 09 -0.489 -0.976  1.091 2
0024 pf 10 -0.228 -0.892  0.921 2
0048 em 00 -0.159 -1.001  1.013 2
0048 cf 00 -0.153 -0.968  0.980 2
0048 pf 01 -0.030 -0.848  0.849 2
0048 pf 02 -0.017 -1.087  1.087 2
0048 pf 03  0.010 -0.964  0.964 3
0048 pf 04 -0.372 -1.123  1.183 2
0048 pf 05 -0.323 -0.979  1.031 2
0048 pf 06 -0.111 -0.881  0.888 2
0048 pf 07 -0.330 -1.175  1.221 2
0048 pf 08 -0.105 -0.945  0.951 2
0048 pf 09 -0.286 -1.114  1.150 2
0048 pf 10 -0.011 -0.923  0.923 2
0072 em 00 -0.115 -0.877  0.884 2
0072 cf 00 -0.084 -0.823  0.827 2
0072 pf 01  0.002 -0.619  0.619 3
0072 pf 02  0.003 -0.943  0.943 3
0072 pf 03  0.106 -0.864  0.871 3
0072 pf 04 -0.149 -1.072  1.082 2
0072 pf 05 -0.339 -0.944  1.003 2
0072 pf 06  0.029 -0.764  0.764 3
0072 pf 07 -0.204 -1.212  1.229 2
0072 pf 08 -0.153 -0.576  0.596 2
0072 pf 09 -0.402 -1.081  1.153 2
0072 pf 10  0.003 -0.760  0.760 3
0096 em 00 -0.067 -0.809  0.812 2
0096 cf 00 -0.139 -0.801  0.813 2
0096 pf 01 -0.191 -0.513  0.548 2
0096 pf 02  0.297 -0.830  0.881 3
0096 pf 03 -0.086 -0.797  0.802 2
0096 pf 04 -0.121 -1.212  1.218 2
0096 pf 05 -0.063 -1.031  1.033 2
0096 pf 06  0.106 -0.681  0.689 3
0096 pf 07  0.062 -1.081  1.083 3
0096 pf 08 -0.308 -0.468  0.561 2
0096 pf 09 -0.305 -0.872  0.923 2
0096 pf 10  0.101 -0.620  0.628 3
0120 em 00 -0.033 -0.688  0.689 2
0120 cf 00 -0.139 -0.661  0.675 2
0120 pf 01 -0.119 -0.388  0.406 2
0120 pf 02  0.561 -0.568  0.798 3
0120 pf 03 -0.075 -0.625  0.630 2
0120 pf 04 -0.097 -1.108  1.112 2
0120 pf 05  0.153 -0.978  0.990 3
0120 pf 06  0.259 -0.662  0.711 3
0120 pf 07  0.043 -0.844  0.845 3
0120 pf 08 -0.595 -0.627  0.864 2
0120 pf 09 -0.475 -0.710  0.854 2
0120 pf 10  0.225 -0.386  0.447 3
0144 em 00 -0.187 -0.670  0.695 2
0144 cf 00 -0.217 -0.612  0.649 2
0144 pf 01 -0.263 -0.492  0.558 2
0144 pf 02  0.536 -0.657  0.848 3
0144 pf 03  0.016 -0.502  0.502 3
0144 pf 04 -0.420 -1.374  1.437 2
0144 pf 05 -0.038 -0.886  0.887 2
0144 pf 06  0.275 -0.251  0.372 4
0144 pf 07 -0.102 -0.897  0.903 2
0144 pf 08 -0.895 -0.741  1.162 1
0144 pf 09 -0.739 -0.561  0.928 1
0144 pf 10 -0.084 -0.381  0.390 2
0168 em 00 -0.324 -0.694  0.766 2
0168 cf 00 -0.323 -0.624  0.702 2
0168 pf 01 -0.167 -0.637  0.659 2
0168 pf 02  0.243 -0.683  0.725 3
0168 pf 03 -0.029 -0.450  0.451 2
0168 pf 04 -0.563 -1.475  1.579 2
0168 pf 05  0.012 -0.840  0.840 3
0168 pf 06  0.034 -0.064  0.073 3
0168 pf 07 -0.145 -1.091  1.100 2
0168 pf 08 -1.065 -0.772  1.316 1
0168 pf 09 -1.036 -0.626  1.210 1
0168 pf 10 -0.391 -0.376  0.543 1
0192 em 00 -0.381 -0.558  0.676 2
0192 cf 00 -0.329 -0.464  0.569 2
0192 pf 01 -0.105 -0.620  0.629 2
0192 pf 02  0.333 -0.574  0.664 3
0192 pf 03  0.103 -0.268  0.287 3
0192 pf 04 -0.744 -1.283  1.483 2
0192 pf 05  0.207 -0.814  0.840 3
0192 pf 06 -0.325  0.160  0.363 8
0192 pf 07 -0.166 -0.687  0.706 2
0192 pf 08 -1.138 -0.737  1.355 1
0192 pf 09 -1.147 -0.666  1.326 1
0192 pf 10 -0.764 -0.187  0.786 1
0216 em 00 -0.373 -0.525  0.644 2
0216 cf 00 -0.472 -0.484  0.676 2
0216 pf 01 -0.140 -0.575  0.591 2
0216 pf 02  0.444 -0.596  0.743 3
0216 pf 03  0.076 -0.328  0.336 3
0216 pf 04 -0.421 -1.663  1.715 2
0216 pf 05  0.245 -0.792  0.829 3
0216 pf 06 -0.574  0.680  0.890 7
0216 pf 07  0.105 -0.709  0.717 3
0216 pf 08 -1.052 -0.733  1.282 1
0216 pf 09 -1.211 -0.718  1.408 1
0216 pf 10 -0.975  0.151  0.987 8
0240 em 00 -0.411 -0.724  0.833 2
0240 cf 00 -0.784 -0.794  1.116 2
0240 pf 01 -0.265 -0.545  0.606 2
0240 pf 02  0.308 -0.748  0.809 3
0240 pf 03  0.129 -0.709  0.721 3
0240 pf 04 -0.087 -2.088  2.089 2
0240 pf 05  0.091 -0.950  0.955 3
0240 pf 06 -0.906  0.718  1.156 8
0240 pf 07  0.251 -0.924  0.958 3
0240 pf 08 -1.015 -0.973  1.406 1
0240 pf 09 -1.072 -1.166  1.584 2
0240 pf 10 -1.043  0.245  1.071 8
0264 em 00 -0.501 -0.821  0.962 2
0264 cf 00 -1.126 -1.023  1.521 1
0264 pf 01 -0.250 -0.828  0.864 2
0264 pf 02 -0.019 -0.735  0.735 2
0264 pf 03 -0.042 -0.953  0.954 2
0264 pf 04 -0.321 -2.059  2.084 2
0264 pf 05  0.176 -1.031  1.046 3
0264 pf 06 -1.072  0.543  1.201 8
0264 pf 07  0.253 -1.018  1.049 3
0264 pf 08 -0.986 -0.949  1.369 1
0264 pf 09 -0.808 -1.274  1.508 2
0264 pf 10 -1.183  0.325  1.227 8
0288 em 00 -0.463 -0.907  1.018 2
0288 cf 00 -1.181 -1.158  1.654 1
0288 pf 01 -0.277 -1.151  1.184 2
0288 pf 02 -0.146 -0.943  0.955 2
0288 pf 03  0.073 -1.214  1.216 3
0288 pf 04 -0.257 -1.902  1.919 2
0288 pf 05  0.400 -1.075  1.148 3
0288 pf 06 -1.334  0.439  1.404 8
0288 pf 07  0.072 -1.078  1.081 3
0288 pf 08 -0.754 -0.773  1.080 2
0288 pf 09 -0.399 -1.196  1.261 2
0288 pf 10 -1.174  0.135  1.182 8
0312 em 00 -0.384 -0.905  0.983 2
0312 cf 00 -1.058 -1.115  1.537 2
0312 pf 01 -0.269 -1.168  1.198 2
0312 pf 02 -0.035 -1.186  1.186 2
0312 pf 03  0.527 -1.335  1.435 3
0312 pf 04 -0.091 -1.585  1.587 2
0312 pf 05  0.379 -0.976  1.047 3
0312 pf 06 -1.482  0.371  1.528 8
0312 pf 07  0.066 -0.970  0.972 3
0312 pf 08 -0.298 -0.357  0.465 2
0312 pf 09 -0.418 -1.381  1.443 2
0312 pf 10 -1.415 -0.171  1.425 1
0336 em 00 -0.276 -0.878  0.920 2
0336 cf 00 -0.863 -1.132  1.423 2
0336 pf 01 -0.061 -1.134  1.135 2
0336 pf 02 -0.095 -1.412  1.416 2
0336 pf 03  0.877 -1.422  1.670 3
0336 pf 04 -0.316 -1.453  1.487 2
0336 pf 05  0.398 -1.149  1.216 3
0336 pf 06 -1.673  0.292  1.698 8
0336 pf 07  0.410 -0.556  0.691 3
0336 pf 08 -0.346  0.075  0.354 8
0336 pf 09 -0.074 -1.435  1.437 2
0336 pf 10 -1.177 -0.207  1.195 1
0360 em 00 -0.247 -0.823  0.859 2
0360 cf 00 -0.870 -1.234  1.510 2
0360 pf 01  0.304 -1.324  1.358 3
0360 pf 02 -0.003 -1.321  1.321 2
0360 pf 03  0.961 -1.523  1.801 3
0360 pf 04 -0.367 -1.204  1.258 2
0360 pf 05  0.333 -0.967  1.022 3
0360 pf 06 -1.790  0.227  1.804 8
0360 pf 07  0.321 -0.509  0.602 3
0360 pf 08 -0.343  0.442  0.560 7
0360 pf 09  0.264 -1.490  1.513 3
0360 pf 10 -1.414  0.001  1.414 8
0384 em 00 -0.128 -0.745  0.756 2
0384 cf 00 -0.547 -1.115  1.242 2
0384 pf 01  0.625 -1.188  1.343 3
0384 pf 02 -0.128 -1.384  1.390 2
0384 pf 03  1.073 -1.325  1.705 3
0384 pf 04 -0.331 -0.862  0.924 2
0384 pf 05  0.207 -0.849  0.874 3
0384 pf 06 -1.620  0.048  1.621 8
0384 pf 07  0.581 -0.329  0.668 4
0384 pf 08 -0.247  0.459  0.521 7
0384 pf 09  0.508 -1.411  1.500 3
0384 pf 10 -1.422 -0.072  1.423 1
0408 em 00 -0.014 -0.685  0.685 2
0408 cf 00 -0.285 -1.173  1.207 2
0408 pf 01  1.073 -0.837  1.361 4
0408 pf 02 -0.242 -1.608  1.626 2
0408 pf 03  1.672 -1.140  2.024 4
0408 pf 04 -0.608 -0.886  1.074 2
0408 pf 05  0.037 -0.857  0.858 3
0408 pf 06 -1.538  0.139  1.544 8
0408 pf 07  0.614 -0.185  0.641 4
0408 pf 08 -0.254  0.260  0.364 7
0408 pf 09  0.944 -1.388  1.679 3
0408 pf 10 -1.461  0.271  1.486 8
0432 em 00  0.140 -0.565  0.582 3
0432 cf 00 -0.081 -1.136  1.138 2
0432 pf 01  1.610 -0.581  1.712 4
0432 pf 02 -0.461 -1.362  1.438 2
0432 pf 03  2.006 -0.702  2.125 4
0432 pf 04 -0.915 -1.248  1.547 2
0432 pf 05  0.103 -0.900  0.906 3
0432 pf 06 -1.309  0.031  1.309 8
0432 pf 07  0.516 -0.043  0.518 4
0432 pf 08 -0.118  0.495  0.509 7
0432 pf 09  1.415 -1.077  1.778 4
0432 pf 10 -1.166  0.409  1.236 8
0456 em 00  0.172 -0.458  0.489 3
0456 cf 00 -0.115 -1.068  1.074 2
0456 pf 01  1.754 -0.316  1.782 4
0456 pf 02 -0.661 -1.159  1.334 2
0456 pf 03  2.159 -0.246  2.173 4
0456 pf 04 -1.022 -1.396  1.730 2
0456 pf 05  0.288 -0.746  0.800 3
0456 pf 06 -1.250 -0.322  1.290 1
0456 pf 07  0.344 -0.193  0.394 4
0456 pf 08 -0.024  0.707  0.707 7
0456 pf 09  1.597 -0.590  1.702 4
0456 pf 10 -1.120  0.375  1.181 8
0480 em 00  0.266 -0.405  0.485 3
0480 cf 00 -0.012 -1.178  1.178 2
0480 pf 01  1.565 -0.128  1.570 4
0480 pf 02 -0.492 -1.052  1.162 2
0480 pf 03  2.358  0.282  2.375 5
0480 pf 04 -0.980 -1.810  2.058 2
0480 pf 05  0.687 -0.607  0.917 4
0480 pf 06 -1.419 -0.432  1.484 1
0480 pf 07  0.486 -0.296  0.569 4
0480 pf 08  0.058  0.686  0.688 6
0480 pf 09  1.649 -0.091  1.652 4
0480 pf 10 -0.882  0.235  0.913 8
0504 em 00  0.409 -0.363  0.547 4
0504 cf 00 -0.185 -1.356  1.368 2
0504 pf 01  1.422  0.033  1.422 5
0504 pf 02 -0.310 -0.953  1.002 2
0504 pf 03  2.332  0.509  2.387 5
0504 pf 04 -0.596 -1.758  1.856 2
0504 pf 05  0.942 -0.428  1.035 4
0504 pf 06 -1.196 -0.307  1.235 1
0504 pf 07  0.727 -0.456  0.858 4
0504 pf 08  0.033  0.560  0.561 6
0504 pf 09  2.062  0.280  2.081 5
0504 pf 10 -0.612 -0.039  0.613 1
0528 em 00  0.565 -0.362  0.671 4
0528 cf 00 -0.323 -1.350  1.388 2
0528 pf 01  1.354 -0.044  1.354 4
0528 pf 02  0.083 -1.018  1.022 3
0528 pf 03  2.218  0.884  2.387 5
0528 pf 04 -0.008 -1.865  1.865 2
0528 pf 05  1.150 -0.267  1.180 4
0528 pf 06 -0.879 -0.458  0.991 1
0528 pf 07  0.813 -0.539  0.976 4
0528 pf 08 -0.223  0.501  0.549 7
0528 pf 09  2.268  0.464  2.315 5
0528 pf 10 -0.103 -0.191  0.217 2
0552 em 00  0.655 -0.294  0.718 4
0552 cf 00 -0.360 -1.258  1.308 2
0552 pf 01  1.269  0.084  1.272 5
0552 pf 02  0.225 -0.980  1.005 3
0552 pf 03  2.145  1.069  2.396 5
0552 pf 04  0.463 -1.869  1.925 3
0552 pf 05  1.369 -0.203  1.384 4
0552 pf 06 -0.481 -0.519  0.708 2
0552 pf 07  0.813 -0.417  0.914 4
0552 pf 08 -0.431  0.280  0.514 8
0552 pf 09  2.137  0.774  2.273 5
0552 pf 10  0.173 -0.072  0.188 4
0576 em 00  0.654 -0.203  0.685 4
0576 cf 00 -0.145 -1.106  1.116 2
0576 pf 01  1.262 -0.098  1.265 4
0576 pf 02 -0.004 -1.023  1.023 2
0576 pf 03  1.865  1.559  2.431 5
0576 pf 04  0.435 -1.823  1.874 3
0576 pf 05  1.391 -0.347  1.433 4
0576 pf 06 -0.309 -0.584  0.661 2
0576 pf 07  1.068  0.073  1.071 5
0576 pf 08 -0.621  0.309  0.693 8
0576 pf 09  2.075  1.102  2.350 5
0576 pf 10  0.305 -0.167  0.348 4
0600 em 00  0.751 -0.034  0.751 4
0600 cf 00  0.301 -0.794  0.849 3
0600 pf 01  1.239  0.021  1.239 5
0600 pf 02  0.242 -0.698  0.739 3
0600 pf 03  1.550  1.703  2.303 6
0600 pf 04  0.593 -1.457  1.573 3
0600 pf 05  1.625 -0.421  1.679 4
0600 pf 06  0.196 -0.780  0.805 3
0600 pf 07  1.139  0.443  1.222 5
0600 pf 08 -0.767  0.323  0.832 8
0600 pf 09  1.860  1.382  2.317 5
0600 pf 10  0.403  0.031  0.404 5
0624 em 00  0.869  0.084  0.873 5
0624 cf 00  0.706 -0.694  0.990 4
0624 pf 01  1.150  0.174  1.163 5
0624 pf 02  0.342 -0.309  0.461 4
0624 pf 03  1.230  1.691  2.091 6
0624 pf 04  1.119 -1.019  1.514 4
0624 pf 05  1.982 -0.442  2.031 4
0624 pf 06  0.646 -0.791  1.021 3
0624 pf 07  1.190  0.775  1.420 5
0624 pf 08 -0.800  0.272  0.845 8
0624 pf 09  1.641  1.551  2.258 5
0624 pf 10  0.414 -0.173  0.449 4
0648 em 00  0.929  0.158  0.942 5
0648 cf 00  1.023 -0.623  1.198 4
0648 pf 01  1.013  0.378  1.082 5
0648 pf 02  0.290 -0.304  0.420 3
0648 pf 03  0.894  1.638  1.866 6
0648 pf 04  1.288 -0.738  1.485 4
0648 pf 05  2.110 -0.279  2.128 4
0648 pf 06  1.017 -0.774  1.278 4
0648 pf 07  1.383  0.947  1.676 5
0648 pf 08 -0.488  0.209  0.531 8
0648 pf 09  1.351  1.836  2.280 6
0648 pf 10  0.357 -0.445  0.570 3
0672 em 00  0.925  0.165  0.939 5
0672 cf 00  1.361 -0.483  1.444 4
0672 pf 01  0.949  0.248  0.981 5
0672 pf 02  0.535 -0.573  0.784 3
0672 pf 03  0.446  1.220  1.299 6
0672 pf 04  1.400 -0.198  1.414 4
0672 pf 05  1.755  0.203  1.767 5
0672 pf 06  1.337 -0.964  1.648 4
0672 pf 07  1.265  0.853  1.525 5
0672 pf 08 -0.317  0.238  0.397 8
0672 pf 09  1.027  1.933  2.189 6
0672 pf 10  0.415 -0.560  0.697 3
0696 em 00  0.949  0.175  0.965 5
0696 cf 00  1.369 -0.295  1.400 4
0696 pf 01  1.119  0.259  1.149 5
0696 pf 02  0.766 -0.606  0.977 4
0696 pf 03  0.178  0.900  0.918 6
0696 pf 04  1.470 -0.144  1.477 4
0696 pf 05  1.612  0.583  1.714 5
0696 pf 06  1.345 -1.005  1.679 4
0696 pf 07  1.088  0.944  1.440 5
0696 pf 08 -0.089  0.081  0.120 8
0696 pf 09  1.049  1.876  2.149 6
0696 pf 10  0.520 -0.546  0.754 3
0720 em 00  1.040  0.167  1.053 5
0720 cf 00  1.425 -0.297  1.456 4
0720 pf 01  0.974  0.505  1.097 5
0720 pf 02  1.463 -0.252  1.485 4
0720 pf 03  0.258  0.544  0.602 6
0720 pf 04  1.558 -0.142  1.564 4
0720 pf 05  1.519  0.955  1.794 5
0720 pf 06  1.147 -0.955  1.493 4
0720 pf 07  0.988  0.669  1.193 5
0720 pf 08  0.207 -0.052  0.214 4
0720 pf 09  1.194  1.633  2.023 6
0720 pf 10  0.677 -0.674  0.955 4
0744 em 00  1.039  0.094  1.044 5
0744 cf 00  1.436 -0.386  1.487 4
0744 pf 01  0.729  0.772  1.062 6
0744 pf 02  1.698 -0.177  1.708 4
0744 pf 03  0.476 -0.054  0.480 4
0744 pf 04  1.510  0.052  1.510 5
0744 pf 05  1.465  0.977  1.761 5
0744 pf 06  0.995 -0.950  1.375 4
0744 pf 07  0.987  0.425  1.075 5
0744 pf 08  0.094  0.085  0.127 5
0744 pf 09  1.154  1.212  1.674 6
0744 pf 10  0.849 -0.820  1.180 4
0768 em 00  1.016  0.121  1.023 5
0768 cf 00  1.411 -0.457  1.483 4
0768 pf 01  0.388  0.791  0.881 6
0768 pf 02  1.562  0.070  1.564 5
0768 pf 03  0.831 -0.229  0.862 4
0768 pf 04  1.557  0.472  1.627 5
0768 pf 05  1.468  0.856  1.699 5
0768 pf 06  0.630 -0.787  1.008 3
0768 pf 07  0.959  0.459  1.063 5
0768 pf 08  0.326  0.159  0.363 5
0768 pf 09  1.121  1.075  1.553 5
0768 pf 10  0.885 -0.982  1.322 3
0792 em 00  0.935  0.139  0.945 5
0792 cf 00  1.280 -0.513  1.379 4
0792 pf 01  0.375  1.142  1.202 6
0792 pf 02  1.170  0.142  1.179 5
0792 pf 03  0.703 -0.027  0.704 4
0792 pf 04  1.451  0.499  1.534 5
0792 pf 05  1.488  0.610  1.608 5
0792 pf 06  0.457 -0.911  1.019 3
0792 pf 07  1.010  0.559  1.154 5
0792 pf 08  0.481  0.295  0.564 5
0792 pf 09  1.129  0.901  1.445 5
0792 pf 10  0.685 -1.057  1.260 3
0816 em 00  0.866  0.056  0.868 5
0816 cf 00  1.317 -0.588  1.442 4
0816 pf 01  0.120  1.097  1.104 6
0816 pf 02  0.657 -0.112  0.666 4
0816 pf 03  0.522  0.285  0.595 5
0816 pf 04  1.344  0.337  1.386 5
0816 pf 05  1.662  0.381  1.705 5
0816 pf 06  0.459 -1.092  1.185 3
0816 pf 07  0.984  0.410  1.066 5
0816 pf 08  0.455  0.228  0.509 5
0816 pf 09  0.966  0.809  1.260 5
0816 pf 10  0.965 -1.004  1.393 3
0840 em 00  0.831  0.006  0.831 5
0840 cf 00  1.762 -0.530  1.840 4
0840 pf 01 -0.204  0.963  0.984 7
0840 pf 02  0.186 -0.387  0.429 3
0840 pf 03  0.497  0.197  0.535 5
0840 pf 04  1.038  0.248  1.067 5
0840 pf 05  1.584  0.101  1.588 5
0840 pf 06  0.647 -1.004  1.194 3
0840 pf 07  1.000  0.540  1.137 5
0840 pf 08  0.536  0.290  0.609 5
0840 pf 09  0.939  0.885  1.290 5
0840 pf 10  1.075 -1.083  1.526 3
0864 em 00  0.792 -0.053  0.794 4
0864 cf 00  1.970 -0.546  2.044 4
0864 pf 01 -0.362  0.554  0.661 7
0864 pf 02 -0.324 -0.502  0.598 2
0864 pf 03  0.472  0.220  0.521 5
0864 pf 04  0.688  0.158  0.706 5
0864 pf 05  1.824  0.084  1.826 5
0864 pf 06  0.691 -1.062  1.267 3
0864 pf 07  0.992  0.437  1.084 5
0864 pf 08  0.502  0.138  0.520 5
0864 pf 09  0.850  1.092  1.384 6
0864 pf 10  1.310 -0.980  1.636 4
0888 em 00  0.808 -0.093  0.813 4
0888 cf 00  2.044 -0.630  2.138 4
0888 pf 01 -0.425  0.217  0.477 8
0888 pf 02 -0.581 -0.334  0.670 1
0888 pf 03  0.255 -0.083  0.268 4
0888 pf 04  0.780  0.100  0.787 5
0888 pf 05  1.865  0.222  1.878 5
0888 pf 06  1.079 -0.924  1.420 4
0888 pf 07  1.052  0.337  1.104 5
0888 pf 08  0.422 -0.134  0.442 4
0888 pf 09  1.137  1.109  1.588 5
0888 pf 10  1.167 -0.727  1.375 4
0912 em 00  0.723 -0.165  0.741 4
0912 cf 00  2.033 -0.660  2.138 4
0912 pf 01 -0.814 -0.181  0.834 1
0912 pf 02 -0.799 -0.495  0.940 1
0912 pf 03  0.174  0.072  0.188 5
0912 pf 04  0.580 -0.105  0.590 4
0912 pf 05  1.840  0.317  1.867 5
0912 pf 06  1.258 -0.814  1.498 4
0912 pf 07  1.022  0.140  1.031 5
0912 pf 08  0.340 -0.165  0.378 4
0912 pf 09  1.184  0.719  1.385 5
0912 pf 10  0.987 -0.469  1.093 4
0936 em 00  0.616 -0.169  0.639 4
0936 cf 00  1.894 -0.729  2.030 4
0936 pf 01 -0.697 -0.155  0.714 1
0936 pf 02 -1.150 -0.650  1.321 1
0936 pf 03  0.025  0.026  0.036 6
0936 pf 04  0.546 -0.089  0.554 4
0936 pf 05  1.531  0.385  1.578 5
0936 pf 06  1.384 -0.614  1.514 4
0936 pf 07  0.981  0.329  1.034 5
0936 pf 08  0.108 -0.448  0.461 3
0936 pf 09  0.821  0.276  0.866 5
0936 pf 10  1.147 -0.019  1.148 4
0960 em 00  0.631 -0.090  0.637 4
0960 cf 00  1.772 -0.628  1.880 4
0960 pf 01 -0.545 -0.120  0.558 1
0960 pf 02 -1.056 -0.736  1.287 1
0960 pf 03  0.153 -0.163  0.224 3
0960 pf 04  0.364  0.097  0.377 5
0960 pf 05  1.291  0.600  1.423 5
0960 pf 06  1.580 -0.435  1.639 4
0960 pf 07  1.157  0.702  1.353 5
0960 pf 08  0.167 -0.440  0.470 3
0960 pf 09  0.584  0.198  0.617 5
0960 pf 10  1.258  0.081  1.261 5
0984 em 00  0.668  0.005  0.668 5
0984 cf 00  1.703 -0.753  1.862 4
0984 pf 01 -0.250 -0.046  0.254 1
0984 pf 02 -0.864 -0.739  1.137 1
0984 pf 03 -0.136 -0.195  0.238 2
0984 pf 04  0.367  0.163  0.402 5
0984 pf 05  1.314  0.863  1.572 5
0984 pf 06  1.379  0.127  1.385 5
0984 pf 07  1.255  0.595  1.389 5
0984 pf 08  0.361 -0.674  0.765 3
0984 pf 09  0.719  0.395  0.821 5
0984 pf 10  1.270  0.412  1.336 5
1008 em 00  0.622  0.020  0.622 5
1008 cf 00  1.445 -0.813  1.658 4
1008 pf 01  0.094  0.069  0.116 5
1008 pf 02 -0.839 -0.770  1.139 1
1008 pf 03 -0.261 -0.253  0.364 1
1008 pf 04  0.567  0.168  0.591 5
1008 pf 05  1.352  1.245  1.838 5
1008 pf 06  1.108  0.406  1.180 5
1008 pf 07  1.068  0.252  1.097 5
1008 pf 08  0.304 -0.772  0.830 3
1008 pf 09  0.918  0.466  1.029 5
1008 pf 10  0.848  0.273  0.891 5
1032 em 00  0.454  0.001  0.454 5
1032 cf 00  1.332 -0.646  1.480 4
1032 pf 01  0.079  0.121  0.145 6
1032 pf 02 -0.920 -0.775  1.203 1
1032 pf 03 -0.387 -0.562  0.682 2
1032 pf 04  0.551  0.477  0.729 5
1032 pf 05  1.128  1.146  1.608 6
1032 pf 06  0.359  0.522  0.634 6
1032 pf 07  0.742 -0.208  0.770 4
1032 pf 08  0.326 -0.974  1.027 3
1032 pf 09  1.042  0.652  1.229 5
1032 pf 10  0.535  0.276  0.602 5
1056 em 00  0.306  0.004  0.306 5
1056 cf 00  1.299 -0.655  1.455 4
1056 pf 01  0.082  0.067  0.106 5
1056 pf 02 -0.870 -0.683  1.106 1
1056 pf 03 -0.554 -0.888  1.046 2
1056 pf 04  0.294  0.679  0.739 6
1056 pf 05  0.763  1.007  1.263 6
1056 pf 06 -0.024  0.679  0.680 7
1056 pf 07  0.748 -0.266  0.794 4
1056 pf 08  0.720 -1.017  1.246 3
1056 pf 09  0.571  0.693  0.898 6
1056 pf 10  0.182  0.415  0.454 6
1080 em 00  0.238  0.007  0.238 5
1080 cf 00  1.126 -0.396  1.194 4
1080 pf 01  0.020 -0.015  0.025 4
1080 pf 02 -0.531 -0.730  0.903 2
1080 pf 03 -0.549 -1.124  1.251 2
1080 pf 04 -0.108  0.746  0.754 7
1080 pf 05  0.372  0.931  1.003 6
1080 pf 06 -0.327  0.548  0.638 7
1080 pf 07  0.596  0.007  0.596 5
1080 pf 08  1.296 -0.963  1.615 4
1080 pf 09  0.478  0.747  0.887 6
1080 pf 10  0.129  0.319  0.345 6
1104 em 00  0.240 -0.098  0.259 4
1104 cf 00  0.918 -0.083  0.922 4
1104 pf 01  0.011  0.007  0.013 5
1104 pf 02 -0.152 -1.011  1.022 2
1104 pf 03 -0.553 -1.160  1.285 2
1104 pf 04 -0.236  0.293  0.377 7
1104 pf 05  0.110  0.714  0.722 6
1104 pf 06 -0.437  0.465  0.638 7
1104 pf 07  0.282  0.074  0.291 5
1104 pf 08  1.683 -1.031  1.974 4
1104 pf 09  0.604  0.720  0.940 6
1104 pf 10  0.311 -0.064  0.318 4
