ecmf prod rf 2017082800 20230828 11 046
0024 em 00  0.641 -0.630  0.898 4
0024 cf 00  0.613 -0.613  0.867 3
0024 pf 01  0.620 -0.590  0.856 4
0024 pf 02  0.643 -0.661  0.922 3
0024 pf 03  0.652 -0.444  0.789 4
0024 pf 04  0.681 -0.690  0.969 3
0024 pf 05  0.623 -0.556  0.835 4
0024 pf 06  0.505 -0.667  0.836 3
0024 pf 07  0.703 -0.763  1.037 3
0024 pf 08  0.641 -0.568  0.856 4
0024 pf 09  0.435 -0.750  0.867 3
0024 pf 10  0.815 -0.431  0.922 4
0048 em 00  0.757 -0.483  0.898 4
0048 cf 00  0.753 -0.426  0.865 4
0048 pf 01  0.645 -0.362  0.740 4
0048 pf 02  0.830 -0.543  0.992 4
0048 pf 03  1.095 -0.324  1.142 4
0048 pf 04  0.589 -0.442  0.736 4
0048 pf 05  0.501 -0.562  0.753 3
0048 pf 06  0.622 -0.532  0.819 4
0048 pf 07  1.085 -0.367  1.145 4
0048 pf 08  0.764 -0.411  0.868 4
0048 pf 09  0.298 -0.744  0.802 3
0048 pf 10  1.004 -0.415  1.086 4
0072 em 00  0.870 -0.110  0.877 4
0072 cf 00  0.821 -0.022  0.821 4
0072 pf 01  0.637 -0.085  0.642 4
0072 pf 02  0.708 -0.038  0.709 4
0072 pf 03  1.566  0.186  1.577 5
0072 pf 04  0.694 -0.012  0.694 4
0072 pf 05  0.448 -0.303  0.541 4
0072 pf 06  0.798 -0.293  0.850 4
0072 pf 07  1.151  0.149  1.160 5
0072 pf 08  1.124 -0.191  1.140 4
0072 pf 09  0.270 -0.502  0.570 3
0072 pf 10  1.184  0.047  1.185 5
0096 em 00  0.930  0.206  0.953 5
0096 cf 00  0.790  0.315  0.850 5
0096 pf 01  0.784  0.148  0.798 5
0096 pf 02  0.852  0.458  0.967 5
0096 pf 03  1.786  0.507  1.856 5
0096 pf 04  0.772  0.545  0.945 5
0096 pf 05  0.611 -0.058  0.614 4
0096 pf 06  0.761 -0.018  0.761 4
0096 pf 07  1.203  0.561  1.327 5
0096 pf 08  1.306 -0.086  1.309 4
0096 pf 09  0.212 -0.194  0.288 4
0096 pf 10  0.961  0.198  0.981 5
0120 em 00  1.038  0.376  1.104 5
0120 cf 00  0.852  0.544  1.011 5
0120 pf 01  0.884  0.361  0.955 5
0120 pf 02  0.807  0.471  0.934 5
0120 pf 03  2.070  0.640  2.166 5
0120 pf 04  0.836  0.738  1.115 5
0120 pf 05  0.660  0.104  0.669 5
0120 pf 06  1.063  0.052  1.064 5
0120 pf 07  1.290  0.713  1.474 5
0120 pf 08  1.574  0.300  1.602 5
0120 pf 09  0.256  0.054  0.262 5
0120 pf 10  0.902  0.239  0.934 5
0144 em 00  0.970  0.581  1.130 5
0144 cf 00  0.755  0.745  1.061 5
0144 pf 01  0.908  0.577  1.076 5
0144 pf 02  0.720  0.630  0.957 5
0144 pf 03  1.933  0.910  2.136 5
0144 pf 04  0.636  0.990  1.177 6
0144 pf 05  0.510  0.332  0.608 5
0144 pf 06  1.049  0.419  1.129 5
0144 pf 07  1.155  0.726  1.365 5
0144 pf 08  1.609  0.807  1.800 5
0144 pf 09  0.382  0.117  0.399 5
0144 pf 10  0.774  0.194  0.798 5
0168 em 00  0.879  0.511  1.016 5
0168 cf 00  0.619  0.655  0.902 6
0168 pf 01  0.838  0.337  0.903 5
0168 pf 02  0.519  0.593  0.788 6
0168 pf 03  1.633  0.733  1.790 5
0168 pf 04  0.436  0.564  0.713 6
0168 pf 05  0.625  0.533  0.822 5
0168 pf 06  1.036  0.464  1.135 5
0168 pf 07  1.153  0.427  1.230 5
0168 pf 08  1.363  0.894  1.630 5
0168 pf 09  0.372  0.199  0.422 5
0168 pf 10  0.830  0.275  0.875 5
0192 em 00  0.739  0.319  0.805 5
0192 cf 00  0.403  0.346  0.531 5
0192 pf 01  1.087  0.142  1.097 5
0192 pf 02  0.376  0.536  0.655 6
0192 pf 03  1.316  0.483  1.402 5
0192 pf 04  0.327  0.246  0.409 5
0192 pf 05  0.125  0.431  0.448 6
0192 pf 06  1.218  0.387  1.278 5
0192 pf 07  1.045  0.241  1.072 5
0192 pf 08  0.973  0.864  1.301 5
0192 pf 09  0.219 -0.090  0.237 4
0192 pf 10  0.808 -0.010  0.808 4
0216 em 00  0.542  0.307  0.623 5
0216 cf 00  0.145  0.180  0.231 6
0216 pf 01  1.174 -0.203  1.191 4
0216 pf 02  0.231  0.389  0.453 6
0216 pf 03  0.894  0.541  1.045 5
0216 pf 04  0.145  0.016  0.146 5
0216 pf 05 -0.112  0.356  0.373 7
0216 pf 06  1.311  0.406  1.372 5
0216 pf 07  0.850  0.498  0.985 5
0216 pf 08  0.492  1.137  1.239 6
0216 pf 09 -0.116 -0.108  0.158 1
0216 pf 10  0.735  0.211  0.765 5
0240 em 00  0.419  0.411  0.587 5
0240 cf 00 -0.161  0.306  0.346 7
0240 pf 01  1.209 -0.422  1.281 4
0240 pf 02 -0.014  0.347  0.348 7
0240 pf 03  0.575  0.499  0.762 5
0240 pf 04 -0.081  0.161  0.180 7
0240 pf 05 -0.196  0.450  0.491 7
0240 pf 06  1.242  0.690  1.421 5
0240 pf 07  0.983  0.816  1.278 5
0240 pf 08  0.477  1.268  1.355 6
0240 pf 09 -0.135 -0.188  0.232 2
0240 pf 10  0.486  0.586  0.762 6
0264 em 00  0.291  0.561  0.632 6
0264 cf 00 -0.469  0.400  0.617 8
0264 pf 01  1.118 -0.365  1.176 4
0264 pf 02 -0.343  0.382  0.513 7
0264 pf 03  0.261  0.900  0.937 6
0264 pf 04 -0.317  0.261  0.411 8
0264 pf 05 -0.150  0.572  0.591 7
0264 pf 06  1.286  1.053  1.663 5
0264 pf 07  0.906  1.182  1.489 6
0264 pf 08  0.513  1.209  1.313 6
0264 pf 09 -0.293 -0.289  0.411 1
0264 pf 10  0.444  0.815  0.928 6
0288 em 00  0.208  0.618  0.652 6
0288 cf 00 -0.726  0.438  0.848 8
0288 pf 01  0.854 -0.072  0.857 4
0288 pf 02 -0.543  0.175  0.570 8
0288 pf 03  0.039  1.053  1.054 6
0288 pf 04 -0.149  0.223  0.268 7
0288 pf 05  0.026  0.635  0.635 6
0288 pf 06  1.503  1.188  1.916 5
0288 pf 07  0.511  1.272  1.371 6
0288 pf 08  0.585  1.215  1.348 6
0288 pf 09 -0.213 -0.391  0.445 2
0288 pf 10  0.188  0.989  1.006 6
0312 em 00  0.074  0.667  0.671 6
0312 cf 00 -0.875  0.175  0.892 8
0312 pf 01  0.366  0.083  0.376 5
0312 pf 02 -0.755  0.212  0.784 8
0312 pf 03  0.011  0.854  0.854 6
0312 pf 04 -0.212  0.105  0.237 8
0312 pf 05 -0.100  1.063  1.068 7
0312 pf 06  1.471  1.307  1.968 5
0312 pf 07  0.436  1.317  1.387 6
0312 pf 08  0.296  1.400  1.431 6
0312 pf 09 -0.148 -0.409  0.434 2
0312 pf 10  0.132  1.135  1.143 6
0336 em 00  0.006  0.663  0.663 6
0336 cf 00 -0.833 -0.028  0.834 1
0336 pf 01  0.061  0.054  0.082 5
0336 pf 02 -0.744  0.112  0.753 8
0336 pf 03 -0.074  0.712  0.716 7
0336 pf 04 -0.545 -0.195  0.579 1
0336 pf 05  0.037  1.100  1.100 6
0336 pf 06  1.685  1.282  2.117 5
0336 pf 07  0.484  1.648  1.717 6
0336 pf 08  0.112  1.832  1.836 6
0336 pf 09 -0.149 -0.517  0.538 2
0336 pf 10 -0.093  1.196  1.199 7
0360 em 00 -0.074  0.561  0.566 7
0360 cf 00 -0.653 -0.219  0.689 1
0360 pf 01  0.162  0.114  0.198 5
0360 pf 02 -0.759 -0.172  0.778 1
0360 pf 03 -0.371  0.439  0.574 7
0360 pf 04 -0.539 -0.406  0.675 1
0360 pf 05  0.159  0.899  0.913 6
0360 pf 06  1.175  1.409  1.835 6
0360 pf 07  0.599  1.369  1.495 6
0360 pf 08 -0.138  1.848  1.854 7
0360 pf 09 -0.328 -0.329  0.464 2
0360 pf 10 -0.181  1.101  1.116 7
0384 em 00 -0.084  0.402  0.411 7
0384 cf 00 -0.344 -0.443  0.561 2
0384 pf 01  0.485  0.343  0.594 5
0384 pf 02 -0.683 -0.612  0.917 1
0384 pf 03 -0.718 -0.110  0.727 1
0384 pf 04 -0.350 -0.666  0.752 2
0384 pf 05  0.278  0.628  0.687 6
0384 pf 06  0.872  1.632  1.850 6
0384 pf 07  0.750  1.017  1.264 6
0384 pf 08 -0.425  1.430  1.492 7
0384 pf 09 -0.273 -0.005  0.273 1
0384 pf 10 -0.532  1.066  1.191 7
0408 em 00  0.016  0.237  0.238 6
0408 cf 00 -0.066 -0.670  0.674 2
0408 pf 01  0.587  0.446  0.738 5
0408 pf 02 -0.604 -0.717  0.937 2
0408 pf 03 -0.588 -0.451  0.741 1
0408 pf 04 -0.115 -0.842  0.850 2
0408 pf 05  0.571  0.735  0.931 6
0408 pf 06  1.051  1.521  1.849 6
0408 pf 07  0.674  0.926  1.146 6
0408 pf 08 -0.515  0.815  0.964 7
0408 pf 09 -0.308 -0.082  0.318 1
0408 pf 10 -0.476  0.793  0.925 7
0432 em 00 -0.006  0.160  0.160 7
0432 cf 00  0.001 -0.777  0.777 3
0432 pf 01  0.484  0.561  0.741 6
0432 pf 02 -0.508 -0.703  0.867 2
0432 pf 03 -0.748 -0.607  0.963 1
0432 pf 04  0.411 -0.923  1.010 3
0432 pf 05  0.614  0.748  0.968 6
0432 pf 06  1.193  1.246  1.725 6
0432 pf 07  0.371  1.050  1.114 6
0432 pf 08 -0.831  0.441  0.940 8
0432 pf 09 -0.433 -0.155  0.461 1
0432 pf 10 -0.558  0.774  0.954 7
0456 em 00 -0.033  0.151  0.155 7
0456 cf 00  0.215 -0.874  0.900 3
0456 pf 01  0.141  0.933  0.943 6
0456 pf 02 -0.527 -0.761  0.926 2
0456 pf 03 -0.724 -0.681  0.994 1
0456 pf 04  0.916 -0.805  1.220 4
0456 pf 05  0.410  0.934  1.020 6
0456 pf 06  0.854  0.898  1.239 6
0456 pf 07  0.178  1.497  1.508 6
0456 pf 08 -0.720 -0.038  0.721 1
0456 pf 09 -0.560 -0.081  0.566 1
0456 pf 10 -0.492  0.569  0.752 7
0480 em 00 -0.095  0.084  0.127 8
0480 cf 00  0.360 -0.944  1.010 3
0480 pf 01 -0.346  0.894  0.959 7
0480 pf 02 -0.597 -0.637  0.873 2
0480 pf 03 -0.443 -0.631  0.771 2
0480 pf 04  1.105 -0.746  1.333 4
0480 pf 05  0.014  0.858  0.858 6
0480 pf 06  0.795  0.845  1.160 6
0480 pf 07 -0.126  1.595  1.600 7
0480 pf 08 -0.780 -0.219  0.810 1
0480 pf 09 -0.769 -0.392  0.864 1
0480 pf 10 -0.210  0.238  0.317 7
0504 em 00 -0.191  0.025  0.192 8
0504 cf 00  0.221 -1.090  1.112 3
0504 pf 01 -0.684  1.138  1.328 7
0504 pf 02 -0.773 -0.834  1.137 2
0504 pf 03 -0.071 -0.486  0.491 2
0504 pf 04  1.043 -0.540  1.174 4
0504 pf 05 -0.084  0.762  0.766 7
0504 pf 06  0.290  0.691  0.749 6
0504 pf 07 -0.188  1.582  1.593 7
0504 pf 08 -0.680 -0.383  0.780 1
0504 pf 09 -0.844 -0.600  1.035 1
0504 pf 10 -0.228 -0.015  0.229 1
0528 em 00 -0.273 -0.107  0.293 1
0528 cf 00  0.169 -1.157  1.169 3
0528 pf 01 -1.020  0.956  1.398 8
0528 pf 02 -0.856 -1.185  1.462 2
0528 pf 03  0.097 -0.456  0.467 3
0528 pf 04  1.151 -0.039  1.152 4
0528 pf 05 -0.119  0.652  0.662 7
0528 pf 06  0.032  0.132  0.136 6
0528 pf 07 -0.578  1.245  1.373 7
0528 pf 08 -0.717 -0.534  0.894 1
0528 pf 09 -1.008 -0.831  1.307 1
0528 pf 10 -0.052  0.008  0.053 8
