ecmf prod rf 2022081000 20230810 11 046
0024 em 00 -0.054 -0.005  0.054 1
0024 cf 00 -0.080  0.049  0.094 8
0024 pf 01  0.010 -0.053  0.054 3
0024 pf 02 -0.066 -0.048  0.082 1
0024 pf 03 -0.148 -0.011  0.148 1
0024 pf 04  0.017 -0.001  0.017 4
0024 pf 05 -0.059 -0.101  0.117 2
0024 pf 06 -0.012 -0.017  0.021 2
0024 pf 07  0.010  0.122  0.122 6
0024 pf 08 -0.118  0.015  0.119 8
0024 pf 09 -0.088  0.028  0.092 8
0024 pf 10 -0.005  0.055  0.056 7
0048 em 00 -0.092 -0.236  0.254 2
0048 cf 00 -0.150 -0.178  0.232 2
0048 pf 01  0.010 -0.469  0.469 3
0048 pf 02  0.152 -0.340  0.373 3
0048 pf 03 -0.171  0.028  0.173 8
0048 pf 04 -0.068 -0.366  0.373 2
0048 pf 05 -0.062 -0.380  0.385 2
0048 pf 06  0.083 -0.171  0.190 3
0048 pf 07 -0.104 -0.105  0.148 2
0048 pf 08 -0.339 -0.275  0.437 1
0048 pf 09 -0.221 -0.036  0.224 1
0048 pf 10 -0.107 -0.206  0.232 2
0072 em 00 -0.035 -0.487  0.488 2
0072 cf 00 -0.047 -0.491  0.494 2
0072 pf 01  0.144 -0.882  0.894 3
0072 pf 02  0.319 -0.570  0.653 3
0072 pf 03 -0.193 -0.327  0.380 2
0072 pf 04 -0.063 -0.625  0.628 2
0072 pf 05  0.122 -0.722  0.732 3
0072 pf 06  0.120 -0.161  0.201 3
0072 pf 07 -0.011 -0.364  0.364 2
0072 pf 08 -0.378 -0.540  0.659 2
0072 pf 09 -0.302  0.041  0.305 8
0072 pf 10 -0.085 -0.595  0.601 2
0096 em 00  0.007 -0.499  0.499 3
0096 cf 00 -0.018 -0.630  0.631 2
0096 pf 01  0.236 -0.717  0.755 3
0096 pf 02  0.493 -0.443  0.662 4
0096 pf 03 -0.313 -0.529  0.615 2
0096 pf 04  0.022 -0.677  0.677 3
0096 pf 05  0.349 -0.682  0.766 3
0096 pf 06  0.055 -0.319  0.324 3
0096 pf 07  0.119 -0.283  0.307 3
0096 pf 08 -0.399 -0.343  0.527 1
0096 pf 09 -0.517 -0.001  0.517 1
0096 pf 10  0.027 -0.731  0.732 3
0120 em 00  0.056 -0.338  0.343 3
0120 cf 00  0.043 -0.471  0.473 3
0120 pf 01  0.155 -0.564  0.585 3
0120 pf 02  0.729 -0.082  0.734 4
0120 pf 03 -0.200 -0.395  0.443 2
0120 pf 04  0.003 -0.844  0.844 3
0120 pf 05  0.531 -0.448  0.695 4
0120 pf 06 -0.015 -0.293  0.293 2
0120 pf 07  0.213  0.137  0.253 5
0120 pf 08 -0.460 -0.086  0.468 1
0120 pf 09 -0.586  0.071  0.590 8
0120 pf 10  0.129 -0.618  0.631 3
0144 em 00 -0.016 -0.094  0.096 2
0144 cf 00 -0.056 -0.186  0.194 2
0144 pf 01 -0.010 -0.467  0.467 2
0144 pf 02  0.674  0.251  0.719 5
0144 pf 03 -0.250 -0.095  0.268 1
0144 pf 04  0.104 -0.665  0.673 3
0144 pf 05  0.527 -0.221  0.572 4
0144 pf 06 -0.265 -0.100  0.283 1
0144 pf 07  0.104  0.272  0.291 6
0144 pf 08 -0.596  0.183  0.624 8
0144 pf 09 -0.411  0.362  0.548 8
0144 pf 10 -0.072 -0.300  0.309 2
0168 em 00 -0.314 -0.036  0.316 1
0168 cf 00 -0.241 -0.073  0.251 1
0168 pf 01 -0.333 -0.473  0.579 2
0168 pf 02  0.169  0.321  0.363 6
0168 pf 03 -0.675 -0.005  0.675 1
0168 pf 04  0.004 -0.481  0.481 3
0168 pf 05  0.154 -0.305  0.341 3
0168 pf 06 -0.662 -0.139  0.676 1
0168 pf 07 -0.422  0.184  0.461 8
0168 pf 08 -0.775  0.331  0.843 8
0168 pf 09 -0.412  0.556  0.692 7
0168 pf 10 -0.316 -0.292  0.430 1
0192 em 00 -0.535  0.001  0.535 8
0192 cf 00 -0.538 -0.104  0.548 1
0192 pf 01 -0.375 -0.264  0.459 1
0192 pf 02 -0.433  0.283  0.517 8
0192 pf 03 -1.067  0.046  1.068 8
0192 pf 04 -0.075 -0.493  0.499 2
0192 pf 05  0.083 -0.480  0.487 3
0192 pf 06 -1.016 -0.135  1.025 1
0192 pf 07 -0.611  0.421  0.742 8
0192 pf 08 -0.809  0.202  0.834 8
0192 pf 09 -0.657  0.487  0.818 8
0192 pf 10 -0.414  0.036  0.416 8
0216 em 00 -0.554 -0.000  0.554 1
0216 cf 00 -0.558  0.014  0.558 8
0216 pf 01 -0.486 -0.065  0.490 1
0216 pf 02 -0.626  0.215  0.662 8
0216 pf 03 -1.084  0.197  1.101 8
0216 pf 04 -0.020 -0.447  0.447 2
0216 pf 05  0.117 -0.589  0.600 3
0216 pf 06 -1.212  0.035  1.212 8
0216 pf 07 -0.659 -0.021  0.659 1
0216 pf 08 -0.479  0.115  0.493 8
0216 pf 09 -0.741  0.476  0.880 8
0216 pf 10 -0.372  0.048  0.375 8
0240 em 00 -0.781 -0.197  0.806 1
0240 cf 00 -0.805 -0.081  0.809 1
0240 pf 01 -0.758 -0.108  0.766 1
0240 pf 02 -0.999  0.063  1.001 8
