ecmf prod rf 2013091800 20230918 11 046
0024 em 00  1.029  0.607  1.194 5
0024 cf 00  1.010  0.663  1.209 5
0024 pf 01  1.151  0.497  1.254 5
0024 pf 02  0.951  0.672  1.165 5
0024 pf 03  1.010  0.570  1.160 5
0024 pf 04  1.028  0.443  1.120 5
0024 pf 05  0.937  0.693  1.166 5
0024 pf 06  1.112  0.548  1.240 5
0024 pf 07  0.982  0.559  1.130 5
0024 pf 08  0.992  0.571  1.144 5
0024 pf 09  1.027  0.649  1.215 5
0024 pf 10  1.051  0.760  1.297 5
0048 em 00  0.977  0.674  1.186 5
0048 cf 00  0.943  0.705  1.178 5
0048 pf 01  1.143  0.942  1.481 5
0048 pf 02  1.010  0.746  1.255 5
0048 pf 03  0.933  0.489  1.053 5
0048 pf 04  0.997  0.531  1.130 5
0048 pf 05  0.756  0.699  1.029 5
0048 pf 06  1.182  0.568  1.311 5
0048 pf 07  0.956  0.572  1.114 5
0048 pf 08  0.926  0.749  1.191 5
0048 pf 09  1.072  0.634  1.246 5
0048 pf 10  0.758  0.710  1.039 5
0072 em 00  0.982  0.819  1.279 5
0072 cf 00  1.000  0.793  1.277 5
0072 pf 01  1.169  1.022  1.553 5
0072 pf 02  0.951  0.808  1.248 5
0072 pf 03  0.961  0.732  1.207 5
0072 pf 04  0.850  0.447  0.960 5
0072 pf 05  0.682  1.062  1.262 6
0072 pf 06  1.300  0.541  1.408 5
0072 pf 07  0.957  0.855  1.283 5
0072 pf 08  1.043  1.169  1.566 6
0072 pf 09  1.032  0.730  1.265 5
0072 pf 10  0.787  0.775  1.105 5
0096 em 00  0.980  0.886  1.321 5
0096 cf 00  0.957  0.813  1.256 5
0096 pf 01  1.216  1.292  1.774 6
0096 pf 02  0.981  1.002  1.402 6
0096 pf 03  0.825  0.800  1.149 5
0096 pf 04  0.685  0.473  0.833 5
0096 pf 05  0.530  0.985  1.119 6
0096 pf 06  1.454  0.438  1.519 5
0096 pf 07  0.720  0.906  1.157 6
0096 pf 08  1.316  1.166  1.758 5
0096 pf 09  1.234  0.914  1.536 5
0096 pf 10  0.795  0.865  1.175 6
0120 em 00  0.874  0.844  1.215 5
0120 cf 00  0.830  0.729  1.104 5
0120 pf 01  0.889  1.315  1.587 6
0120 pf 02  1.156  1.229  1.687 6
0120 pf 03  0.741  0.415  0.849 5
0120 pf 04  0.627  0.510  0.808 5
0120 pf 05  0.282  0.708  0.763 6
0120 pf 06  1.352  0.312  1.387 5
0120 pf 07  0.576  0.930  1.094 6
0120 pf 08  1.121  1.135  1.595 6
0120 pf 09  1.214  1.067  1.616 5
0120 pf 10  0.761  0.858  1.147 6
0144 em 00  0.807  0.987  1.275 6
0144 cf 00  0.702  0.912  1.151 6
0144 pf 01  0.632  1.457  1.588 6
0144 pf 02  0.932  1.459  1.731 6
0144 pf 03  0.636  0.515  0.819 5
0144 pf 04  0.770  0.505  0.921 5
0144 pf 05  0.212  0.761  0.790 6
0144 pf 06  1.418  0.470  1.494 5
0144 pf 07  0.498  0.940  1.064 6
0144 pf 08  0.966  1.308  1.626 6
0144 pf 09  1.244  1.403  1.875 6
0144 pf 10  0.809  1.038  1.317 6
0168 em 00  0.655  1.022  1.214 6
0168 cf 00  0.509  0.895  1.029 6
0168 pf 01  0.198  1.350  1.364 6
0168 pf 02  0.701  1.581  1.730 6
0168 pf 03  0.373  0.463  0.594 6
0168 pf 04  0.965  0.718  1.203 5
0168 pf 05  0.049  0.759  0.761 6
0168 pf 06  1.518  0.629  1.643 5
0168 pf 07  0.374  0.936  1.008 6
0168 pf 08  0.728  1.112  1.329 6
0168 pf 09  1.091  1.615  1.949 6
0168 pf 10  0.647  1.081  1.260 6
0192 em 00  0.490  0.993  1.107 6
0192 cf 00  0.351  0.852  0.921 6
0192 pf 01 -0.062  1.362  1.364 7
0192 pf 02  0.657  1.468  1.609 6
0192 pf 03  0.089  0.205  0.224 6
0192 pf 04  0.777  0.748  1.079 5
0192 pf 05  0.033  0.613  0.614 6
0192 pf 06  1.493  0.550  1.591 5
0192 pf 07  0.230  0.834  0.865 6
0192 pf 08  0.484  1.118  1.218 6
0192 pf 09  0.654  1.834  1.948 6
0192 pf 10  0.621  1.209  1.359 6
0216 em 00  0.349  1.041  1.098 6
0216 cf 00  0.310  0.817  0.873 6
0216 pf 01 -0.184  1.352  1.365 7
0216 pf 02  0.414  1.505  1.561 6
0216 pf 03  0.122  0.456  0.472 6
0216 pf 04  0.756  0.713  1.039 5
0216 pf 05 -0.174  0.825  0.843 7
0216 pf 06  1.555  0.524  1.641 5
0216 pf 07 -0.055  0.771  0.773 7
0216 pf 08  0.107  1.050  1.056 6
0216 pf 09  0.294  1.993  2.015 6
0216 pf 10  0.638  1.291  1.440 6
0240 em 00  0.302  1.087  1.128 6
