ecmf prod rf 2022092500 20230925 11 046
0024 em 00  0.057 -0.111  0.124 3
0024 cf 00  0.072 -0.098  0.122 3
0024 pf 01  0.042 -0.241  0.245 3
0024 pf 02  0.140 -0.019  0.141 4
0024 pf 03 -0.023 -0.048  0.053 2
0024 pf 04  0.001 -0.087  0.087 3
0024 pf 05  0.256  0.019  0.256 5
0024 pf 06  0.092 -0.299  0.313 3
0024 pf 07 -0.073  0.000  0.073 8
0024 pf 08  0.166  0.014  0.167 5
0024 pf 09 -0.011 -0.169  0.170 2
0024 pf 10  0.074 -0.139  0.157 3
0048 em 00  0.096 -0.236  0.255 3
0048 cf 00  0.130 -0.292  0.319 3
0048 pf 01  0.035 -0.477  0.478 3
0048 pf 02  0.168 -0.224  0.280 3
0048 pf 03 -0.025 -0.093  0.097 2
0048 pf 04 -0.009 -0.036  0.037 2
0048 pf 05  0.363  0.001  0.363 5
0048 pf 06  0.270 -0.464  0.537 3
0048 pf 07 -0.052 -0.212  0.218 2
0048 pf 08  0.009  0.083  0.084 6
0048 pf 09  0.078 -0.403  0.411 3
0048 pf 10  0.167 -0.260  0.309 3
0072 em 00  0.037 -0.426  0.427 3
0072 cf 00  0.052 -0.442  0.445 3
0072 pf 01  0.134 -0.784  0.795 3
0072 pf 02  0.146 -0.263  0.301 3
0072 pf 03 -0.106 -0.431  0.444 2
0072 pf 04 -0.468 -0.303  0.558 1
0072 pf 05  0.437 -0.196  0.479 4
0072 pf 06  0.412 -0.678  0.794 3
0072 pf 07 -0.184 -0.350  0.396 2
0072 pf 08 -0.080 -0.062  0.101 1
0072 pf 09 -0.049 -0.548  0.551 2
0072 pf 10  0.157 -0.373  0.405 3
0096 em 00  0.140 -0.516  0.534 3
0096 cf 00  0.173 -0.569  0.595 3
0096 pf 01  0.334 -1.145  1.193 3
0096 pf 02  0.273 -0.314  0.416 3
0096 pf 03  0.033 -0.594  0.595 3
0096 pf 04 -0.559 -0.509  0.756 1
0096 pf 05  0.401 -0.199  0.447 4
0096 pf 06  0.739 -0.771  1.068 3
0096 pf 07 -0.333 -0.163  0.371 1
0096 pf 08 -0.125 -0.040  0.131 1
0096 pf 09  0.177 -0.515  0.544 3
0096 pf 10  0.414 -0.601  0.730 3
0120 em 00  0.155 -0.546  0.568 3
0120 cf 00  0.326 -0.581  0.666 3
0120 pf 01  0.529 -1.101  1.222 3
0120 pf 02  0.329 -0.224  0.398 4
0120 pf 03  0.218 -0.489  0.535 3
0120 pf 04 -0.848 -0.784  1.155 1
0120 pf 05  0.368 -0.289  0.467 4
0120 pf 06  0.908 -0.932  1.302 3
0120 pf 07 -0.479 -0.030  0.479 1
0120 pf 08 -0.237 -0.259  0.351 2
0120 pf 09  0.027 -0.622  0.622 3
0120 pf 10  0.523 -0.469  0.702 4
0144 em 00  0.402 -0.540  0.673 3
0144 cf 00  0.686 -0.534  0.869 4
0144 pf 01  1.063 -0.887  1.385 4
0144 pf 02  0.430 -0.176  0.464 4
0144 pf 03  0.307 -0.413  0.514 3
0144 pf 04 -0.472 -1.066  1.166 2
0144 pf 05  0.569 -0.348  0.667 4
0144 pf 06  1.270 -0.791  1.496 4
0144 pf 07 -0.259 -0.370  0.452 2
0144 pf 08 -0.144 -0.321  0.351 2
0144 pf 09  0.260 -0.408  0.484 3
0144 pf 10  0.620 -0.413  0.745 4
0168 em 00  0.553 -0.496  0.743 4
0168 cf 00  1.007 -0.465  1.109 4
0168 pf 01  1.591 -0.871  1.813 4
0168 pf 02  0.330 -0.142  0.360 4
0168 pf 03  0.622 -0.163  0.643 4
0168 pf 04 -0.059 -1.093  1.094 2
0168 pf 05  0.636  0.032  0.637 5
0168 pf 06  1.222 -0.830  1.477 4
0168 pf 07 -0.269 -0.537  0.600 2
0168 pf 08 -0.190 -0.595  0.624 2
0168 pf 09  0.342 -0.376  0.508 3
0168 pf 10  0.727 -0.225  0.761 4
0192 em 00  0.637 -0.492  0.805 4
0192 cf 00  1.117 -0.487  1.218 4
0192 pf 01  1.776 -0.683  1.903 4
0192 pf 02  0.507 -0.181  0.538 4
0192 pf 03  0.550 -0.137  0.566 4
0192 pf 04  0.500 -0.863  0.997 3
0192 pf 05  0.493  0.185  0.526 5
0192 pf 06  1.432 -0.724  1.605 4
0192 pf 07 -0.449 -0.665  0.802 2
0192 pf 08 -0.025 -0.799  0.799 2
0192 pf 09  0.284 -0.576  0.642 3
0192 pf 10  0.680 -0.309  0.747 4
0216 em 00  0.669 -0.500  0.835 4
0216 cf 00  1.075 -0.436  1.160 4
0216 pf 01  1.612 -0.483  1.683 4
0216 pf 02  0.559 -0.259  0.616 4
0216 pf 03  0.387 -0.248  0.460 4
0216 pf 04  1.062 -0.520  1.183 4
0216 pf 05  0.341 -0.033  0.342 4
0216 pf 06  1.577 -0.654  1.707 4
0216 pf 07 -0.306 -0.913  0.963 2
0216 pf 08 -0.098 -0.669  0.676 2
0216 pf 09  0.399 -0.577  0.701 3
0216 pf 10  0.577 -0.568  0.810 4
0240 em 00  0.670 -0.323  0.744 4
0240 cf 00  1.105 -0.302  1.145 4
0240 pf 01  1.453 -0.254  1.475 4
0240 pf 02  0.676 -0.114  0.685 4
0240 pf 03  0.196 -0.357  0.407 3
0240 pf 04  1.295  0.134  1.302 5
0240 pf 05  0.158  0.038  0.163 5
0240 pf 06  1.731 -0.484  1.797 4
0240 pf 07 -0.136 -0.710  0.723 2
0240 pf 08 -0.045 -0.522  0.524 2
0240 pf 09  0.320 -0.540  0.628 3
