ecmf prod rf 2011092500 20230925 11 046
0024 em 00  0.928  0.280  0.969 5
0024 cf 00  0.882  0.298  0.931 5
0024 pf 01  0.929  0.213  0.953 5
0024 pf 02  1.058  0.273  1.093 5
0024 pf 03  0.858  0.353  0.928 5
0024 pf 04  0.981  0.226  1.007 5
0024 pf 05  0.978  0.078  0.982 5
0024 pf 06  0.835  0.297  0.886 5
0024 pf 07  1.011  0.412  1.092 5
0024 pf 08  0.830  0.359  0.904 5
0024 pf 09  0.973  0.449  1.072 5
0024 pf 10  0.925  0.134  0.934 5
0048 em 00  0.791  0.377  0.876 5
0048 cf 00  0.844  0.420  0.943 5
0048 pf 01  0.833  0.285  0.880 5
0048 pf 02  0.978  0.168  0.992 5
0048 pf 03  0.582  0.588  0.828 6
0048 pf 04  0.831  0.390  0.918 5
0048 pf 05  0.918  0.040  0.919 5
0048 pf 06  0.767  0.508  0.920 5
0048 pf 07  0.760  0.510  0.916 5
0048 pf 08  0.687  0.494  0.846 5
0048 pf 09  0.581  0.584  0.824 6
0048 pf 10  0.962  0.196  0.982 5
0072 em 00  0.653  0.554  0.856 5
0072 cf 00  0.659  0.584  0.880 5
0072 pf 01  0.609  0.399  0.728 5
0072 pf 02  0.969  0.326  1.023 5
0072 pf 03  0.341  0.668  0.750 6
0072 pf 04  0.726  0.524  0.896 5
0072 pf 05  1.029  0.206  1.049 5
0072 pf 06  0.571  0.822  1.001 6
0072 pf 07  0.482  0.665  0.821 6
0072 pf 08  0.443  0.728  0.852 6
0072 pf 09  0.236  0.670  0.711 6
0072 pf 10  1.107  0.540  1.232 5
0096 em 00  0.551  0.812  0.981 6
0096 cf 00  0.494  0.783  0.926 6
0096 pf 01  0.591  0.563  0.816 5
0096 pf 02  0.965  0.692  1.187 5
0096 pf 03  0.127  1.105  1.112 6
0096 pf 04  0.595  0.673  0.898 6
0096 pf 05  1.100  0.824  1.374 5
0096 pf 06  0.490  0.942  1.062 6
0096 pf 07  0.438  0.581  0.728 6
0096 pf 08  0.083  0.975  0.979 6
0096 pf 09  0.013  0.850  0.850 6
0096 pf 10  1.154  0.947  1.493 5
0120 em 00  0.528  0.962  1.097 6
0120 cf 00  0.534  0.948  1.088 6
0120 pf 01  0.547  0.759  0.935 6
0120 pf 02  1.132  0.900  1.446 5
0120 pf 03  0.115  1.409  1.414 6
0120 pf 04  0.558  0.840  1.008 6
0120 pf 05  1.072  1.106  1.541 6
0120 pf 06  0.373  1.022  1.088 6
0120 pf 07  0.231  0.506  0.557 6
