ecmf prod rf 2009090400 20230904 11 046
0024 em 00  1.648  0.264  1.669 5
0024 cf 00  1.605  0.263  1.626 5
0024 pf 01  1.632  0.131  1.637 5
0024 pf 02  1.620  0.166  1.629 5
0024 pf 03  1.660  0.324  1.691 5
0024 pf 04  1.723  0.322  1.753 5
0024 pf 05  1.611  0.270  1.633 5
0024 pf 06  1.655  0.423  1.708 5
0024 pf 07  1.547  0.193  1.559 5
0024 pf 08  1.676  0.326  1.707 5
0024 pf 09  1.692  0.188  1.703 5
0024 pf 10  1.501  0.303  1.531 5
0048 em 00  1.422  0.367  1.469 5
0048 cf 00  1.388  0.369  1.436 5
0048 pf 01  1.389  0.196  1.402 5
0048 pf 02  1.431  0.176  1.442 5
0048 pf 03  1.586  0.525  1.671 5
0048 pf 04  1.451  0.522  1.542 5
0048 pf 05  1.323  0.335  1.365 5
0048 pf 06  1.203  0.517  1.310 5
0048 pf 07  1.489  0.250  1.510 5
0048 pf 08  1.345  0.310  1.381 5
0048 pf 09  1.474  0.422  1.534 5
0048 pf 10  1.364  0.408  1.423 5
0072 em 00  1.229  0.493  1.324 5
0072 cf 00  1.165  0.448  1.248 5
0072 pf 01  1.098  0.399  1.169 5
0072 pf 02  1.435  0.382  1.485 5
0072 pf 03  1.478  0.699  1.635 5
0072 pf 04  1.396  0.451  1.467 5
0072 pf 05  1.249  0.408  1.314 5
0072 pf 06  0.930  0.653  1.136 5
0072 pf 07  1.302  0.599  1.434 5
0072 pf 08  0.997  0.409  1.078 5
0072 pf 09  1.273  0.505  1.369 5
0072 pf 10  1.001  0.419  1.085 5
0096 em 00  0.953  0.450  1.054 5
0096 cf 00  0.788  0.336  0.857 5
0096 pf 01  0.669  0.369  0.764 5
0096 pf 02  1.249  0.394  1.310 5
0096 pf 03  0.977  0.660  1.179 5
0096 pf 04  1.373  0.531  1.472 5
0096 pf 05  0.984  0.290  1.026 5
0096 pf 06  0.551  0.549  0.778 5
0096 pf 07  1.111  0.639  1.281 5
0096 pf 08  0.785  0.376  0.871 5
0096 pf 09  1.116  0.608  1.271 5
0096 pf 10  0.699  0.119  0.709 5
0120 em 00  0.712  0.408  0.821 5
0120 cf 00  0.465  0.248  0.527 5
0120 pf 01  0.654  0.353  0.743 5
0120 pf 02  1.010  0.241  1.039 5
0120 pf 03  0.446  0.755  0.877 6
0120 pf 04  1.134  0.603  1.285 5
0120 pf 05  0.667  0.194  0.695 5
0120 pf 06  0.346  0.404  0.532 6
0120 pf 07  0.922  0.513  1.055 5
0120 pf 08  0.615  0.559  0.831 5
0120 pf 09  0.906  0.716  1.154 5
0120 pf 10  0.495 -0.189  0.530 4
0144 em 00  0.471  0.293  0.555 5
0144 cf 00  0.245  0.058  0.252 5
0144 pf 01  0.639  0.323  0.716 5
0144 pf 02  0.827  0.125  0.836 5
0144 pf 03  0.199  0.579  0.612 6
0144 pf 04  0.760  0.601  0.969 5
0144 pf 05  0.499  0.077  0.504 5
0144 pf 06  0.173  0.218  0.278 6
0144 pf 07  0.627  0.432  0.762 5
0144 pf 08  0.341  0.283  0.443 5
0144 pf 09  0.438  0.652  0.785 6
0144 pf 10  0.288 -0.217  0.361 4
0168 em 00  0.173  0.192  0.259 6
0168 cf 00 -0.092 -0.005  0.092 1
0168 pf 01  0.546  0.150  0.566 5
0168 pf 02  0.348  0.092  0.360 5
0168 pf 03 -0.413  0.469  0.625 7
0168 pf 04  0.263  0.512  0.575 6
0168 pf 05  0.338  0.235  0.412 5
0168 pf 06  0.192  0.301  0.357 6
0168 pf 07  0.390  0.040  0.392 5
0168 pf 08  0.225  0.032  0.228 5
0168 pf 09 -0.126  0.604  0.617 7
0168 pf 10  0.145 -0.412  0.437 3
0192 em 00 -0.052  0.127  0.137 7
0192 cf 00 -0.281 -0.035  0.283 1
0192 pf 01  0.380  0.362  0.525 5
0192 pf 02  0.061  0.083  0.103 6
0192 pf 03 -0.815  0.235  0.848 8
0192 pf 04  0.046  0.500  0.502 6
0192 pf 05  0.204  0.228  0.306 6
0192 pf 06  0.258  0.226  0.343 5
0192 pf 07  0.084 -0.257  0.270 3
0192 pf 08 -0.167 -0.103  0.196 1
0192 pf 09 -0.256  0.318  0.408 7
0192 pf 10 -0.116 -0.271  0.295 2
0216 em 00 -0.341  0.111  0.358 8
0216 cf 00 -0.433 -0.129  0.452 1
0216 pf 01  0.219  0.591  0.630 6
0216 pf 02 -0.157  0.355  0.388 7
0216 pf 03 -1.028  0.021  1.028 8
0216 pf 04 -0.499  0.545  0.739 7
0216 pf 05 -0.007  0.245  0.245 7
0216 pf 06  0.051  0.259  0.264 6
0216 pf 07 -0.355 -0.293  0.460 1
0216 pf 08 -0.355 -0.390  0.528 2
0216 pf 09 -0.712 -0.030  0.713 1
0216 pf 10 -0.460 -0.063  0.464 1
0240 em 00 -0.488  0.192  0.524 8
0240 cf 00 -0.541 -0.098  0.550 1
0240 pf 01  0.115  0.870  0.877 6
0240 pf 02 -0.162  0.483  0.510 7
0240 pf 03 -1.192  0.258  1.220 8
0240 pf 04 -0.702  0.610  0.930 8
0240 pf 05 -0.226  0.275  0.356 7
0240 pf 06 -0.042  0.392  0.395 7
0240 pf 07 -0.392 -0.465  0.608 2
0240 pf 08 -0.427 -0.496  0.655 2
0240 pf 09 -1.115 -0.060  1.116 1
0240 pf 10 -0.667  0.209  0.699 8
0264 em 00 -0.493  0.128  0.510 8
0264 cf 00 -0.536 -0.223  0.580 1
0264 pf 01  0.006  0.645  0.645 6
0264 pf 02 -0.027  0.628  0.629 7
0264 pf 03 -1.159  0.186  1.174 8
0264 pf 04 -0.369  0.617  0.719 7
0264 pf 05 -0.097  0.307  0.322 7
0264 pf 06 -0.285  0.400  0.491 7
0264 pf 07 -0.528 -0.534  0.751 2
0264 pf 08 -0.473 -0.663  0.814 2
0264 pf 09 -1.167 -0.361  1.222 1
0264 pf 10 -0.760  0.302  0.817 8
0288 em 00 -0.355 -0.067  0.361 1
0288 cf 00 -0.331 -0.302  0.448 1
0288 pf 01 -0.032  0.534  0.535 7
0288 pf 02 -0.040  0.419  0.421 7
0288 pf 03 -0.955  0.120  0.963 8
0288 pf 04 -0.170  0.457  0.488 7
0288 pf 05 -0.060  0.199  0.208 7
0288 pf 06 -0.006  0.321  0.321 7
0288 pf 07 -0.289 -1.305  1.336 2
