ecmf prod rf 1999100800 20181008 11 046
0024 em 00 -0.150 -1.304  1.313 2
0024 cf 00 -0.212 -1.294  1.312 2
0024 pf 01 -0.123 -1.243  1.249 2
0024 pf 02 -0.138 -1.236  1.244 2
0024 pf 03 -0.142 -1.333  1.340 2
0024 pf 04  0.094 -1.328  1.331 3
0024 pf 05 -0.048 -1.234  1.235 2
0024 pf 06 -0.272 -1.243  1.272 2
0024 pf 07 -0.051 -1.260  1.261 2
0024 pf 08 -0.317 -1.280  1.319 2
0024 pf 09 -0.187 -1.329  1.342 2
0024 pf 10 -0.121 -1.335  1.340 2
0048 em 00  0.306 -0.917  0.967 3
0048 cf 00  0.280 -0.954  0.994 3
0048 pf 01  0.441 -0.926  1.026 3
0048 pf 02  0.136 -0.676  0.690 3
0048 pf 03  0.500 -1.041  1.155 3
0048 pf 04  0.603 -0.823  1.021 3
0048 pf 05  0.486 -0.777  0.916 3
0048 pf 06  0.028 -0.928  0.928 3
0048 pf 07  0.226 -0.686  0.722 3
0048 pf 08  0.270 -1.084  1.117 3
0048 pf 09  0.263 -0.906  0.943 3
0048 pf 10  0.197 -1.088  1.105 3
0072 em 00  0.496 -0.708  0.864 3
0072 cf 00  0.431 -0.764  0.877 3
0072 pf 01  0.724 -0.699  1.006 4
0072 pf 02  0.422 -0.462  0.625 3
0072 pf 03  0.869 -0.843  1.211 4
0072 pf 04  0.514 -0.506  0.722 4
0072 pf 05  0.765 -0.365  0.848 4
0072 pf 06 -0.013 -0.975  0.975 2
0072 pf 07  0.181 -0.547  0.577 3
0072 pf 08  0.668 -0.851  1.082 3
0072 pf 09  0.492 -0.433  0.656 4
0072 pf 10  0.413 -1.145  1.217 3
0096 em 00  0.748 -0.519  0.911 4
0096 cf 00  0.817 -0.539  0.979 4
0096 pf 01  0.914 -0.507  1.045 4
0096 pf 02  0.630 -0.169  0.652 4
0096 pf 03  1.210 -0.446  1.289 4
0096 pf 04  0.680 -0.326  0.754 4
0096 pf 05  1.085 -0.224  1.108 4
0096 pf 06  0.169 -0.886  0.902 3
0096 pf 07  0.115 -0.520  0.532 3
0096 pf 08  1.144 -0.732  1.358 4
0096 pf 09  0.744 -0.141  0.758 4
0096 pf 10  0.695 -1.028  1.241 3
0120 em 00  0.730 -0.331  0.801 4
0120 cf 00  0.897 -0.408  0.985 4
0120 pf 01  0.911 -0.337  0.971 4
0120 pf 02  0.554 -0.165  0.578 4
0120 pf 03  1.180 -0.196  1.196 4
0120 pf 04  0.605 -0.098  0.613 4
0120 pf 05  1.010  0.032  1.011 5
0120 pf 06  0.031 -0.838  0.839 3
0120 pf 07  0.405 -0.231  0.466 4
0120 pf 08  1.159 -0.498  1.261 4
0120 pf 09  0.655  0.033  0.655 5
0120 pf 10  0.589 -0.773  0.972 3
0144 em 00  0.744 -0.299  0.802 4
0144 cf 00  0.902 -0.367  0.974 4
0144 pf 01  0.908 -0.222  0.935 4
0144 pf 02  0.463 -0.049  0.466 4
0144 pf 03  1.130 -0.097  1.134 4
0144 pf 04  0.645  0.102  0.654 5
0144 pf 05  0.987 -0.184  1.004 4
0144 pf 06  0.308 -0.890  0.942 3
0144 pf 07  0.227 -0.381  0.444 3
0144 pf 08  1.185 -0.476  1.277 4
0144 pf 09  0.628  0.060  0.631 5
0144 pf 10  0.761 -0.652  1.002 4
0168 em 00  0.947 -0.353  1.011 4
0168 cf 00  1.087 -0.345  1.141 4
0168 pf 01  0.991 -0.349  1.051 4
0168 pf 02  0.767  0.137  0.779 5
0168 pf 03  1.263 -0.349  1.311 4
0168 pf 04  0.759  0.207  0.787 5
0168 pf 05  0.930 -0.377  1.003 4
0168 pf 06  0.958 -0.859  1.287 4
0168 pf 07  0.482 -0.756  0.897 3
0168 pf 08  1.489 -0.362  1.532 4
0168 pf 09  0.694  0.081  0.699 5
0168 pf 10  0.920 -0.777  1.204 4
0192 em 00  1.208 -0.494  1.305 4
0192 cf 00  1.387 -0.386  1.440 4
0192 pf 01  1.219 -0.526  1.327 4
0192 pf 02  0.957 -0.123  0.965 4
0192 pf 03  1.310 -0.660  1.467 4
0192 pf 04  0.976  0.288  1.017 5
0192 pf 05  1.444 -0.305  1.476 4
0192 pf 06  1.310 -1.001  1.649 4
0192 pf 07  0.743 -1.148  1.367 3
0192 pf 08  1.778 -0.530  1.856 4
0192 pf 09  0.878  0.026  0.878 5
0192 pf 10  1.157 -0.923  1.480 4
0216 em 00  1.290 -0.511  1.387 4
0216 cf 00  1.401 -0.565  1.511 4
0216 pf 01  1.205 -0.461  1.290 4
0216 pf 02  1.030 -0.346  1.086 4
0216 pf 03  1.383 -0.695  1.548 4
0216 pf 04  0.862  0.414  0.956 5
0216 pf 05  1.443 -0.156  1.451 4
0216 pf 06  1.651 -0.819  1.843 4
0216 pf 07  0.887 -1.383  1.643 3
0216 pf 08  1.817 -0.598  1.913 4
0216 pf 09  1.198  0.013  1.198 5
0216 pf 10  1.181 -0.883  1.475 4
0240 em 00  1.382 -0.384  1.434 4
0240 cf 00  1.420 -0.578  1.533 4
0240 pf 01  1.182 -0.235  1.205 4
