ecmf prod rf 2000102500 20181025 11 046
0024 em 00  1.116  1.436  1.819 6
0024 cf 00  1.132  1.488  1.870 6
0024 pf 01  1.017  1.377  1.712 6
0024 pf 02  1.155  1.462  1.863 6
0024 pf 03  1.230  1.412  1.873 6
0024 pf 04  1.129  1.521  1.894 6
0024 pf 05  1.150  1.443  1.845 6
0024 pf 06  1.030  1.320  1.674 6
0024 pf 07  1.123  1.405  1.799 6
0024 pf 08  1.095  1.282  1.686 6
0024 pf 09  1.072  1.477  1.825 6
0024 pf 10  1.082  1.413  1.780 6
0048 em 00  0.958  1.230  1.560 6
0048 cf 00  0.973  1.217  1.558 6
0048 pf 01  1.056  1.150  1.561 6
0048 pf 02  0.957  1.272  1.591 6
0048 pf 03  1.064  1.072  1.511 6
0048 pf 04  0.946  1.520  1.790 6
0048 pf 05  1.020  1.227  1.596 6
0048 pf 06  0.750  1.094  1.326 6
0048 pf 07  0.949  1.297  1.607 6
0048 pf 08  0.985  1.142  1.509 6
0048 pf 09  0.938  1.206  1.528 6
0048 pf 10  0.855  1.166  1.446 6
0072 em 00  0.785  1.238  1.466 6
0072 cf 00  0.798  1.247  1.480 6
0072 pf 01  0.901  1.297  1.579 6
0072 pf 02  0.812  1.327  1.556 6
0072 pf 03  1.012  1.117  1.508 6
0072 pf 04  0.522  1.601  1.684 6
0072 pf 05  0.843  1.214  1.478 6
0072 pf 06  0.623  1.009  1.186 6
0072 pf 07  0.886  1.209  1.499 6
0072 pf 08  0.761  1.221  1.439 6
0072 pf 09  0.688  1.172  1.359 6
0072 pf 10  0.759  1.024  1.274 6
0096 em 00  0.740  1.253  1.455 6
0096 cf 00  0.713  1.269  1.455 6
0096 pf 01  0.678  1.371  1.529 6
0096 pf 02  0.628  1.252  1.400 6
0096 pf 03  1.006  1.212  1.575 6
0096 pf 04  0.506  1.707  1.781 6
0096 pf 05  0.853  1.290  1.547 6
0096 pf 06  0.440  0.992  1.086 6
0096 pf 07  0.894  1.367  1.633 6
0096 pf 08  0.905  1.025  1.367 6
0096 pf 09  0.570  1.105  1.244 6
0096 pf 10  0.935  1.018  1.382 6
0120 em 00  0.613  1.117  1.274 6
0120 cf 00  0.611  1.153  1.305 6
0120 pf 01  0.527  1.136  1.252 6
0120 pf 02  0.356  0.910  0.977 6
0120 pf 03  0.780  1.260  1.482 6
0120 pf 04  0.264  1.471  1.495 6
0120 pf 05  0.687  1.085  1.285 6
0120 pf 06  0.346  0.739  0.816 6
0120 pf 07  0.891  1.598  1.830 6
0120 pf 08  0.920  1.032  1.382 6
0120 pf 09  0.482  0.934  1.051 6
0120 pf 10  0.885  0.808  1.198 5
0144 em 00  0.592  1.055  1.210 6
0144 cf 00  0.457  1.145  1.233 6
0144 pf 01  0.587  1.140  1.282 6
0144 pf 02  0.389  0.910  0.989 6
0144 pf 03  0.452  1.090  1.180 6
0144 pf 04  0.298  1.375  1.407 6
0144 pf 05  0.694  1.022  1.235 6
0144 pf 06  0.534  0.539  0.759 6
0144 pf 07  0.876  1.873  2.068 6
0144 pf 08  0.757  0.863  1.148 6
0144 pf 09  0.440  0.905  1.006 6
0144 pf 10  1.029  0.602  1.193 5
0168 em 00  0.576  1.013  1.165 6
0168 cf 00  0.434  1.073  1.158 6
0168 pf 01  0.342  0.895  0.958 6
0168 pf 02  0.869  0.946  1.284 6
0168 pf 03  0.265  0.935  0.972 6
0168 pf 04  0.414  1.365  1.426 6
0168 pf 05  0.497  0.976  1.095 6
0168 pf 06  0.665  0.619  0.908 5
0168 pf 07  0.751  1.800  1.950 6
0168 pf 08  0.614  0.879  1.072 6
0168 pf 09  0.326  0.745  0.814 6
0168 pf 10  1.158  0.782  1.397 5
0192 em 00  0.478  1.084  1.185 6
0192 cf 00  0.242  1.176  1.201 6
0192 pf 01  0.298  0.735  0.793 6
0192 pf 02  1.018  1.221  1.590 6
0192 pf 03  0.207  1.026  1.047 6
0192 pf 04  0.286  1.316  1.346 6
0192 pf 05  0.124  1.005  1.013 6
0192 pf 06  0.766  0.752  1.073 5
0192 pf 07  0.533  1.985  2.055 6
0192 pf 08  0.452  0.822  0.939 6
0192 pf 09  0.324  0.996  1.047 6
0192 pf 10  1.033  0.751  1.278 5
0216 em 00  0.395  1.102  1.170 6
0216 cf 00  0.100  1.090  1.095 6
0216 pf 01  0.441  0.555  0.709 6
0216 pf 02  1.083  1.585  1.919 6
0216 pf 03  0.156  1.086  1.097 6
0216 pf 04  0.292  1.201  1.236 6
0216 pf 05 -0.167  0.823  0.840 7
0216 pf 06  0.484  0.877  1.002 6
0216 pf 07  0.397  2.085  2.122 6
0216 pf 08  0.362  0.957  1.023 6
0216 pf 09  0.536  1.080  1.205 6
0216 pf 10  0.720  0.643  0.966 5
0240 em 00  0.378  1.030  1.097 6
0240 cf 00  0.001  0.993  0.993 6
0240 pf 01  0.646  0.219  0.682 5
0240 pf 02  0.920  1.701  1.933 6
0240 pf 03  0.191  0.976  0.995 6
0240 pf 04  0.421  1.208  1.279 6
0240 pf 05 -0.113  0.685  0.694 7
0240 pf 06  0.433  0.954  1.048 6
0240 pf 07  0.271  1.802  1.822 6
0240 pf 08  0.441  0.865  0.971 6
0240 pf 09  0.435  1.353  1.421 6
0240 pf 10  0.604  0.458  0.758 5
0264 em 00  0.362  0.949  1.015 6
0264 cf 00  0.177  0.937  0.953 6
0264 pf 01  0.631  0.028  0.632 5
0264 pf 02  0.921  1.686  1.921 6
0264 pf 03  0.037  0.623  0.624 6
0264 pf 04  0.556  1.068  1.204 6
0264 pf 05 -0.061  0.688  0.691 7
0264 pf 06  0.330  0.947  1.003 6
0264 pf 07  0.237  1.656  1.673 6
0264 pf 08  0.586  0.743  0.946 6
0264 pf 09  0.239  1.692  1.709 6
0264 pf 10  0.438  0.286  0.524 5
0288 em 00  0.297  0.899  0.947 6
0288 cf 00  0.228  0.842  0.873 6
0288 pf 01  0.901  0.042  0.902 5
0288 pf 02  0.794  1.672  1.851 6
0288 pf 03  0.005  0.394  0.394 6
0288 pf 04  0.288  0.560  0.630 6
0288 pf 05  0.053  1.045  1.046 6
0288 pf 06  0.356  0.746  0.826 6
0288 pf 07 -0.119  1.856  1.860 7
0288 pf 08  0.676  0.672  0.954 5
0288 pf 09  0.012  1.848  1.848 6
0288 pf 10  0.208  0.168  0.267 5
0312 em 00  0.317  0.814  0.874 6
0312 cf 00  0.033  0.673  0.674 6
0312 pf 01  1.249  0.135  1.257 5
0312 pf 02  0.910  1.512  1.765 6
0312 pf 03  0.259 -0.014  0.259 4
0312 pf 04 -0.007  0.262  0.262 7
