ecmf prod rf 2009101500 20181015 11 046
0024 em 00 -1.079  0.107  1.085 8
0024 cf 00 -1.093  0.054  1.095 8
0024 pf 01 -1.104  0.005  1.104 8
0024 pf 02 -1.120  0.160  1.131 8
0024 pf 03 -1.084  0.123  1.091 8
0024 pf 04 -1.072  0.210  1.092 8
0024 pf 05 -1.139  0.022  1.139 8
0024 pf 06 -1.065  0.124  1.072 8
0024 pf 07 -1.113  0.073  1.115 8
0024 pf 08 -0.952  0.183  0.969 8
0024 pf 09 -0.993  0.249  1.024 8
0024 pf 10 -1.154  0.015  1.154 8
0048 em 00 -1.100  0.048  1.101 8
0048 cf 00 -1.053 -0.055  1.054 1
0048 pf 01 -1.044 -0.033  1.045 1
0048 pf 02 -1.249  0.038  1.250 8
0048 pf 03 -1.190  0.105  1.194 8
0048 pf 04 -1.184  0.169  1.196 8
0048 pf 05 -1.250 -0.104  1.254 1
0048 pf 06 -0.995  0.119  1.002 8
0048 pf 07 -1.127  0.084  1.130 8
0048 pf 08 -0.896  0.249  0.930 8
0048 pf 09 -0.965  0.297  1.010 8
0048 pf 10 -1.151 -0.299  1.189 1
0072 em 00 -1.092 -0.007  1.092 1
0072 cf 00 -1.035 -0.113  1.042 1
0072 pf 01 -1.083 -0.100  1.088 1
0072 pf 02 -1.422  0.057  1.423 8
0072 pf 03 -1.170 -0.084  1.173 1
0072 pf 04 -1.211  0.035  1.212 8
0072 pf 05 -1.158 -0.214  1.178 1
0072 pf 06 -0.960 -0.070  0.963 1
0072 pf 07 -1.073  0.058  1.074 8
0072 pf 08 -0.943  0.472  1.055 8
0072 pf 09 -1.025  0.292  1.066 8
0072 pf 10 -0.947 -0.373  1.018 1
0096 em 00 -1.164  0.017  1.164 8
0096 cf 00 -1.103  0.046  1.104 8
0096 pf 01 -1.253 -0.088  1.256 1
0096 pf 02 -1.544 -0.038  1.544 1
0096 pf 03 -1.126 -0.164  1.138 1
0096 pf 04 -1.437  0.118  1.441 8
0096 pf 05 -1.072 -0.262  1.104 1
0096 pf 06 -1.077 -0.005  1.077 1
0096 pf 07 -1.154  0.247  1.180 8
0096 pf 08 -1.258  0.368  1.311 8
0096 pf 09 -1.032  0.232  1.058 8
0096 pf 10 -0.765 -0.217  0.795 1
0120 em 00 -1.229 -0.004  1.229 1
0120 cf 00 -1.160  0.030  1.160 8
0120 pf 01 -1.439 -0.030  1.440 1
0120 pf 02 -1.573 -0.094  1.575 1
0120 pf 03 -1.148 -0.230  1.171 1
0120 pf 04 -1.571  0.191  1.582 8
0120 pf 05 -1.061 -0.337  1.113 1
0120 pf 06 -1.154 -0.064  1.156 1
0120 pf 07 -1.192  0.233  1.215 8
0120 pf 08 -1.480  0.327  1.515 8
0120 pf 09 -1.055  0.147  1.065 8
0120 pf 10 -0.722 -0.148  0.737 1
0144 em 00 -1.485 -0.040  1.486 1
0144 cf 00 -1.511 -0.063  1.513 1
0144 pf 01 -1.797 -0.193  1.808 1
0144 pf 02 -1.522 -0.272  1.546 1
0144 pf 03 -1.430 -0.098  1.434 1
0144 pf 04 -1.785  0.285  1.808 8
0144 pf 05 -1.203 -0.493  1.300 1
0144 pf 06 -1.615  0.015  1.615 8
0144 pf 07 -1.499  0.188  1.511 8
0144 pf 08 -1.932  0.296  1.954 8
0144 pf 09 -1.375  0.219  1.392 8
0144 pf 10 -0.669 -0.269  0.721 1
0168 em 00 -1.797 -0.066  1.798 1
0168 cf 00 -1.862 -0.122  1.866 1
0168 pf 01 -2.015 -0.392  2.053 1
0168 pf 02 -1.769 -0.130  1.774 1
0168 pf 03 -1.783  0.029  1.783 8
0168 pf 04 -2.020  0.398  2.059 8
0168 pf 05 -1.665 -0.495  1.737 1
0168 pf 06 -1.868 -0.230  1.883 1
0168 pf 07 -1.956 -0.096  1.958 1
0168 pf 08 -2.436  0.339  2.460 8
0168 pf 09 -1.592  0.330  1.625 8
0168 pf 10 -0.757 -0.314  0.819 1
0192 em 00 -1.891 -0.128  1.895 1
0192 cf 00 -1.973 -0.230  1.987 1
0192 pf 01 -2.395 -0.568  2.461 1
0192 pf 02 -1.866 -0.147  1.872 1
0192 pf 03 -1.964  0.067  1.966 8
0192 pf 04 -2.233  0.424  2.273 8
0192 pf 05 -1.699 -0.780  1.870 1
0192 pf 06 -1.849 -0.162  1.856 1
0192 pf 07 -1.796 -0.095  1.799 1
0192 pf 08 -2.820  0.208  2.828 8
0192 pf 09 -1.629  0.227  1.644 8
0192 pf 10 -0.507 -0.323  0.601 1
0216 em 00 -1.852 -0.194  1.862 1
0216 cf 00 -1.954 -0.248  1.970 1
0216 pf 01 -2.340 -0.675  2.435 1
0216 pf 02 -1.761 -0.073  1.762 1
0216 pf 03 -1.914  0.048  1.915 8
0216 pf 04 -2.580  0.353  2.604 8
0216 pf 05 -1.700 -0.887  1.918 1
0216 pf 06 -1.728 -0.247  1.745 1
0216 pf 07 -1.628 -0.279  1.652 1
0216 pf 08 -2.736 -0.171  2.741 1
0216 pf 09 -1.661  0.298  1.688 8
0216 pf 10 -0.307 -0.253  0.398 1
0240 em 00 -1.791 -0.357  1.826 1
0240 cf 00 -1.813 -0.394  1.855 1
0240 pf 01 -2.187 -0.791  2.325 1
0240 pf 02 -1.831 -0.130  1.836 1
0240 pf 03 -1.669 -0.140  1.675 1
0240 pf 04 -2.674  0.240  2.685 8
0240 pf 05 -1.800 -1.423  2.295 1
0240 pf 06 -1.664 -0.138  1.669 1
0240 pf 07 -1.400 -0.482  1.480 1
0240 pf 08 -2.739 -0.671  2.820 1
0240 pf 09 -1.565  0.194  1.577 8
0240 pf 10 -0.299 -0.203  0.361 1
0264 em 00 -1.857 -0.397  1.899 1
0264 cf 00 -1.845 -0.371  1.882 1
0264 pf 01 -2.139 -0.813  2.289 1
0264 pf 02 -2.010 -0.293  2.032 1
0264 pf 03 -1.515 -0.025  1.515 1
0264 pf 04 -2.830  0.032  2.830 8
0264 pf 05 -1.866 -1.585  2.448 1
0264 pf 06 -1.752 -0.207  1.765 1
0264 pf 07 -1.403 -0.372  1.452 1
0264 pf 08 -2.875 -0.957  3.030 1
0264 pf 09 -1.759  0.247  1.776 8
0264 pf 10 -0.353 -0.045  0.356 1
0288 em 00 -1.860 -0.537  1.935 1
0288 cf 00 -1.858 -0.497  1.923 1
0288 pf 01 -2.175 -0.945  2.372 1
0288 pf 02 -2.227 -0.410  2.265 1
0288 pf 03 -1.380  0.200  1.395 8
0288 pf 04 -2.890 -0.521  2.936 1
0288 pf 05 -1.483 -1.645  2.215 2
0288 pf 06 -1.922 -0.457  1.976 1
0288 pf 07 -1.488 -0.390  1.538 1
0288 pf 08 -2.581 -1.388  2.931 1
0288 pf 09 -2.028  0.059  2.029 8
0288 pf 10 -0.362  0.072  0.369 8
0312 em 00 -1.861 -0.766  2.012 1
0312 cf 00 -1.851 -0.610  1.949 1
0312 pf 01 -2.149 -1.149  2.437 1
0312 pf 02 -2.201 -0.876  2.369 1
0312 pf 03 -1.342  0.129  1.348 8
0312 pf 04 -2.927 -0.919  3.068 1
0312 pf 05 -1.124 -1.986  2.282 2
0312 pf 06 -2.291 -0.644  2.380 1
0312 pf 07 -1.564 -0.547  1.656 1
0312 pf 08 -2.179 -1.708  2.769 1
0312 pf 09 -2.435 -0.359  2.461 1
0312 pf 10 -0.322  0.238  0.401 8
0336 em 00 -1.850 -0.957  2.083 1
0336 cf 00 -1.642 -0.679  1.776 1
0336 pf 01 -2.161 -1.424  2.588 1
0336 pf 02 -2.155 -1.311  2.522 1
0336 pf 03 -1.461 -0.175  1.472 1
0336 pf 04 -2.725 -1.159  2.962 1
0336 pf 05 -0.881 -2.134  2.309 2
0336 pf 06 -2.758 -0.685  2.841 1
0336 pf 07 -1.535 -0.699  1.687 1
0336 pf 08 -1.587 -2.016  2.566 2
0336 pf 09 -2.480 -0.477  2.526 1
0336 pf 10 -0.880  0.238  0.912 8
0360 em 00 -1.737 -1.167  2.092 1
0360 cf 00 -1.501 -0.795  1.698 1
0360 pf 01 -2.244 -1.506  2.703 1
0360 pf 02 -2.074 -1.839  2.772 1
0360 pf 03 -1.503 -0.341  1.541 1
0360 pf 04 -2.473 -1.544  2.915 1
0360 pf 05 -0.197 -2.211  2.220 2
0360 pf 06 -2.815 -0.857  2.943 1
0360 pf 07 -1.579 -0.973  1.855 1
0360 pf 08 -1.016 -2.232  2.452 2
0360 pf 09 -2.180 -0.699  2.289 1
0360 pf 10 -1.427  0.168  1.437 8
0384 em 00 -1.510 -1.171  1.911 1
0384 cf 00 -1.411 -0.878  1.662 1
0384 pf 01 -2.171 -1.431  2.600 1
0384 pf 02 -1.513 -1.900  2.429 2
0384 pf 03 -1.342 -0.470  1.421 1
0384 pf 04 -2.240 -1.658  2.787 1
0384 pf 05  0.466 -2.091  2.142 3
0384 pf 06 -2.719 -0.841  2.846 1
0384 pf 07 -1.515 -1.102  1.873 1
0384 pf 08 -0.564 -2.013  2.090 2
0384 pf 09 -1.869 -0.945  2.094 1
0384 pf 10 -1.620  0.465  1.685 8
0408 em 00 -1.270 -1.197  1.745 1
0408 cf 00 -1.337 -0.968  1.650 1
0408 pf 01 -1.956 -1.422  2.419 1
0408 pf 02 -1.234 -1.782  2.167 2
0408 pf 03 -1.216 -0.266  1.245 1
0408 pf 04 -2.081 -1.821  2.765 1
0408 pf 05  0.950 -2.165  2.364 3
0408 pf 06 -2.610 -1.158  2.855 1
0408 pf 07 -1.283 -1.156  1.727 1
0408 pf 08 -0.140 -1.966  1.971 2
0408 pf 09 -1.344 -0.993  1.672 1
0408 pf 10 -1.615  0.581  1.716 8
0432 em 00 -1.097 -1.247  1.661 2
0432 cf 00 -1.338 -1.191  1.792 1
0432 pf 01 -1.708 -1.402  2.210 1
0432 pf 02 -1.063 -1.639  1.953 2
0432 pf 03 -1.210 -0.311  1.249 1
0432 pf 04 -2.069 -2.046  2.910 1
0432 pf 05  1.146 -1.807  2.140 3
0432 pf 06 -2.503 -1.387  2.861 1
0432 pf 07 -0.988 -1.252  1.595 2
0432 pf 08  0.158 -2.079  2.085 3
0432 pf 09 -0.651 -0.884  1.098 2
0432 pf 10 -1.733  0.334  1.765 8
0456 em 00 -0.861 -1.334  1.588 2
0456 cf 00 -1.257 -1.265  1.783 2
0456 pf 01 -1.564 -1.334  2.056 1
0456 pf 02 -0.744 -1.771  1.920 2
0456 pf 03 -1.157 -0.525  1.270 1
0456 pf 04 -1.416 -2.357  2.750 2
0456 pf 05  1.463 -1.543  2.126 3
0456 pf 06 -2.168 -1.394  2.577 1
0456 pf 07 -0.758 -1.458  1.643 2
0456 pf 08  0.566 -2.026  2.103 3
0456 pf 09 -0.199 -0.949  0.969 2
0456 pf 10 -2.143  0.007  2.143 8
0480 em 00 -0.662 -1.386  1.536 2
0480 cf 00 -1.070 -1.267  1.659 2
0480 pf 01 -1.476 -1.294  1.962 1
0480 pf 02 -0.459 -1.932  1.986 2
0480 pf 03 -1.183 -0.532  1.298 1
0480 pf 04 -0.732 -2.350  2.461 2
0480 pf 05  1.729 -1.360  2.200 4
0480 pf 06 -1.718 -1.514  2.290 1
0480 pf 07 -0.503 -1.608  1.685 2
0480 pf 08  0.730 -1.923  2.057 3
0480 pf 09 -0.077 -0.940  0.943 2
0480 pf 10 -2.446 -0.471  2.491 1
0504 em 00 -0.504 -1.396  1.484 2
0504 cf 00 -0.941 -1.323  1.623 2
0504 pf 01 -1.526 -1.248  1.971 1
0504 pf 02  0.139 -1.954  1.959 3
0504 pf 03 -1.112 -0.731  1.330 1
0504 pf 04 -0.161 -2.444  2.449 2
0504 pf 05  1.512 -1.054  1.843 4
0504 pf 06 -1.331 -1.592  2.076 2
0504 pf 07 -0.412 -1.728  1.777 2
0504 pf 08  0.883 -1.476  1.720 3
0504 pf 09 -0.158 -0.863  0.878 2
0504 pf 10 -2.369 -0.894  2.532 1
0528 em 00 -0.437 -1.279  1.352 2
0528 cf 00 -0.812 -1.232  1.476 2
0528 pf 01 -1.517 -1.512  2.142 1
0528 pf 02  0.354 -1.672  1.709 3
0528 pf 03 -0.874 -0.515  1.014 1
0528 pf 04  0.071 -2.488  2.489 3
0528 pf 05  1.233 -0.572  1.360 4
0528 pf 06 -1.198 -1.630  2.023 2
0528 pf 07 -0.346 -1.468  1.508 2
0528 pf 08  1.018 -0.818  1.306 4
0528 pf 09 -0.416 -0.830  0.929 2
0528 pf 10 -2.284 -1.295  2.626 1
0552 em 00 -0.370 -1.197  1.252 2
0552 cf 00 -0.721 -1.301  1.487 2
0552 pf 01 -1.382 -1.817  2.283 2
0552 pf 02  0.608 -1.351  1.481 3
0552 pf 03 -0.730 -0.434  0.850 1
0552 pf 04  0.229 -2.373  2.384 3
0552 pf 05  1.172  0.008  1.172 5
0552 pf 06 -1.368 -1.718  2.196 2
0552 pf 07 -0.035 -1.223  1.224 2
0552 pf 08  0.687 -0.416  0.803 4
0552 pf 09 -0.636 -0.761  0.991 2
0552 pf 10 -1.860 -1.750  2.554 1
0576 em 00 -0.297 -1.123  1.162 2
0576 cf 00 -0.752 -1.497  1.675 2
0576 pf 01 -1.109 -1.918  2.216 2
0576 pf 02  0.698 -0.691  0.983 4
0576 pf 03 -0.685 -0.271  0.736 1
0576 pf 04  0.117 -2.112  2.116 3
0576 pf 05  0.958  0.390  1.035 5
0576 pf 06 -1.225 -1.884  2.247 2
0576 pf 07  0.368 -1.410  1.457 3
0576 pf 08  0.666 -0.150  0.683 4
0576 pf 09 -0.672 -0.898  1.122 2
0576 pf 10 -1.600 -1.879  2.468 2
0600 em 00 -0.307 -1.052  1.096 2
0600 cf 00 -0.630 -1.607  1.726 2
0600 pf 01 -0.969 -1.921  2.151 2
0600 pf 02  0.448 -0.166  0.478 4
0600 pf 03 -0.733 -0.399  0.835 1
0600 pf 04 -0.001 -1.725  1.725 3
0600 pf 05  0.596  0.409  0.723 5
0600 pf 06 -1.003 -2.092  2.320 2
0600 pf 07  0.977 -1.248  1.585 3
0600 pf 08  0.248  0.229  0.338 5
0600 pf 09 -0.784 -1.119  1.366 2
0600 pf 10 -1.468 -1.911  2.410 2
0624 em 00 -0.270 -1.018  1.053 2
0624 cf 00 -0.226 -1.702  1.717 2
0624 pf 01 -0.670 -1.578  1.714 2
0624 pf 02  0.144 -0.030  0.147 4
0624 pf 03 -0.855 -0.622  1.057 1
0624 pf 04  0.078 -1.402  1.404 3
0624 pf 05  0.408  0.168  0.441 5
0624 pf 06 -0.827 -2.422  2.559 2
0624 pf 07  0.995 -0.840  1.302 4
0624 pf 08  0.507  0.484  0.701 5
0624 pf 09 -1.001 -1.238  1.592 2
0624 pf 10 -1.445 -2.002  2.469 2
0648 em 00 -0.254 -0.998  1.030 2
