ecmf prod rf 2014102200 20181022 11 046
0024 em 00 -0.854 -0.514  0.997 1
0024 cf 00 -0.814 -0.499  0.955 1
0024 pf 01 -0.775 -0.416  0.880 1
0024 pf 02 -0.875 -0.617  1.071 1
0024 pf 03 -0.878 -0.466  0.994 1
0024 pf 04 -0.836 -0.456  0.952 1
0024 pf 05 -0.866 -0.546  1.024 1
0024 pf 06 -0.822 -0.332  0.886 1
0024 pf 07 -0.945 -0.499  1.069 1
0024 pf 08 -0.859 -0.571  1.032 1
0024 pf 09 -0.794 -0.577  0.981 1
0024 pf 10 -0.849 -0.528  1.000 1
0048 em 00 -0.892 -0.620  1.086 1
0048 cf 00 -0.815 -0.638  1.035 1
0048 pf 01 -0.744 -0.644  0.984 1
0048 pf 02 -0.797 -0.647  1.027 1
0048 pf 03 -0.969 -0.499  1.090 1
0048 pf 04 -0.868 -0.638  1.077 1
0048 pf 05 -1.100 -0.613  1.260 1
0048 pf 06 -0.918 -0.441  1.019 1
0048 pf 07 -0.878 -0.680  1.110 1
0048 pf 08 -0.910 -0.712  1.155 1
0048 pf 09 -0.888 -0.581  1.061 1
0048 pf 10 -0.848 -0.587  1.032 1
0072 em 00 -0.999 -0.582  1.156 1
0072 cf 00 -0.894 -0.551  1.050 1
0072 pf 01 -0.805 -0.649  1.034 1
0072 pf 02 -0.617 -0.516  0.804 1
0072 pf 03 -1.285 -0.408  1.348 1
0072 pf 04 -0.869 -0.587  1.049 1
0072 pf 05 -1.222 -0.545  1.338 1
0072 pf 06 -1.196 -0.468  1.285 1
0072 pf 07 -1.065 -0.648  1.247 1
0072 pf 08 -0.912 -0.912  1.290 2
0072 pf 09 -0.950 -0.378  1.022 1
0072 pf 10 -1.112 -0.624  1.275 1
0096 em 00 -0.989 -0.557  1.136 1
0096 cf 00 -0.861 -0.567  1.031 1
0096 pf 01 -0.749 -0.710  1.032 1
0096 pf 02 -0.551 -0.343  0.649 1
0096 pf 03 -1.539 -0.299  1.568 1
0096 pf 04 -0.777 -0.466  0.907 1
0096 pf 05 -1.204 -0.414  1.273 1
