ecmf prod rf 2002101800 20181018 11 046
0024 em 00 -0.851 -0.249  0.887 1
0024 cf 00 -0.798 -0.286  0.848 1
0024 pf 01 -0.676 -0.338  0.756 1
0024 pf 02 -1.026 -0.132  1.035 1
0024 pf 03 -0.906 -0.208  0.930 1
0024 pf 04 -0.881 -0.312  0.934 1
0024 pf 05 -0.865 -0.261  0.903 1
0024 pf 06 -0.834 -0.273  0.878 1
0024 pf 07 -0.800 -0.295  0.853 1
0024 pf 08 -0.854 -0.274  0.896 1
0024 pf 09 -0.742 -0.207  0.770 1
0024 pf 10 -0.756 -0.272  0.803 1
0048 em 00 -0.794 -0.461  0.918 1
0048 cf 00 -0.679 -0.485  0.834 1
0048 pf 01 -0.561 -0.604  0.825 2
0048 pf 02 -0.954 -0.340  1.013 1
0048 pf 03 -0.919 -0.344  0.981 1
0048 pf 04 -0.828 -0.566  1.003 1
0048 pf 05 -0.814 -0.610  1.017 1
0048 pf 06 -0.868 -0.542  1.023 1
0048 pf 07 -0.738 -0.336  0.811 1
0048 pf 08 -0.749 -0.409  0.854 1
0048 pf 09 -0.715 -0.406  0.822 1
0048 pf 10 -0.700 -0.490  0.854 1
0072 em 00 -0.681 -0.103  0.689 1
0072 cf 00 -0.546 -0.132  0.562 1
0072 pf 01 -0.260 -0.057  0.266 1
0072 pf 02 -0.978  0.051  0.979 8
0072 pf 03 -0.907  0.080  0.911 8
0072 pf 04 -0.656 -0.234  0.696 1
0072 pf 05 -0.543 -0.225  0.588 1
0072 pf 06 -0.981 -0.309  1.029 1
0072 pf 07 -0.599 -0.037  0.600 1
0072 pf 08 -0.633 -0.133  0.647 1
0072 pf 09 -0.475 -0.104  0.487 1
0072 pf 10 -0.724 -0.095  0.731 1
0096 em 00 -0.672 -0.154  0.690 1
0096 cf 00 -0.552 -0.170  0.578 1
0096 pf 01 -0.420  0.044  0.422 8
0096 pf 02 -0.905 -0.010  0.906 1
0096 pf 03 -0.916 -0.057  0.918 1
0096 pf 04 -0.592 -0.323  0.674 1
0096 pf 05 -0.493 -0.285  0.569 1
0096 pf 06 -0.897 -0.282  0.941 1
0096 pf 07 -0.858 -0.118  0.866 1
0096 pf 08 -0.443 -0.251  0.509 1
0096 pf 09 -0.395 -0.111  0.411 1
0096 pf 10 -0.738 -0.164  0.756 1
0120 em 00 -0.723 -0.382  0.818 1
0120 cf 00 -0.564 -0.367  0.673 1
0120 pf 01 -0.516 -0.085  0.523 1
0120 pf 02 -1.001 -0.361  1.065 1
0120 pf 03 -1.234 -0.233  1.255 1
0120 pf 04 -0.784 -0.637  1.010 1
0120 pf 05 -0.422 -0.280  0.506 1
0120 pf 06 -0.916 -0.642  1.119 1
0120 pf 07 -0.841 -0.542  1.000 1
0120 pf 08 -0.370 -0.482  0.608 2
