ecmf prod rf 1998100800 20181008 11 046
0024 em 00  0.610  0.709  0.935 6
0024 cf 00  0.602  0.738  0.952 6
0024 pf 01  0.609  0.823  1.024 6
0024 pf 02  0.569  0.635  0.853 6
0024 pf 03  0.518  0.706  0.875 6
0024 pf 04  0.736  0.862  1.134 6
0024 pf 05  0.688  0.636  0.937 5
0024 pf 06  0.574  0.795  0.980 6
0024 pf 07  0.534  0.684  0.867 6
0024 pf 08  0.624  0.661  0.909 6
0024 pf 09  0.675  0.702  0.974 6
0024 pf 10  0.624  0.569  0.845 5
0048 em 00  0.694  0.540  0.879 5
0048 cf 00  0.664  0.545  0.859 5
0048 pf 01  0.590  0.518  0.785 5
0048 pf 02  0.669  0.537  0.858 5
0048 pf 03  0.579  0.418  0.715 5
0048 pf 04  0.643  0.905  1.111 6
0048 pf 05  0.845  0.470  0.966 5
0048 pf 06  0.740  0.700  1.019 5
0048 pf 07  0.669  0.407  0.783 5
0048 pf 08  0.616  0.521  0.807 5
0048 pf 09  0.733  0.576  0.932 5
0048 pf 10  0.931  0.369  1.001 5
0072 em 00  0.403  0.198  0.449 5
0072 cf 00  0.286  0.173  0.334 5
0072 pf 01  0.190 -0.013  0.190 4
0072 pf 02  0.404  0.206  0.454 5
0072 pf 03  0.333  0.068  0.339 5
0072 pf 04  0.015  0.412  0.412 6
0072 pf 05  0.602  0.175  0.627 5
0072 pf 06  0.532  0.472  0.712 5
0072 pf 07  0.378  0.118  0.395 5
0072 pf 08  0.409  0.242  0.475 5
0072 pf 09  0.343  0.324  0.472 5
0072 pf 10  0.968  0.085  0.972 5
0096 em 00  0.179 -0.047  0.185 4
0096 cf 00  0.044 -0.113  0.122 3
0096 pf 01 -0.090 -0.258  0.273 2
0096 pf 02  0.392 -0.082  0.401 4
0096 pf 03  0.254 -0.055  0.260 4
0096 pf 04 -0.251 -0.036  0.253 1
0096 pf 05  0.429  0.058  0.433 5
0096 pf 06  0.182  0.338  0.384 6
0096 pf 07  0.102 -0.171  0.199 3
0096 pf 08  0.201  0.076  0.215 5
0096 pf 09 -0.100 -0.002  0.100 1
0096 pf 10  0.809 -0.147  0.822 4
0120 em 00  0.295 -0.077  0.305 4
0120 cf 00  0.086 -0.209  0.227 3
0120 pf 01  0.158 -0.488  0.513 3
0120 pf 02  0.437 -0.147  0.461 4
0120 pf 03  0.254 -0.103  0.274 4
0120 pf 04 -0.382 -0.083  0.390 1
0120 pf 05  0.680  0.232  0.719 5
0120 pf 06  0.133  0.510  0.528 6
0120 pf 07  0.265 -0.327  0.420 3
0120 pf 08  0.327 -0.105  0.343 4
0120 pf 09  0.165  0.017  0.166 5
0120 pf 10  1.076 -0.018  1.076 4
0144 em 00  0.522 -0.115  0.535 4
0144 cf 00  0.352 -0.191  0.400 4
0144 pf 01  0.490 -0.507  0.705 3
0144 pf 02  0.797 -0.109  0.805 4
0144 pf 03  0.477 -0.245  0.536 4
0144 pf 04 -0.234 -0.191  0.302 1
0144 pf 05  0.671  0.073  0.675 5
0144 pf 06  0.360  0.536  0.645 6
0144 pf 07  0.384 -0.444  0.587 3
0144 pf 08  0.638 -0.135  0.652 4
0144 pf 09  0.419  0.014  0.419 5
0144 pf 10  1.300  0.065  1.302 5
0168 em 00  0.735 -0.089  0.740 4
0168 cf 00  0.528 -0.232  0.576 4
0168 pf 01  0.924 -0.385  1.001 4
0168 pf 02  1.207  0.032  1.208 5
0168 pf 03  0.591 -0.183  0.619 4
0168 pf 04  0.064 -0.131  0.146 3
0168 pf 05  0.728 -0.152  0.743 4
0168 pf 06  0.436  0.384  0.581 5
0168 pf 07  0.491 -0.523  0.718 3
0168 pf 08  0.666  0.018  0.666 5
0168 pf 09  0.735 -0.048  0.737 4
0168 pf 10  1.568  0.375  1.612 5
0192 em 00  0.866 -0.004  0.866 4
0192 cf 00  0.709 -0.126  0.720 4
0192 pf 01  1.127 -0.376  1.188 4
0192 pf 02  1.298  0.242  1.321 5
0192 pf 03  0.895 -0.343  0.959 4
0192 pf 04  0.041  0.116  0.123 6
0192 pf 05  0.900 -0.183  0.918 4
0192 pf 06  0.248  0.348  0.427 6
0192 pf 07  0.515 -0.452  0.685 4
0192 pf 08  0.740  0.034  0.740 5
0192 pf 09  1.299  0.307  1.335 5
0192 pf 10  1.597  0.522  1.681 5
0216 em 00  1.012  0.270  1.047 5
0216 cf 00  0.743 -0.039  0.744 4
0216 pf 01  1.308 -0.251  1.332 4
0216 pf 02  1.310  0.644  1.459 5
0216 pf 03  1.348 -0.177  1.360 4
0216 pf 04  0.257  0.431  0.502 6
0216 pf 05  1.109  0.107  1.114 5
0216 pf 06  0.045  0.563  0.565 6
0216 pf 07  0.811 -0.021  0.811 4
0216 pf 08  0.948  0.291  0.991 5
0216 pf 09  1.480  0.673  1.626 5
0216 pf 10  1.597  0.835  1.802 5
0240 em 00  1.101  0.382  1.166 5
0240 cf 00  0.693 -0.055  0.695 4
0240 pf 01  1.669 -0.006  1.669 4
0240 pf 02  1.082  0.661  1.268 5
0240 pf 03  1.752 -0.033  1.753 4
0240 pf 04  0.398  0.502  0.641 6
0240 pf 05  1.514  0.218  1.529 5
0240 pf 06  0.036  0.658  0.659 6
0240 pf 07  0.997  0.337  1.053 5
0240 pf 08  0.951  0.273  0.989 5
0240 pf 09  1.337  0.660  1.491 5
0240 pf 10  1.494  1.031  1.815 5
0264 em 00  1.033  0.519  1.156 5
0264 cf 00  0.601  0.002  0.601 5
0264 pf 01  1.526  0.093  1.529 5
0264 pf 02  0.704  0.809  1.073 6
0264 pf 03  1.900 -0.144  1.906 4
0264 pf 04  0.163  0.760  0.777 6
0264 pf 05  1.660  0.372  1.701 5
0264 pf 06 -0.276  0.795  0.842 7
0264 pf 07  1.418  0.446  1.486 5
0264 pf 08  0.792  0.421  0.897 5
0264 pf 09  1.284  0.934  1.588 5
0264 pf 10  1.416  1.233  1.877 5
0288 em 00  0.822  0.560  0.995 5
0288 cf 00  0.546  0.054  0.549 5
0288 pf 01  1.503  0.187  1.515 5
0288 pf 02  0.253  0.651  0.699 6
0288 pf 03  2.024 -0.147  2.029 4
0288 pf 04 -0.137  0.706  0.719 7
0288 pf 05  1.532  0.393  1.582 5
0288 pf 06 -0.663  0.857  1.083 7
0288 pf 07  1.328  0.419  1.393 5
0288 pf 08  0.530  0.608  0.806 6
0288 pf 09  1.091  1.025  1.497 5
0288 pf 10  0.895  1.400  1.662 6
0312 em 00  0.603  0.628  0.871 6
0312 cf 00  0.581  0.185  0.610 5
0312 pf 01  1.703  0.214  1.716 5
0312 pf 02 -0.259  0.532  0.592 7
0312 pf 03  1.840  0.167  1.847 5
0312 pf 04 -0.294  0.793  0.846 7
0312 pf 05  1.159  0.487  1.257 5
0312 pf 06 -0.868  0.797  1.179 8
0312 pf 07  1.232  0.611  1.376 5
0312 pf 08  0.069  0.687  0.690 6
0312 pf 09  0.831  0.907  1.231 6
0312 pf 10  0.525  1.497  1.587 6
0336 em 00  0.362  0.718  0.804 6
0336 cf 00  0.588  0.420  0.723 5
0336 pf 01  1.632  0.297  1.659 5
0336 pf 02 -0.479  0.511  0.700 7
0336 pf 03  1.547  0.313  1.578 5
0336 pf 04 -0.306  0.773  0.831 7
0336 pf 05  0.436  0.788  0.901 6
0336 pf 06 -1.112  0.787  1.362 8
0336 pf 07  0.976  0.826  1.278 5
0336 pf 08 -0.278  0.917  0.958 7
0336 pf 09  0.642  0.741  0.981 6
0336 pf 10  0.288  1.472  1.499 6
0360 em 00  0.179  0.775  0.795 6
0360 cf 00  0.513  0.645  0.824 6
0360 pf 01  1.247  0.437  1.322 5
0360 pf 02 -0.511  0.600  0.789 7
