ecmf prod rf 2006102500 20181025 11 046
0024 em 00 -0.971 -0.815  1.268 1
0024 cf 00 -0.892 -0.795  1.195 1
0024 pf 01 -0.965 -0.684  1.183 1
0024 pf 02 -0.953 -0.869  1.289 1
0024 pf 03 -0.977 -0.771  1.244 1
0024 pf 04 -1.122 -1.009  1.509 1
0024 pf 05 -0.907 -0.662  1.123 1
0024 pf 06 -0.968 -0.779  1.243 1
0024 pf 07 -0.992 -0.816  1.284 1
0024 pf 08 -0.963 -0.874  1.301 1
0024 pf 09 -0.755 -0.925  1.194 2
0024 pf 10 -1.014 -0.764  1.269 1
0048 em 00 -0.785 -0.439  0.899 1
0048 cf 00 -0.720 -0.404  0.826 1
0048 pf 01 -0.823 -0.358  0.898 1
0048 pf 02 -0.704 -0.420  0.820 1
0048 pf 03 -0.748 -0.362  0.832 1
0048 pf 04 -0.829 -0.835  1.177 2
0048 pf 05 -0.772 -0.270  0.818 1
0048 pf 06 -0.851 -0.360  0.924 1
0048 pf 07 -0.588 -0.339  0.678 1
0048 pf 08 -0.881 -0.409  0.971 1
0048 pf 09 -0.741 -0.619  0.966 1
0048 pf 10 -0.779 -0.471  0.910 1
0072 em 00 -0.825 -0.092  0.830 1
0072 cf 00 -0.740 -0.100  0.746 1
0072 pf 01 -1.078  0.080  1.081 8
0072 pf 02 -0.721 -0.189  0.745 1
0072 pf 03 -0.813  0.035  0.813 8
0072 pf 04 -0.618 -0.585  0.851 1
0072 pf 05 -0.753  0.155  0.768 8
0072 pf 06 -0.792 -0.177  0.812 1
0072 pf 07 -0.874  0.163  0.889 8
0072 pf 08 -0.809 -0.107  0.816 1
0072 pf 09 -0.844 -0.346  0.912 1
0072 pf 10 -0.812  0.034  0.813 8
0096 em 00 -0.715  0.086  0.721 8
0096 cf 00 -0.639  0.081  0.644 8
0096 pf 01 -1.269  0.220  1.288 8
0096 pf 02 -0.527  0.197  0.563 8
0096 pf 03 -0.879  0.101  0.885 8
0096 pf 04 -0.213 -0.315  0.380 2
0096 pf 05 -0.714  0.281  0.767 8
0096 pf 06 -0.520 -0.012  0.520 1
0096 pf 07 -0.962  0.287  1.004 8
0096 pf 08 -0.527  0.035  0.528 8
0096 pf 09 -0.817 -0.032  0.818 1
0096 pf 10 -0.609  0.066  0.613 8
0120 em 00 -0.683  0.200  0.712 8
0120 cf 00 -0.620  0.203  0.653 8
0120 pf 01 -1.213  0.217  1.232 8
0120 pf 02 -0.538  0.395  0.668 8
0120 pf 03 -0.881  0.258  0.918 8
0120 pf 04  0.024 -0.038  0.045 3
0120 pf 05 -0.652  0.381  0.755 8
0120 pf 06 -0.639 -0.023  0.639 1
0120 pf 07 -1.181  0.292  1.217 8
0120 pf 08 -0.330  0.308  0.451 8
0120 pf 09 -0.721  0.028  0.721 8
0120 pf 10 -0.556  0.160  0.579 8
0144 em 00 -0.804  0.202  0.829 8
0144 cf 00 -0.759  0.208  0.787 8
0144 pf 01 -1.314  0.048  1.315 8
0144 pf 02 -1.038  0.571  1.185 8
0144 pf 03 -1.107  0.326  1.154 8
0144 pf 04  0.098 -0.006  0.098 4
0144 pf 05 -0.591  0.189  0.621 8
0144 pf 06 -0.937  0.122  0.945 8
0144 pf 07 -1.379  0.109  1.384 8
0144 pf 08 -0.542  0.312  0.625 8
0144 pf 09 -0.745  0.015  0.745 8
0144 pf 10 -0.346  0.334  0.481 8
0168 em 00 -0.895  0.225  0.922 8
0168 cf 00 -0.858  0.260  0.896 8
0168 pf 01 -1.488  0.145  1.495 8
0168 pf 02 -1.314  0.637  1.460 8
0168 pf 03 -1.293  0.290  1.325 8
0168 pf 04  0.276  0.077  0.287 5
0168 pf 05 -0.405  0.211  0.456 8
0168 pf 06 -1.089  0.130  1.096 8
0168 pf 07 -1.434 -0.037  1.435 1
0168 pf 08 -0.750  0.510  0.907 8
0168 pf 09 -0.787 -0.197  0.811 1
0168 pf 10 -0.512  0.438  0.674 8
0192 em 00 -0.804  0.145  0.817 8
0192 cf 00 -0.763  0.211  0.792 8
0192 pf 01 -1.404 -0.075  1.406 1
0192 pf 02 -1.228  0.593  1.364 8
0192 pf 03 -1.281  0.015  1.281 8
0192 pf 04  0.344  0.191  0.393 5
0192 pf 05 -0.279  0.189  0.337 8
0192 pf 06 -0.973  0.283  1.013 8
0192 pf 07 -1.256 -0.326  1.297 1
0192 pf 08 -0.843  0.623  1.048 8
0192 pf 09 -0.546 -0.390  0.671 1
0192 pf 10 -0.461  0.290  0.545 8
0216 em 00 -0.881 -0.056  0.882 1
