ecmf prod rf 2000101100 20181011 11 046
0024 em 00  1.489  0.953  1.768 5
0024 cf 00  1.463  0.913  1.724 5
0024 pf 01  1.538  0.983  1.825 5
0024 pf 02  1.662  0.924  1.901 5
0024 pf 03  1.561  1.080  1.898 5
0024 pf 04  1.467  0.824  1.682 5
0024 pf 05  1.481  0.896  1.731 5
0024 pf 06  1.414  0.972  1.716 5
0024 pf 07  1.360  0.930  1.648 5
0024 pf 08  1.399  0.826  1.624 5
0024 pf 09  1.353  1.029  1.699 5
0024 pf 10  1.628  1.048  1.936 5
0048 em 00  1.597  0.823  1.797 5
0048 cf 00  1.621  0.752  1.787 5
0048 pf 01  1.557  0.899  1.798 5
0048 pf 02  1.833  0.791  1.997 5
0048 pf 03  1.499  1.029  1.818 5
0048 pf 04  1.662  0.692  1.801 5
0048 pf 05  1.694  0.921  1.928 5
0048 pf 06  1.561  0.860  1.782 5
0048 pf 07  1.563  0.679  1.704 5
0048 pf 08  1.353  0.608  1.483 5
0048 pf 09  1.568  0.908  1.813 5
0048 pf 10  1.566  0.862  1.788 5
0072 em 00  1.589  0.525  1.674 5
0072 cf 00  1.612  0.439  1.671 5
0072 pf 01  1.430  0.714  1.598 5
0072 pf 02  2.006  0.275  2.024 5
0072 pf 03  1.362  0.753  1.556 5
0072 pf 04  1.776  0.494  1.843 5
0072 pf 05  1.631  0.630  1.748 5
0072 pf 06  1.434  0.462  1.506 5
0072 pf 07  1.545  0.337  1.581 5
0072 pf 08  1.321  0.235  1.342 5
0072 pf 09  1.661  0.697  1.801 5
0072 pf 10  1.572  0.703  1.722 5
0096 em 00  1.269  0.154  1.278 5
0096 cf 00  1.264 -0.042  1.265 4
0096 pf 01  1.140  0.529  1.257 5
0096 pf 02  1.757 -0.194  1.768 4
0096 pf 03  0.994  0.372  1.061 5
0096 pf 04  1.371  0.205  1.386 5
0096 pf 05  1.379  0.219  1.396 5
0096 pf 06  1.152  0.150  1.162 5
0096 pf 07  1.285 -0.045  1.286 4
0096 pf 08  1.140 -0.262  1.170 4
0096 pf 09  1.276  0.484  1.365 5
0096 pf 10  1.058  0.270  1.092 5
0120 em 00  1.085 -0.161  1.096 4
0120 cf 00  1.036 -0.416  1.116 4
0120 pf 01  1.045  0.250  1.075 5
0120 pf 02  1.661 -0.358  1.699 4
0120 pf 03  0.748 -0.010  0.749 4
0120 pf 04  1.034 -0.119  1.041 4
0120 pf 05  1.146 -0.106  1.151 4
0120 pf 06  1.015 -0.154  1.027 4
0120 pf 07  1.165 -0.267  1.196 4
0120 pf 08  1.061 -0.633  1.235 4
0120 pf 09  0.889  0.206  0.913 5
0120 pf 10  0.973 -0.157  0.986 4
0144 em 00  1.219 -0.231  1.241 4
0144 cf 00  1.094 -0.464  1.189 4
0144 pf 01  1.187  0.554  1.310 5
0144 pf 02  1.852 -0.543  1.930 4
0144 pf 03  0.825 -0.173  0.843 4
0144 pf 04  1.129 -0.126  1.136 4
0144 pf 05  1.198 -0.279  1.230 4
0144 pf 06  1.185 -0.302  1.223 4
0144 pf 07  1.367 -0.132  1.373 4
0144 pf 08  1.558 -0.815  1.758 4
0144 pf 09  0.660 -0.069  0.664 4
0144 pf 10  1.160 -0.195  1.176 4
0168 em 00  1.413 -0.248  1.434 4
0168 cf 00  1.414 -0.547  1.516 4
0168 pf 01  1.466  0.793  1.667 5
0168 pf 02  1.987 -0.486  2.046 4
0168 pf 03  0.780 -0.319  0.843 4
0168 pf 04  1.305 -0.124  1.311 4
0168 pf 05  1.241 -0.438  1.316 4
0168 pf 06  1.180 -0.275  1.211 4
0168 pf 07  1.618 -0.139  1.624 4
0168 pf 08  1.874 -0.927  2.091 4
0168 pf 09  1.019  0.040  1.019 5
0168 pf 10  1.447 -0.328  1.484 4
0192 em 00  1.511 -0.252  1.532 4
0192 cf 00  1.572 -0.591  1.680 4
0192 pf 01  1.522  0.925  1.781 5
0192 pf 02  2.159 -0.543  2.226 4
0192 pf 03  0.829 -0.361  0.905 4
