ecmf prod rf 2003100100 20181001 11 046
0024 em 00  0.204  0.648  0.680 6
0024 cf 00  0.168  0.658  0.679 6
0024 pf 01  0.229  0.652  0.691 6
0024 pf 02  0.217  0.593  0.632 6
0024 pf 03  0.228  0.654  0.692 6
0024 pf 04  0.224  0.672  0.709 6
0024 pf 05  0.049  0.598  0.600 6
0024 pf 06  0.225  0.780  0.812 6
0024 pf 07  0.074  0.562  0.567 6
0024 pf 08  0.361  0.753  0.835 6
0024 pf 09  0.243  0.572  0.621 6
0024 pf 10  0.158  0.647  0.666 6
0048 em 00  0.101  0.606  0.615 6
0048 cf 00  0.145  0.580  0.598 6
0048 pf 01  0.280  0.590  0.653 6
0048 pf 02  0.037  0.472  0.473 6
0048 pf 03  0.178  0.610  0.636 6
0048 pf 04  0.023  0.610  0.611 6
0048 pf 05 -0.252  0.523  0.581 7
0048 pf 06  0.165  0.701  0.720 6
0048 pf 07  0.109  0.652  0.661 6
0048 pf 08  0.066  0.809  0.812 6
0048 pf 09  0.158  0.619  0.638 6
0048 pf 10  0.121  0.514  0.528 6
0072 em 00 -0.148  0.487  0.509 7
0072 cf 00 -0.086  0.512  0.519 7
0072 pf 01  0.080  0.433  0.440 6
0072 pf 02 -0.158  0.358  0.391 7
0072 pf 03 -0.074  0.614  0.618 7
0072 pf 04 -0.329  0.373  0.497 7
0072 pf 05 -0.773  0.357  0.851 8
0072 pf 06 -0.026  0.525  0.526 7
0072 pf 07 -0.126  0.691  0.703 7
0072 pf 08 -0.174  0.777  0.796 7
0072 pf 09 -0.243  0.464  0.524 7
0072 pf 10  0.198  0.271  0.336 6
0096 em 00 -0.144  0.341  0.370 7
0096 cf 00 -0.088  0.398  0.408 7
0096 pf 01  0.012  0.319  0.319 6
0096 pf 02 -0.082  0.374  0.383 7
0096 pf 03 -0.248  0.628  0.675 7
0096 pf 04 -0.521  0.003  0.521 8
0096 pf 05 -0.918 -0.006  0.918 1
0096 pf 06  0.063  0.410  0.415 6
0096 pf 07 -0.056  0.517  0.520 7
0096 pf 08 -0.221  0.476  0.525 7
0096 pf 09 -0.128  0.425  0.443 7
0096 pf 10  0.515  0.251  0.573 5
0120 em 00 -0.025 -0.041  0.048 2
0120 cf 00 -0.010 -0.038  0.039 2
0120 pf 01  0.003 -0.035  0.035 3
0120 pf 02  0.057  0.189  0.197 6
0120 pf 03 -0.153  0.583  0.603 7
0120 pf 04 -0.572 -0.610  0.836 2
0120 pf 05 -0.975 -0.965  1.372 1
0120 pf 06  0.163  0.100  0.191 5
0120 pf 07  0.402  0.471  0.619 6
0120 pf 08 -0.206 -0.025  0.208 1
0120 pf 09  0.073  0.178  0.193 6
0120 pf 10  0.865 -0.224  0.893 4
0144 em 00  0.131 -0.312  0.339 3
0144 cf 00  0.104 -0.362  0.377 3
0144 pf 01  0.090 -0.184  0.205 3
0144 pf 02  0.115  0.091  0.146 5
0144 pf 03 -0.135  0.143  0.196 7
0144 pf 04 -0.411 -0.956  1.041 2
0144 pf 05 -0.628 -1.513  1.638 2
0144 pf 06  0.307 -0.122  0.331 4
0144 pf 07  0.600  0.436  0.742 5
0144 pf 08 -0.127 -0.415  0.434 2
0144 pf 09  0.404 -0.065  0.409 4
0144 pf 10  1.042 -0.377  1.108 4
0168 em 00  0.438 -0.447  0.625 3
0168 cf 00  0.350 -0.466  0.583 3
0168 pf 01  0.331 -0.285  0.437 4
0168 pf 02  0.422 -0.219  0.476 4
0168 pf 03  0.044 -0.166  0.172 3
0168 pf 04  0.012 -1.088  1.088 3
0168 pf 05 -0.195 -1.890  1.900 2
0168 pf 06  0.704 -0.058  0.707 4
0168 pf 07  0.903  0.453  1.010 5
0168 pf 08  0.027 -0.650  0.650 3
0168 pf 09  0.666 -0.073  0.669 4
0168 pf 10  1.422 -0.358  1.466 4
0192 em 00  0.744 -0.377  0.834 4
0192 cf 00  0.660 -0.532  0.848 4
0192 pf 01  0.744 -0.194  0.769 4
0192 pf 02  0.772 -0.088  0.777 4
0192 pf 03 -0.186 -0.247  0.309 2
0192 pf 04  0.794 -1.036  1.305 3
0192 pf 05  0.317 -1.876  1.903 3
0192 pf 06  0.980  0.037  0.981 5
0192 pf 07  1.215  0.402  1.279 5
0192 pf 08  0.080 -0.721  0.725 3
0192 pf 09  1.004  0.112  1.010 5
0192 pf 10  1.611  0.114  1.615 5
0216 em 00  1.022 -0.340  1.077 4
0216 cf 00  0.872 -0.669  1.099 4
0216 pf 01  1.053 -0.231  1.078 4
0216 pf 02  0.836 -0.022  0.837 4
0216 pf 03 -0.161 -0.194  0.252 2
0216 pf 04  1.441 -0.724  1.613 4
0216 pf 05  1.096 -1.467  1.831 3
0216 pf 06  0.993 -0.047  0.995 4
0216 pf 07  1.418  0.282  1.446 5
