ecmf prod rf 2014102500 20181025 11 046
0024 em 00 -0.338 -0.694  0.772 2
0024 cf 00 -0.371 -0.661  0.758 2
0024 pf 01 -0.352 -0.658  0.746 2
0024 pf 02 -0.345 -0.770  0.844 2
0024 pf 03 -0.203 -0.696  0.725 2
0024 pf 04 -0.479 -0.674  0.827 2
0024 pf 05 -0.349 -0.566  0.664 2
0024 pf 06 -0.330 -0.783  0.850 2
0024 pf 07 -0.233 -0.762  0.797 2
0024 pf 08 -0.395 -0.638  0.751 2
0024 pf 09 -0.428 -0.650  0.778 2
0024 pf 10 -0.245 -0.655  0.700 2
0048 em 00 -0.164 -0.308  0.348 2
0048 cf 00 -0.195 -0.321  0.375 2
0048 pf 01 -0.213 -0.380  0.435 2
0048 pf 02  0.038 -0.259  0.261 3
0048 pf 03 -0.096 -0.324  0.338 2
0048 pf 04 -0.244 -0.388  0.459 2
0048 pf 05 -0.281 -0.096  0.297 1
0048 pf 06 -0.224 -0.340  0.407 2
0048 pf 07  0.077 -0.380  0.387 3
0048 pf 08 -0.374 -0.285  0.470 1
0048 pf 09 -0.300 -0.343  0.456 2
0048 pf 10 -0.009 -0.175  0.175 2
0072 em 00  0.138 -0.345  0.371 3
0072 cf 00  0.113 -0.332  0.350 3
0072 pf 01 -0.090 -0.379  0.390 2
0072 pf 02  0.220 -0.204  0.299 4
0072 pf 03  0.258 -0.583  0.638 3
0072 pf 04  0.122 -0.278  0.304 3
0072 pf 05  0.047  0.019  0.051 5
0072 pf 06 -0.045 -0.440  0.443 2
0072 pf 07  0.714 -0.409  0.823 4
0072 pf 08 -0.202 -0.320  0.379 2
0072 pf 09  0.012 -0.573  0.573 3
0072 pf 10  0.329 -0.185  0.377 4
0096 em 00  0.183 -0.183  0.259 3
0096 cf 00  0.128 -0.188  0.227 3
0096 pf 01 -0.154 -0.313  0.349 2
0096 pf 02  0.053  0.102  0.115 6
0096 pf 03  0.485 -0.447  0.659 4
0096 pf 04  0.164 -0.242  0.292 3
0096 pf 05  0.047  0.204  0.210 6
0096 pf 06 -0.126 -0.405  0.425 2
0096 pf 07  0.895 -0.148  0.907 4
0096 pf 08 -0.205 -0.009  0.205 1
0096 pf 09  0.206 -0.395  0.445 3
0096 pf 10  0.491 -0.113  0.504 4
0120 em 00  0.132  0.184  0.227 6
0120 cf 00  0.080  0.139  0.160 6
0120 pf 01 -0.226 -0.195  0.298 1
0120 pf 02  0.030  0.133  0.136 6
0120 pf 03  0.581 -0.159  0.602 4
0120 pf 04  0.149  0.408  0.434 6
0120 pf 05  0.091  0.772  0.778 6
0120 pf 06 -0.166 -0.052  0.174 1
0120 pf 07  0.952  0.454  1.055 5
