ecmf prod rf 1998101100 20181011 11 046
0024 em 00  0.137  0.096  0.167 5
0024 cf 00  0.099  0.081  0.128 5
0024 pf 01  0.170  0.149  0.226 5
0024 pf 02  0.185  0.026  0.187 5
0024 pf 03  0.097  0.208  0.230 6
0024 pf 04  0.185  0.115  0.217 5
0024 pf 05  0.096 -0.022  0.098 4
0024 pf 06  0.123  0.094  0.155 5
0024 pf 07  0.063  0.140  0.154 6
0024 pf 08  0.183  0.120  0.219 5
0024 pf 09  0.016  0.179  0.179 6
0024 pf 10  0.294  0.080  0.304 5
0048 em 00  0.351  0.046  0.354 5
0048 cf 00  0.353 -0.005  0.353 4
0048 pf 01  0.372 -0.007  0.372 4
0048 pf 02  0.249  0.047  0.254 5
0048 pf 03  0.422  0.213  0.473 5
0048 pf 04  0.466  0.117  0.480 5
0048 pf 05  0.381 -0.171  0.417 4
0048 pf 06  0.437  0.112  0.451 5
0048 pf 07  0.308  0.025  0.309 5
0048 pf 08  0.226  0.142  0.267 5
0048 pf 09  0.152  0.042  0.157 5
0048 pf 10  0.450  0.107  0.462 5
0072 em 00  0.817  0.140  0.829 5
0072 cf 00  0.777  0.047  0.778 5
0072 pf 01  0.920  0.189  0.939 5
0072 pf 02  0.494  0.022  0.495 5
0072 pf 03  1.109  0.419  1.185 5
0072 pf 04  0.857  0.401  0.947 5
0072 pf 05  1.000 -0.038  1.001 4
0072 pf 06  0.974  0.199  0.994 5
0072 pf 07  0.842 -0.026  0.843 4
0072 pf 08  0.718  0.250  0.760 5
0072 pf 09  0.400  0.086  0.409 5
0072 pf 10  0.783  0.093  0.789 5
0096 em 00  0.928 -0.023  0.928 4
0096 cf 00  0.900 -0.146  0.912 4
0096 pf 01  1.110  0.133  1.118 5
0096 pf 02  0.433 -0.187  0.472 4
0096 pf 03  1.091  0.296  1.131 5
0096 pf 04  0.935  0.256  0.970 5
0096 pf 05  1.181 -0.205  1.199 4
0096 pf 06  1.178  0.079  1.181 5
