ecmf prod rf 1999032500 20190325 11 046
0024 em 00  0.623 -0.260  0.675 4
0024 cf 00  0.544 -0.232  0.592 4
0024 pf 01  0.593 -0.239  0.640 4
0024 pf 02  0.698 -0.300  0.760 4
0024 pf 03  0.630 -0.284  0.691 4
0024 pf 04  0.676 -0.242  0.718 4
0024 pf 05  0.600 -0.209  0.636 4
0024 pf 06  0.530 -0.484  0.718 4
0024 pf 07  0.611 -0.211  0.647 4
0024 pf 08  0.725 -0.056  0.727 4
0024 pf 09  0.578 -0.235  0.624 4
0024 pf 10  0.581 -0.246  0.631 4
0048 em 00  0.598  0.069  0.602 5
0048 cf 00  0.614  0.040  0.616 5
0048 pf 01  0.228 -0.093  0.247 4
0048 pf 02  0.818  0.025  0.818 5
0048 pf 03  0.665  0.095  0.672 5
0048 pf 04  0.778  0.302  0.834 5
0048 pf 05  0.577  0.172  0.602 5
0048 pf 06  0.524 -0.206  0.562 4
0048 pf 07  0.649  0.230  0.688 5
0048 pf 08  0.572  0.207  0.608 5
0048 pf 09  0.434  0.112  0.448 5
0048 pf 10  0.638 -0.040  0.639 4
0072 em 00  0.411  0.319  0.520 5
0072 cf 00  0.408  0.278  0.494 5
0072 pf 01 -0.109  0.062  0.125 8
0072 pf 02  0.579  0.341  0.671 5
0072 pf 03  0.503  0.456  0.679 5
0072 pf 04  0.437  0.768  0.884 6
0072 pf 05  0.549  0.383  0.669 5
0072 pf 06  0.238  0.094  0.256 5
0072 pf 07  0.509  0.570  0.764 6
0072 pf 08  0.551  0.378  0.669 5
0072 pf 09  0.212  0.248  0.326 6
0072 pf 10  0.587 -0.006  0.587 4
0096 em 00  0.079  0.361  0.370 6
0096 cf 00  0.104  0.349  0.365 6
0096 pf 01 -0.375 -0.139  0.400 1
0096 pf 02  0.209  0.307  0.371 6
0096 pf 03  0.154  0.542  0.564 6
0096 pf 04 -0.135  0.907  0.917 7
0096 pf 05  0.210  0.364  0.421 6
0096 pf 06  0.060  0.236  0.244 6
0096 pf 07 -0.002  0.677  0.677 7
0096 pf 08  0.284  0.449  0.531 6
0096 pf 09 -0.046  0.279  0.283 7
0096 pf 10  0.373  0.047  0.376 5
0120 em 00 -0.192  0.321  0.374 7
0120 cf 00 -0.151  0.266  0.305 7
0120 pf 01 -0.411 -0.163  0.442 1
0120 pf 02  0.003  0.397  0.397 6
0120 pf 03 -0.097  0.215  0.236 7
0120 pf 04 -0.913  0.791  1.208 8
0120 pf 05 -0.272  0.360  0.451 7
0120 pf 06 -0.139  0.215  0.256 7
0120 pf 07 -0.212  0.642  0.676 7
