ecmf prod rf 2002030400 20190304 11 046
0024 em 00 -0.362 -0.215  0.421 1
0024 cf 00 -0.361 -0.248  0.438 1
0024 pf 01 -0.470 -0.153  0.495 1
0024 pf 02 -0.260 -0.102  0.279 1
0024 pf 03 -0.450 -0.389  0.595 1
0024 pf 04 -0.248 -0.182  0.308 1
0024 pf 05 -0.432 -0.101  0.443 1
0024 pf 06 -0.220 -0.242  0.327 2
0024 pf 07 -0.345 -0.255  0.430 1
0024 pf 08 -0.401 -0.156  0.430 1
0024 pf 09 -0.375 -0.335  0.503 1
0024 pf 10 -0.316 -0.282  0.424 1
0048 em 00  0.212 -0.300  0.368 3
0048 cf 00  0.214 -0.401  0.455 3
0048 pf 01  0.161 -0.118  0.200 4
0048 pf 02  0.256 -0.102  0.276 4
0048 pf 03  0.231 -0.621  0.663 3
0048 pf 04  0.243 -0.190  0.308 4
0048 pf 05  0.024 -0.263  0.264 3
0048 pf 06  0.447 -0.160  0.475 4
0048 pf 07  0.270 -0.295  0.400 3
0048 pf 08  0.126 -0.372  0.392 3
0048 pf 09  0.284 -0.448  0.530 3
0048 pf 10  0.134 -0.408  0.429 3
0072 em 00  0.549 -0.378  0.666 4
0072 cf 00  0.573 -0.467  0.739 4
0072 pf 01  0.415 -0.295  0.509 4
0072 pf 02  0.498 -0.223  0.546 4
0072 pf 03  0.728 -0.703  1.012 4
0072 pf 04  0.475 -0.171  0.505 4
0072 pf 05  0.340 -0.313  0.462 4
0072 pf 06  0.811 -0.217  0.839 4
0072 pf 07  0.674 -0.446  0.808 4
0072 pf 08  0.422 -0.509  0.661 3
0072 pf 09  0.567 -0.454  0.726 4
0072 pf 10  0.572 -0.425  0.713 4
0096 em 00  0.510 -0.361  0.625 4
0096 cf 00  0.517 -0.377  0.640 4
0096 pf 01  0.485 -0.249  0.545 4
0096 pf 02  0.433 -0.194  0.475 4
0096 pf 03  1.046 -0.646  1.229 4
0096 pf 04  0.185 -0.198  0.271 3
0096 pf 05  0.247 -0.366  0.442 3
0096 pf 06  0.747 -0.256  0.790 4
0096 pf 07  0.532 -0.415  0.675 4
0096 pf 08  0.385 -0.533  0.657 3
0096 pf 09  0.373 -0.522  0.641 3
0096 pf 10  0.682 -0.273  0.734 4
0120 em 00  0.323 -0.268  0.419 4
0120 cf 00  0.392 -0.176  0.430 4
0120 pf 01  0.284 -0.237  0.370 4
0120 pf 02  0.042 -0.080  0.091 3
0120 pf 03  1.094 -0.263  1.125 4
0120 pf 04 -0.145 -0.203  0.250 2
0120 pf 05  0.128 -0.186  0.225 3
0120 pf 06  0.519 -0.438  0.679 4
0120 pf 07  0.211 -0.337  0.398 3
0120 pf 08  0.414 -0.374  0.558 4
0120 pf 09  0.141 -0.582  0.598 3
0120 pf 10  0.520 -0.126  0.535 4
0144 em 00  0.231 -0.142  0.271 4
0144 cf 00  0.174 -0.042  0.179 4
0144 pf 01  0.301 -0.133  0.329 4
0144 pf 02  0.016  0.167  0.168 6
0144 pf 03  1.063 -0.073  1.066 4
0144 pf 04 -0.110 -0.330  0.348 2
0144 pf 05 -0.021 -0.084  0.086 2
0144 pf 06  0.577 -0.168  0.601 4
0144 pf 07  0.016 -0.271  0.271 3
0144 pf 08  0.367 -0.183  0.410 4
0144 pf 09 -0.128 -0.673  0.685 2
0144 pf 10  0.381  0.163  0.414 5
0168 em 00  0.266 -0.182  0.322 4
0168 cf 00  0.273 -0.176  0.325 4
0168 pf 01  0.244 -0.220  0.329 4
0168 pf 02 -0.024  0.051  0.056 7
0168 pf 03  1.328  0.108  1.332 5
0168 pf 04 -0.134 -0.544  0.560 2
0168 pf 05  0.144  0.024  0.146 5
0168 pf 06  0.582 -0.046  0.584 4
0168 pf 07 -0.068 -0.390  0.396 2
0168 pf 08  0.416 -0.101  0.428 4
0168 pf 09 -0.086 -0.720  0.726 2
0168 pf 10  0.336 -0.042  0.338 4
0192 em 00  0.217 -0.294  0.366 3
0192 cf 00  0.223 -0.253  0.338 3
0192 pf 01  0.071 -0.494  0.499 3
0192 pf 02 -0.220 -0.024  0.222 1
0192 pf 03  1.140  0.059  1.142 5
0192 pf 04 -0.136 -0.671  0.684 2
0192 pf 05  0.195 -0.062  0.204 4
0192 pf 06  0.619 -0.334  0.704 4
0192 pf 07 -0.153 -0.571  0.591 2
0192 pf 08  0.179 -0.084  0.197 4
0192 pf 09  0.094 -0.804  0.810 3
0192 pf 10  0.483 -0.032  0.484 4
0216 em 00  0.086 -0.260  0.274 3
0216 cf 00  0.166 -0.208  0.266 3
0216 pf 01 -0.177 -0.393  0.431 2
0216 pf 02 -0.510 -0.192  0.545 1
0216 pf 03  0.785  0.279  0.833 5
0216 pf 04 -0.337 -0.792  0.861 2
0216 pf 05  0.143 -0.044  0.150 4
0216 pf 06  0.553 -0.277  0.618 4
0216 pf 07  0.003 -0.635  0.635 3
0216 pf 08 -0.074 -0.208  0.221 2
0216 pf 09  0.018 -0.607  0.607 3
0216 pf 10  0.478  0.204  0.520 5
0240 em 00  0.135 -0.231  0.268 3
0240 cf 00  0.379 -0.206  0.431 4
0240 pf 01 -0.344 -0.272  0.439 1
0240 pf 02 -0.545 -0.415  0.686 1
0240 pf 03  0.671  0.711  0.977 6
0240 pf 04 -0.060 -0.990  0.992 2
0240 pf 05  0.414 -0.070  0.420 4
0240 pf 06  0.422 -0.420  0.596 4
0240 pf 07  0.026 -0.590  0.590 3
0240 pf 08 -0.160 -0.167  0.232 2
0240 pf 09  0.101 -0.426  0.438 3
0240 pf 10  0.645  0.291  0.707 5
0264 em 00  0.168 -0.266  0.314 3
0264 cf 00  0.406 -0.180  0.444 4
0264 pf 01 -0.276 -0.476  0.550 2
0264 pf 02 -0.635 -0.622  0.889 1
0264 pf 03  0.566  0.972  1.125 6
0264 pf 04  0.064 -0.944  0.946 3
0264 pf 05  0.467 -0.033  0.468 4
0264 pf 06  0.421 -0.503  0.656 3
0264 pf 07  0.312 -0.497  0.586 3
0264 pf 08 -0.048 -0.325  0.329 2
0264 pf 09  0.009 -0.516  0.516 3
0264 pf 10  0.616  0.177  0.641 5
0288 em 00  0.108 -0.408  0.421 3
0288 cf 00  0.244 -0.270  0.364 3
0288 pf 01 -0.102 -0.758  0.765 2
0288 pf 02 -0.550 -1.009  1.149 2
0288 pf 03  0.504  0.880  1.014 6
0288 pf 04  0.015 -0.608  0.608 3
0288 pf 05  0.369 -0.066  0.375 4
0288 pf 06  0.206 -0.536  0.574 3
0288 pf 07  0.347 -0.635  0.723 3
0288 pf 08  0.010 -0.663  0.663 3
0288 pf 09 -0.164 -0.901  0.916 2
0288 pf 10  0.343  0.042  0.346 5
0312 em 00  0.021 -0.441  0.442 3
0312 cf 00  0.025 -0.342  0.343 3
0312 pf 01  0.008 -0.717  0.717 3
0312 pf 02 -0.382 -1.442  1.492 2
0312 pf 03  0.231  0.820  0.852 6
0312 pf 04  0.122 -0.289  0.314 3
0312 pf 05  0.215 -0.178  0.279 4
