ecmf prod rf 2016031400 20190314 11 046
0024 em 00  1.254  0.049  1.255 5
0024 cf 00  1.220 -0.005  1.220 4
0024 pf 01  1.327 -0.021  1.327 4
0024 pf 02  1.115  0.012  1.115 5
0024 pf 03  1.328  0.161  1.337 5
0024 pf 04  1.170  0.003  1.170 5
0024 pf 05  1.281  0.117  1.286 5
0024 pf 06  1.404  0.054  1.405 5
0024 pf 07  1.189  0.051  1.191 5
0024 pf 08  1.139  0.027  1.139 5
0024 pf 09  1.264 -0.036  1.264 4
0024 pf 10  1.256  0.107  1.261 5
0048 em 00  1.392  0.113  1.396 5
0048 cf 00  1.394 -0.053  1.395 4
0048 pf 01  1.419  0.043  1.420 5
0048 pf 02  1.343  0.025  1.343 5
0048 pf 03  1.591  0.367  1.633 5
0048 pf 04  1.345  0.063  1.346 5
0048 pf 05  1.330  0.179  1.342 5
0048 pf 06  1.490  0.314  1.522 5
0048 pf 07  1.173  0.183  1.187 5
0048 pf 08  1.092 -0.078  1.094 4
0048 pf 09  1.521 -0.097  1.524 4
0048 pf 10  1.464  0.219  1.481 5
0072 em 00  1.367  0.410  1.427 5
0072 cf 00  1.413  0.186  1.426 5
0072 pf 01  1.620  0.252  1.640 5
0072 pf 02  1.301  0.178  1.313 5
0072 pf 03  1.583  0.813  1.779 5
0072 pf 04  1.233  0.352  1.283 5
0072 pf 05  1.266  0.447  1.342 5
0072 pf 06  1.388  0.793  1.598 5
0072 pf 07  1.167  0.408  1.236 5
0072 pf 08  0.870  0.122  0.879 5
0072 pf 09  1.489  0.327  1.524 5
0072 pf 10  1.518  0.513  1.602 5
0096 em 00  1.431  0.730  1.606 5
0096 cf 00  1.546  0.521  1.631 5
0096 pf 01  1.853  0.910  2.064 5
0096 pf 02  1.369  0.475  1.449 5
0096 pf 03  1.478  1.048  1.812 5
0096 pf 04  1.327  0.631  1.469 5
0096 pf 05  1.303  0.699  1.479 5
0096 pf 06  1.245  1.057  1.633 5
0096 pf 07  1.421  0.740  1.602 5
0096 pf 08  0.958  0.106  0.964 5
0096 pf 09  1.565  0.722  1.724 5
0096 pf 10  1.496  0.969  1.782 5
0120 em 00  1.313  1.076  1.698 5
0120 cf 00  1.447  0.929  1.720 5
0120 pf 01  1.840  1.387  2.304 5
0120 pf 02  1.370  0.744  1.559 5
0120 pf 03  1.469  1.272  1.943 5
0120 pf 04  0.916  0.965  1.331 6
0120 pf 05  1.214  1.171  1.686 5
0120 pf 06  0.997  1.231  1.584 6
0120 pf 07  1.421  1.073  1.780 5
0120 pf 08  0.740  0.339  0.814 5
0120 pf 09  1.509  1.125  1.882 5
0120 pf 10  1.333  1.410  1.941 6
0144 em 00  1.170  1.267  1.725 6
0144 cf 00  1.402  1.240  1.872 5
0144 pf 01  1.736  1.639  2.387 5
0144 pf 02  1.179  0.976  1.530 5
0144 pf 03  1.135  1.450  1.842 6
0144 pf 04  0.828  1.029  1.321 6
0144 pf 05  0.893  1.337  1.608 6
0144 pf 06  0.660  1.375  1.525 6
0144 pf 07  1.408  1.310  1.923 5
0144 pf 08  0.919  0.366  0.989 5
0144 pf 09  1.476  1.524  2.121 6
0144 pf 10  1.057  1.470  1.810 6
0168 em 00  1.089  1.698  2.018 6
0168 cf 00  1.345  1.783  2.233 6
0168 pf 01  1.593  2.025  2.576 6
0168 pf 02  1.072  1.323  1.703 6
0168 pf 03  1.139  1.906  2.220 6
0168 pf 04  0.697  1.344  1.514 6
0168 pf 05  0.866  1.771  1.971 6
0168 pf 06  0.382  1.776  1.816 6
0168 pf 07  1.286  1.754  2.175 6
0168 pf 08  1.248  0.926  1.554 5
0168 pf 09  1.293  1.915  2.311 6
0168 pf 10  0.896  1.896  2.097 6
0192 em 00  0.862  1.857  2.047 6
0192 cf 00  1.258  1.981  2.346 6
0192 pf 01  1.247  2.272  2.592 6
0192 pf 02  0.823  1.558  1.762 6
0192 pf 03  0.611  2.182  2.266 6
0192 pf 04  0.547  1.506  1.602 6
0192 pf 05  0.764  1.975  2.117 6
0192 pf 06  0.235  1.681  1.697 6
0192 pf 07  1.342  1.984  2.395 6
0192 pf 08  1.261  1.121  1.687 5
0192 pf 09  0.820  1.930  2.097 6
0192 pf 10  0.419  1.975  2.019 6
0216 em 00  0.624  1.928  2.026 6
0216 cf 00  1.039  2.061  2.308 6
0216 pf 01  0.972  2.606  2.781 6
0216 pf 02  0.372  1.567  1.610 6
0216 pf 03  0.139  2.212  2.217 6
0216 pf 04  0.452  1.431  1.500 6
0216 pf 05  0.843  2.087  2.251 6
0216 pf 06  0.015  1.924  1.924 6
0216 pf 07  1.299  2.140  2.504 6
0216 pf 08  1.097  1.035  1.508 5
0216 pf 09  0.385  1.939  1.977 6
0216 pf 10  0.091  1.935  1.937 6
0240 em 00  0.139  1.887  1.892 6
0240 cf 00  0.650  2.042  2.143 6
0240 pf 01  0.525  2.851  2.899 6
0240 pf 02 -0.363  1.472  1.516 7
0240 pf 03 -0.314  2.212  2.234 7
0240 pf 04 -0.087  1.316  1.319 7
0240 pf 05  0.429  1.922  1.969 6
0240 pf 06 -0.660  1.796  1.913 7
0240 pf 07  1.111  2.053  2.334 6
0240 pf 08  0.895  1.185  1.485 6
0240 pf 09 -0.217  1.772  1.786 7
0240 pf 10 -0.547  1.872  1.950 7
0264 em 00 -0.300  1.688  1.715 7
0264 cf 00  0.305  2.003  2.026 6
0264 pf 01 -0.131  2.489  2.492 7
0264 pf 02 -0.794  1.268  1.496 7
