ecmf prod rf 2011031100 20190311 11 046
0024 em 00 -0.496 -0.745  0.895 2
0024 cf 00 -0.539 -0.777  0.946 2
0024 pf 01 -0.293 -0.692  0.751 2
0024 pf 02 -0.445 -0.741  0.864 2
0024 pf 03 -0.543 -0.860  1.017 2
0024 pf 04 -0.556 -0.538  0.774 1
0024 pf 05 -0.538 -0.587  0.796 2
0024 pf 06 -0.538 -0.813  0.975 2
0024 pf 07 -0.489 -0.775  0.916 2
0024 pf 08 -0.432 -0.872  0.974 2
0024 pf 09 -0.405 -0.742  0.845 2
0024 pf 10 -0.664 -0.671  0.944 2
0048 em 00 -0.243 -0.791  0.828 2
0048 cf 00 -0.278 -0.779  0.827 2
0048 pf 01 -0.038 -0.701  0.702 2
0048 pf 02  0.031 -0.576  0.577 3
0048 pf 03 -0.276 -1.044  1.080 2
0048 pf 04 -0.421 -0.596  0.730 2
0048 pf 05 -0.495 -0.747  0.896 2
0048 pf 06 -0.273 -0.797  0.843 2
0048 pf 07 -0.172 -0.848  0.866 2
0048 pf 08 -0.076 -0.930  0.933 2
0048 pf 09 -0.183 -0.746  0.769 2
0048 pf 10 -0.504 -0.796  0.942 2
0072 em 00  0.150 -0.607  0.625 3
0072 cf 00  0.114 -0.589  0.600 3
0072 pf 01  0.324 -0.266  0.419 4
0072 pf 02  0.378 -0.310  0.489 4
0072 pf 03  0.159 -0.786  0.802 3
0072 pf 04 -0.112 -0.489  0.502 2
0072 pf 05 -0.175 -0.771  0.791 2
0072 pf 06  0.119 -0.649  0.660 3
0072 pf 07  0.252 -0.623  0.672 3
0072 pf 08  0.494 -0.740  0.890 3
0072 pf 09  0.266 -0.464  0.535 3
0072 pf 10 -0.228 -0.877  0.907 2
0096 em 00  0.312 -0.430  0.531 3
0096 cf 00  0.270 -0.382  0.467 3
0096 pf 01  0.345  0.028  0.346 5
0096 pf 02  0.495 -0.213  0.539 4
0096 pf 03  0.317 -0.695  0.764 3
0096 pf 04  0.081 -0.345  0.354 3
0096 pf 05 -0.124 -0.711  0.721 2
0096 pf 06  0.335 -0.526  0.624 3
0096 pf 07  0.302 -0.486  0.572 3
0096 pf 08  0.974 -0.384  1.047 4
0096 pf 09  0.401 -0.133  0.423 4
0096 pf 10 -0.090 -0.790  0.795 2
0120 em 00  0.320 -0.528  0.617 3
0120 cf 00  0.182 -0.463  0.498 3
0120 pf 01  0.257 -0.101  0.276 4
