ecmf prod rf 2006032800 20190328 11 046
0024 em 00  0.922  0.373  0.994 5
0024 cf 00  0.814  0.301  0.868 5
0024 pf 01  0.821  0.396  0.912 5
0024 pf 02  0.871  0.386  0.953 5
0024 pf 03  0.862  0.357  0.932 5
0024 pf 04  1.034  0.334  1.087 5
0024 pf 05  0.770  0.306  0.829 5
0024 pf 06  0.973  0.453  1.073 5
0024 pf 07  1.038  0.294  1.078 5
0024 pf 08  0.958  0.381  1.031 5
0024 pf 09  0.971  0.485  1.085 5
0024 pf 10  0.902  0.290  0.948 5
0048 em 00  1.061  0.360  1.121 5
0048 cf 00  1.060  0.240  1.087 5
0048 pf 01  0.864  0.361  0.937 5
0048 pf 02  0.973  0.420  1.060 5
0048 pf 03  1.049  0.264  1.082 5
0048 pf 04  1.038  0.149  1.048 5
0048 pf 05  0.907  0.584  1.078 5
0048 pf 06  1.224  0.450  1.304 5
0048 pf 07  1.149  0.142  1.158 5
0048 pf 08  1.161  0.459  1.248 5
0048 pf 09  1.055  0.546  1.188 5
0048 pf 10  1.056  0.254  1.086 5
0072 em 00  0.845  0.565  1.016 5
0072 cf 00  0.871  0.422  0.968 5
0072 pf 01  0.515  0.638  0.820 6
0072 pf 02  0.797  0.531  0.958 5
0072 pf 03  0.848  0.337  0.912 5
0072 pf 04  0.820  0.470  0.945 5
0072 pf 05  0.352  0.739  0.819 6
0072 pf 06  1.113  0.714  1.322 5
0072 pf 07  1.089  0.296  1.129 5
0072 pf 08  1.029  0.727  1.260 5
0072 pf 09  0.679  0.639  0.933 5
0072 pf 10  1.088  0.599  1.242 5
0096 em 00  0.584  0.717  0.925 6
0096 cf 00  0.699  0.616  0.931 5
0096 pf 01  0.295  0.560  0.633 6
0096 pf 02  0.274  0.771  0.818 6
0096 pf 03  0.762  0.615  0.979 5
0096 pf 04  0.687  0.450  0.821 5
0096 pf 05  0.082  0.911  0.915 6
0096 pf 06  0.625  1.139  1.300 6
0096 pf 07  0.931  0.393  1.011 5
0096 pf 08  0.694  0.982  1.203 6
0096 pf 09  0.367  0.598  0.702 6
0096 pf 10  0.963  0.746  1.218 5
0120 em 00  0.587  0.783  0.978 6
0120 cf 00  0.697  0.638  0.945 5
0120 pf 01  0.353  0.613  0.707 6
0120 pf 02  0.272  0.816  0.860 6
0120 pf 03  0.794  0.704  1.061 5
0120 pf 04  0.775  0.424  0.883 5
0120 pf 05  0.058  0.851  0.853 6
0120 pf 06  0.262  1.244  1.271 6
0120 pf 07  1.176  0.496  1.276 5
0120 pf 08  0.689  1.071  1.273 6
0120 pf 09  0.366  0.691  0.782 6
0120 pf 10  0.963  0.947  1.351 5
0144 em 00  0.557  0.769  0.950 6
0144 cf 00  0.693  0.585  0.907 5
0144 pf 01  0.298  0.607  0.676 6
0144 pf 02  0.483  0.895  1.017 6
0144 pf 03  0.853  0.859  1.210 6
0144 pf 04  0.781  0.388  0.872 5
0144 pf 05 -0.009  0.914  0.914 7
0144 pf 06 -0.009  0.937  0.937 7
0144 pf 07  1.356  0.552  1.464 5
0144 pf 08  0.586  1.041  1.195 6
0144 pf 09  0.374  0.586  0.695 6
0144 pf 10  0.654  0.976  1.175 6
0168 em 00  0.475  0.794  0.925 6
0168 cf 00  0.693  0.618  0.928 5
0168 pf 01  0.087  0.534  0.541 6
0168 pf 02  0.481  0.990  1.101 6
0168 pf 03  0.614  0.976  1.153 6
0168 pf 04  0.801  0.381  0.887 5
0168 pf 05  0.144  0.984  0.994 6
0168 pf 06 -0.291  0.608  0.675 7
0168 pf 07  1.336  0.523  1.434 5
0168 pf 08  0.314  1.234  1.274 6
0168 pf 09  0.445  0.603  0.750 6
0168 pf 10  0.536  1.161  1.279 6
0192 em 00  0.395  0.777  0.872 6
0192 cf 00  0.715  0.519  0.883 5
0192 pf 01  0.041  0.572  0.573 6
0192 pf 02  0.444  1.156  1.238 6
0192 pf 03  0.277  1.009  1.047 6
0192 pf 04  1.028  0.204  1.048 5
0192 pf 05  0.310  1.042  1.088 6
0192 pf 06 -0.684  0.285  0.741 8
