ecmf prod rf 2021021400 20220214 11 046
0024 em 00 -0.214  1.832  1.845 7
0024 cf 00 -0.214  1.900  1.912 7
0024 pf 01 -0.180  1.882  1.890 7
0024 pf 02 -0.201  1.869  1.879 7
0024 pf 03 -0.152  1.919  1.925 7
0024 pf 04 -0.191  1.683  1.694 7
0024 pf 05 -0.197  1.792  1.803 7
0024 pf 06 -0.202  1.884  1.895 7
0024 pf 07 -0.212  1.631  1.644 7
0024 pf 08 -0.169  1.848  1.856 7
0024 pf 09 -0.263  1.881  1.899 7
0024 pf 10 -0.174  1.690  1.699 7
0048 em 00 -0.023  1.387  1.387 7
0048 cf 00 -0.065  1.397  1.398 7
0048 pf 01 -0.085  1.281  1.284 7
0048 pf 02  0.011  1.258  1.258 6
0048 pf 03 -0.143  1.667  1.673 7
0048 pf 04 -0.043  1.418  1.419 7
0048 pf 05 -0.053  1.289  1.290 7
0048 pf 06  0.011  1.481  1.481 6
0048 pf 07  0.041  1.301  1.302 6
0048 pf 08  0.044  1.323  1.324 6
0048 pf 09 -0.037  1.509  1.509 7
0048 pf 10  0.234  1.225  1.247 6
0072 em 00  0.045  1.054  1.055 6
0072 cf 00 -0.033  1.059  1.060 7
0072 pf 01 -0.004  1.006  1.006 7
0072 pf 02  0.138  0.719  0.732 6
0072 pf 03 -0.222  1.474  1.490 7
0072 pf 04 -0.011  1.136  1.136 7
0072 pf 05  0.065  0.978  0.980 6
0072 pf 06 -0.015  1.166  1.166 7
0072 pf 07  0.115  1.012  1.019 6
0072 pf 08  0.189  1.011  1.029 6
0072 pf 09  0.076  1.078  1.081 6
0072 pf 10  0.353  0.888  0.956 6
0096 em 00 -0.106  0.812  0.819 7
0096 cf 00 -0.138  0.827  0.838 7
0096 pf 01 -0.230  0.777  0.810 7
0096 pf 02  0.217  0.457  0.506 6
0096 pf 03 -0.525  1.247  1.353 7
0096 pf 04 -0.183  1.108  1.123 7
0096 pf 05  0.054  0.700  0.702 6
0096 pf 06 -0.273  0.874  0.916 7
0096 pf 07 -0.100  0.655  0.663 7
0096 pf 08  0.009  0.894  0.894 6
0096 pf 09  0.025  0.694  0.695 6
0096 pf 10  0.152  0.664  0.681 6
0120 em 00 -0.103  0.589  0.598 7
0120 cf 00 -0.215  0.582  0.620 7
0120 pf 01 -0.309  0.340  0.459 7
0120 pf 02  0.398  0.369  0.543 5
0120 pf 03 -0.543  1.017  1.153 7
0120 pf 04 -0.287  0.766  0.818 7
0120 pf 05  0.133  0.593  0.608 6
0120 pf 06 -0.388  0.666  0.771 7
0120 pf 07  0.043  0.484  0.486 6
0120 pf 08 -0.114  0.600  0.611 7
0120 pf 09  0.099  0.585  0.593 6
0120 pf 10  0.201  0.467  0.508 6
0144 em 00 -0.021  0.517  0.518 7
0144 cf 00 -0.154  0.362  0.393 7
0144 pf 01 -0.328  0.154  0.362 8
0144 pf 02  0.521  0.604  0.797 6
0144 pf 03 -0.564  0.947  1.102 7
0144 pf 04 -0.404  0.607  0.729 7
0144 pf 05 -0.140  0.580  0.596 7
