ecmf prod rf 2020021700 20220217 11 046
0024 em 00  1.279  0.677  1.447 5
0024 cf 00  1.212  0.658  1.379 5
0024 pf 01  1.137  0.551  1.263 5
0024 pf 02  1.411  0.676  1.564 5
0024 pf 03  1.274  0.757  1.481 5
0024 pf 04  1.137  0.650  1.310 5
0024 pf 05  1.285  0.663  1.447 5
0024 pf 06  1.184  0.857  1.462 5
0024 pf 07  1.449  0.527  1.542 5
0024 pf 08  1.321  0.573  1.440 5
0024 pf 09  1.305  0.668  1.466 5
0024 pf 10  1.178  0.664  1.352 5
0048 em 00  1.284  0.681  1.453 5
0048 cf 00  1.273  0.618  1.415 5
0048 pf 01  1.293  0.656  1.450 5
0048 pf 02  1.078  0.698  1.284 5
0048 pf 03  1.374  0.546  1.479 5
0048 pf 04  1.146  0.604  1.295 5
0048 pf 05  1.280  0.569  1.401 5
0048 pf 06  0.983  1.032  1.426 6
0048 pf 07  1.512  0.640  1.642 5
0048 pf 08  1.438  0.440  1.504 5
0048 pf 09  1.254  0.738  1.455 5
0048 pf 10  1.300  0.717  1.485 5
0072 em 00  0.963  0.446  1.061 5
0072 cf 00  0.933  0.370  1.003 5
0072 pf 01  1.016  0.466  1.117 5
0072 pf 02  0.692  0.463  0.833 5
0072 pf 03  1.107  0.660  1.289 5
0072 pf 04  1.012  0.298  1.055 5
0072 pf 05  1.073  0.335  1.124 5
0072 pf 06  0.527  0.694  0.871 6
0072 pf 07  1.112  0.532  1.233 5
0072 pf 08  1.278  0.138  1.285 5
0072 pf 09  0.832  0.360  0.906 5
0072 pf 10  0.873  0.373  0.949 5
0096 em 00  0.495  0.248  0.554 5
0096 cf 00  0.446  0.074  0.452 5
0096 pf 01  0.410  0.236  0.473 5
0096 pf 02  0.213  0.180  0.279 5
0096 pf 03  0.586  0.595  0.835 6
0096 pf 04  0.650  0.097  0.657 5
0096 pf 05  0.822  0.053  0.824 5
0096 pf 06  0.064  0.451  0.455 6
0096 pf 07  0.424  0.313  0.527 5
0096 pf 08  0.920  0.059  0.922 5
0096 pf 09  0.422  0.344  0.544 5
0096 pf 10  0.418  0.126  0.436 5
0120 em 00  0.226  0.199  0.301 5
0120 cf 00  0.104 -0.006  0.104 4
0120 pf 01  0.006  0.172  0.172 6
0120 pf 02  0.152 -0.056  0.162 4
0120 pf 03  0.247  0.452  0.515 6
0120 pf 04  0.538 -0.001  0.538 4
0120 pf 05  0.727  0.033  0.727 5
0120 pf 06 -0.242  0.401  0.469 7
0120 pf 07 -0.082  0.190  0.207 7
0120 pf 08  0.847  0.359  0.920 5
0120 pf 09  0.014  0.499  0.499 6
0120 pf 10  0.162 -0.047  0.168 4
0144 em 00  0.259  0.350  0.435 6
0144 cf 00  0.099  0.139  0.170 6
0144 pf 01  0.125  0.272  0.299 6
0144 pf 02  0.195  0.028  0.197 5
0144 pf 03  0.335  0.599  0.687 6
0144 pf 04  0.545  0.341  0.643 5
0144 pf 05  0.655  0.376  0.755 5
0144 pf 06 -0.206  0.338  0.396 7
0144 pf 07 -0.005  0.042  0.042 7
0144 pf 08  0.835  0.662  1.066 5
0144 pf 09 -0.009  0.544  0.544 7
0144 pf 10  0.274  0.333  0.431 6
0168 em 00  0.355  0.512  0.623 6
0168 cf 00  0.174  0.173  0.245 5
0168 pf 01  0.161  0.519  0.543 6
0168 pf 02  0.291  0.224  0.368 5
0168 pf 03  0.586  0.621  0.854 6
0168 pf 04  0.505  0.358  0.619 5
0168 pf 05  0.631  0.894  1.095 6
0168 pf 06 -0.133  0.370  0.393 7
0168 pf 07  0.288  0.002  0.288 5
0168 pf 08  0.901  1.094  1.418 6
0168 pf 09  0.041  0.530  0.531 6
0168 pf 10  0.470  0.679  0.826 6
0192 em 00  0.501  0.613  0.792 6
0192 cf 00  0.336  0.295  0.447 5
0192 pf 01  0.363  0.507  0.623 6
0192 pf 02  0.362  0.364  0.513 6
0192 pf 03  0.750  0.584  0.950 5
0192 pf 04  0.547  0.490  0.734 5
0192 pf 05  1.080  1.247  1.649 6
0192 pf 06 -0.024  0.460  0.460 7
0192 pf 07  0.499  0.004  0.499 5
0192 pf 08  0.805  1.324  1.550 6
0192 pf 09  0.176  0.466  0.498 6
0192 pf 10  0.623  0.823  1.032 6
0216 em 00  0.655  0.638  0.915 5
0216 cf 00  0.521  0.265  0.585 5
0216 pf 01  0.342  0.577  0.671 6
0216 pf 02  0.672  0.348  0.757 5
0216 pf 03  0.788  0.638  1.013 5
0216 pf 04  0.851  0.526  1.001 5
0216 pf 05  1.057  1.398  1.752 6
0216 pf 06  0.282  0.177  0.333 5
0216 pf 07  0.794  0.122  0.803 5
0216 pf 08  0.877  1.773  1.979 6
0216 pf 09  0.255  0.299  0.393 6
0216 pf 10  0.775  0.723  1.059 5
0240 em 00  0.710  0.692  0.991 5
0240 cf 00  0.698  0.231  0.735 5
0240 pf 01  0.022  0.599  0.600 6
0240 pf 02  0.806  0.398  0.899 5
0240 pf 03  0.801  0.699  1.063 5
0240 pf 04  0.980  0.710  1.210 5
0240 pf 05  1.044  1.495  1.824 6
0240 pf 06  0.480 -0.095  0.489 4
0240 pf 07  1.057  0.299  1.099 5
0240 pf 08  0.712  2.232  2.343 6
0240 pf 09  0.407  0.063  0.412 5
0240 pf 10  0.812  0.824  1.157 6
0264 em 00  0.761  0.642  0.995 5
0264 cf 00  0.906  0.298  0.954 5
0264 pf 01 -0.268  0.546  0.608 7
0264 pf 02  1.000  0.336  1.055 5
0264 pf 03  0.842  0.516  0.988 5
0264 pf 04  0.820  0.777  1.129 5
0264 pf 05  0.983  1.408  1.717 6
0264 pf 06  0.826 -0.343  0.895 4
0264 pf 07  1.334  0.284  1.364 5
0264 pf 08  0.267  2.259  2.274 6
0264 pf 09  0.763 -0.069  0.766 4
0264 pf 10  0.906  0.910  1.284 6
0288 em 00  0.635  0.507  0.813 5
0288 cf 00  0.862  0.244  0.896 5
0288 pf 01 -0.183  0.469  0.504 7
0288 pf 02  0.673  0.185  0.698 5
0288 pf 03  0.631  0.402  0.748 5
0288 pf 04  0.752  0.751  1.063 5
0288 pf 05  0.735  1.547  1.713 6
0288 pf 06  0.814 -0.537  0.975 4
0288 pf 07  1.246 -0.146  1.254 4
0288 pf 08  0.132  2.020  2.024 6
0288 pf 09  0.713 -0.228  0.749 4
0288 pf 10  0.639  0.763  0.995 6
0312 em 00  0.463  0.236  0.519 5
0312 cf 00  0.704  0.070  0.708 5
0312 pf 01 -0.139  0.376  0.401 7
0312 pf 02  0.630  0.000  0.630 5
0312 pf 03  0.499  0.111  0.511 5
0312 pf 04  0.684  0.500  0.847 5
0312 pf 05  0.490  1.419  1.501 6
0312 pf 06  0.980 -0.943  1.360 4
0312 pf 07  1.060 -0.508  1.176 4
0312 pf 08 -0.461  1.654  1.717 7
0312 pf 09  0.395 -0.421  0.578 3
0312 pf 10  0.318  0.277  0.421 5
0336 em 00  0.226  0.032  0.228 5
0336 cf 00  0.339 -0.181  0.384 4
0336 pf 01  0.102  0.313  0.329 6
0336 pf 02  0.468 -0.043  0.470 4
0336 pf 03  0.047 -0.265  0.269 3
0336 pf 04  0.377  0.525  0.647 6
0336 pf 05  0.273  1.187  1.218 6
0336 pf 06  0.972 -1.312  1.632 3
0336 pf 07  0.554 -0.712  0.902 3
0336 pf 08 -0.948  1.337  1.639 7
0336 pf 09  0.341 -0.274  0.437 4
0336 pf 10  0.084 -0.222  0.238 3
0360 em 00  0.083 -0.073  0.111 4
0360 cf 00 -0.071 -0.272  0.282 2
0360 pf 01  0.081  0.275  0.286 6
0360 pf 02  0.361 -0.296  0.467 4
0360 pf 03 -0.595 -0.455  0.749 1
0360 pf 04  0.133  0.703  0.716 6
0360 pf 05  0.291  1.035  1.075 6
0360 pf 06  1.187 -1.276  1.743 3
0360 pf 07  0.258 -0.975  1.008 3
0360 pf 08 -1.184  1.085  1.606 8
0360 pf 09  0.610 -0.293  0.677 4
0360 pf 10  0.000 -0.289  0.289 2
0384 em 00 -0.036 -0.142  0.146 2
0384 cf 00 -0.359 -0.012  0.359 1
0384 pf 01 -0.066  0.460  0.465 7
0384 pf 02  0.470 -0.631  0.787 3
0384 pf 03 -0.816 -0.759  1.115 1
0384 pf 04 -0.054  0.645  0.647 7
0384 pf 05 -0.010  0.773  0.773 7
0384 pf 06  1.225 -1.072  1.628 4
0384 pf 07  0.467 -1.282  1.364 3
0384 pf 08 -1.485  0.941  1.758 8
0384 pf 09  0.945 -0.052  0.946 4
0384 pf 10 -0.534 -0.475  0.714 1
0408 em 00  0.073 -0.241  0.252 3
0408 cf 00 -0.304 -0.153  0.340 1
0408 pf 01  0.241  0.694  0.734 6
0408 pf 02  0.562 -0.640  0.851 3
0408 pf 03 -0.450 -0.871  0.980 2
0408 pf 04 -0.207  0.563  0.600 7
0408 pf 05 -0.183  0.463  0.498 7
0408 pf 06  1.346 -1.074  1.722 4
0408 pf 07  1.015 -1.472  1.788 3
0408 pf 08 -1.689  0.315  1.718 8
0408 pf 09  1.342  0.238  1.363 5
0408 pf 10 -0.702 -0.595  0.920 1
0432 em 00  0.312 -0.278  0.418 4
0432 cf 00  0.063 -0.124  0.139 3
0432 pf 01  0.429  0.839  0.942 6
0432 pf 02  0.828 -0.599  1.022 4
0432 pf 03  0.027 -1.006  1.006 3
0432 pf 04 -0.118  0.704  0.714 7
0432 pf 05  0.007 -0.137  0.137 3
0432 pf 06  1.377 -0.881  1.635 4
0432 pf 07  1.740 -1.382  2.222 4
0432 pf 08 -1.673 -0.111  1.677 1
0432 pf 09  1.625  0.499  1.699 5
0432 pf 10 -0.710 -0.731  1.019 2
0456 em 00  0.500 -0.328  0.598 4
0456 cf 00  0.272  0.008  0.272 5
0456 pf 01  0.459  0.993  1.094 6
0456 pf 02  0.710 -0.796  1.067 3
0456 pf 03  0.535 -1.165  1.282 3
0456 pf 04  0.003  1.124  1.124 6
0456 pf 05  0.127 -0.763  0.774 3
0456 pf 06  1.673 -0.612  1.781 4
0456 pf 07  2.141 -1.436  2.578 4
0456 pf 08 -1.547 -0.671  1.686 1
0456 pf 09  1.804  0.949  2.038 5
0456 pf 10 -0.550 -1.113  1.242 2
0480 em 00  0.694 -0.199  0.722 4
0480 cf 00  0.578  0.212  0.616 5
0480 pf 01  0.635  1.335  1.478 6
0480 pf 02  0.762 -0.781  1.090 3
0480 pf 03  0.742 -0.818  1.105 3
0480 pf 04  0.098  1.430  1.433 6
0480 pf 05  0.074 -0.873  0.877 3
0480 pf 06  1.907 -0.164  1.914 4
0480 pf 07  2.657 -1.206  2.917 4
0480 pf 08 -1.062 -1.159  1.572 2
0480 pf 09  1.773  1.309  2.204 5
0480 pf 10 -0.424 -1.334  1.400 2
0504 em 00  0.840 -0.028  0.840 4
0504 cf 00  1.028  0.160  1.041 5
0504 pf 01  0.581  2.068  2.148 6
0504 pf 02  0.818 -0.600  1.015 4
0504 pf 03  0.994 -0.537  1.129 4
0504 pf 04 -0.098  1.622  1.625 7
0504 pf 05 -0.282 -0.524  0.596 2
0504 pf 06  2.133 -0.134  2.137 4
0504 pf 07  3.238 -0.865  3.351 4
0504 pf 08 -0.608 -1.553  1.667 2
0504 pf 09  1.566  1.532  2.191 5
0504 pf 10 -0.080 -1.323  1.325 2
0528 em 00  0.849  0.076  0.853 5
