ecmf prod rf 2008021700 20220217 11 046
0024 em 00 -0.698  0.423  0.817 8
0024 cf 00 -0.726  0.426  0.842 8
0024 pf 01 -0.709  0.424  0.825 8
0024 pf 02 -0.754  0.353  0.833 8
0024 pf 03 -0.554  0.490  0.740 8
0024 pf 04 -0.779  0.442  0.895 8
0024 pf 05 -0.852  0.502  0.989 8
0024 pf 06 -0.645  0.359  0.738 8
0024 pf 07 -0.636  0.384  0.743 8
0024 pf 08 -0.655  0.359  0.746 8
0024 pf 09 -0.688  0.446  0.820 8
0024 pf 10 -0.773  0.384  0.863 8
0048 em 00 -0.949 -0.031  0.950 1
0048 cf 00 -0.928 -0.022  0.929 1
0048 pf 01 -0.983  0.243  1.012 8
0048 pf 02 -1.151 -0.194  1.167 1
0048 pf 03 -0.658  0.035  0.659 8
0048 pf 04 -0.984 -0.143  0.995 1
0048 pf 05 -1.020 -0.012  1.020 1
0048 pf 06 -0.865 -0.163  0.880 1
0048 pf 07 -0.929 -0.182  0.946 1
0048 pf 08 -0.758 -0.064  0.761 1
0048 pf 09 -1.048  0.078  1.051 8
0048 pf 10 -1.172  0.021  1.172 8
0072 em 00 -0.779 -0.366  0.861 1
0072 cf 00 -0.788 -0.343  0.859 1
0072 pf 01 -0.825 -0.054  0.827 1
0072 pf 02 -1.029 -0.488  1.139 1
0072 pf 03 -0.467 -0.306  0.558 1
0072 pf 04 -0.792 -0.350  0.866 1
0072 pf 05 -0.827 -0.366  0.904 1
0072 pf 06 -0.754 -0.418  0.862 1
0072 pf 07 -0.609 -0.512  0.796 1
0072 pf 08 -0.492 -0.305  0.579 1
0072 pf 09 -0.905 -0.504  1.036 1
0072 pf 10 -1.113 -0.417  1.188 1
0096 em 00 -0.868 -0.556  1.031 1
0096 cf 00 -0.884 -0.553  1.043 1
0096 pf 01 -0.999 -0.308  1.046 1
0096 pf 02 -1.249 -0.364  1.301 1
0096 pf 03 -0.544 -0.466  0.717 1
0096 pf 04 -0.898 -0.608  1.085 1
0096 pf 05 -0.777 -0.608  0.987 1
0096 pf 06 -0.903 -0.538  1.051 1
0096 pf 07 -0.591 -0.542  0.802 1
0096 pf 08 -0.693 -0.447  0.824 1
0096 pf 09 -1.072 -0.814  1.346 1
0096 pf 10 -0.927 -0.883  1.280 1
0120 em 00 -0.823 -0.557  0.993 1
0120 cf 00 -0.838 -0.642  1.056 1
0120 pf 01 -1.027 -0.439  1.117 1
0120 pf 02 -1.251 -0.368  1.304 1
0120 pf 03 -0.474 -0.388  0.613 1
0120 pf 04 -0.572 -0.546  0.791 1
0120 pf 05 -0.851 -0.462  0.968 1
0120 pf 06 -0.906 -0.477  1.024 1
0120 pf 07 -0.780 -0.438  0.895 1
0120 pf 08 -0.511 -0.346  0.617 1
0120 pf 09 -1.061 -1.087  1.519 2
0120 pf 10 -0.737 -0.943  1.197 2
0144 em 00 -0.719 -0.537  0.897 1
0144 cf 00 -0.637 -0.683  0.934 2
0144 pf 01 -0.779 -0.163  0.796 1
0144 pf 02 -1.068 -0.149  1.078 1
0144 pf 03 -0.281 -0.288  0.402 2
0144 pf 04 -0.310 -0.372  0.484 2
0144 pf 05 -0.637 -0.635  0.900 1
0144 pf 06 -1.167 -0.538  1.285 1
0144 pf 07 -0.851 -0.555  1.016 1
0144 pf 08 -0.516 -0.487  0.710 1
0144 pf 09 -0.902 -1.138  1.452 2
0144 pf 10 -0.672 -0.885  1.111 2
0168 em 00 -0.484 -0.451  0.661 1
0168 cf 00 -0.267 -0.609  0.665 2
0168 pf 01 -0.386  0.256  0.464 8
0168 pf 02 -1.000  0.038  1.001 8
0168 pf 03 -0.383 -0.192  0.429 1
0168 pf 04 -0.098 -0.362  0.375 2
0168 pf 05 -0.127 -0.517  0.533 2
0168 pf 06 -0.905 -0.569  1.069 1
0168 pf 07 -0.914 -0.371  0.986 1
0168 pf 08 -0.259 -0.828  0.868 2
0168 pf 09 -0.536 -0.974  1.112 2
0168 pf 10 -0.362 -0.804  0.882 2
0192 em 00 -0.389 -0.500  0.633 2
0192 cf 00 -0.179 -0.653  0.677 2
0192 pf 01 -0.536  0.026  0.537 8
0192 pf 02 -0.974  0.007  0.974 8
0192 pf 03 -0.456 -0.266  0.528 1
0192 pf 04 -0.025 -0.412  0.412 2
0192 pf 05  0.114 -0.446  0.460 3
0192 pf 06 -0.580 -0.509  0.772 1
0192 pf 07 -0.814 -0.563  0.989 1
0192 pf 08 -0.104 -0.835  0.841 2
0192 pf 09 -0.293 -1.005  1.047 2
0192 pf 10 -0.327 -0.806  0.870 2
0216 em 00 -0.527 -0.562  0.771 2
0216 cf 00 -0.389 -0.761  0.855 2
0216 pf 01 -0.888 -0.119  0.896 1
0216 pf 02 -0.996 -0.183  1.013 1
0216 pf 03 -0.427 -0.459  0.627 2
0216 pf 04 -0.424 -0.443  0.613 2
0216 pf 05  0.043 -0.400  0.402 3
0216 pf 06 -0.514 -0.434  0.673 1
0216 pf 07 -0.980 -0.770  1.246 1
0216 pf 08 -0.200 -0.742  0.768 2
0216 pf 09 -0.333 -1.079  1.129 2
0216 pf 10 -0.558 -0.729  0.918 2
0240 em 00 -0.676 -0.616  0.914 1
0240 cf 00 -0.693 -0.768  1.034 2
0240 pf 01 -0.953 -0.179  0.969 1
0240 pf 02 -0.972 -0.405  1.053 1
0240 pf 03 -0.566 -0.839  1.012 2
0240 pf 04 -0.725 -0.617  0.952 1
0240 pf 05  0.107 -0.395  0.409 3
0240 pf 06 -0.738 -0.159  0.755 1
0240 pf 07 -0.959 -0.954  1.353 1
0240 pf 08 -0.545 -0.605  0.814 2
0240 pf 09 -0.376 -1.093  1.156 2
0240 pf 10 -0.817 -0.688  1.068 1
0264 em 00 -0.676 -0.509  0.846 1
0264 cf 00 -0.499 -0.450  0.671 1
0264 pf 01 -1.201 -0.181  1.215 1
0264 pf 02 -0.919 -0.487  1.040 1
0264 pf 03 -0.562 -0.849  1.018 2
0264 pf 04 -0.665 -0.691  0.959 2
0264 pf 05  0.080  0.055  0.098 5
