ecmf prod rf 2004020300 20220203 11 046
0024 em 00  2.081 -1.575  2.610 4
0024 cf 00  2.068 -1.523  2.568 4
0024 pf 01  2.244 -1.528  2.715 4
0024 pf 02  2.005 -1.616  2.575 4
0024 pf 03  2.067 -1.536  2.575 4
0024 pf 04  2.004 -1.578  2.551 4
0024 pf 05  2.124 -1.574  2.644 4
0024 pf 06  2.024 -1.494  2.516 4
0024 pf 07  2.084 -1.563  2.605 4
0024 pf 08  2.033 -1.480  2.515 4
0024 pf 09  2.027 -1.719  2.658 4
0024 pf 10  2.000 -1.635  2.584 4
0048 em 00  2.131 -1.437  2.570 4
0048 cf 00  2.221 -1.348  2.598 4
0048 pf 01  2.284 -1.258  2.607 4
0048 pf 02  2.256 -1.334  2.621 4
0048 pf 03  2.071 -1.502  2.558 4
0048 pf 04  2.046 -1.435  2.500 4
0048 pf 05  2.131 -1.374  2.536 4
0048 pf 06  2.002 -1.554  2.534 4
0048 pf 07  2.046 -1.506  2.540 4
0048 pf 08  1.980 -1.391  2.420 4
0048 pf 09  2.056 -1.559  2.580 4
0048 pf 10  2.153 -1.508  2.629 4
0072 em 00  1.682 -1.067  1.992 4
0072 cf 00  1.774 -0.989  2.031 4
0072 pf 01  1.731 -0.936  1.968 4
0072 pf 02  1.919 -0.853  2.100 4
0072 pf 03  1.683 -0.941  1.928 4
0072 pf 04  1.574 -1.187  1.971 4
0072 pf 05  1.684 -0.978  1.947 4
0072 pf 06  1.354 -1.201  1.810 4
0072 pf 07  1.604 -0.966  1.873 4
0072 pf 08  1.541 -1.205  1.956 4
0072 pf 09  1.511 -1.248  1.960 4
0072 pf 10  1.967 -1.247  2.329 4
0096 em 00  1.483 -0.839  1.704 4
0096 cf 00  1.564 -0.699  1.713 4
0096 pf 01  1.340 -0.476  1.423 4
0096 pf 02  1.761 -0.524  1.837 4
0096 pf 03  1.411 -0.688  1.570 4
0096 pf 04  1.618 -0.994  1.899 4
0096 pf 05  1.448 -0.855  1.682 4
0096 pf 06  1.233 -1.247  1.753 3
0096 pf 07  1.350 -0.756  1.548 4
0096 pf 08  1.462 -1.007  1.776 4
0096 pf 09  1.263 -1.051  1.643 4
0096 pf 10  1.755 -0.972  2.006 4
0120 em 00  1.475 -0.611  1.597 4
0120 cf 00  1.561 -0.431  1.619 4
0120 pf 01  1.167 -0.235  1.190 4
0120 pf 02  1.799 -0.220  1.812 4
0120 pf 03  1.319 -0.285  1.349 4
0120 pf 04  1.762 -0.835  1.950 4
0120 pf 05  1.381 -0.790  1.591 4
0120 pf 06  1.269 -1.081  1.667 4
0120 pf 07  1.331 -0.488  1.417 4
0120 pf 08  1.506 -0.747  1.681 4
0120 pf 09  1.304 -0.933  1.603 4
0120 pf 10  1.777 -0.732  1.922 4
0144 em 00  1.439 -0.423  1.500 4
0144 cf 00  1.495 -0.246  1.515 4
0144 pf 01  0.985 -0.021  0.985 4
0144 pf 02  1.446 -0.157  1.454 4
0144 pf 03  1.034  0.098  1.039 5
0144 pf 04  1.821 -0.778  1.980 4
0144 pf 05  1.530 -0.639  1.658 4
0144 pf 06  1.323 -0.669  1.482 4
0144 pf 07  1.392 -0.317  1.428 4
0144 pf 08  1.573 -0.653  1.703 4
0144 pf 09  1.272 -0.756  1.480 4
0144 pf 10  1.927 -0.580  2.012 4
0168 em 00  1.000 -0.290  1.041 4
0168 cf 00  1.061 -0.048  1.062 4
0168 pf 01  0.652  0.009  0.652 5
0168 pf 02  0.491  0.068  0.495 5
0168 pf 03  0.335  0.050  0.339 5
0168 pf 04  1.588 -0.908  1.830 4
0168 pf 05  1.211 -0.409  1.278 4
0168 pf 06  0.927 -0.541  1.074 4
0168 pf 07  1.318 -0.009  1.318 4
0168 pf 08  0.992 -0.525  1.123 4
0168 pf 09  0.860 -0.469  0.980 4
0168 pf 10  1.583 -0.450  1.646 4
0192 em 00  0.755 -0.023  0.755 4
0192 cf 00  0.804  0.366  0.883 5
0192 pf 01  0.511  0.170  0.539 5
0192 pf 02  0.247  0.365  0.441 6
0192 pf 03  0.054  0.150  0.159 6
0192 pf 04  1.578 -0.659  1.711 4
0192 pf 05  0.897 -0.208  0.921 4
