ecmf prod rf 2012020300 20220203 11 046
0024 em 00 -0.433  1.736  1.789 7
0024 cf 00 -0.426  1.788  1.838 7
0024 pf 01 -0.406  1.723  1.770 7
0024 pf 02 -0.451  1.723  1.781 7
0024 pf 03 -0.427  1.742  1.794 7
0024 pf 04 -0.483  1.693  1.760 7
0024 pf 05 -0.428  1.692  1.745 7
0024 pf 06 -0.429  1.716  1.768 7
0024 pf 07 -0.435  1.842  1.893 7
0024 pf 08 -0.432  1.607  1.664 7
0024 pf 09 -0.381  1.709  1.751 7
0024 pf 10 -0.419  1.815  1.863 7
0048 em 00 -0.972  2.279  2.477 7
0048 cf 00 -0.917  2.294  2.470 7
0048 pf 01 -0.949  2.270  2.460 7
0048 pf 02 -1.012  2.125  2.354 7
0048 pf 03 -0.966  2.299  2.494 7
0048 pf 04 -1.142  2.111  2.400 7
0048 pf 05 -0.971  2.253  2.454 7
0048 pf 06 -0.958  2.232  2.429 7
0048 pf 07 -1.017  2.513  2.711 7
0048 pf 08 -0.881  2.244  2.411 7
0048 pf 09 -0.859  2.230  2.389 7
0048 pf 10 -0.945  2.413  2.591 7
0072 em 00 -1.309  2.320  2.664 7
0072 cf 00 -1.251  2.323  2.639 7
0072 pf 01 -1.195  2.093  2.410 7
0072 pf 02 -1.352  2.233  2.611 7
0072 pf 03 -1.380  2.521  2.874 7
0072 pf 04 -1.502  1.872  2.400 7
0072 pf 05 -1.311  2.240  2.595 7
0072 pf 06 -1.155  2.393  2.657 7
0072 pf 07 -1.331  2.744  3.050 7
0072 pf 08 -1.362  2.215  2.600 7
0072 pf 09 -1.110  2.431  2.673 7
0072 pf 10 -1.374  2.366  2.736 7
0096 em 00 -1.315  2.071  2.453 7
0096 cf 00 -1.291  2.071  2.440 7
0096 pf 01 -1.218  1.543  1.965 7
0096 pf 02 -1.292  2.108  2.473 7
0096 pf 03 -1.534  2.282  2.750 7
0096 pf 04 -1.522  1.639  2.237 7
0096 pf 05 -1.300  2.074  2.448 7
0096 pf 06 -0.969  2.213  2.416 7
0096 pf 07 -1.361  2.340  2.706 7
0096 pf 08 -1.522  2.115  2.606 7
0096 pf 09 -1.078  2.037  2.305 7
0096 pf 10 -1.318  2.284  2.637 7
0120 em 00 -1.553  1.315  2.035 8
0120 cf 00 -1.541  1.297  2.014 8
0120 pf 01 -1.267  0.976  1.600 8
0120 pf 02 -1.680  1.387  2.179 8
0120 pf 03 -1.783  1.403  2.269 8
0120 pf 04 -1.754  0.672  1.879 8
0120 pf 05 -1.455  1.282  1.939 8
0120 pf 06 -1.176  1.566  1.958 7
0120 pf 07 -1.819  1.693  2.485 8
0120 pf 08 -1.566  1.258  2.009 8
0120 pf 09 -1.351  1.294  1.871 8
0120 pf 10 -1.654  1.610  2.308 8
0144 em 00 -1.607  0.722  1.762 8
0144 cf 00 -1.563  0.573  1.665 8
0144 pf 01 -1.174  0.552  1.298 8
0144 pf 02 -1.883  0.722  2.017 8
0144 pf 03 -1.800  0.960  2.040 8
0144 pf 04 -1.808  0.062  1.809 8
0144 pf 05 -1.566  0.461  1.632 8
0144 pf 06 -1.231  1.158  1.690 8
0144 pf 07 -1.940  1.179  2.270 8
0144 pf 08 -1.447  0.371  1.493 8
0144 pf 09 -1.377  0.655  1.525 8
0144 pf 10 -1.840  1.270  2.235 8
0168 em 00 -1.618  0.328  1.651 8
0168 cf 00 -1.587  0.261  1.608 8
0168 pf 01 -1.283  0.089  1.286 8
0168 pf 02 -1.936  0.177  1.944 8
0168 pf 03 -1.841  0.769  1.995 8
0168 pf 04 -1.618 -0.452  1.680 1
0168 pf 05 -1.573  0.182  1.583 8
0168 pf 06 -1.187  1.008  1.557 8
0168 pf 07 -2.110  0.576  2.187 8
0168 pf 08 -1.463 -0.208  1.478 1
0168 pf 09 -1.269  0.179  1.282 8
0168 pf 10 -1.914  1.049  2.182 8
0192 em 00 -1.513  0.015  1.513 8
0192 cf 00 -1.445  0.049  1.445 8
0192 pf 01 -1.403 -0.262  1.427 1
0192 pf 02 -1.881 -0.342  1.911 1
0192 pf 03 -1.822  0.624  1.926 8
0192 pf 04 -1.373 -0.571  1.487 1
0192 pf 05 -1.338  0.203  1.354 8
0192 pf 06 -1.037  0.901  1.374 8
0192 pf 07 -1.982  0.189  1.991 8
0192 pf 08 -1.291 -0.915  1.583 1
0192 pf 09 -1.182 -0.313  1.223 1
0192 pf 10 -1.896  0.647  2.003 8
0216 em 00 -1.523 -0.330  1.558 1
0216 cf 00 -1.537 -0.526  1.625 1
0216 pf 01 -1.535 -0.612  1.652 1
0216 pf 02 -1.914 -0.640  2.018 1
0216 pf 03 -1.558  0.032  1.559 8
0216 pf 04 -1.271 -0.724  1.462 1
0216 pf 05 -1.517 -0.045  1.518 1
0216 pf 06 -1.124  0.668  1.307 8
0216 pf 07 -1.941  0.016  1.941 8
0216 pf 08 -1.361 -1.487  2.016 2
0216 pf 09 -1.067 -0.573  1.211 1
0216 pf 10 -1.930  0.333  1.959 8
0240 em 00 -1.534 -0.490  1.610 1
0240 cf 00 -1.696 -0.871  1.907 1
0240 pf 01 -1.620 -0.949  1.877 1
0240 pf 02 -1.579 -0.773  1.758 1
0240 pf 03 -1.579  0.118  1.583 8
0240 pf 04 -1.171 -0.923  1.490 1
0240 pf 05 -1.643  0.001  1.643 8
0240 pf 06 -1.114  0.662  1.296 8
0240 pf 07 -2.000 -0.181  2.008 1
0240 pf 08 -1.452 -1.661  2.206 2
0240 pf 09 -1.182 -0.881  1.474 1
0240 pf 10 -1.884  0.125  1.888 8
