ecmf prod rf 2021021700 20220217 11 046
0024 em 00 -0.247  0.830  0.866 7
0024 cf 00 -0.281  0.864  0.909 7
0024 pf 01 -0.321  0.875  0.932 7
0024 pf 02 -0.202  0.875  0.898 7
0024 pf 03 -0.230  0.778  0.811 7
0024 pf 04 -0.195  0.904  0.924 7
0024 pf 05 -0.231  0.859  0.890 7
0024 pf 06 -0.251  0.838  0.875 7
0024 pf 07 -0.200  0.750  0.776 7
0024 pf 08 -0.133  0.735  0.747 7
0024 pf 09 -0.250  0.871  0.906 7
0024 pf 10 -0.246  0.745  0.784 7
0048 em 00 -0.156  0.523  0.545 7
0048 cf 00 -0.220  0.546  0.588 7
0048 pf 01 -0.314  0.566  0.647 7
0048 pf 02 -0.136  0.467  0.487 7
0048 pf 03 -0.057  0.563  0.566 7
0048 pf 04  0.037  0.618  0.619 6
0048 pf 05 -0.083  0.611  0.616 7
0048 pf 06 -0.142  0.462  0.483 7
0048 pf 07 -0.277  0.362  0.456 7
0048 pf 08  0.040  0.658  0.659 6
0048 pf 09 -0.250  0.538  0.594 7
0048 pf 10 -0.159  0.349  0.383 7
0072 em 00 -0.077  0.330  0.339 7
0072 cf 00 -0.189  0.316  0.368 7
0072 pf 01 -0.408  0.286  0.498 8
0072 pf 02  0.065  0.452  0.456 6
0072 pf 03 -0.119  0.321  0.342 7
0072 pf 04  0.114  0.603  0.614 6
0072 pf 05  0.028  0.453  0.454 6
0072 pf 06 -0.075  0.241  0.252 7
0072 pf 07 -0.114  0.075  0.136 8
0072 pf 08  0.163  0.692  0.711 6
0072 pf 09 -0.107  0.073  0.129 8
0072 pf 10 -0.045  0.168  0.174 7
0096 em 00  0.230  0.179  0.291 5
0096 cf 00  0.056  0.154  0.164 6
0096 pf 01 -0.219 -0.059  0.227 1
0096 pf 02  0.336  0.295  0.447 5
0096 pf 03  0.298  0.261  0.396 5
0096 pf 04  0.327  0.349  0.478 6
0096 pf 05  0.293  0.251  0.386 5
0096 pf 06  0.314  0.186  0.365 5
0096 pf 07  0.370 -0.070  0.377 4
0096 pf 08  0.160  0.906  0.920 6
0096 pf 09  0.546 -0.285  0.616 4
0096 pf 10  0.198  0.057  0.206 5
0120 em 00  0.754  0.215  0.784 5
0120 cf 00  0.601  0.137  0.617 5
0120 pf 01  0.548  0.092  0.555 5
0120 pf 02  0.695  0.491  0.851 5
0120 pf 03  0.817  0.337  0.884 5
0120 pf 04  0.761  0.206  0.788 5
0120 pf 05  0.840  0.204  0.865 5
0120 pf 06  0.747  0.003  0.747 5
0120 pf 07  0.972  0.094  0.976 5
0120 pf 08  0.567  0.900  1.064 6
0120 pf 09  1.372 -0.097  1.376 4
0120 pf 10  0.462  0.079  0.469 5
0144 em 00  1.031  0.345  1.087 5
0144 cf 00  0.898  0.234  0.928 5
0144 pf 01  0.931  0.154  0.944 5
0144 pf 02  0.910  0.637  1.111 5
0144 pf 03  0.978  0.455  1.079 5
0144 pf 04  1.148  0.472  1.241 5
0144 pf 05  1.369  0.291  1.400 5
0144 pf 06  0.828  0.115  0.836 5
0144 pf 07  1.169  0.596  1.313 5
0144 pf 08  0.565  0.736  0.928 6
0144 pf 09  1.862  0.187  1.872 5
0144 pf 10  0.719 -0.027  0.720 4
0168 em 00  1.319  0.450  1.393 5
0168 cf 00  1.215  0.288  1.248 5
0168 pf 01  0.922  0.218  0.947 5
0168 pf 02  0.954  0.691  1.178 5
0168 pf 03  1.530  0.456  1.597 5
0168 pf 04  1.749  0.642  1.863 5
0168 pf 05  1.840  0.758  1.990 5
0168 pf 06  0.967  0.256  1.001 5
0168 pf 07  1.408  0.591  1.527 5
0168 pf 08  0.555  0.527  0.765 5
0168 pf 09  2.216  0.394  2.251 5
0168 pf 10  1.155  0.163  1.166 5
0192 em 00  1.485  0.598  1.601 5
0192 cf 00  1.537  0.475  1.609 5
0192 pf 01  0.649  0.307  0.718 5
0192 pf 02  0.835  0.747  1.121 5
0192 pf 03  1.609  0.424  1.664 5
0192 pf 04  2.161  0.740  2.285 5
0192 pf 05  2.125  1.414  2.553 5
0192 pf 06  1.047  0.568  1.191 5
0192 pf 07  1.615  0.468  1.681 5
0192 pf 08  0.873  0.616  1.068 5
0192 pf 09  2.552  0.596  2.620 5
0192 pf 10  1.303  0.252  1.327 5
0216 em 00  1.295  0.741  1.492 5
0216 cf 00  1.348  0.460  1.424 5
0216 pf 01  0.262  0.523  0.585 6
0216 pf 02  0.454  1.042  1.137 6
0216 pf 03  1.288  0.210  1.305 5
0216 pf 04  2.141  0.961  2.347 5
0216 pf 05  1.609  1.774  2.395 6
0216 pf 06  0.749  0.581  0.948 5
0216 pf 07  1.341  0.565  1.455 5
0216 pf 08  1.111  0.590  1.258 5
0216 pf 09  2.654  1.069  2.861 5
0216 pf 10  1.216  0.393  1.277 5
0240 em 00  1.048  0.844  1.346 5
0240 cf 00  1.011  0.404  1.089 5
0240 pf 01 -0.167  0.435  0.466 7
0240 pf 02  0.090  1.017  1.021 6
0240 pf 03  0.907  0.192  0.927 5
0240 pf 04  2.064  1.400  2.494 5
0240 pf 05  1.000  1.935  2.178 6
0240 pf 06  0.767  0.609  0.979 5
0240 pf 07  0.874  0.894  1.250 6
0240 pf 08  1.237  0.338  1.282 5
0240 pf 09  2.735  1.563  3.150 5
0240 pf 10  0.940  0.484  1.057 5
0264 em 00  0.692  0.893  1.130 6
0264 cf 00  0.728  0.473  0.868 5
0264 pf 01 -0.258  0.569  0.625 7
0264 pf 02 -0.391  0.690  0.793 7
0264 pf 03  0.595  0.324  0.678 5
0264 pf 04  1.732  1.716  2.438 5
0264 pf 05  0.203  1.925  1.935 6
0264 pf 06  0.542  0.477  0.722 5
