ecmf prod rf 2011021700 20220217 11 046
0024 em 00 -0.183 -0.153  0.239 1
0024 cf 00 -0.242 -0.148  0.283 1
0024 pf 01 -0.253 -0.217  0.333 1
0024 pf 02 -0.252 -0.058  0.259 1
0024 pf 03 -0.227 -0.109  0.252 1
0024 pf 04 -0.085 -0.156  0.178 2
0024 pf 05 -0.225 -0.246  0.333 2
0024 pf 06 -0.035 -0.033  0.048 1
0024 pf 07 -0.086 -0.166  0.187 2
0024 pf 08 -0.127 -0.242  0.273 2
0024 pf 09 -0.124 -0.168  0.209 2
0024 pf 10 -0.263 -0.096  0.280 1
0048 em 00 -0.288 -0.045  0.291 1
0048 cf 00 -0.383 -0.036  0.385 1
0048 pf 01 -0.343 -0.223  0.408 1
0048 pf 02 -0.493  0.022  0.493 8
0048 pf 03 -0.385 -0.202  0.435 1
0048 pf 04 -0.183  0.016  0.184 8
0048 pf 05 -0.213 -0.111  0.240 1
0048 pf 06 -0.064  0.155  0.168 7
0048 pf 07 -0.115  0.021  0.117 8
0048 pf 08 -0.271 -0.191  0.331 1
0048 pf 09 -0.192  0.082  0.209 8
0048 pf 10 -0.441  0.009  0.441 8
0072 em 00 -0.187  0.062  0.197 8
0072 cf 00 -0.342  0.075  0.350 8
0072 pf 01 -0.390 -0.168  0.425 1
0072 pf 02 -0.410  0.047  0.413 8
0072 pf 03 -0.393 -0.087  0.402 1
0072 pf 04 -0.065  0.192  0.203 7
0072 pf 05 -0.012 -0.015  0.019 2
0072 pf 06  0.113  0.357  0.374 6
0072 pf 07  0.045  0.189  0.194 6
0072 pf 08 -0.165 -0.036  0.169 1
0072 pf 09  0.086  0.173  0.193 6
0072 pf 10 -0.436 -0.030  0.437 1
0096 em 00  0.170  0.312  0.355 6
0096 cf 00  0.054  0.272  0.277 6
0096 pf 01 -0.239 -0.034  0.241 1
0096 pf 02 -0.120  0.327  0.348 7
0096 pf 03  0.052  0.088  0.102 6
0096 pf 04  0.284  0.694  0.750 6
0096 pf 05  0.382  0.238  0.450 5
0096 pf 06  0.540  0.504  0.739 5
0096 pf 07  0.367  0.507  0.626 6
0096 pf 08  0.162  0.254  0.302 6
0096 pf 09  0.542  0.459  0.710 5
0096 pf 10 -0.088  0.074  0.115 8
0120 em 00  0.346  0.370  0.507 6
0120 cf 00  0.265  0.273  0.380 6
0120 pf 01 -0.064 -0.133  0.148 2
0120 pf 02 -0.089  0.553  0.560 7
0120 pf 03  0.534  0.059  0.537 5
0120 pf 04  0.637  0.951  1.145 6
0120 pf 05  0.402  0.202  0.450 5
0120 pf 06  0.648  0.674  0.935 6
0120 pf 07  0.490  0.631  0.799 6
0120 pf 08  0.525  0.291  0.600 5
0120 pf 09  0.707  0.515  0.875 5
0120 pf 10 -0.204 -0.004  0.204 1
0144 em 00  0.246  0.378  0.452 6
0144 cf 00  0.243  0.324  0.405 6
0144 pf 01 -0.132 -0.099  0.165 1
0144 pf 02 -0.306  0.381  0.489 7
0144 pf 03  0.634 -0.105  0.643 4
0144 pf 04  0.591  0.776  0.975 6
0144 pf 05  0.088  0.107  0.138 6
0144 pf 06  0.496  0.807  0.948 6
0144 pf 07  0.570  0.713  0.913 6
0144 pf 08  0.381  0.459  0.597 6
0144 pf 09  0.667  0.804  1.045 6
0144 pf 10 -0.471 -0.066  0.475 1
0168 em 00  0.125  0.070  0.143 5
0168 cf 00  0.063  0.011  0.064 5
0168 pf 01 -0.156 -0.462  0.488 2
0168 pf 02 -0.405  0.078  0.412 8
0168 pf 03  0.689 -0.188  0.714 4
0168 pf 04  0.270  0.582  0.642 6
0168 pf 05  0.078 -0.192  0.207 3
0168 pf 06  0.409  0.232  0.470 5
0168 pf 07  0.477  0.428  0.641 5
0168 pf 08  0.346  0.132  0.370 5
0168 pf 09  0.346  0.342  0.487 5
0168 pf 10 -0.700 -0.227  0.736 1
0192 em 00  0.084 -0.089  0.123 3
0192 cf 00  0.032 -0.229  0.231 3
0192 pf 01 -0.114 -0.675  0.684 2
0192 pf 02 -0.614 -0.263  0.668 1
0192 pf 03  0.746 -0.457  0.875 4
0192 pf 04 -0.063  0.710  0.712 7
0192 pf 05  0.085 -0.265  0.278 3
0192 pf 06  0.445 -0.002  0.445 4
0192 pf 07  0.434  0.237  0.495 5
0192 pf 08  0.266 -0.146  0.303 4
0192 pf 09  0.166  0.311  0.353 6
0192 pf 10 -0.416 -0.223  0.472 1
0216 em 00 -0.205 -0.213  0.295 2
0216 cf 00 -0.184 -0.489  0.522 2
0216 pf 01 -0.380 -0.896  0.974 2
0216 pf 02 -0.959 -0.525  1.093 1
0216 pf 03  0.442 -0.657  0.792 3
0216 pf 04 -0.528  0.665  0.850 7
0216 pf 05 -0.033 -0.297  0.299 2
0216 pf 06  0.227 -0.087  0.243 4
0216 pf 07 -0.123 -0.055  0.134 1
0216 pf 08  0.090 -0.381  0.391 3
0216 pf 09 -0.112  0.711  0.720 7
0216 pf 10 -0.619 -0.337  0.705 1
0240 em 00 -0.490 -0.283  0.566 1
0240 cf 00 -0.346 -0.516  0.621 2
0240 pf 01 -0.889 -0.991  1.331 2
0240 pf 02 -0.849 -0.587  1.032 1
0240 pf 03  0.039 -0.752  0.753 3
0240 pf 04 -1.084  0.055  1.085 8
0240 pf 05 -0.242 -0.426  0.490 2
0240 pf 06  0.152  0.131  0.201 5
0240 pf 07 -0.511 -0.080  0.517 1
0240 pf 08 -0.302 -0.600  0.672 2
0240 pf 09 -0.495  0.708  0.864 7
0240 pf 10 -0.762 -0.054  0.764 1
0264 em 00 -0.599 -0.273  0.658 1
0264 cf 00 -0.371 -0.424  0.563 2
0264 pf 01 -0.736 -0.885  1.152 2
0264 pf 02 -0.726 -0.506  0.885 1
0264 pf 03  0.112 -0.696  0.705 3
0264 pf 04 -1.323 -0.333  1.364 1
0264 pf 05 -0.371 -0.363  0.519 1
0264 pf 06 -0.184  0.052  0.191 8
0264 pf 07 -0.629 -0.228  0.669 1
0264 pf 08 -0.647 -0.255  0.695 1
0264 pf 09 -0.778  0.477  0.913 8
0264 pf 10 -0.806  0.167  0.823 8
0288 em 00 -0.584 -0.214  0.622 1
0288 cf 00 -0.285 -0.461  0.542 2
0288 pf 01 -0.482 -0.862  0.988 2
0288 pf 02 -0.722 -0.186  0.745 1
0288 pf 03  0.119 -0.577  0.589 3
0288 pf 04 -1.244 -0.218  1.263 1
0288 pf 05 -0.440 -0.386  0.585 1
0288 pf 06 -0.252 -0.003  0.252 1
0288 pf 07 -0.521  0.141  0.540 8
0288 pf 08 -0.409 -0.383  0.560 1
0288 pf 09 -1.175  0.316  1.217 8
0288 pf 10 -0.895  0.226  0.923 8
0312 em 00 -0.590 -0.117  0.602 1
0312 cf 00 -0.201 -0.472  0.513 2
0312 pf 01 -0.272 -0.876  0.917 2
0312 pf 02 -0.763  0.287  0.815 8
0312 pf 03  0.091 -0.147  0.173 3
0312 pf 04 -0.995 -0.313  1.043 1
0312 pf 05 -0.490 -0.106  0.502 1
0312 pf 06 -0.548  0.284  0.617 8
0312 pf 07 -0.384  0.541  0.664 7
0312 pf 08 -0.244 -0.702  0.743 2
0312 pf 09 -1.451  0.000  1.451 8
0312 pf 10 -1.108  0.169  1.121 8
0336 em 00 -0.630 -0.125  0.643 1
0336 cf 00 -0.359 -0.272  0.450 1
0336 pf 01 -0.340 -0.895  0.958 2
0336 pf 02 -1.261  0.237  1.283 8
0336 pf 03  0.166 -0.054  0.174 4
0336 pf 04 -0.558 -0.407  0.691 1
0336 pf 05 -0.469 -0.237  0.526 1
0336 pf 06 -0.664  0.271  0.717 8
0336 pf 07 -0.318  0.800  0.861 7
0336 pf 08 -0.095 -0.886  0.891 2
0336 pf 09 -1.776 -0.061  1.777 1
0336 pf 10 -1.144  0.097  1.148 8
0360 em 00 -0.622 -0.128  0.635 1
0360 cf 00 -0.507 -0.141  0.527 1
0360 pf 01 -0.397 -0.924  1.006 2
0360 pf 02 -1.391  0.547  1.495 8
0360 pf 03  0.125 -0.073  0.145 4
0360 pf 04 -0.495 -0.402  0.638 1
0360 pf 05 -0.315 -0.264  0.411 1
0360 pf 06 -0.535 -0.136  0.552 1
0360 pf 07 -0.265  0.649  0.701 7
0360 pf 08  0.033 -0.701  0.701 3
0360 pf 09 -1.770 -0.149  1.776 1
0360 pf 10 -1.221  0.188  1.235 8
0384 em 00 -0.598 -0.165  0.621 1
0384 cf 00 -0.469 -0.381  0.604 1
0384 pf 01 -0.499 -0.511  0.714 2
0384 pf 02 -1.601  0.299  1.628 8
0384 pf 03 -0.306  0.010  0.306 8
0384 pf 04 -0.708 -0.241  0.748 1
0384 pf 05 -0.116 -0.264  0.288 2
0384 pf 06 -0.549 -0.332  0.642 1
0384 pf 07  0.012  0.509  0.509 6
0384 pf 08  0.280 -0.729  0.780 3
0384 pf 09 -1.713 -0.249  1.731 1
0384 pf 10 -0.864  0.087  0.868 8
0408 em 00 -0.541 -0.197  0.576 1
0408 cf 00 -0.444 -0.575  0.726 2
0408 pf 01 -0.463 -0.335  0.571 1
0408 pf 02 -1.753 -0.198  1.764 1
0408 pf 03 -0.451 -0.047  0.453 1
0408 pf 04 -0.787  0.036  0.788 8
0408 pf 05  0.236 -0.371  0.440 3
0408 pf 06 -0.257 -0.378  0.457 2
0408 pf 07  0.236  0.377  0.445 6
0408 pf 08  0.456 -0.436  0.631 4
0408 pf 09 -1.811 -0.442  1.864 1
0408 pf 10 -0.874  0.220  0.902 8
0432 em 00 -0.314 -0.157  0.351 1
0432 cf 00 -0.323 -0.607  0.688 2
0432 pf 01 -0.377 -0.125  0.397 1
0432 pf 02 -1.409 -0.347  1.451 1
0432 pf 03 -0.145  0.130  0.195 8
0432 pf 04 -0.709 -0.001  0.709 1
0432 pf 05  0.565 -0.269  0.626 4
0432 pf 06  0.137 -0.086  0.161 4
0432 pf 07  0.266  0.420  0.498 6
0432 pf 08  0.545 -0.250  0.600 4
0432 pf 09 -1.231 -0.809  1.473 1
0432 pf 10 -0.707  0.244  0.748 8
0456 em 00 -0.096 -0.037  0.103 1
0456 cf 00 -0.115 -0.558  0.570 2
0456 pf 01 -0.178  0.173  0.248 8
0456 pf 02 -0.982 -0.202  1.003 1
0456 pf 03  0.086  0.329  0.340 6
0456 pf 04 -0.650  0.149  0.667 8
0456 pf 05  0.763 -0.092  0.768 4
0456 pf 06  0.186  0.151  0.240 5
0456 pf 07  0.521  0.490  0.715 5
0456 pf 08  0.655 -0.131  0.668 4
0456 pf 09 -0.659 -0.947  1.153 2
0456 pf 10 -0.620  0.277  0.679 8
0480 em 00  0.099  0.106  0.145 6
0480 cf 00  0.089 -0.423  0.432 3
0480 pf 01  0.020  0.555  0.555 6
0480 pf 02 -0.240  0.005  0.240 8
0480 pf 03  0.140  0.466  0.487 6
0480 pf 04 -0.407  0.175  0.443 8
0480 pf 05  0.999  0.165  1.012 5
0480 pf 06  0.183  0.556  0.586 6
0480 pf 07  0.621  0.621  0.878 6
0480 pf 08  0.600 -0.007  0.600 4
0480 pf 09 -0.234 -1.056  1.081 2
0480 pf 10 -0.627  0.147  0.644 8
0504 em 00  0.172  0.125  0.212 5
0504 cf 00  0.332 -0.155  0.367 4
0504 pf 01 -0.044  0.881  0.882 7
0504 pf 02 -0.041 -0.120  0.127 2
0504 pf 03 -0.200  0.161  0.257 8
0504 pf 04 -0.422  0.073  0.428 8
0504 pf 05  1.196  0.323  1.239 5
0504 pf 06  0.329  0.533  0.626 6
0504 pf 07  0.523  0.482  0.711 5
0504 pf 08  0.683  0.064  0.686 5
0504 pf 09  0.132 -0.851  0.861 3
0504 pf 10 -0.559  0.026  0.560 8
0528 em 00  0.174  0.133  0.219 5
0528 cf 00  0.450  0.086  0.458 5
0528 pf 01  0.269  1.077  1.110 6
0528 pf 02 -0.207 -0.323  0.384 2
0528 pf 03 -0.271  0.200  0.337 8
0528 pf 04 -0.293  0.263  0.394 8
0528 pf 05  1.151  0.232  1.174 5
0528 pf 06 -0.016  0.347  0.347 7
0528 pf 07  0.519  0.340  0.620 5
0528 pf 08  0.752  0.085  0.756 5
0528 pf 09  0.096 -0.760  0.766 3
0528 pf 10 -0.532 -0.043  0.534 1
0552 em 00  0.171  0.171  0.242 6
0552 cf 00  0.689  0.183  0.713 5
0552 pf 01  0.287  1.179  1.213 6
0552 pf 02 -0.184 -0.105  0.212 1
0552 pf 03  0.057  0.087  0.104 6
0552 pf 04 -0.418  0.464  0.625 7
0552 pf 05  1.183  0.367  1.239 5
0552 pf 06 -0.129  0.232  0.265 7
0552 pf 07  0.708  0.529  0.884 5
0552 pf 08  0.421 -0.050  0.424 4
0552 pf 09 -0.230 -0.827  0.858 2
0552 pf 10 -0.549 -0.135  0.565 1
0576 em 00  0.245  0.271  0.365 6
0576 cf 00  0.673  0.303  0.738 5
0576 pf 01 -0.089  1.668  1.670 7
0576 pf 02  0.230  0.146  0.272 5
0576 pf 03  0.510  0.132  0.527 5
0576 pf 04 -0.302  0.836  0.889 7
0576 pf 05  1.340  0.418  1.404 5
0576 pf 06 -0.012  0.272  0.272 7
0576 pf 07  0.994  0.536  1.130 5
0576 pf 08  0.092 -0.024  0.095 4
0576 pf 09 -0.278 -0.879  0.922 2
0576 pf 10 -0.515 -0.379  0.639 1
0600 em 00  0.309  0.299  0.430 5
0600 cf 00  0.690  0.293  0.749 5
0600 pf 01 -0.438  1.806  1.858 7
0600 pf 02  0.722  0.041  0.723 5
0600 pf 03  0.569  0.000  0.569 5
0600 pf 04 -0.227  1.016  1.041 7
0600 pf 05  1.485  0.462  1.555 5
0600 pf 06  0.197  0.412  0.457 6
0600 pf 07  0.759  0.529  0.925 5
0600 pf 08  0.049  0.141  0.150 6
0600 pf 09 -0.418 -0.652  0.774 2
0600 pf 10 -0.039 -0.720  0.721 2
0624 em 00  0.338  0.294  0.448 5
0624 cf 00  0.855  0.311  0.909 5
0624 pf 01 -0.735  1.883  2.021 7
0624 pf 02  0.664  0.114  0.674 5
0624 pf 03  0.802  0.064  0.805 5
0624 pf 04 -0.152  0.887  0.900 7
0624 pf 05  1.457  0.172  1.467 5
0624 pf 06  0.170  0.418  0.451 6
0624 pf 07  0.763  0.629  0.989 5
0624 pf 08  0.230 -0.035  0.232 4
0624 pf 09 -0.472 -0.702  0.846 2
0624 pf 10  0.038 -0.488  0.490 3
0648 em 00  0.346  0.356  0.496 6
0648 cf 00  0.767  0.248  0.806 5
0648 pf 01 -0.880  1.883  2.078 7
0648 pf 02  0.620  0.242  0.665 5
0648 pf 03  1.002  0.583  1.159 5
0648 pf 04 -0.474  0.737  0.876 7
0648 pf 05  1.463  0.162  1.472 5
0648 pf 06  0.281  0.566  0.632 6
0648 pf 07  0.865  0.541  1.020 5
0648 pf 08  0.523 -0.248  0.579 4
0648 pf 09 -0.523 -0.511  0.731 1
0648 pf 10  0.031 -0.288  0.290 3
0672 em 00  0.390  0.569  0.690 6
0672 cf 00  0.700  0.275  0.752 5
0672 pf 01 -0.997  1.741  2.006 7
0672 pf 02  0.610  0.468  0.769 5
0672 pf 03  1.037  1.479  1.806 6
0672 pf 04 -0.808  0.575  0.992 8
0672 pf 05  1.456  0.372  1.503 5
0672 pf 06  0.441  0.702  0.829 6
0672 pf 07  1.232  0.920  1.538 5
0672 pf 08  0.627  0.197  0.657 5
0672 pf 09 -0.268 -0.330  0.425 2
0672 pf 10  0.144 -0.173  0.225 3
0696 em 00  0.423  0.672  0.794 6
0696 cf 00  0.591  0.384  0.705 5
0696 pf 01 -1.016  1.435  1.759 7
0696 pf 02  0.597  0.404  0.721 5
0696 pf 03  0.879  1.923  2.115 6
0696 pf 04 -1.023  0.477  1.129 8
0696 pf 05  1.548  0.472  1.619 5
0696 pf 06  0.442  0.608  0.751 6
0696 pf 07  1.452  1.202  1.885 5
0696 pf 08  0.744  0.443  0.866 5
0696 pf 09 -0.020 -0.255  0.256 2
0696 pf 10  0.365  0.248  0.441 5
0720 em 00  0.501  0.789  0.934 6
0720 cf 00  0.911  0.546  1.062 5
0720 pf 01 -0.929  1.037  1.392 7
0720 pf 02  0.650  0.525  0.836 5
0720 pf 03  0.963  2.199  2.401 6
0720 pf 04 -1.033  0.464  1.132 8
0720 pf 05  1.513  0.510  1.596 5
0720 pf 06  0.293  0.490  0.570 6
0720 pf 07  1.577  1.636  2.273 6
0720 pf 08  0.745  0.623  0.971 5
0720 pf 09  0.007 -0.113  0.114 3
0720 pf 10  0.734  0.680  1.001 5
0744 em 00  0.489  0.955  1.072 6
0744 cf 00  1.045  0.826  1.332 5
0744 pf 01 -0.617  0.815  1.023 7
0744 pf 02  0.813  0.747  1.103 5
0744 pf 03  0.661  2.483  2.570 6
0744 pf 04 -0.804  0.645  1.031 8
0744 pf 05  1.254  0.798  1.487 5
0744 pf 06  0.242  0.654  0.698 6
0744 pf 07  1.604  1.714  2.347 6
0744 pf 08  0.498  1.015  1.131 6
0744 pf 09 -0.269 -0.158  0.312 1
0744 pf 10  0.852  0.901  1.240 6
0768 em 00  0.387  1.081  1.149 6
0768 cf 00  1.054  1.061  1.495 6
0768 pf 01 -0.650  0.696  0.952 7
0768 pf 02  0.856  0.659  1.081 5
0768 pf 03  0.262  2.613  2.626 6
0768 pf 04 -0.585  0.680  0.897 7
0768 pf 05  0.992  1.176  1.538 6
0768 pf 06  0.088  0.820  0.825 6
0768 pf 07  1.215  2.157  2.475 6
0768 pf 08  0.470  1.047  1.148 6
0768 pf 09 -0.522  0.078  0.528 8
0768 pf 10  0.996  0.828  1.296 5
0792 em 00  0.294  1.178  1.214 6
0792 cf 00  0.920  1.489  1.750 6
0792 pf 01 -0.604  0.640  0.880 7
0792 pf 02  1.042  0.632  1.219 5
0792 pf 03  0.144  2.552  2.556 6
0792 pf 04 -0.570  0.863  1.035 7
0792 pf 05  0.757  1.620  1.788 6
0792 pf 06  0.163  0.795  0.811 6
0792 pf 07  0.806  2.268  2.407 6
0792 pf 08  0.214  0.893  0.918 6
0792 pf 09 -0.672  0.127  0.684 8
0792 pf 10  0.969  0.976  1.375 6
0816 em 00  0.173  1.378  1.389 6
0816 cf 00  0.734  1.930  2.065 6
0816 pf 01 -0.441  0.833  0.942 7
0816 pf 02  0.879  1.008  1.337 6
0816 pf 03 -0.225  2.672  2.681 7
0816 pf 04 -0.603  1.032  1.195 7
0816 pf 05  0.405  1.854  1.898 6
0816 pf 06  0.118  0.954  0.961 6
0816 pf 07  0.362  2.522  2.548 6
0816 pf 08  0.014  0.874  0.875 6
0816 pf 09 -0.373  0.337  0.503 8
0816 pf 10  0.994  1.020  1.425 6
0840 em 00  0.045  1.521  1.522 6
0840 cf 00  0.577  2.091  2.169 6
0840 pf 01 -0.681  0.890  1.120 7
0840 pf 02  0.543  1.258  1.371 6
0840 pf 03 -0.505  2.856  2.900 7
0840 pf 04 -0.904  0.994  1.344 7
0840 pf 05  0.348  2.280  2.307 6
0840 pf 06  0.397  1.158  1.225 6
0840 pf 07 -0.014  2.704  2.704 7
0840 pf 08  0.037  0.855  0.856 6
0840 pf 09 -0.307  0.556  0.635 7
0840 pf 10  0.976  0.937  1.353 5
0864 em 00 -0.114  1.520  1.524 7
0864 cf 00  0.494  2.006  2.066 6
0864 pf 01 -0.785  0.876  1.176 7
0864 pf 02  0.322  1.233  1.274 6
0864 pf 03 -1.030  2.561  2.760 7
0864 pf 04 -1.337  0.974  1.654 8
0864 pf 05  0.095  2.490  2.492 6
0864 pf 06  0.321  1.443  1.478 6
0864 pf 07 -0.360  2.693  2.717 7
0864 pf 08  0.352  0.801  0.875 6
0864 pf 09 -0.561  0.503  0.754 8
0864 pf 10  1.199  0.974  1.545 5
0888 em 00 -0.286  1.485  1.512 7
0888 cf 00  0.048  1.887  1.887 6
0888 pf 01 -0.357  1.064  1.122 7
0888 pf 02 -0.439  1.053  1.141 7
0888 pf 03 -0.989  2.426  2.620 7
0888 pf 04 -1.314  0.752  1.514 8
0888 pf 05 -0.260  2.501  2.515 7
0888 pf 06 -0.130  1.472  1.478 7
0888 pf 07 -0.301  2.844  2.860 7
0888 pf 08  0.272  0.849  0.892 6
0888 pf 09 -0.724  0.286  0.779 8
0888 pf 10  1.025  1.018  1.444 5
0912 em 00 -0.421  1.525  1.582 7
0912 cf 00 -0.206  1.738  1.750 7
0912 pf 01 -0.260  1.293  1.319 7
0912 pf 02 -1.030  1.077  1.490 7
0912 pf 03 -0.537  2.100  2.167 7
0912 pf 04 -0.970  0.577  1.129 8
0912 pf 05 -0.375  2.344  2.374 7
0912 pf 06 -0.671  1.643  1.775 7
0912 pf 07 -0.521  2.897  2.943 7
0912 pf 08 -0.317  0.930  0.983 7
0912 pf 09 -0.462  0.580  0.742 7
0912 pf 10  0.727  1.400  1.578 6
0936 em 00 -0.530  1.480  1.572 7
0936 cf 00 -0.583  1.717  1.814 7
0936 pf 01 -0.445  1.336  1.409 7
