ecmf prod rf 2007021400 20220214 11 046
0024 em 00 -0.426 -1.058  1.141 2
0024 cf 00 -0.503 -1.027  1.143 2
0024 pf 01 -0.412 -1.130  1.203 2
0024 pf 02 -0.502 -0.885  1.018 2
0024 pf 03 -0.524 -1.017  1.144 2
0024 pf 04 -0.281 -1.220  1.252 2
0024 pf 05 -0.398 -0.989  1.066 2
0024 pf 06 -0.482 -1.040  1.146 2
0024 pf 07 -0.421 -1.030  1.113 2
0024 pf 08 -0.341 -0.979  1.036 2
0024 pf 09 -0.460 -1.049  1.145 2
0024 pf 10 -0.495 -1.068  1.177 2
0048 em 00  0.008 -1.288  1.288 3
0048 cf 00 -0.084 -1.277  1.280 2
0048 pf 01  0.054 -1.373  1.374 3
0048 pf 02 -0.059 -1.204  1.205 2
0048 pf 03 -0.202 -1.227  1.243 2
0048 pf 04  0.235 -1.658  1.674 3
0048 pf 05 -0.189 -1.206  1.221 2
0048 pf 06  0.022 -1.123  1.123 3
0048 pf 07  0.111 -1.096  1.102 3
0048 pf 08  0.006 -1.110  1.110 3
0048 pf 09  0.044 -1.287  1.288 3
0048 pf 10 -0.037 -1.405  1.406 2
0072 em 00  0.192 -1.461  1.474 3
0072 cf 00  0.070 -1.530  1.532 3
0072 pf 01  0.227 -1.612  1.628 3
0072 pf 02  0.191 -1.364  1.378 3
0072 pf 03 -0.143 -1.509  1.516 2
0072 pf 04  0.617 -1.831  1.932 3
0072 pf 05 -0.138 -1.276  1.283 2
0072 pf 06  0.395 -1.346  1.403 3
0072 pf 07  0.231 -1.138  1.162 3
0072 pf 08  0.228 -1.109  1.132 3
0072 pf 09  0.034 -1.416  1.416 3
0072 pf 10  0.198 -1.763  1.774 3
0096 em 00  0.290 -1.491  1.519 3
0096 cf 00  0.149 -1.628  1.635 3
0096 pf 01  0.410 -1.932  1.975 3
0096 pf 02  0.130 -1.268  1.275 3
0096 pf 03 -0.027 -1.671  1.671 2
0096 pf 04  0.893 -1.779  1.991 3
0096 pf 05 -0.127 -1.353  1.359 2
0096 pf 06  0.664 -1.230  1.398 3
0096 pf 07  0.252 -1.055  1.085 3
0096 pf 08  0.447 -1.028  1.121 3
0096 pf 09 -0.094 -1.438  1.441 2
0096 pf 10  0.337 -1.860  1.890 3
0120 em 00  0.590 -1.602  1.707 3
0120 cf 00  0.479 -1.732  1.797 3
0120 pf 01  0.722 -2.177  2.294 3
0120 pf 02  0.259 -1.050  1.081 3
0120 pf 03  0.372 -1.895  1.931 3
0120 pf 04  1.300 -1.933  2.329 3
0120 pf 05  0.304 -1.523  1.553 3
0120 pf 06  0.869 -1.353  1.608 3
0120 pf 07  0.457 -1.214  1.297 3
0120 pf 08  0.550 -0.970  1.115 3
0120 pf 09 -0.031 -1.750  1.750 2
0120 pf 10  1.025 -1.843  2.109 3
0144 em 00  0.831 -1.768  1.954 3
0144 cf 00  0.680 -1.980  2.094 3
0144 pf 01  1.001 -2.156  2.377 3
0144 pf 02  0.553 -1.195  1.317 3
0144 pf 03  0.687 -2.068  2.179 3
0144 pf 04  1.373 -2.053  2.470 3
0144 pf 05  0.580 -1.979  2.063 3
0144 pf 06  1.352 -1.449  1.982 3
0144 pf 07  0.352 -1.326  1.372 3
0144 pf 08  0.847 -1.003  1.312 3
0144 pf 09  0.056 -1.989  1.990 3
0144 pf 10  1.474 -2.075  2.545 3
0168 em 00  1.163 -1.772  2.119 3
0168 cf 00  1.073 -1.762  2.063 3
0168 pf 01  1.406 -2.061  2.495 3
0168 pf 02  0.699 -1.430  1.592 3
0168 pf 03  1.141 -1.894  2.211 3
0168 pf 04  1.641 -2.197  2.742 3
0168 pf 05  1.056 -2.094  2.345 3
0168 pf 06  1.806 -1.401  2.285 4
0168 pf 07  0.713 -1.377  1.550 3
0168 pf 08  1.024 -1.013  1.440 4
0168 pf 09  0.173 -2.109  2.116 3
0168 pf 10  1.869 -1.973  2.718 3
0192 em 00  1.431 -1.699  2.221 3
0192 cf 00  1.389 -1.552  2.082 3
0192 pf 01  1.850 -2.017  2.737 3
0192 pf 02  0.911 -1.613  1.853 3
0192 pf 03  1.390 -1.857  2.320 3
0192 pf 04  2.078 -1.959  2.856 4
0192 pf 05  1.331 -2.275  2.636 3
0192 pf 06  1.822 -1.041  2.099 4
0192 pf 07  1.184 -1.271  1.736 3
0192 pf 08  1.152 -1.091  1.586 4
0192 pf 09  0.463 -1.925  1.979 3
0192 pf 10  1.981 -1.923  2.761 4
0216 em 00  1.617 -1.744  2.378 3
0216 cf 00  1.542 -1.645  2.255 3
0216 pf 01  2.036 -2.028  2.874 4
0216 pf 02  0.698 -2.028  2.144 3
0216 pf 03  2.005 -1.871  2.743 4
0216 pf 04  2.539 -1.810  3.118 4
0216 pf 05  1.804 -2.076  2.751 3
0216 pf 06  1.858 -0.717  1.991 4
0216 pf 07  1.361 -1.401  1.953 3
0216 pf 08  1.086 -1.184  1.606 3
0216 pf 09  0.603 -2.372  2.447 3
0216 pf 10  2.043 -1.872  2.771 4
0240 em 00  1.740 -1.613  2.372 4
0240 cf 00  1.613 -1.434  2.159 4
0240 pf 01  2.252 -1.708  2.826 4
0240 pf 02  0.891 -2.058  2.243 3
0240 pf 03  2.279 -1.729  2.861 4
0240 pf 04  2.458 -1.583  2.924 4
0240 pf 05  2.073 -1.789  2.738 4
0240 pf 06  1.862 -0.641  1.969 4
0240 pf 07  1.363 -1.403  1.956 3
0240 pf 08  0.947 -1.182  1.514 3
0240 pf 09  1.000 -2.425  2.623 3
0240 pf 10  2.186 -1.640  2.733 4
0264 em 00  1.807 -1.386  2.278 4
0264 cf 00  1.648 -1.175  2.025 4
