ecmf prod rf 2019022800 20220228 11 046
0024 em 00 -0.804 -1.971  2.128 2
0024 cf 00 -0.826 -1.961  2.128 2
0024 pf 01 -0.884 -1.861  2.060 2
0024 pf 02 -0.579 -2.072  2.152 2
0024 pf 03 -0.830 -1.908  2.081 2
0024 pf 04 -0.793 -1.945  2.101 2
0024 pf 05 -0.890 -1.925  2.121 2
0024 pf 06 -0.780 -1.935  2.086 2
0024 pf 07 -0.806 -2.020  2.175 2
0024 pf 08 -0.870 -1.981  2.163 2
0024 pf 09 -0.751 -1.858  2.004 2
0024 pf 10 -0.796 -1.944  2.100 2
0048 em 00 -0.663 -2.083  2.186 2
0048 cf 00 -0.696 -2.080  2.193 2
0048 pf 01 -0.728 -1.803  1.944 2
0048 pf 02 -0.345 -2.222  2.248 2
0048 pf 03 -0.764 -2.283  2.407 2
0048 pf 04 -0.700 -2.026  2.144 2
0048 pf 05 -0.761 -2.002  2.142 2
0048 pf 06 -0.641 -2.128  2.223 2
0048 pf 07 -0.645 -2.223  2.315 2
0048 pf 08 -0.659 -2.047  2.150 2
0048 pf 09 -0.692 -1.774  1.904 2
0048 pf 10 -0.681 -2.067  2.177 2
0072 em 00 -0.111 -2.137  2.140 2
0072 cf 00 -0.188 -2.115  2.124 2
0072 pf 01 -0.119 -1.774  1.777 2
0072 pf 02  0.311 -2.077  2.100 3
0072 pf 03 -0.143 -2.420  2.424 2
0072 pf 04 -0.283 -2.214  2.232 2
0072 pf 05 -0.184 -2.037  2.045 2
0072 pf 06 -0.127 -2.035  2.039 2
0072 pf 07  0.123 -2.417  2.420 3
0072 pf 08 -0.232 -2.016  2.029 2
0072 pf 09 -0.318 -1.954  1.980 2
0072 pf 10 -0.147 -2.252  2.257 2
0096 em 00  0.202 -2.240  2.249 3
0096 cf 00  0.107 -2.213  2.216 3
0096 pf 01  0.340 -1.936  1.966 3
0096 pf 02  0.568 -2.259  2.330 3
0096 pf 03  0.193 -2.395  2.403 3
0096 pf 04 -0.033 -2.572  2.572 2
0096 pf 05  0.205 -2.012  2.023 3
0096 pf 06  0.137 -2.170  2.174 3
0096 pf 07  0.417 -2.320  2.357 3
0096 pf 08  0.124 -2.044  2.048 3
0096 pf 09 -0.092 -2.091  2.093 2
0096 pf 10  0.103 -2.466  2.468 3
0120 em 00  0.604 -2.208  2.290 3
0120 cf 00  0.556 -2.189  2.259 3
0120 pf 01  0.869 -1.924  2.111 3
0120 pf 02  1.133 -1.961  2.264 3
0120 pf 03  0.493 -2.186  2.241 3
0120 pf 04  0.444 -2.702  2.739 3
0120 pf 05  0.689 -1.951  2.069 3
0120 pf 06  0.371 -2.184  2.215 3
0120 pf 07  0.741 -2.257  2.375 3
0120 pf 08  0.391 -2.101  2.137 3
0120 pf 09  0.345 -1.877  1.909 3
0120 pf 10  0.465 -2.805  2.843 3
0144 em 00  0.992 -1.954  2.192 3
0144 cf 00  0.865 -1.960  2.143 3
0144 pf 01  1.018 -1.597  1.894 3
0144 pf 02  1.600 -1.812  2.417 3
0144 pf 03  0.994 -1.791  2.048 3
0144 pf 04  0.884 -2.450  2.604 3
0144 pf 05  1.304 -1.688  2.133 3
0144 pf 06  0.942 -2.072  2.276 3
0144 pf 07  0.843 -1.743  1.936 3
0144 pf 08  0.740 -1.762  1.911 3
0144 pf 09  0.872 -1.812  2.010 3
0144 pf 10  0.685 -2.692  2.778 3
0168 em 00  1.282 -1.538  2.002 3
0168 cf 00  1.212 -1.559  1.974 3
0168 pf 01  1.127 -1.261  1.691 3
0168 pf 02  1.929 -1.240  2.293 4
0168 pf 03  1.281 -1.205  1.758 4
0168 pf 04  1.280 -2.297  2.629 3
0168 pf 05  1.508 -1.375  2.040 4
0168 pf 06  1.419 -1.716  2.227 3
0168 pf 07  0.818 -1.376  1.600 3
0168 pf 08  0.760 -1.448  1.636 3
0168 pf 09  1.455 -1.203  1.888 4
0168 pf 10  1.145 -2.171  2.454 3
0192 em 00  1.429 -1.284  1.921 4
0192 cf 00  1.374 -1.415  1.972 3
0192 pf 01  1.210 -0.934  1.528 4
0192 pf 02  2.095 -0.637  2.190 4
0192 pf 03  1.511 -1.004  1.814 4
0192 pf 04  1.409 -2.404  2.787 3
0192 pf 05  1.820 -0.923  2.041 4
0192 pf 06  1.685 -1.493  2.252 4
0192 pf 07  0.719 -1.200  1.399 3
0192 pf 08  0.383 -1.365  1.418 3
0192 pf 09  1.823 -0.619  1.925 4
0192 pf 10  1.534 -2.108  2.607 3
0216 em 00  1.320 -1.057  1.692 4
0216 cf 00  1.331 -1.189  1.785 4
0216 pf 01  0.971 -0.806  1.262 4
0216 pf 02  1.686 -0.351  1.722 4
0216 pf 03  1.280 -0.866  1.545 4
0216 pf 04  1.370 -2.201  2.592 3
0216 pf 05  1.843 -0.622  1.945 4
0216 pf 06  1.443 -1.512  2.090 3
0216 pf 07  0.649 -0.938  1.141 3
0216 pf 08  0.248 -1.143  1.170 3
0216 pf 09  1.727 -0.327  1.757 4
0216 pf 10  1.856 -1.659  2.489 4
0240 em 00  1.136 -0.903  1.451 4
0240 cf 00  1.161 -1.092  1.594 4
0240 pf 01  1.035 -0.715  1.258 4
0240 pf 02  1.178 -0.168  1.190 4
0240 pf 03  0.955 -0.779  1.233 4
0240 pf 04  1.629 -1.998  2.578 3
0240 pf 05  1.624 -0.464  1.689 4
0240 pf 06  1.476 -1.296  1.964 4
0240 pf 07  0.452 -0.855  0.967 3
0240 pf 08  0.023 -1.235  1.235 3
0240 pf 09  1.291 -0.352  1.338 4
0240 pf 10  1.602 -0.967  1.871 4
0264 em 00  0.951 -0.676  1.167 4
0264 cf 00  0.988 -0.801  1.272 4
0264 pf 01  1.038 -0.381  1.105 4
0264 pf 02  0.813 -0.030  0.814 4
0264 pf 03  0.453 -0.627  0.773 3
0264 pf 04  1.674 -1.630  2.336 4
0264 pf 05  1.356 -0.219  1.374 4
0264 pf 06  1.519 -0.864  1.748 4
0264 pf 07  0.391 -0.715  0.815 3
0264 pf 08 -0.093 -1.232  1.236 2
0264 pf 09  1.038 -0.288  1.077 4
0264 pf 10  1.269 -0.661  1.431 4
0288 em 00  0.858 -0.638  1.069 4
0288 cf 00  1.008 -0.807  1.291 4
0288 pf 01  1.039 -0.375  1.105 4
0288 pf 02  0.428 -0.043  0.430 4
0288 pf 03  0.337 -0.642  0.725 3
0288 pf 04  1.666 -1.553  2.277 4
0288 pf 05  1.171  0.085  1.174 5
0288 pf 06  1.562 -0.453  1.626 4
0288 pf 07  0.424 -0.755  0.866 3
0288 pf 08 -0.291 -1.344  1.376 2
0288 pf 09  1.044 -0.233  1.070 4
0288 pf 10  1.046 -0.906  1.384 4
0312 em 00  0.686 -0.645  0.941 4
0312 cf 00  0.815 -0.958  1.258 3
0312 pf 01  0.814 -0.300  0.868 4
0312 pf 02  0.120 -0.038  0.125 4
0312 pf 03  0.277 -0.820  0.866 3
0312 pf 04  1.635 -1.285  2.080 4
0312 pf 05  0.768 -0.039  0.769 4
0312 pf 06  1.223 -0.161  1.233 4
0312 pf 07  0.483 -0.745  0.888 3
0312 pf 08 -0.239 -1.408  1.428 2
0312 pf 09  0.953  0.015  0.953 5
0312 pf 10  0.749 -1.333  1.529 3
0336 em 00  0.478 -0.641  0.800 3
0336 cf 00  0.479 -1.032  1.137 3
0336 pf 01  0.297 -0.416  0.511 3
0336 pf 02 -0.198 -0.048  0.204 1
0336 pf 03  0.348 -0.983  1.042 3
0336 pf 04  1.373 -0.922  1.654 4
0336 pf 05  0.530 -0.080  0.536 4
0336 pf 06  0.792  0.122  0.801 5
0336 pf 07  0.442 -0.681  0.811 3
0336 pf 08 -0.291 -1.372  1.403 2
0336 pf 09  0.699  0.038  0.700 5
0336 pf 10  0.878 -1.623  1.845 3
0360 em 00  0.288 -0.507  0.584 3
0360 cf 00  0.275 -0.970  1.009 3
0360 pf 01  0.118 -0.274  0.299 3
0360 pf 02 -0.584 -0.167  0.607 1
0360 pf 03  0.230 -0.882  0.912 3
0360 pf 04  0.958 -0.483  1.072 4
0360 pf 05  0.388 -0.112  0.404 4
0360 pf 06  0.522  0.254  0.580 5
0360 pf 07  0.213 -0.503  0.546 3
0360 pf 08 -0.450 -1.300  1.376 2
0360 pf 09  0.376  0.210  0.431 5
0360 pf 10  1.233 -1.279  1.777 3
0384 em 00  0.235 -0.482  0.536 3
0384 cf 00  0.072 -1.113  1.116 3
0384 pf 01  0.021  0.028  0.035 6
0384 pf 02 -0.803 -0.323  0.866 1
0384 pf 03  0.377 -1.009  1.077 3
0384 pf 04  0.817 -0.178  0.836 4
0384 pf 05  0.599  0.026  0.599 5
0384 pf 06  0.674  0.515  0.849 5
0384 pf 07 -0.043 -0.772  0.773 2
0384 pf 08 -0.304 -1.180  1.219 2
0384 pf 09 -0.097 -0.123  0.157 2
0384 pf 10  1.372 -1.071  1.741 4
0408 em 00  0.136 -0.461  0.481 3
0408 cf 00  0.086 -1.316  1.319 3
0408 pf 01 -0.390 -0.106  0.404 1
0408 pf 02 -0.882 -0.297  0.930 1
0408 pf 03  0.287 -0.698  0.755 3
0408 pf 04  0.556 -0.252  0.610 4
0408 pf 05  0.317 -0.082  0.327 4
0408 pf 06  0.564  0.867  1.035 6
0408 pf 07 -0.241 -0.943  0.973 2
0408 pf 08  0.136 -0.990  0.999 3
0408 pf 09 -0.282 -0.086  0.294 1
0408 pf 10  1.430 -1.049  1.774 4
0432 em 00  0.053 -0.333  0.337 3
0432 cf 00  0.214 -1.116  1.136 3
0432 pf 01 -0.473 -0.011  0.473 1
0432 pf 02 -1.215 -0.221  1.235 1
0432 pf 03  0.307 -0.259  0.402 4
0432 pf 04  0.131  0.042  0.137 5
0432 pf 05  0.273 -0.079  0.285 4
0432 pf 06  0.414  0.907  0.998 6
0432 pf 07 -0.305 -1.090  1.132 2
0432 pf 08  0.357 -0.687  0.774 3
0432 pf 09 -0.427 -0.069  0.433 1
0432 pf 10  1.356 -0.968  1.666 4
0456 em 00  0.028 -0.284  0.285 3
0456 cf 00  0.371 -0.963  1.032 3
0456 pf 01 -0.665 -0.009  0.665 1
0456 pf 02 -1.325 -0.235  1.346 1
0456 pf 03  0.383  0.300  0.486 5
0456 pf 04 -0.067  0.404  0.409 7
