ecmf prod rf 2019022100 20220221 11 046
0024 em 00 -1.712  0.316  1.741 8
0024 cf 00 -1.720  0.321  1.750 8
0024 pf 01 -1.707  0.242  1.724 8
0024 pf 02 -1.598  0.302  1.626 8
0024 pf 03 -1.486  0.265  1.509 8
0024 pf 04 -1.798  0.335  1.829 8
0024 pf 05 -1.723  0.260  1.742 8
0024 pf 06 -1.735  0.436  1.789 8
0024 pf 07 -1.757  0.309  1.783 8
0024 pf 08 -1.750  0.211  1.763 8
0024 pf 09 -1.736  0.301  1.762 8
0024 pf 10 -1.658  0.459  1.721 8
0048 em 00 -1.593  0.063  1.594 8
0048 cf 00 -1.510  0.141  1.517 8
0048 pf 01 -1.399  0.127  1.404 8
0048 pf 02 -1.448  0.037  1.448 8
0048 pf 03 -1.353  0.148  1.361 8
0048 pf 04 -1.854  0.134  1.859 8
0048 pf 05 -1.705 -0.251  1.723 1
0048 pf 06 -1.786  0.175  1.795 8
0048 pf 07 -1.550 -0.023  1.550 1
0048 pf 08 -1.654  0.028  1.654 8
0048 pf 09 -1.454 -0.025  1.454 1
0048 pf 10 -1.649  0.222  1.664 8
0072 em 00 -1.461 -0.200  1.474 1
0072 cf 00 -1.414 -0.065  1.416 1
0072 pf 01 -1.081  0.129  1.089 8
0072 pf 02 -1.344 -0.153  1.353 1
0072 pf 03 -1.247  0.023  1.247 8
0072 pf 04 -1.816 -0.095  1.819 1
0072 pf 05 -1.618 -0.632  1.737 1
0072 pf 06 -1.634 -0.324  1.666 1
0072 pf 07 -1.426 -0.239  1.446 1
0072 pf 08 -1.477 -0.345  1.517 1
0072 pf 09 -1.268 -0.285  1.299 1
0072 pf 10 -1.599 -0.151  1.606 1
0096 em 00 -1.416 -0.366  1.462 1
0096 cf 00 -1.442 -0.197  1.456 1
0096 pf 01 -1.088  0.469  1.185 8
0096 pf 02 -1.355 -0.480  1.437 1
0096 pf 03 -1.115 -0.251  1.143 1
0096 pf 04 -1.913 -0.510  1.980 1
0096 pf 05 -1.763 -0.811  1.941 1
0096 pf 06 -1.796 -0.431  1.847 1
0096 pf 07 -1.196 -0.344  1.245 1
0096 pf 08 -1.288 -0.414  1.353 1
0096 pf 09 -1.137 -0.499  1.242 1
0096 pf 10 -1.359 -0.459  1.434 1
0120 em 00 -1.363 -0.587  1.484 1
0120 cf 00 -1.396 -0.482  1.477 1
0120 pf 01 -1.270  0.551  1.384 8
0120 pf 02 -1.221 -0.700  1.407 1
0120 pf 03 -0.891 -0.597  1.073 1
0120 pf 04 -1.837 -0.909  2.049 1
0120 pf 05 -1.776 -1.120  2.099 1
