ecmf prod rf 2005022400 20220224 11 046
0024 em 00 -0.210  0.448  0.495 7
0024 cf 00 -0.233  0.450  0.507 7
0024 pf 01 -0.224  0.483  0.532 7
0024 pf 02 -0.160  0.406  0.436 7
0024 pf 03 -0.190  0.323  0.375 7
0024 pf 04 -0.160  0.554  0.576 7
0024 pf 05 -0.151  0.562  0.582 7
0024 pf 06 -0.233  0.428  0.488 7
0024 pf 07 -0.251  0.342  0.424 7
0024 pf 08 -0.311  0.510  0.598 7
0024 pf 09 -0.242  0.268  0.361 7
0024 pf 10 -0.238  0.463  0.520 7
0048 em 00 -0.518  0.362  0.632 8
0048 cf 00 -0.526  0.300  0.605 8
0048 pf 01 -0.607  0.295  0.675 8
0048 pf 02 -0.517  0.510  0.726 8
0048 pf 03 -0.511  0.155  0.534 8
0048 pf 04 -0.435  0.515  0.674 7
0048 pf 05 -0.481  0.451  0.660 8
0048 pf 06 -0.590  0.476  0.758 8
0048 pf 07 -0.516  0.195  0.552 8
0048 pf 08 -0.659  0.447  0.796 8
0048 pf 09 -0.291  0.117  0.314 8
0048 pf 10 -0.591  0.356  0.690 8
0072 em 00 -0.683  0.454  0.820 8
0072 cf 00 -0.671  0.393  0.778 8
0072 pf 01 -0.737  0.566  0.929 8
0072 pf 02 -0.836  0.646  1.056 8
0072 pf 03 -0.491  0.071  0.496 8
0072 pf 04 -0.822  0.708  1.085 8
0072 pf 05 -0.658  0.573  0.873 8
0072 pf 06 -0.557  0.750  0.934 7
0072 pf 07 -0.638  0.224  0.676 8
0072 pf 08 -0.749  0.335  0.821 8
0072 pf 09 -0.443  0.270  0.518 8
0072 pf 10 -0.900  0.271  0.940 8
0096 em 00 -1.012  0.373  1.079 8
0096 cf 00 -1.001  0.384  1.072 8
0096 pf 01 -1.176  0.486  1.273 8
0096 pf 02 -1.270  0.405  1.333 8
0096 pf 03 -0.636  0.026  0.636 8
0096 pf 04 -1.223  0.518  1.329 8
0096 pf 05 -0.958  0.437  1.053 8
0096 pf 06 -0.845  0.745  1.127 8
0096 pf 07 -0.836  0.248  0.872 8
0096 pf 08 -1.044  0.273  1.079 8
0096 pf 09 -0.804  0.303  0.859 8
0096 pf 10 -1.277  0.113  1.282 8
0120 em 00 -1.207  0.256  1.233 8
0120 cf 00 -1.167  0.196  1.184 8
0120 pf 01 -1.377  0.327  1.415 8
0120 pf 02 -1.290 -0.003  1.290 1
0120 pf 03 -0.891  0.017  0.891 8
0120 pf 04 -1.449  0.286  1.477 8
0120 pf 05 -1.068  0.343  1.122 8
0120 pf 06 -1.122  0.626  1.285 8
0120 pf 07 -0.793  0.211  0.821 8
0120 pf 08 -1.342  0.328  1.382 8
0120 pf 09 -1.045  0.344  1.100 8
0120 pf 10 -1.605  0.006  1.605 8
0144 em 00 -1.450  0.202  1.464 8
0144 cf 00 -1.372  0.204  1.387 8
0144 pf 01 -1.400  0.054  1.401 8
0144 pf 02 -1.404 -0.172  1.414 1
0144 pf 03 -1.173  0.019  1.173 8
0144 pf 04 -1.578  0.139  1.584 8
0144 pf 05 -1.417  0.309  1.451 8
0144 pf 06 -1.399  0.632  1.535 8
0144 pf 07 -1.029  0.254  1.060 8
0144 pf 08 -1.612  0.431  1.668 8
0144 pf 09 -1.289  0.225  1.309 8
0144 pf 10 -2.117  0.011  2.117 8
0168 em 00 -1.645  0.248  1.663 8
0168 cf 00 -1.562  0.147  1.569 8
0168 pf 01 -1.495  0.217  1.511 8
0168 pf 02 -1.608 -0.018  1.608 1
0168 pf 03 -1.190  0.201  1.207 8
0168 pf 04 -1.740  0.265  1.760 8
0168 pf 05 -1.916  0.383  1.954 8
0168 pf 06 -1.563  0.608  1.677 8
0168 pf 07 -1.211  0.259  1.238 8
0168 pf 08 -1.748  0.698  1.882 8
0168 pf 09 -1.429  0.206  1.444 8
0168 pf 10 -2.453 -0.341  2.476 1
0192 em 00 -1.580  0.339  1.616 8
0192 cf 00 -1.615  0.277  1.638 8
0192 pf 01 -1.234  0.069  1.236 8
0192 pf 02 -1.485  0.463  1.556 8
0192 pf 03 -0.999  0.452  1.097 8
0192 pf 04 -1.676  0.427  1.729 8
0192 pf 05 -1.783  0.527  1.860 8
0192 pf 06 -1.533  0.284  1.560 8
0192 pf 07 -1.301  0.118  1.307 8
0192 pf 08 -2.025  0.950  2.237 8
0192 pf 09 -1.371  0.494  1.457 8
0192 pf 10 -2.197 -0.440  2.241 1
0216 em 00 -1.588  0.494  1.663 8
0216 cf 00 -1.717  0.518  1.793 8
0216 pf 01 -1.073  0.165  1.085 8
0216 pf 02 -1.592  0.776  1.771 8
0216 pf 03 -1.326  0.997  1.659 8
0216 pf 04 -1.590  0.603  1.701 8
0216 pf 05 -1.753  0.236  1.769 8
0216 pf 06 -1.535  0.296  1.563 8
0216 pf 07 -1.214  0.094  1.218 8
0216 pf 08 -2.339  1.232  2.644 8
0216 pf 09 -1.306  0.578  1.428 8
0216 pf 10 -1.843 -0.170  1.851 1
0240 em 00 -1.661  0.556  1.751 8
0240 cf 00 -1.821  0.463  1.879 8
0240 pf 01 -1.041  0.351  1.098 8
0240 pf 02 -2.137  0.815  2.287 8
0240 pf 03 -1.441  1.437  2.035 8
0240 pf 04 -1.630  0.541  1.718 8
0240 pf 05 -1.643  0.081  1.645 8
0240 pf 06 -1.817  0.375  1.856 8
0240 pf 07 -1.206  0.013  1.206 8
0240 pf 08 -2.671  1.499  3.063 8
0240 pf 09 -1.342  0.705  1.516 8
0240 pf 10 -1.339 -0.237  1.360 1
0264 em 00 -1.737  0.666  1.861 8
0264 cf 00 -2.056  0.451  2.105 8
0264 pf 01 -1.192  0.534  1.306 8
0264 pf 02 -2.495  0.868  2.642 8
0264 pf 03 -1.445  1.679  2.215 7
0264 pf 04 -1.706  0.650  1.826 8
0264 pf 05 -1.850 -0.094  1.853 1
0264 pf 06 -1.978  0.731  2.108 8
0264 pf 07 -0.997 -0.060  0.999 1
0264 pf 08 -3.134  1.483  3.467 8
0264 pf 09 -1.235  1.009  1.595 8
0264 pf 10 -0.850 -0.001  0.850 1
0288 em 00 -1.817  0.706  1.949 8
0288 cf 00 -2.039  0.237  2.052 8
0288 pf 01 -1.377  0.782  1.583 8
0288 pf 02 -2.601  0.814  2.725 8
0288 pf 03 -1.620  1.660  2.319 7
0288 pf 04 -1.837  0.759  1.988 8
0288 pf 05 -2.129 -0.186  2.138 1
0288 pf 06 -1.968  1.033  2.223 8
0288 pf 07 -0.812  0.128  0.822 8
0288 pf 08 -3.282  1.117  3.467 8
0288 pf 09 -1.765  1.226  2.149 8
0288 pf 10 -0.407  0.123  0.426 8
0312 em 00 -1.680  0.491  1.750 8
0312 cf 00 -1.720  0.137  1.726 8
0312 pf 01 -1.671  0.766  1.838 8
0312 pf 02 -2.593  0.510  2.642 8
0312 pf 03 -1.802  1.089  2.105 8
0312 pf 04 -1.580  0.300  1.609 8
0312 pf 05 -1.528 -0.423  1.585 1
0312 pf 06 -1.939  0.946  2.158 8
0312 pf 07 -0.768  0.006  0.768 8
0312 pf 08 -2.795  0.521  2.844 8
0312 pf 09 -1.845  1.183  2.192 8
0312 pf 10 -0.127  0.308  0.333 7
0336 em 00 -1.520  0.242  1.539 8
0336 cf 00 -1.710  0.086  1.712 8
0336 pf 01 -1.927  0.541  2.001 8
0336 pf 02 -2.250  0.569  2.321 8
0336 pf 03 -1.993  1.021  2.239 8
0336 pf 04 -1.273  0.082  1.275 8
0336 pf 05 -0.825 -0.989  1.288 2
0336 pf 06 -1.881  0.169  1.888 8
0336 pf 07 -0.285 -0.277  0.398 1
0336 pf 08 -2.661  0.059  2.662 8
0336 pf 09 -1.651  0.944  1.902 8
0336 pf 10 -0.176  0.414  0.449 7
0360 em 00 -1.385  0.084  1.388 8
