ecmf prod rf 2014021300 20170213 11 046
0024 em 00  0.989 -0.209  1.011 4
0024 cf 00  0.876 -0.161  0.890 4
0024 pf 01  1.074 -0.225  1.097 4
0024 pf 02  0.872 -0.116  0.880 4
0024 pf 03  0.973 -0.193  0.992 4
0024 pf 04  0.988 -0.205  1.009 4
0024 pf 05  0.887 -0.309  0.939 4
0024 pf 06  1.001 -0.305  1.046 4
0024 pf 07  0.970 -0.115  0.977 4
0024 pf 08  1.030 -0.164  1.043 4
0024 pf 09  1.033 -0.185  1.049 4
0024 pf 10  1.095 -0.294  1.133 4
0048 em 00  1.023  0.278  1.060 5
0048 cf 00  1.017  0.226  1.041 5
0048 pf 01  1.059  0.301  1.101 5
0048 pf 02  0.893  0.310  0.945 5
0048 pf 03  0.912  0.268  0.950 5
0048 pf 04  1.164  0.197  1.180 5
0048 pf 05  0.906  0.196  0.927 5
0048 pf 06  0.937  0.172  0.953 5
0048 pf 07  1.094  0.331  1.143 5
0048 pf 08  1.007  0.305  1.053 5
0048 pf 09  1.112  0.393  1.180 5
0048 pf 10  1.064  0.336  1.116 5
0072 em 00  0.792  0.700  1.057 5
0072 cf 00  0.689  0.724  0.999 6
0072 pf 01  0.916  0.737  1.175 5
0072 pf 02  0.514  0.668  0.843 6
0072 pf 03  0.625  0.597  0.864 5
0072 pf 04  0.943  0.631  1.135 5
0072 pf 05  0.764  0.432  0.878 5
0072 pf 06  0.693  0.660  0.956 5
0072 pf 07  0.851  0.762  1.142 5
0072 pf 08  0.843  0.709  1.101 5
0072 pf 09  0.961  0.758  1.224 5
0072 pf 10  0.824  0.943  1.252 6
0096 em 00  0.521  0.988  1.117 6
0096 cf 00  0.391  1.055  1.125 6
0096 pf 01  0.681  0.899  1.128 6
0096 pf 02  0.342  0.910  0.972 6
0096 pf 03  0.388  1.076  1.144 6
0096 pf 04  0.680  0.949  1.168 6
0096 pf 05  0.595  0.707  0.924 6
0096 pf 06  0.316  0.915  0.968 6
0096 pf 07  0.723  0.842  1.110 6
0096 pf 08  0.418  1.172  1.244 6
0096 pf 09  0.708  1.047  1.264 6
0096 pf 10  0.396  1.169  1.234 6
