ecmf prod rf 2000022300 20170223 11 046
0024 em 00  1.155 -1.068  1.573 4
0024 cf 00  1.066 -1.005  1.465 4
0024 pf 01  0.972 -1.104  1.471 3
0024 pf 02  1.319 -1.098  1.717 4
0024 pf 03  1.097 -1.165  1.600 3
0024 pf 04  1.118 -0.948  1.465 4
0024 pf 05  1.240 -0.992  1.588 4
0024 pf 06  1.204 -1.142  1.659 4
0024 pf 07  1.055 -0.992  1.448 4
0024 pf 08  1.065 -1.012  1.469 4
0024 pf 09  1.162 -1.170  1.649 3
0024 pf 10  1.358 -1.074  1.732 4
0048 em 00  1.017 -1.012  1.435 4
0048 cf 00  0.973 -1.013  1.405 3
0048 pf 01  0.876 -1.054  1.371 3
0048 pf 02  1.173 -0.972  1.523 4
0048 pf 03  1.008 -1.016  1.432 3
0048 pf 04  0.886 -1.033  1.361 3
0048 pf 05  1.181 -0.866  1.464 4
0048 pf 06  0.996 -1.119  1.498 3
0048 pf 07  0.980 -0.987  1.391 3
0048 pf 08  0.884 -0.858  1.232 4
0048 pf 09  1.107 -1.137  1.587 3
0048 pf 10  1.109 -1.022  1.509 4
0072 em 00  0.837 -1.177  1.444 3
0072 cf 00  0.700 -1.122  1.323 3
0072 pf 01  0.592 -1.206  1.343 3
0072 pf 02  0.979 -1.078  1.456 3
0072 pf 03  0.879 -1.296  1.566 3
0072 pf 04  0.613 -1.145  1.299 3
0072 pf 05  0.990 -1.089  1.472 3
0072 pf 06  1.053 -1.284  1.661 3
0072 pf 07  0.798 -1.034  1.306 3
0072 pf 08  0.669 -1.103  1.290 3
0072 pf 09  0.921 -1.310  1.601 3
0072 pf 10  1.011 -1.200  1.569 3
0096 em 00  0.744 -1.169  1.386 3
0096 cf 00  0.663 -1.172  1.346 3
0096 pf 01  0.486 -1.123  1.224 3
0096 pf 02  0.798 -0.932  1.227 3
0096 pf 03  0.871 -1.283  1.551 3
0096 pf 04  0.426 -1.293  1.362 3
0096 pf 05  0.914 -1.194  1.503 3
0096 pf 06  0.811 -1.317  1.547 3
0096 pf 07  0.906 -1.035  1.376 3
0096 pf 08  0.597 -1.116  1.266 3
0096 pf 09  0.880 -1.257  1.534 3
0096 pf 10  0.858 -1.079  1.378 3
0120 em 00  0.635 -1.054  1.230 3
0120 cf 00  0.572 -1.068  1.212 3
0120 pf 01  0.532 -0.917  1.060 3
0120 pf 02  0.542 -0.804  0.970 3
0120 pf 03  0.906 -1.089  1.416 3
0120 pf 04  0.311 -1.240  1.278 3
0120 pf 05  0.748 -1.101  1.331 3
0120 pf 06  0.640 -1.183  1.345 3
0120 pf 07  0.671 -0.853  1.085 3
0120 pf 08  0.493 -1.008  1.122 3
0120 pf 09  0.864 -1.357  1.609 3
0120 pf 10  0.764 -0.905  1.184 3
0144 em 00  0.610 -0.909  1.095 3
0144 cf 00  0.525 -0.972  1.105 3
0144 pf 01  0.637 -0.879  1.085 3
0144 pf 02  0.553 -0.627  0.836 3
0144 pf 03  0.633 -1.066  1.239 3
0144 pf 04  0.493 -1.014  1.127 3
0144 pf 05  0.736 -0.898  1.161 3
0144 pf 06  0.507 -1.024  1.143 3
0144 pf 07  0.467 -0.827  0.950 3
0144 pf 08  0.607 -0.895  1.081 3
0144 pf 09  0.865 -1.230  1.504 3
0144 pf 10  0.750 -0.505  0.904 4
0168 em 00  0.694 -0.826  1.078 3
0168 cf 00  0.670 -0.969  1.178 3
0168 pf 01  0.623 -0.815  1.026 3
0168 pf 02  0.673 -0.518  0.850 4
0168 pf 03  0.697 -1.017  1.233 3
0168 pf 04  0.862 -0.740  1.136 4
0168 pf 05  0.791 -0.658  1.029 4
0168 pf 06  0.688 -0.773  1.034 3
0168 pf 07  0.520 -0.446  0.685 4
0168 pf 08  0.819 -0.908  1.223 3
0168 pf 09  0.971 -1.291  1.615 3
0168 pf 10  0.405 -0.878  0.967 3
0192 em 00  0.766 -0.665  1.015 4
0192 cf 00  0.686 -0.901  1.132 3
0192 pf 01  0.710 -0.747  1.031 3
0192 pf 02  0.751 -0.444  0.872 4
0192 pf 03  0.936 -0.895  1.295 4
0192 pf 04  1.028 -0.537  1.160 4
0192 pf 05  0.987 -0.553  1.131 4
0192 pf 06  0.467 -0.490  0.677 3
0192 pf 07  0.457 -0.420  0.620 4
