ecmf prod rf 1999022700 20170227 11 046
0024 em 00 -1.189 -1.237  1.716 2
0024 cf 00 -1.176 -1.190  1.673 2
0024 pf 01 -1.095 -1.181  1.611 2
0024 pf 02 -1.123 -1.158  1.613 2
0024 pf 03 -1.121 -1.232  1.666 2
0024 pf 04 -1.126 -1.221  1.661 2
0024 pf 05 -1.168 -1.256  1.715 2
0024 pf 06 -1.454 -1.378  2.003 1
0024 pf 07 -1.260 -1.252  1.776 1
0024 pf 08 -1.089 -1.251  1.659 2
0024 pf 09 -1.166 -1.181  1.659 2
0024 pf 10 -1.149 -1.250  1.698 2
0048 em 00 -1.078 -1.339  1.720 2
0048 cf 00 -1.080 -1.319  1.705 2
0048 pf 01 -1.175 -1.179  1.665 2
0048 pf 02 -1.127 -1.234  1.672 2
0048 pf 03 -0.856 -1.367  1.613 2
0048 pf 04 -1.172 -1.471  1.881 2
0048 pf 05 -1.089 -1.457  1.819 2
0048 pf 06 -1.231 -1.298  1.789 2
0048 pf 07 -1.012 -1.381  1.713 2
0048 pf 08 -0.903 -1.345  1.620 2
0048 pf 09 -1.015 -1.290  1.641 2
0048 pf 10 -1.074 -1.327  1.708 2
0072 em 00 -0.722 -1.366  1.545 2
0072 cf 00 -0.709 -1.300  1.481 2
0072 pf 01 -0.815 -1.215  1.463 2
0072 pf 02 -0.701 -1.283  1.462 2
0072 pf 03 -0.558 -1.292  1.407 2
0072 pf 04 -0.996 -1.617  1.900 2
0072 pf 05 -0.809 -1.514  1.717 2
0072 pf 06 -0.842 -1.382  1.618 2
0072 pf 07 -0.585 -1.317  1.441 2
0072 pf 08 -0.606 -1.327  1.459 2
0072 pf 09 -0.570 -1.375  1.488 2
0072 pf 10 -0.681 -1.327  1.492 2
0096 em 00 -0.306 -1.336  1.371 2
0096 cf 00 -0.350 -1.292  1.338 2
0096 pf 01 -0.521 -1.164  1.275 2
0096 pf 02 -0.323 -1.247  1.288 2
0096 pf 03 -0.238 -1.229  1.252 2
0096 pf 04 -0.371 -1.587  1.630 2
0096 pf 05 -0.363 -1.548  1.590 2
0096 pf 06 -0.246 -1.247  1.271 2
0096 pf 07 -0.254 -1.423  1.446 2
0096 pf 08 -0.267 -1.278  1.306 2
0096 pf 09 -0.057 -1.423  1.424 2
0096 pf 10 -0.364 -1.177  1.232 2
0120 em 00  0.163 -1.210  1.221 3
0120 cf 00  0.110 -1.191  1.196 3
0120 pf 01  0.007 -1.306  1.306 3
0120 pf 02  0.182 -1.101  1.116 3
0120 pf 03  0.183 -0.886  0.905 3
0120 pf 04  0.325 -1.429  1.466 3
0120 pf 05  0.121 -1.483  1.488 3
0120 pf 06  0.241 -1.317  1.339 3
0120 pf 07 -0.068 -1.114  1.116 2
0120 pf 08  0.031 -1.154  1.154 3
0120 pf 09  0.448 -1.158  1.242 3
0120 pf 10  0.172 -1.099  1.112 3
0144 em 00  0.509 -0.947  1.075 3
0144 cf 00  0.289 -0.962  1.004 3
0144 pf 01  0.257 -1.172  1.200 3
0144 pf 02  0.718 -0.867  1.126 3
0144 pf 03  0.553 -0.582  0.803 3
0144 pf 04  0.652 -0.970  1.168 3
0144 pf 05  0.349 -1.240  1.288 3
0144 pf 06  0.679 -0.973  1.186 3
0144 pf 07  0.154 -0.846  0.860 3
0144 pf 08  0.481 -1.056  1.160 3
0144 pf 09  0.885 -0.845  1.223 4
0144 pf 10  0.509 -0.852  0.993 3
0168 em 00  0.726 -0.840  1.110 3
0168 cf 00  0.509 -0.778  0.930 3
0168 pf 01  0.444 -1.124  1.208 3
0168 pf 02  1.020 -0.779  1.284 4
0168 pf 03  0.588 -0.452  0.742 4
0168 pf 04  0.721 -0.838  1.105 3
0168 pf 05  0.421 -1.207  1.278 3
0168 pf 06  1.109 -0.734  1.330 4
0168 pf 07  0.493 -0.908  1.033 3
0168 pf 08  0.686 -0.856  1.097 3
0168 pf 09  1.221 -0.734  1.425 4
0168 pf 10  0.683 -0.788  1.042 3
0192 em 00  0.847 -0.589  1.031 4
0192 cf 00  0.593 -0.588  0.835 4
0192 pf 01  0.482 -0.957  1.072 3
0192 pf 02  1.100 -0.365  1.159 4
0192 pf 03  0.627 -0.312  0.701 4
0192 pf 04  0.960 -0.505  1.085 4
0192 pf 05  0.660 -1.018  1.213 3
0192 pf 06  1.232 -0.386  1.291 4
0192 pf 07  0.731 -0.876  1.141 3
0192 pf 08  0.603 -0.550  0.816 4
0192 pf 09  1.480 -0.486  1.558 4
0192 pf 10  0.755 -0.439  0.873 4
0216 em 00  0.989 -0.207  1.010 4
0216 cf 00  0.766 -0.318  0.829 4
0216 pf 01  0.433 -0.535  0.688 3
