ecmf prod rf 2009022300 20170223 11 046
0024 em 00 -0.034 -1.286  1.287 2
0024 cf 00 -0.089 -1.242  1.245 2
0024 pf 01 -0.085 -1.067  1.070 2
0024 pf 02 -0.042 -1.299  1.300 2
0024 pf 03  0.130 -1.350  1.356 3
0024 pf 04 -0.001 -1.270  1.270 2
0024 pf 05 -0.092 -1.302  1.306 2
0024 pf 06  0.057 -1.339  1.341 3
0024 pf 07  0.129 -1.473  1.479 3
0024 pf 08 -0.179 -1.293  1.305 2
0024 pf 09 -0.165 -1.260  1.270 2
0024 pf 10  0.104 -1.263  1.267 3
0048 em 00  0.351 -1.348  1.393 3
0048 cf 00  0.299 -1.334  1.367 3
0048 pf 01  0.229 -1.126  1.149 3
0048 pf 02  0.256 -1.465  1.487 3
0048 pf 03  0.554 -1.410  1.515 3
0048 pf 04  0.435 -1.252  1.325 3
0048 pf 05  0.552 -1.431  1.534 3
0048 pf 06  0.422 -1.352  1.416 3
0048 pf 07  0.694 -1.430  1.589 3
0048 pf 08 -0.022 -1.358  1.359 2
0048 pf 09  0.122 -1.347  1.353 3
0048 pf 10  0.425 -1.298  1.366 3
0072 em 00  0.558 -1.149  1.278 3
0072 cf 00  0.540 -1.155  1.275 3
0072 pf 01  0.341 -1.075  1.127 3
0072 pf 02  0.527 -1.415  1.510 3
0072 pf 03  0.822 -1.118  1.388 3
0072 pf 04  0.587 -1.094  1.242 3
0072 pf 05  0.759 -1.119  1.352 3
0072 pf 06  0.735 -0.875  1.143 3
0072 pf 07  0.876 -1.075  1.387 3
0072 pf 08  0.182 -1.319  1.332 3
0072 pf 09  0.335 -1.228  1.273 3
0072 pf 10  0.503 -1.131  1.237 3
0096 em 00  0.660 -0.837  1.066 3
0096 cf 00  0.761 -0.785  1.093 3
0096 pf 01  0.418 -1.016  1.098 3
0096 pf 02  0.824 -1.066  1.347 3
0096 pf 03  0.827 -0.838  1.177 3
0096 pf 04  0.731 -0.624  0.961 4
0096 pf 05  0.633 -0.911  1.109 3
0096 pf 06  0.954 -0.627  1.141 4
0096 pf 07  1.052 -0.557  1.191 4
0096 pf 08  0.318 -1.051  1.098 3
0096 pf 09  0.332 -0.864  0.925 3
0096 pf 10  0.474 -0.819  0.947 3
0120 em 00  0.552 -0.706  0.896 3
0120 cf 00  0.586 -0.724  0.932 3
0120 pf 01  0.429 -1.069  1.152 3
0120 pf 02  0.714 -0.796  1.069 3
0120 pf 03  0.892 -0.733  1.154 4
0120 pf 04  0.526 -0.651  0.837 3
0120 pf 05  0.328 -0.553  0.643 3
0120 pf 06  0.944 -0.579  1.108 4
0120 pf 07  0.777 -0.364  0.858 4
0120 pf 08  0.299 -0.758  0.815 3
0120 pf 09  0.293 -0.692  0.751 3
0120 pf 10  0.341 -0.773  0.845 3
0144 em 00  0.421 -0.673  0.794 3
0144 cf 00  0.461 -0.753  0.883 3
0144 pf 01  0.628 -0.969  1.154 3
0144 pf 02  0.443 -0.579  0.729 3
0144 pf 03  0.742 -1.016  1.258 3
0144 pf 04  0.355 -0.569  0.670 3
0144 pf 05  0.281 -0.461  0.540 3
0144 pf 06  0.931 -0.519  1.066 4
0144 pf 07  0.501 -0.244  0.557 4
0144 pf 08  0.146 -0.798  0.811 3
0144 pf 09  0.177 -0.679  0.702 3
0144 pf 10  0.019 -0.734  0.734 3
0168 em 00  0.427 -0.685  0.808 3
0168 cf 00  0.472 -0.554  0.728 3
0168 pf 01  0.712 -1.057  1.274 3
0168 pf 02  0.357 -0.664  0.754 3
0168 pf 03  0.872 -1.012  1.336 3
0168 pf 04  0.513 -0.523  0.733 3
0168 pf 05  0.255 -0.508  0.568 3
0168 pf 06  0.716 -0.535  0.893 4
0168 pf 07  0.485 -0.341  0.593 4
0168 pf 08  0.043 -0.846  0.848 3
0168 pf 09  0.183 -0.578  0.607 3
0168 pf 10  0.086 -0.818  0.823 3
0192 em 00  0.500 -0.555  0.747 3
0192 cf 00  0.375 -0.315  0.490 4
0192 pf 01  0.884 -0.626  1.084 4
0192 pf 02  0.458 -0.584  0.742 3
0192 pf 03  1.137 -0.955  1.485 4
0192 pf 04  0.453 -0.337  0.565 4
0192 pf 05  0.480 -0.343  0.590 4
0192 pf 06  0.539 -0.501  0.736 4
0192 pf 07  0.479 -0.044  0.481 4
0192 pf 08  0.225 -0.865  0.894 3
0192 pf 09  0.220 -0.466  0.515 3
0192 pf 10  0.199 -0.982  1.002 3
0216 em 00  0.268 -0.421  0.499 3
0216 cf 00 -0.077 -0.177  0.193 2
0216 pf 01  0.601 -0.456  0.755 4
0216 pf 02  0.435 -0.753  0.870 3
0216 pf 03  1.168 -0.650  1.336 4
0216 pf 04 -0.048 -0.194  0.200 2
0216 pf 05  0.220 -0.314  0.383 3
0216 pf 06  0.190 -0.391  0.435 3
0216 pf 07  0.044  0.238  0.242 6
0216 pf 08  0.184 -0.745  0.768 3
0216 pf 09 -0.040 -0.337  0.339 2
0216 pf 10  0.223 -0.767  0.798 3
0240 em 00  0.112 -0.458  0.472 3
0240 cf 00 -0.418 -0.165  0.450 1
0240 pf 01  0.471 -0.785  0.916 3
0240 pf 02  0.426 -0.432  0.607 3
0240 pf 03  1.078 -0.398  1.149 4
0240 pf 04 -0.623 -0.324  0.703 1
0240 pf 05  0.358 -0.175  0.399 4
0240 pf 06  0.195 -0.608  0.638 3
0240 pf 07 -0.314 -0.054  0.319 1
0240 pf 08  0.291 -0.879  0.926 3
0240 pf 09 -0.160 -0.409  0.440 2
0240 pf 10 -0.122 -0.749  0.759 2
0264 em 00 -0.029 -0.515  0.516 2
0264 cf 00 -0.728 -0.373  0.818 1
0264 pf 01  0.354 -0.852  0.922 3
0264 pf 02  0.152 -0.324  0.358 3
0264 pf 03  0.975 -0.287  1.016 4
0264 pf 04 -0.881 -0.894  1.255 2
0264 pf 05  0.187  0.139  0.233 5
0264 pf 06  0.237 -0.638  0.680 3
0264 pf 07 -0.396 -0.038  0.398 1
0264 pf 08  0.347 -1.030  1.086 3
0264 pf 09 -0.316 -0.395  0.506 2
0264 pf 10 -0.320 -0.907  0.962 2
0288 em 00 -0.104 -0.521  0.531 2
0288 cf 00 -0.928 -0.849  1.258 1
0288 pf 01  0.329 -0.932  0.988 3
0288 pf 02  0.158 -0.011  0.159 4
0288 pf 03  0.935 -0.054  0.937 4
0288 pf 04 -1.073 -1.381  1.749 2
0288 pf 05 -0.002  0.263  0.263 7
0288 pf 06  0.054 -0.560  0.563 3
0288 pf 07 -0.633 -0.090  0.640 1
0288 pf 08  0.470 -0.960  1.069 3
0288 pf 09 -0.425 -0.252  0.494 1
0288 pf 10 -0.071 -0.867  0.870 2
0312 em 00 -0.155 -0.511  0.534 2
0312 cf 00 -1.090 -1.046  1.510 1
0312 pf 01  0.114 -0.868  0.876 3
0312 pf 02  0.018  0.141  0.142 6
0312 pf 03  0.848  0.153  0.861 5
0312 pf 04 -0.969 -1.791  2.036 2
0312 pf 05 -0.169  0.494  0.522 7
0312 pf 06  0.055 -0.317  0.322 3
0312 pf 07 -0.520 -0.214  0.562 1
0312 pf 08  0.508 -0.899  1.033 3
0312 pf 09 -0.177 -0.398  0.435 2
0312 pf 10 -0.363 -0.878  0.950 2
0336 em 00 -0.134 -0.499  0.517 2
0336 cf 00 -0.909 -1.158  1.472 2
0336 pf 01 -0.205 -0.575  0.611 2
0336 pf 02 -0.174  0.258  0.311 7
0336 pf 03  0.522  0.533  0.745 6
0336 pf 04 -0.326 -1.884  1.912 2
0336 pf 05 -0.329  0.477  0.580 7
0336 pf 06  0.228 -0.212  0.312 4
0336 pf 07 -0.378 -0.421  0.566 2
0336 pf 08  0.320 -1.077  1.124 3
0336 pf 09  0.098 -0.612  0.620 3
0336 pf 10 -0.353 -0.832  0.904 2
0360 em 00 -0.054 -0.457  0.460 2
