ecmf prod rf 1998022700 20170227 11 046
0024 em 00 -0.348  0.374  0.511 7
0024 cf 00 -0.362  0.388  0.531 7
0024 pf 01 -0.371  0.276  0.462 8
0024 pf 02 -0.175  0.293  0.341 7
0024 pf 03 -0.380  0.425  0.570 7
0024 pf 04 -0.268  0.493  0.561 7
0024 pf 05 -0.422  0.432  0.604 7
0024 pf 06 -0.388  0.308  0.495 8
0024 pf 07 -0.272  0.380  0.467 7
0024 pf 08 -0.379  0.410  0.559 7
0024 pf 09 -0.342  0.429  0.549 7
0024 pf 10 -0.425  0.350  0.550 8
0048 em 00 -0.160  0.257  0.303 7
0048 cf 00 -0.133  0.231  0.266 7
0048 pf 01 -0.176  0.193  0.262 7
0048 pf 02  0.121  0.322  0.344 6
0048 pf 03 -0.089  0.168  0.190 7
0048 pf 04 -0.207  0.375  0.429 7
0048 pf 05 -0.223  0.399  0.457 7
0048 pf 06 -0.256  0.196  0.323 8
0048 pf 07 -0.172  0.301  0.347 7
0048 pf 08 -0.180  0.326  0.372 7
0048 pf 09 -0.170  0.174  0.244 7
0048 pf 10 -0.247  0.239  0.344 8
0072 em 00  0.019  0.375  0.376 6
0072 cf 00  0.068  0.326  0.333 6
0072 pf 01  0.146  0.431  0.455 6
0072 pf 02  0.392  0.241  0.460 5
0072 pf 03  0.029  0.429  0.430 6
0072 pf 04 -0.077  0.490  0.496 7
0072 pf 05 -0.122  0.469  0.485 7
0072 pf 06 -0.053  0.260  0.265 7
0072 pf 07  0.075  0.582  0.586 6
0072 pf 08  0.000  0.401  0.401 6
0072 pf 09 -0.002  0.246  0.247 7
0072 pf 10 -0.217  0.348  0.410 7
0096 em 00 -0.060  0.848  0.850 7
0096 cf 00 -0.002  0.806  0.806 7
0096 pf 01  0.002  0.905  0.905 6
0096 pf 02  0.358  0.738  0.821 6
0096 pf 03 -0.041  0.925  0.926 7
0096 pf 04 -0.254  0.864  0.900 7
0096 pf 05 -0.432  0.929  1.025 7
0096 pf 06 -0.022  0.749  0.750 7
0096 pf 07  0.119  1.002  1.009 6
0096 pf 08 -0.045  0.830  0.831 7
0096 pf 09 -0.196  0.816  0.839 7
0096 pf 10 -0.123  0.813  0.822 7
0120 em 00 -0.062  1.172  1.173 7
0120 cf 00 -0.047  1.180  1.181 7
0120 pf 01  0.160  1.299  1.309 6
0120 pf 02  0.240  1.283  1.305 6
0120 pf 03 -0.009  1.185  1.185 7
0120 pf 04 -0.285  1.111  1.147 7
0120 pf 05 -0.396  1.022  1.096 7
0120 pf 06  0.022  1.196  1.196 6
0120 pf 07  0.121  1.386  1.392 6
0120 pf 08 -0.126  1.104  1.111 7
0120 pf 09 -0.404  1.112  1.182 7
0120 pf 10  0.036  1.019  1.019 6
0144 em 00 -0.072  1.381  1.383 7
0144 cf 00 -0.089  1.358  1.361 7
0144 pf 01 -0.035  1.647  1.648 7
0144 pf 02  0.361  1.627  1.666 6
0144 pf 03  0.089  1.454  1.457 6
0144 pf 04 -0.404  1.338  1.398 7
0144 pf 05 -0.310  1.250  1.288 7
0144 pf 06 -0.025  1.412  1.412 7
0144 pf 07 -0.060  1.480  1.481 7
0144 pf 08 -0.132  1.294  1.301 7
0144 pf 09 -0.303  1.134  1.174 7
0144 pf 10  0.094  1.181  1.185 6
0168 em 00 -0.337  1.464  1.502 7
0168 cf 00 -0.322  1.454  1.489 7
0168 pf 01 -0.239  1.439  1.458 7
0168 pf 02  0.029  1.754  1.755 6
0168 pf 03 -0.297  1.578  1.605 7
0168 pf 04 -0.682  1.463  1.614 7
0168 pf 05 -0.597  1.143  1.289 7
0168 pf 06 -0.297  1.547  1.575 7
0168 pf 07 -0.264  1.682  1.703 7
0168 pf 08 -0.548  1.372  1.478 7
0168 pf 09 -0.545  1.296  1.406 7
0168 pf 10  0.044  1.357  1.358 6
0192 em 00 -0.490  1.688  1.758 7
0192 cf 00 -0.505  1.612  1.689 7
0192 pf 01 -0.465  1.665  1.729 7
0192 pf 02 -0.171  1.965  1.972 7
0192 pf 03 -0.342  1.869  1.900 7
0192 pf 04 -1.092  1.361  1.746 7
0192 pf 05 -0.510  1.375  1.467 7
0192 pf 06 -0.581  1.641  1.741 7
0192 pf 07 -0.335  2.145  2.171 7
0192 pf 08 -0.866  1.504  1.736 7
0192 pf 09 -0.543  1.637  1.725 7
0192 pf 10  0.022  1.747  1.747 6
0216 em 00 -0.552  1.862  1.942 7
0216 cf 00 -0.628  1.864  1.966 7
0216 pf 01 -0.198  1.873  1.883 7
0216 pf 02 -0.503  2.351  2.404 7
0216 pf 03 -0.440  2.048  2.094 7
0216 pf 04 -1.244  1.617  2.040 7
0216 pf 05 -0.514  1.590  1.671 7
0216 pf 06 -0.603  1.674  1.779 7
0216 pf 07 -0.625  2.130  2.219 7
0216 pf 08 -0.747  1.529  1.701 7
0216 pf 09 -0.652  1.896  2.005 7
0216 pf 10  0.060  1.845  1.846 6
0240 em 00 -0.505  1.864  1.931 7
0240 cf 00 -0.744  1.799  1.947 7
0240 pf 01 -0.151  1.912  1.918 7
0240 pf 02 -0.577  2.405  2.474 7
0240 pf 03 -0.570  1.773  1.862 7
0240 pf 04 -1.037  1.640  1.941 7
0240 pf 05 -0.503  1.689  1.762 7
0240 pf 06 -0.031  1.779  1.779 7
0240 pf 07 -0.638  2.141  2.234 7
0240 pf 08 -0.851  1.540  1.760 7
0240 pf 09 -0.710  2.134  2.249 7
0240 pf 10  0.234  1.622  1.639 6
0264 em 00 -0.426  1.723  1.775 7
0264 cf 00 -0.485  1.686  1.754 7
0264 pf 01 -0.133  1.651  1.656 7
0264 pf 02 -0.578  2.337  2.408 7
0264 pf 03 -0.550  1.343  1.452 7
0264 pf 04 -0.901  1.446  1.704 7
0264 pf 05 -0.440  1.808  1.860 7
0264 pf 06  0.123  1.979  1.983 6
0264 pf 07 -0.496  1.913  1.976 7
0264 pf 08 -0.774  1.350  1.556 7
0264 pf 09 -0.595  2.021  2.107 7
0264 pf 10  0.086  1.363  1.366 6
0288 em 00 -0.420  1.441  1.501 7
0288 cf 00 -0.457  1.333  1.409 7
0288 pf 01 -0.067  1.232  1.234 7
0288 pf 02 -0.708  2.040  2.159 7
0288 pf 03 -0.688  1.189  1.374 7
0288 pf 04 -0.770  0.989  1.253 7
0288 pf 05 -0.246  1.651  1.669 7
0288 pf 06 -0.052  1.811  1.812 7
0288 pf 07 -0.481  1.943  2.001 7
0288 pf 08 -0.696  1.078  1.284 7
0288 pf 09 -0.546  1.744  1.827 7
0288 pf 10  0.023  0.780  0.780 6
0312 em 00 -0.536  1.138  1.258 7
0312 cf 00 -0.533  1.054  1.181 7
0312 pf 01 -0.015  0.906  0.906 7
0312 pf 02 -0.708  1.533  1.688 7
0312 pf 03 -0.676  1.006  1.212 7
0312 pf 04 -0.585  0.892  1.066 7
0312 pf 05 -0.327  1.381  1.419 7
0312 pf 06 -0.592  1.332  1.457 7
0312 pf 07 -0.851  1.791  1.983 7
0312 pf 08 -0.726  0.695  1.005 8
0312 pf 09 -0.962  1.316  1.630 7
0312 pf 10  0.026  0.549  0.550 6
0336 em 00 -0.461  0.905  1.016 7
0336 cf 00 -0.349  0.893  0.959 7
0336 pf 01  0.139  0.741  0.754 6
0336 pf 02 -0.676  1.133  1.320 7
0336 pf 03 -0.668  0.908  1.127 7
0336 pf 04 -0.370  0.821  0.900 7
0336 pf 05 -0.264  1.116  1.147 7
0336 pf 06 -0.872  1.209  1.491 7
0336 pf 07 -0.814  1.517  1.721 7
0336 pf 08 -0.646  0.299  0.712 8
0336 pf 09 -0.994  0.845  1.305 8
0336 pf 10  0.372  0.406  0.551 6
0360 em 00 -0.346  0.671  0.756 7
0360 cf 00 -0.199  0.728  0.754 7
0360 pf 01  0.273  0.324  0.424 6
0360 pf 02 -0.721  0.637  0.962 8
0360 pf 03 -0.197  0.643  0.672 7
0360 pf 04 -0.312  0.716  0.781 7
0360 pf 05 -0.233  1.042  1.068 7
0360 pf 06 -0.798  0.707  1.066 8
0360 pf 07 -0.890  1.015  1.350 7
0360 pf 08 -0.323  0.482  0.580 7
0360 pf 09 -0.862  0.535  1.014 8
0360 pf 10  0.399  0.485  0.628 6
0384 em 00 -0.399  0.418  0.577 7
0384 cf 00 -0.507  0.670  0.841 7
0384 pf 01 -0.014  0.167  0.167 7
0384 pf 02 -0.696  0.045  0.698 8
0384 pf 03 -0.427  0.256  0.498 8
0384 pf 04 -0.508  0.463  0.687 8
0384 pf 05 -0.149  0.847  0.860 7
0384 pf 06 -0.698  0.193  0.725 8
0384 pf 07 -0.851  0.724  1.117 8
0384 pf 08  0.015  0.377  0.378 6
0384 pf 09 -0.770  0.428  0.881 8
0384 pf 10  0.190  0.352  0.400 6
0408 em 00 -0.417  0.283  0.504 8
0408 cf 00 -0.843  0.656  1.068 8
0408 pf 01  0.056  0.057  0.080 6
0408 pf 02 -0.547 -0.328  0.638 1
0408 pf 03 -0.532 -0.057  0.535 1
0408 pf 04 -0.866  0.205  0.890 8
0408 pf 05  0.169  0.647  0.669 6
0408 pf 06 -0.548 -0.102  0.558 1
0408 pf 07 -1.117  0.509  1.228 8
0408 pf 08  0.035  0.176  0.179 6
0408 pf 09 -0.665  0.728  0.987 7
0408 pf 10  0.261  0.531  0.592 6
0432 em 00 -0.345  0.148  0.375 8
0432 cf 00 -0.903  0.322  0.959 8
0432 pf 01  0.059  0.028  0.065 5
0432 pf 02 -0.433 -0.535  0.688 2
