ecmf prod rf 2013021300 20170213 11 046
0024 em 00  0.162 -2.528  2.533 3
0024 cf 00  0.085 -2.433  2.434 3
0024 pf 01  0.281 -2.613  2.628 3
0024 pf 02  0.032 -2.435  2.435 3
0024 pf 03  0.249 -2.529  2.541 3
0024 pf 04  0.202 -2.414  2.423 3
0024 pf 05  0.210 -2.399  2.408 3
0024 pf 06  0.103 -2.558  2.560 3
0024 pf 07  0.095 -2.629  2.631 3
0024 pf 08  0.131 -2.670  2.674 3
0024 pf 09  0.135 -2.455  2.459 3
0024 pf 10  0.186 -2.467  2.474 3
0048 em 00  0.860 -2.170  2.334 3
0048 cf 00  0.883 -2.156  2.330 3
0048 pf 01  0.842 -2.124  2.285 3
0048 pf 02  0.695 -1.998  2.116 3
0048 pf 03  0.995 -2.299  2.505 3
0048 pf 04  0.725 -2.154  2.273 3
0048 pf 05  1.081 -2.071  2.336 3
0048 pf 06  0.736 -2.047  2.175 3
0048 pf 07  0.796 -2.386  2.515 3
0048 pf 08  0.830 -2.333  2.477 3
0048 pf 09  0.748 -1.959  2.097 3
0048 pf 10  0.968 -2.167  2.374 3
0072 em 00  1.396 -1.861  2.326 3
0072 cf 00  1.444 -1.840  2.339 3
0072 pf 01  1.183 -1.938  2.271 3
0072 pf 02  1.230 -1.900  2.263 3
0072 pf 03  1.599 -2.026  2.581 3
0072 pf 04  1.347 -1.941  2.363 3
0072 pf 05  1.582 -1.722  2.338 3
0072 pf 06  1.225 -1.631  2.039 3
0072 pf 07  1.388 -1.885  2.341 3
0072 pf 08  1.460 -2.013  2.487 3
0072 pf 09  1.310 -1.564  2.040 3
0072 pf 10  1.339 -1.893  2.318 3
0096 em 00  1.545 -1.433  2.107 4
0096 cf 00  1.563 -1.358  2.070 4
0096 pf 01  1.319 -1.394  1.919 3
0096 pf 02  1.508 -1.514  2.137 3
0096 pf 03  1.830 -1.483  2.355 4
0096 pf 04  1.697 -1.536  2.289 4
0096 pf 05  1.569 -1.341  2.064 4
0096 pf 06  1.434 -1.315  1.946 4
0096 pf 07  1.246 -1.519  1.965 3
0096 pf 08  1.614 -1.744  2.376 3
0096 pf 09  1.426 -1.149  1.831 4
0096 pf 10  1.504 -1.318  2.000 4
0120 em 00  1.639 -1.137  1.995 4
0120 cf 00  1.630 -0.977  1.900 4
0120 pf 01  1.452 -0.997  1.761 4
0120 pf 02  1.511 -1.495  2.125 4
0120 pf 03  1.790 -1.078  2.090 4
0120 pf 04  1.997 -1.007  2.236 4
0120 pf 05  1.598 -0.920  1.844 4
0120 pf 06  1.351 -1.220  1.820 4
0120 pf 07  1.362 -1.380  1.939 3
0120 pf 08  1.628 -1.409  2.153 4
0120 pf 09  1.665 -0.961  1.923 4
0120 pf 10  1.764 -1.000  2.028 4
0144 em 00  1.618 -0.871  1.838 4
