ecmf prod rf 2008022700 20170227 11 046
0024 em 00 -0.705 -0.316  0.773 1
0024 cf 00 -0.730 -0.272  0.779 1
0024 pf 01 -0.689 -0.392  0.793 1
0024 pf 02 -0.678 -0.347  0.761 1
0024 pf 03 -0.771 -0.379  0.859 1
0024 pf 04 -0.606 -0.293  0.674 1
0024 pf 05 -0.626 -0.316  0.701 1
0024 pf 06 -0.693 -0.237  0.733 1
0024 pf 07 -0.682 -0.269  0.733 1
0024 pf 08 -0.780 -0.299  0.835 1
0024 pf 09 -0.590 -0.477  0.759 1
0024 pf 10 -0.765 -0.166  0.783 1
0048 em 00 -0.534 -0.129  0.550 1
0048 cf 00 -0.537 -0.147  0.557 1
0048 pf 01 -0.693 -0.192  0.719 1
0048 pf 02 -0.338 -0.099  0.352 1
0048 pf 03 -0.620 -0.136  0.635 1
0048 pf 04 -0.503 -0.227  0.552 1
0048 pf 05 -0.457 -0.109  0.470 1
0048 pf 06 -0.469  0.017  0.470 8
0048 pf 07 -0.533 -0.297  0.610 1
0048 pf 08 -0.703 -0.067  0.706 1
0048 pf 09 -0.329 -0.184  0.377 1
0048 pf 10 -0.597  0.016  0.597 8
0072 em 00 -0.607 -0.496  0.784 1
0072 cf 00 -0.710 -0.495  0.866 1
0072 pf 01 -0.710 -0.548  0.897 1
0072 pf 02 -0.449 -0.529  0.694 2
0072 pf 03 -0.634 -0.750  0.982 2
0072 pf 04 -0.779 -0.694  1.043 1
0072 pf 05 -0.406 -0.393  0.565 1
0072 pf 06 -0.622 -0.238  0.666 1
0072 pf 07 -0.804 -0.591  0.998 1
0072 pf 08 -0.524 -0.393  0.656 1
0072 pf 09 -0.395 -0.430  0.584 2
0072 pf 10 -0.534 -0.368  0.649 1
0096 em 00 -1.132 -0.711  1.336 1
0096 cf 00 -1.147 -0.721  1.355 1
0096 pf 01 -1.100 -0.845  1.387 1
0096 pf 02 -1.047 -0.751  1.288 1
0096 pf 03 -1.202 -0.920  1.514 1
0096 pf 04 -1.268 -1.013  1.623 1
0096 pf 05 -0.993 -0.522  1.122 1
0096 pf 06 -1.165 -0.501  1.268 1
0096 pf 07 -1.154 -0.728  1.364 1
0096 pf 08 -1.067 -0.603  1.225 1
0096 pf 09 -0.812 -0.540  0.975 1
0096 pf 10 -1.336 -0.632  1.478 1
0120 em 00 -1.347 -0.907  1.624 1
0120 cf 00 -1.434 -0.854  1.669 1
0120 pf 01 -1.245 -1.115  1.671 1
0120 pf 02 -1.443 -0.944  1.724 1
0120 pf 03 -1.393 -1.135  1.797 1
0120 pf 04 -1.311 -1.069  1.691 1
0120 pf 05 -1.112 -0.657  1.291 1
0120 pf 06 -1.463 -0.922  1.729 1
0120 pf 07 -1.260 -0.843  1.516 1
0120 pf 08 -1.311 -0.837  1.555 1
0120 pf 09 -1.128 -0.741  1.349 1
0120 pf 10 -1.527 -0.811  1.729 1
0144 em 00 -1.424 -1.204  1.864 1
0144 cf 00 -1.618 -1.177  2.001 1
0144 pf 01 -1.149 -1.441  1.843 2
0144 pf 02 -1.479 -1.311  1.977 1
0144 pf 03 -1.607 -1.331  2.087 1
0144 pf 04 -1.112 -1.318  1.725 2
0144 pf 05 -1.183 -1.054  1.584 1
0144 pf 06 -1.648 -1.354  2.133 1
0144 pf 07 -1.317 -1.052  1.686 1
0144 pf 08 -1.480 -1.119  1.856 1
0144 pf 09 -1.199 -1.049  1.593 1
0144 pf 10 -1.673 -0.975  1.936 1
0168 em 00 -1.505 -1.471  2.105 1
0168 cf 00 -1.732 -1.461  2.266 1
0168 pf 01 -1.203 -1.731  2.108 2
0168 pf 02 -1.395 -1.592  2.117 2
0168 pf 03 -1.551 -1.619  2.242 2
