ecmf prod rf 2016021600 20170216 11 046
0024 em 00  0.502  1.419  1.505 6
0024 cf 00  0.432  1.494  1.556 6
0024 pf 01  0.417  1.592  1.646 6
0024 pf 02  0.573  1.319  1.438 6
0024 pf 03  0.599  1.237  1.375 6
0024 pf 04  0.273  1.520  1.545 6
0024 pf 05  0.437  1.511  1.573 6
0024 pf 06  0.555  1.274  1.389 6
0024 pf 07  0.534  1.327  1.430 6
0024 pf 08  0.517  1.515  1.601 6
0024 pf 09  0.478  1.414  1.492 6
0024 pf 10  0.607  1.368  1.497 6
0048 em 00  0.064  1.200  1.202 6
0048 cf 00 -0.028  1.240  1.240 7
0048 pf 01 -0.147  1.321  1.329 7
0048 pf 02  0.095  1.261  1.264 6
0048 pf 03  0.139  1.131  1.140 6
0048 pf 04 -0.206  1.156  1.174 7
0048 pf 05  0.202  1.097  1.115 6
0048 pf 06  0.085  1.202  1.205 6
0048 pf 07  0.125  1.241  1.247 6
0048 pf 08  0.050  1.312  1.313 6
0048 pf 09  0.130  1.090  1.098 6
0048 pf 10  0.208  1.140  1.158 6
0072 em 00  0.031  1.367  1.367 6
0072 cf 00 -0.099  1.395  1.398 7
0072 pf 01 -0.283  1.576  1.601 7
0072 pf 02  0.058  1.367  1.368 6
0072 pf 03  0.059  1.334  1.336 6
0072 pf 04 -0.177  1.083  1.097 7
0072 pf 05  0.393  1.240  1.301 6
0072 pf 06  0.126  1.374  1.380 6
0072 pf 07 -0.008  1.629  1.629 7
0072 pf 08 -0.060  1.470  1.472 7
0072 pf 09  0.113  1.384  1.388 6
0072 pf 10  0.185  1.155  1.170 6
0096 em 00 -0.070  1.631  1.632 7
0096 cf 00 -0.198  1.643  1.655 7
0096 pf 01 -0.428  1.867  1.916 7
0096 pf 02 -0.057  1.259  1.261 7
0096 pf 03 -0.097  1.569  1.572 7
0096 pf 04 -0.238  1.368  1.389 7
0096 pf 05  0.065  1.543  1.544 6
0096 pf 06  0.156  1.604  1.611 6
0096 pf 07 -0.087  1.981  1.983 7
0096 pf 08 -0.292  1.660  1.686 7
0096 pf 09  0.169  1.633  1.642 6
0096 pf 10  0.181  1.724  1.734 6
0120 em 00 -0.465  1.820  1.879 7
0120 cf 00 -0.479  1.792  1.855 7
0120 pf 01 -0.680  1.909  2.027 7
0120 pf 02 -0.518  1.577  1.660 7
0120 pf 03 -0.574  1.919  2.003 7
0120 pf 04 -0.383  1.444  1.494 7
0120 pf 05 -0.516  1.862  1.932 7
0120 pf 06 -0.333  1.880  1.909 7
0120 pf 07 -0.607  2.103  2.189 7
0120 pf 08 -0.577  1.679  1.775 7
0120 pf 09 -0.426  1.839  1.887 7
0120 pf 10 -0.075  1.883  1.884 7
0144 em 00 -0.724  2.064  2.188 7
0144 cf 00 -0.661  2.001  2.107 7
0144 pf 01 -0.739  1.765  1.913 7
0144 pf 02 -0.739  1.848  1.990 7
0144 pf 03 -0.934  2.138  2.333 7
0144 pf 04 -0.544  1.686  1.772 7
0144 pf 05 -0.672  2.100  2.205 7
0144 pf 06 -0.681  2.215  2.317 7
0144 pf 07 -1.052  2.273  2.505 7
0144 pf 08 -0.763  2.051  2.189 7
0144 pf 09 -0.744  2.037  2.168 7
0144 pf 10 -0.472  2.395  2.441 7
0168 em 00 -1.211  2.220  2.529 7
0168 cf 00 -1.143  2.179  2.461 7
0168 pf 01 -1.202  1.854  2.209 7
0168 pf 02 -1.042  1.925  2.189 7
0168 pf 03 -1.432  2.358  2.759 7
0168 pf 04 -0.900  1.864  2.070 7
0168 pf 05 -1.298  2.375  2.707 7
0168 pf 06 -1.071  2.532  2.749 7
0168 pf 07 -1.519  2.303  2.759 7
0168 pf 08 -1.089  2.150  2.410 7
0168 pf 09 -1.413  2.126  2.553 7
0168 pf 10 -1.256  2.501  2.799 7
0192 em 00 -1.542  2.087  2.595 7
0192 cf 00 -1.417  2.140  2.567 7
0192 pf 01 -1.242  1.607  2.030 7
0192 pf 02 -1.481  1.789  2.322 7
0192 pf 03 -1.923  2.098  2.846 7
0192 pf 04 -1.136  1.783  2.115 7
0192 pf 05 -1.789  2.171  2.813 7
0192 pf 06 -1.191  2.567  2.830 7
0192 pf 07 -1.816  2.028  2.722 7
