ecmf prod rf 2007022000 20170220 11 046
0024 em 00  0.519 -1.624  1.705 3
0024 cf 00  0.447 -1.654  1.714 3
0024 pf 01  0.477 -1.619  1.688 3
0024 pf 02  0.678 -1.542  1.685 3
0024 pf 03  0.514 -1.512  1.597 3
0024 pf 04  0.603 -1.610  1.720 3
0024 pf 05  0.519 -1.571  1.655 3
0024 pf 06  0.445 -1.498  1.563 3
0024 pf 07  0.447 -1.662  1.721 3
0024 pf 08  0.560 -1.754  1.841 3
0024 pf 09  0.478 -1.464  1.540 3
0024 pf 10  0.406 -1.835  1.879 3
0048 em 00  0.605 -1.481  1.600 3
0048 cf 00  0.656 -1.613  1.741 3
0048 pf 01  0.473 -1.508  1.581 3
0048 pf 02  0.548 -1.294  1.405 3
0048 pf 03  0.503 -1.466  1.550 3
0048 pf 04  0.815 -1.386  1.608 3
0048 pf 05  0.715 -1.499  1.661 3
0048 pf 06  0.478 -1.348  1.431 3
0048 pf 07  0.518 -1.584  1.667 3
0048 pf 08  0.631 -1.499  1.627 3
0048 pf 09  0.631 -1.369  1.508 3
0048 pf 10  0.565 -1.608  1.704 3
0072 em 00  0.885 -1.578  1.809 3
0072 cf 00  0.967 -1.624  1.891 3
0072 pf 01  0.699 -1.495  1.651 3
0072 pf 02  0.739 -1.511  1.682 3
0072 pf 03  0.710 -1.618  1.767 3
0072 pf 04  1.098 -1.393  1.774 3
0072 pf 05  0.837 -1.630  1.832 3
0072 pf 06  0.723 -1.658  1.809 3
0072 pf 07  0.882 -1.803  2.007 3
0072 pf 08  1.038 -1.443  1.778 3
0072 pf 09  0.954 -1.357  1.659 3
0072 pf 10  0.938 -1.680  1.924 3
0096 em 00  0.971 -1.467  1.759 3
0096 cf 00  1.025 -1.404  1.738 3
0096 pf 01  0.710 -1.596  1.747 3
0096 pf 02  0.829 -1.370  1.601 3
0096 pf 03  0.781 -1.399  1.602 3
0096 pf 04  1.320 -1.087  1.710 4
0096 pf 05  0.884 -1.546  1.781 3
0096 pf 06  0.687 -1.581  1.724 3
0096 pf 07  1.258 -1.659  2.081 3
