ecmf prod rf 2010022700 20170227 11 046
0024 em 00 -0.680  0.258  0.727 8
0024 cf 00 -0.775  0.301  0.831 8
0024 pf 01 -0.652  0.236  0.694 8
0024 pf 02 -0.555  0.291  0.627 8
0024 pf 03 -0.674  0.298  0.737 8
0024 pf 04 -0.682  0.248  0.725 8
0024 pf 05 -0.700  0.202  0.728 8
0024 pf 06 -0.709  0.279  0.762 8
0024 pf 07 -0.601  0.263  0.656 8
0024 pf 08 -0.725  0.268  0.773 8
0024 pf 09 -0.812  0.164  0.828 8
0024 pf 10 -0.683  0.312  0.751 8
0048 em 00 -0.929  0.172  0.944 8
0048 cf 00 -0.956  0.124  0.964 8
0048 pf 01 -0.928  0.037  0.929 8
0048 pf 02 -0.695  0.111  0.704 8
0048 pf 03 -0.898  0.358  0.966 8
0048 pf 04 -0.929  0.163  0.943 8
0048 pf 05 -0.989 -0.003  0.989 1
0048 pf 06 -0.989  0.324  1.040 8
0048 pf 07 -0.907  0.283  0.950 8
0048 pf 08 -0.983  0.305  1.029 8
0048 pf 09 -1.033 -0.045  1.034 1
0048 pf 10 -0.978  0.252  1.010 8
0072 em 00 -0.832  0.187  0.852 8
0072 cf 00 -0.805  0.074  0.808 8
0072 pf 01 -0.853  0.217  0.880 8
0072 pf 02 -0.653  0.257  0.702 8
0072 pf 03 -0.929  0.366  0.999 8
0072 pf 04 -0.797  0.152  0.811 8
0072 pf 05 -0.890  0.013  0.890 8
0072 pf 06 -0.898  0.418  0.990 8
0072 pf 07 -0.932  0.164  0.946 8
0072 pf 08 -0.746  0.175  0.766 8
0072 pf 09 -0.925  0.037  0.926 8
0072 pf 10 -0.811  0.182  0.831 8
0096 em 00 -0.619 -0.043  0.620 1
0096 cf 00 -0.589 -0.179  0.616 1
0096 pf 01 -0.598  0.002  0.598 8
0096 pf 02 -0.271  0.104  0.290 8
0096 pf 03 -0.622  0.086  0.628 8
0096 pf 04 -0.623  0.155  0.642 8
0096 pf 05 -0.719 -0.284  0.773 1
0096 pf 06 -0.777  0.110  0.785 8
0096 pf 07 -0.479 -0.077  0.485 1
0096 pf 08 -0.658 -0.001  0.658 1
0096 pf 09 -0.813 -0.404  0.908 1
0096 pf 10 -0.743  0.016  0.743 8
0120 em 00 -0.403 -0.141  0.427 1
0120 cf 00 -0.430 -0.264  0.505 1
0120 pf 01 -0.425 -0.199  0.470 1
0120 pf 02 -0.071  0.076  0.104 7
0120 pf 03 -0.415 -0.104  0.428 1
0120 pf 04 -0.492 -0.044  0.494 1
0120 pf 05 -0.443 -0.222  0.496 1
0120 pf 06 -0.489  0.095  0.498 8
0120 pf 07 -0.139 -0.219  0.259 2
0120 pf 08 -0.417  0.020  0.417 8
0120 pf 09 -0.618 -0.500  0.795 1
0120 pf 10 -0.604 -0.208  0.639 1
0144 em 00 -0.328 -0.058  0.333 1
0144 cf 00 -0.333 -0.215  0.396 1
0144 pf 01 -0.443 -0.012  0.443 1
0144 pf 02  0.282  0.188  0.339 5
0144 pf 03 -0.525 -0.106  0.536 1
0144 pf 04 -0.430 -0.110  0.444 1
0144 pf 05 -0.605 -0.329  0.689 1
0144 pf 06 -0.431  0.176  0.466 8
0144 pf 07 -0.036 -0.003  0.036 1
0144 pf 08 -0.301  0.096  0.316 8
0144 pf 09 -0.500 -0.341  0.605 1
0144 pf 10 -0.402 -0.032  0.403 1
0168 em 00 -0.253  0.049  0.258 8
0168 cf 00 -0.268 -0.200  0.334 1
0168 pf 01 -0.515  0.201  0.553 8
0168 pf 02  0.339  0.495  0.600 6
0168 pf 03 -0.488 -0.154  0.512 1
0168 pf 04 -0.368  0.012  0.368 8
0168 pf 05 -0.454 -0.294  0.541 1
0168 pf 06 -0.313  0.358  0.476 7
0168 pf 07 -0.153  0.287  0.325 7
0168 pf 08  0.054  0.068  0.087 6
0168 pf 09 -0.374 -0.271  0.462 1
0168 pf 10 -0.344 -0.072  0.352 1
0192 em 00 -0.217  0.195  0.292 8
0192 cf 00 -0.148 -0.064  0.162 1
0192 pf 01 -0.449  0.283  0.531 8
0192 pf 02  0.344  0.712  0.791 6
0192 pf 03 -0.364  0.110  0.381 8
0192 pf 04 -0.475  0.083  0.482 8
0192 pf 05 -0.255 -0.199  0.324 1
0192 pf 06 -0.273  0.338  0.435 7
0192 pf 07 -0.318  0.429  0.534 7
0192 pf 08  0.100  0.233  0.254 6
0192 pf 09 -0.093  0.084  0.125 8
0192 pf 10 -0.517 -0.005  0.517 1
0216 em 00 -0.393  0.128  0.413 8
0216 cf 00 -0.327  0.024  0.328 8
0216 pf 01 -0.584  0.188  0.614 8
0216 pf 02  0.137  0.713  0.726 6
0216 pf 03 -0.376  0.181  0.417 8
0216 pf 04 -0.800 -0.023  0.800 1
0216 pf 05 -0.464 -0.394  0.609 1
0216 pf 06 -0.477  0.220  0.525 8
0216 pf 07 -0.730  0.122  0.740 8
0216 pf 08  0.137  0.147  0.201 6
0216 pf 09 -0.025  0.174  0.176 7
0216 pf 10 -0.808 -0.110  0.816 1
0240 em 00 -0.663  0.349  0.749 8
0240 cf 00 -0.719  0.380  0.813 8
0240 pf 01 -1.004  0.237  1.031 8
0240 pf 02 -0.185  1.072  1.088 7
0240 pf 03 -0.632  0.220  0.669 8
0240 pf 04 -1.024 -0.033  1.025 1
0240 pf 05 -0.499 -0.096  0.508 1
0240 pf 06 -0.693  0.641  0.944 8
0240 pf 07 -1.153  0.387  1.217 8
0240 pf 08 -0.238  0.179  0.298 8
0240 pf 09 -0.069  0.419  0.425 7
0240 pf 10 -1.016  0.235  1.043 8
0264 em 00 -1.021  0.452  1.117 8
0264 cf 00 -0.992  0.580  1.149 8
0264 pf 01 -1.318  0.325  1.358 8
0264 pf 02 -0.821  1.104  1.376 7
0264 pf 03 -1.156  0.313  1.198 8
0264 pf 04 -1.070 -0.002  1.070 1
0264 pf 05 -0.769 -0.084  0.774 1
0264 pf 06 -1.152  0.772  1.386 8
0264 pf 07 -1.533  0.537  1.624 8
0264 pf 08 -0.701  0.225  0.737 8
0264 pf 09 -0.346  0.577  0.673 7
0264 pf 10 -1.278  0.392  1.337 8
0288 em 00 -1.243  0.346  1.291 8
0288 cf 00 -1.161  0.533  1.277 8
0288 pf 01 -1.781  0.463  1.840 8
0288 pf 02 -1.498  0.634  1.627 8
0288 pf 03 -1.370  0.076  1.372 8
0288 pf 04 -1.132 -0.499  1.237 1
0288 pf 05 -0.733 -0.005  0.733 1
0288 pf 06 -1.354  0.747  1.547 8
0288 pf 07 -1.746  0.645  1.861 8
0288 pf 08 -0.801  0.018  0.801 8
0288 pf 09 -0.340  0.599  0.689 7
0288 pf 10 -1.607  0.365  1.648 8
0312 em 00 -1.330  0.242  1.352 8
0312 cf 00 -1.351  0.489  1.437 8
0312 pf 01 -1.863  0.383  1.902 8
0312 pf 02 -1.631  0.045  1.631 8
0312 pf 03 -1.603 -0.248  1.622 1
0312 pf 04 -1.199 -0.433  1.275 1
0312 pf 05 -0.898 -0.028  0.898 1
0312 pf 06 -1.402  0.786  1.607 8
0312 pf 07 -1.875  0.783  2.032 8
0312 pf 08 -0.880 -0.339  0.943 1
0312 pf 09 -0.253  0.703  0.747 7
0312 pf 10 -1.487  0.321  1.521 8
0336 em 00 -1.372  0.201  1.386 8
0336 cf 00 -1.446  0.452  1.515 8
0336 pf 01 -1.823  0.124  1.828 8
0336 pf 02 -1.828 -0.484  1.891 1
0336 pf 03 -1.732 -0.269  1.752 1
0336 pf 04 -1.272 -0.530  1.378 1
0336 pf 05 -0.630  0.127  0.642 8
0336 pf 06 -1.802  0.897  2.013 8
0336 pf 07 -1.999  0.880  2.184 8
0336 pf 08 -0.798 -0.157  0.813 1
0336 pf 09 -0.315  0.768  0.830 7
