ecmf prod rf 2002020600 20170206 11 046
0024 em 00 -0.004 -0.663  0.663 2
0024 cf 00 -0.049 -0.647  0.648 2
0024 pf 01  0.094 -0.542  0.550 3
0024 pf 02 -0.017 -0.735  0.735 2
0024 pf 03  0.088 -0.817  0.821 3
0024 pf 04  0.079 -0.510  0.516 3
0024 pf 05 -0.049 -0.596  0.598 2
0024 pf 06  0.021 -0.707  0.707 3
0024 pf 07  0.074 -0.725  0.729 3
0024 pf 08 -0.088 -0.481  0.489 2
0024 pf 09 -0.077 -0.797  0.800 2
0024 pf 10  0.032 -0.660  0.661 3
0048 em 00  0.336 -0.528  0.626 3
0048 cf 00  0.313 -0.479  0.572 3
0048 pf 01  0.470 -0.425  0.634 4
0048 pf 02  0.371 -0.741  0.829 3
0048 pf 03  0.550 -0.547  0.776 4
0048 pf 04  0.305 -0.282  0.416 4
0048 pf 05  0.391 -0.610  0.725 3
0048 pf 06  0.377 -0.643  0.745 3
0048 pf 07  0.299 -0.531  0.610 3
0048 pf 08  0.088 -0.366  0.376 3
0048 pf 09  0.238 -0.527  0.578 3
0048 pf 10  0.397 -0.586  0.707 3
0072 em 00  0.554 -0.276  0.619 4
0072 cf 00  0.575 -0.264  0.632 4
0072 pf 01  0.604 -0.136  0.619 4
0072 pf 02  0.659 -0.428  0.786 4
0072 pf 03  0.901 -0.331  0.960 4
0072 pf 04  0.417 -0.018  0.417 4
0072 pf 05  0.662 -0.161  0.681 4
0072 pf 06  0.495 -0.404  0.639 4
0072 pf 07  0.353 -0.483  0.598 3
0072 pf 08  0.299 -0.194  0.356 4
0072 pf 09  0.520 -0.294  0.598 4
0072 pf 10  0.672 -0.264  0.722 4
0096 em 00  0.754 -0.213  0.783 4
0096 cf 00  0.708 -0.108  0.716 4
0096 pf 01  0.697 -0.169  0.717 4
0096 pf 02  0.821 -0.322  0.882 4
0096 pf 03  1.096 -0.224  1.118 4
0096 pf 04  0.702 -0.054  0.704 4
0096 pf 05  0.812 -0.184  0.833 4
0096 pf 06  0.597 -0.343  0.689 4
0096 pf 07  0.643 -0.290  0.705 4
0096 pf 08  0.502 -0.246  0.559 4
0096 pf 09  0.733 -0.169  0.752 4
0096 pf 10  1.009 -0.152  1.020 4
0120 em 00  0.594 -0.251  0.645 4
0120 cf 00  0.542 -0.094  0.550 4
0120 pf 01  0.474 -0.359  0.594 4
0120 pf 02  0.574 -0.232  0.619 4
0120 pf 03  0.974 -0.136  0.983 4
0120 pf 04  0.572 -0.053  0.575 4
0120 pf 05  0.570 -0.120  0.582 4
0120 pf 06  0.578 -0.444  0.729 4
0120 pf 07  0.431 -0.305  0.529 4
0120 pf 08  0.372 -0.337  0.503 4
0120 pf 09  0.528 -0.373  0.647 4
0120 pf 10  0.939 -0.231  0.967 4
0144 em 00  0.450 -0.308  0.545 4
0144 cf 00  0.312 -0.242  0.395 4
0144 pf 01  0.238 -0.468  0.525 3
0144 pf 02  0.421 -0.137  0.442 4
0144 pf 03  0.884  0.131  0.894 5
0144 pf 04  0.522 -0.204  0.561 4
0144 pf 05  0.404 -0.331  0.522 4
0144 pf 06  0.487 -0.542  0.728 3
0144 pf 07  0.404 -0.276  0.490 4
0144 pf 08  0.113 -0.551  0.563 3
0144 pf 09  0.375 -0.421  0.564 3
0144 pf 10  0.790 -0.254  0.830 4
0168 em 00  0.490 -0.281  0.565 4
0168 cf 00  0.377 -0.351  0.515 4
0168 pf 01  0.305 -0.342  0.459 3
0168 pf 02  0.574 -0.004  0.574 4
0168 pf 03  0.566  0.133  0.581 5
0168 pf 04  0.325 -0.161  0.363 4
0168 pf 05  0.483 -0.360  0.602 4
