ecmf prod rf 2016020600 20170206 11 046
0024 em 00  1.138 -0.701  1.337 4
0024 cf 00  1.048 -0.607  1.211 4
0024 pf 01  1.231 -0.723  1.427 4
0024 pf 02  1.261 -0.774  1.479 4
0024 pf 03  1.001 -0.677  1.208 4
0024 pf 04  1.129 -0.742  1.351 4
0024 pf 05  1.159 -0.535  1.276 4
0024 pf 06  1.152 -0.683  1.340 4
0024 pf 07  1.078 -0.678  1.273 4
0024 pf 08  1.176 -0.720  1.379 4
0024 pf 09  1.040 -0.799  1.311 4
0024 pf 10  1.084 -0.615  1.247 4
0048 em 00  0.968 -0.628  1.154 4
0048 cf 00  0.974 -0.690  1.194 4
0048 pf 01  0.912 -0.651  1.121 4
0048 pf 02  1.156 -0.506  1.262 4
0048 pf 03  0.797 -0.628  1.015 4
0048 pf 04  1.057 -0.528  1.181 4
0048 pf 05  0.830 -0.464  0.951 4
0048 pf 06  0.993 -0.769  1.256 4
0048 pf 07  0.978 -0.617  1.157 4
0048 pf 08  1.088 -0.569  1.228 4
0048 pf 09  0.857 -0.830  1.193 4
0048 pf 10  0.876 -0.485  1.002 4
0072 em 00  1.025 -0.626  1.200 4
0072 cf 00  1.031 -0.628  1.207 4
0072 pf 01  1.016 -0.549  1.155 4
0072 pf 02  1.135 -0.480  1.232 4
0072 pf 03  0.834 -0.815  1.166 4
0072 pf 04  1.008 -0.618  1.182 4
0072 pf 05  0.754 -0.492  0.901 4
0072 pf 06  1.167 -0.759  1.392 4
0072 pf 07  1.076 -0.724  1.296 4
0072 pf 08  1.147 -0.416  1.220 4
0072 pf 09  1.118 -0.817  1.384 4
0072 pf 10  0.879 -0.411  0.970 4
0096 em 00  1.220 -0.441  1.297 4
0096 cf 00  1.232 -0.442  1.309 4
0096 pf 01  1.024 -0.170  1.038 4
0096 pf 02  1.365 -0.315  1.401 4
0096 pf 03  1.276 -0.853  1.535 4
0096 pf 04  1.144 -0.275  1.177 4
0096 pf 05  0.887 -0.260  0.924 4
0096 pf 06  1.503 -0.623  1.627 4
0096 pf 07  1.331 -0.482  1.416 4
0096 pf 08  1.264 -0.331  1.306 4
0096 pf 09  1.222 -0.703  1.410 4
0096 pf 10  1.075 -0.256  1.105 4
0120 em 00  1.443 -0.434  1.507 4
0120 cf 00  1.447 -0.326  1.483 4
0120 pf 01  1.337 -0.210  1.353 4
0120 pf 02  1.639 -0.316  1.669 4
0120 pf 03  1.575 -0.861  1.795 4
0120 pf 04  1.384 -0.211  1.400 4
0120 pf 05  1.079 -0.349  1.134 4
0120 pf 06  1.720 -0.608  1.824 4
0120 pf 07  1.228 -0.407  1.294 4
0120 pf 08  1.434 -0.212  1.450 4
0120 pf 09  1.583 -0.688  1.727 4
0120 pf 10  1.334 -0.425  1.400 4
0144 em 00  1.531 -0.369  1.575 4
0144 cf 00  1.579 -0.354  1.618 4
0144 pf 01  1.305 -0.464  1.385 4
0144 pf 02  1.858 -0.260  1.876 4
0144 pf 03  1.745 -0.721  1.888 4
0144 pf 04  1.420 -0.236  1.440 4
0144 pf 05  1.282 -0.097  1.285 4
0144 pf 06  1.614 -0.537  1.701 4
0144 pf 07  1.345 -0.468  1.424 4
0144 pf 08  1.440 -0.128  1.445 4
0144 pf 09  1.556 -0.272  1.580 4
0144 pf 10  1.567 -0.371  1.610 4
0168 em 00  1.512 -0.144  1.519 4
0168 cf 00  1.557 -0.027  1.558 4
0168 pf 01  1.360 -0.573  1.476 4
0168 pf 02  1.781  0.183  1.790 5
0168 pf 03  1.642 -0.593  1.746 4
0168 pf 04  1.407 -0.141  1.414 4
0168 pf 05  1.249  0.289  1.282 5
0168 pf 06  1.646 -0.081  1.648 4
0168 pf 07  1.396 -0.306  1.429 4
0168 pf 08  1.566  0.001  1.566 5
0168 pf 09  1.199  0.073  1.201 5
0168 pf 10  1.681 -0.259  1.701 4
0192 em 00  1.438  0.334  1.476 5
0192 cf 00  1.456  0.552  1.558 5
0192 pf 01  1.162 -0.102  1.166 4
0192 pf 02  1.618  0.892  1.848 5
0192 pf 03  1.332  0.029  1.332 5
0192 pf 04  1.573 -0.020  1.573 4
0192 pf 05  1.196  0.676  1.374 5
0192 pf 06  1.396  0.218  1.413 5
0192 pf 07  1.325  0.089  1.328 5
0192 pf 08  1.688  0.666  1.814 5
0192 pf 09  1.020  0.556  1.162 5
0192 pf 10  1.900  0.227  1.913 5
0216 em 00  1.076  0.682  1.274 5
0216 cf 00  1.125  0.855  1.413 5
0216 pf 01  0.838 -0.098  0.843 4
0216 pf 02  1.125  1.214  1.655 6
0216 pf 03  1.064  0.478  1.167 5
0216 pf 04  1.211  0.141  1.219 5
0216 pf 05  0.892  1.098  1.415 6
0216 pf 06  0.919  0.445  1.021 5
0216 pf 07  1.016  0.570  1.165 5
0216 pf 08  1.350  1.132  1.762 5
0216 pf 09  0.550  1.006  1.147 6
0216 pf 10  1.636  0.713  1.785 5
0240 em 00  0.634  0.852  1.062 6
0240 cf 00  0.661  0.930  1.141 6
0240 pf 01  0.257  0.097  0.275 5
0240 pf 02  0.846  1.369  1.610 6
0240 pf 03  0.641  0.725  0.968 6
0240 pf 04  0.875  0.270  0.915 5
0240 pf 05  0.329  1.314  1.354 6
0240 pf 06  0.551  0.436  0.702 5
0240 pf 07  0.503  0.885  1.018 6
0240 pf 08  0.723  1.432  1.604 6
0240 pf 09  0.293  1.233  1.268 6
0240 pf 10  1.205  0.709  1.398 5
0264 em 00  0.414  1.086  1.163 6
0264 cf 00  0.370  1.213  1.268 6
0264 pf 01  0.404  0.163  0.435 5
0264 pf 02  0.827  1.473  1.689 6
0264 pf 03  0.043  1.093  1.094 6
0264 pf 04  0.801  0.651  1.033 5
0264 pf 05  0.010  1.208  1.208 6
0264 pf 06  0.430  0.931  1.025 6
0264 pf 07  0.215  1.116  1.136 6
0264 pf 08  0.457  1.556  1.622 6
0264 pf 09 -0.059  1.305  1.306 7
0264 pf 10  0.970  1.236  1.571 6
0288 em 00  0.217  1.246  1.265 6
0288 cf 00  0.417  1.246  1.314 6
0288 pf 01  0.300  0.277  0.408 5
0288 pf 02  0.779  1.777  1.940 6
0288 pf 03 -0.135  1.135  1.144 7
0288 pf 04  0.771  1.171  1.401 6
0288 pf 05 -0.069  1.314  1.316 7
