ecmf prod rf 2003022000 20170220 11 046
0024 em 00  0.634 -0.114  0.644 4
0024 cf 00  0.581 -0.105  0.590 4
0024 pf 01  0.660 -0.097  0.667 4
0024 pf 02  0.604 -0.194  0.635 4
0024 pf 03  0.558  0.069  0.563 5
0024 pf 04  0.751 -0.169  0.770 4
0024 pf 05  0.495 -0.192  0.531 4
0024 pf 06  0.597 -0.081  0.602 4
0024 pf 07  0.611  0.057  0.614 5
0024 pf 08  0.699 -0.105  0.707 4
0024 pf 09  0.673 -0.249  0.718 4
0024 pf 10  0.654 -0.061  0.657 4
0048 em 00  0.370  0.176  0.409 5
0048 cf 00  0.370  0.132  0.393 5
0048 pf 01  0.274  0.212  0.347 5
0048 pf 02  0.277  0.164  0.321 5
0048 pf 03  0.430  0.315  0.534 5
0048 pf 04  0.577  0.038  0.578 5
0048 pf 05  0.323  0.029  0.325 5
0048 pf 06  0.209  0.190  0.282 5
0048 pf 07  0.235  0.281  0.366 6
0048 pf 08  0.389  0.239  0.457 5
0048 pf 09  0.486  0.220  0.533 5
0048 pf 10  0.412  0.226  0.470 5
0072 em 00  0.295  0.120  0.318 5
0072 cf 00  0.295  0.061  0.301 5
0072 pf 01  0.419  0.079  0.427 5
0072 pf 02  0.168 -0.003  0.168 4
0072 pf 03  0.414  0.322  0.525 5
0072 pf 04  0.671  0.003  0.671 5
0072 pf 05  0.341  0.106  0.357 5
0072 pf 06 -0.052  0.224  0.230 7
0072 pf 07 -0.042 -0.053  0.068 2
0072 pf 08  0.233  0.252  0.343 6
0072 pf 09  0.414  0.278  0.499 5
0072 pf 10  0.289  0.142  0.322 5
0096 em 00  0.535  0.272  0.600 5
0096 cf 00  0.561  0.223  0.604 5
0096 pf 01  0.635  0.350  0.725 5
0096 pf 02  0.434  0.120  0.450 5
0096 pf 03  0.522  0.532  0.745 6
0096 pf 04  0.949  0.251  0.982 5
0096 pf 05  0.509  0.265  0.574 5
0096 pf 06  0.194  0.305  0.361 6
0096 pf 07  0.183  0.001  0.183 5
0096 pf 08  0.504  0.378  0.630 5
