ecmf prod rf 2010080500 20210805 11 046
0024 em 00 -0.567 -0.579  0.811 2
0024 cf 00 -0.589 -0.541  0.800 1
0024 pf 01 -0.557 -0.471  0.730 1
0024 pf 02 -0.397 -0.475  0.619 2
0024 pf 03 -0.501 -0.586  0.771 2
0024 pf 04 -0.549 -0.638  0.841 2
0024 pf 05 -0.529 -0.454  0.698 1
0024 pf 06 -0.704 -0.653  0.961 1
0024 pf 07 -0.667 -0.602  0.899 1
0024 pf 08 -0.653 -0.557  0.858 1
0024 pf 09 -0.528 -0.679  0.860 2
0024 pf 10 -0.493 -0.473  0.683 1
0048 em 00 -0.485 -0.533  0.721 2
0048 cf 00 -0.428 -0.513  0.668 2
0048 pf 01 -0.491 -0.387  0.626 1
0048 pf 02 -0.354 -0.437  0.562 2
0048 pf 03 -0.463 -0.748  0.879 2
0048 pf 04 -0.437 -0.549  0.702 2
0048 pf 05 -0.486 -0.289  0.565 1
0048 pf 06 -0.624 -0.539  0.825 1
0048 pf 07 -0.538 -0.411  0.677 1
0048 pf 08 -0.517 -0.660  0.838 2
0048 pf 09 -0.413 -0.678  0.794 2
0048 pf 10 -0.544 -0.424  0.690 1
0072 em 00 -0.143 -0.481  0.502 2
0072 cf 00 -0.111 -0.410  0.424 2
0072 pf 01  0.062 -0.350  0.356 3
0072 pf 02 -0.131 -0.520  0.536 2
0072 pf 03 -0.127 -0.723  0.734 2
0072 pf 04 -0.171 -0.351  0.391 2
0072 pf 05 -0.242 -0.235  0.337 1
0072 pf 06 -0.137 -0.476  0.495 2
0072 pf 07 -0.132 -0.423  0.443 2
0072 pf 08 -0.358 -0.596  0.696 2
0072 pf 09  0.043 -0.579  0.580 3
0072 pf 10 -0.267 -0.412  0.491 2
0096 em 00 -0.166 -0.355  0.392 2
0096 cf 00 -0.192 -0.251  0.315 2
0096 pf 01 -0.019 -0.285  0.286 2
0096 pf 02 -0.018 -0.338  0.338 2
0096 pf 03 -0.137 -0.405  0.428 2
0096 pf 04 -0.343 -0.307  0.460 1
0096 pf 05 -0.295 -0.132  0.323 1
0096 pf 06 -0.294 -0.349  0.456 2
0096 pf 07 -0.143 -0.213  0.257 2
0096 pf 08 -0.413 -0.627  0.751 2
0096 pf 09  0.358 -0.295  0.464 4
0096 pf 10 -0.343 -0.480  0.590 2
0120 em 00 -0.438 -0.380  0.580 1
0120 cf 00 -0.582 -0.193  0.613 1
0120 pf 01 -0.439 -0.523  0.683 2
0120 pf 02 -0.025 -0.217  0.219 2
0120 pf 03 -0.429 -0.482  0.645 2
0120 pf 04 -0.506 -0.358  0.620 1
0120 pf 05 -0.812 -0.100  0.819 1
0120 pf 06 -0.731 -0.337  0.805 1
0120 pf 07 -0.550 -0.202  0.586 1
0120 pf 08 -0.430 -0.404  0.590 1
0120 pf 09  0.238 -0.479  0.535 3
0120 pf 10 -0.536 -0.694  0.877 2
0144 em 00 -0.512 -0.363  0.628 1
0144 cf 00 -0.708 -0.181  0.730 1
0144 pf 01 -0.478 -0.596  0.763 2
0144 pf 02  0.071  0.081  0.108 6
0144 pf 03 -0.563 -0.478  0.739 1
0144 pf 04 -0.823 -0.334  0.888 1
0144 pf 05 -0.910 -0.146  0.921 1
0144 pf 06 -0.591 -0.196  0.623 1
0144 pf 07 -0.726 -0.284  0.780 1
0144 pf 08 -0.513 -0.410  0.656 1
0144 pf 09  0.093 -0.463  0.472 3
0144 pf 10 -0.461 -0.809  0.931 2
0168 em 00 -0.515 -0.289  0.590 1
0168 cf 00 -0.825 -0.215  0.853 1
0168 pf 01 -0.368 -0.640  0.738 2
0168 pf 02 -0.263  0.250  0.363 8
0168 pf 03 -0.292 -0.244  0.380 1
0168 pf 04 -0.857 -0.104  0.863 1
0168 pf 05 -1.077 -0.283  1.113 1
0168 pf 06 -0.309 -0.354  0.470 2
0168 pf 07 -0.725 -0.129  0.736 1
0168 pf 08 -0.473 -0.388  0.612 1
0168 pf 09 -0.072 -0.246  0.257 2
0168 pf 10 -0.384 -0.663  0.766 2
0192 em 00 -0.390 -0.202  0.439 1
0192 cf 00 -0.773 -0.303  0.830 1
0192 pf 01 -0.185 -0.514  0.546 2
0192 pf 02 -0.310  0.312  0.440 7
0192 pf 03 -0.188 -0.253  0.315 2
0192 pf 04 -0.724  0.335  0.798 8
0192 pf 05 -1.035 -0.228  1.059 1
0192 pf 06  0.170 -0.575  0.600 3
0192 pf 07 -0.634  0.090  0.640 8
0192 pf 08 -0.528 -0.245  0.582 1
0192 pf 09 -0.128 -0.219  0.254 2
0192 pf 10  0.086 -0.482  0.489 3
0216 em 00 -0.285 -0.378  0.473 2
0216 cf 00 -0.652 -0.678  0.940 2
0216 pf 01  0.033 -0.438  0.439 3
0216 pf 02 -0.144  0.234  0.275 7
0216 pf 03 -0.129 -0.315  0.340 2
0216 pf 04 -0.765  0.071  0.768 8
0216 pf 05 -1.120 -0.618  1.279 1
0216 pf 06  0.558 -0.878  1.041 3
0216 pf 07 -0.621 -0.405  0.741 1
0216 pf 08 -0.827 -0.348  0.897 1
0216 pf 09  0.112 -0.168  0.202 3
0216 pf 10  0.437 -0.448  0.626 3
0240 em 00 -0.255 -0.538  0.596 2
0240 cf 00 -0.508 -0.921  1.052 2
0240 pf 01 -0.126 -0.358  0.380 2
0240 pf 02 -0.412 -0.001  0.412 1
0240 pf 03  0.094 -0.402  0.413 3
0240 pf 04 -0.887 -0.129  0.896 1
0240 pf 05 -1.150 -0.785  1.392 1
0240 pf 06  0.593 -0.988  1.152 3
0240 pf 07 -0.278 -0.697  0.750 2
